inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,58097.23828125,0.0,9.843308448791504,0.00020713142293971032,443.18914794921875,0.08445452898740768
ASAS_SN,V,58232.625,0.0,9.862732887268066,0.00047682796139270067,435.3309020996094,0.1909717172384262
ASAS_SN,g,58241.45703125,0.0,9.877257347106934,0.00045321861398406327,406.5588073730469,0.16951921582221985
ASAS_SN,g,58243.453125,0.0,9.816481590270996,0.0004828614473808557,429.96539306640625,0.19100461900234222
ASAS_SN,g,58244.44921875,0.0,9.789408683776855,0.0006096058641560376,440.8214416503906,0.24722914397716522
ASAS_SN,g,58247.4375,0.0,9.82034969329834,0.00037423899630084634,428.43634033203125,0.1475105881690979
ASAS_SN,g,58250.45703125,0.0,9.817859649658203,0.0004158078518230468,429.42010498046875,0.1642717570066452
ASAS_SN,g,58254.44140625,0.0,9.760342597961426,0.0007262128638103604,452.7820739746094,0.3025108575820923
ASAS_SN,g,58256.4375,0.0,9.758279800415039,0.000680656754411757,453.6430358886719,0.28407320380210876
ASAS_SN,g,58258.4296875,0.0,9.8163480758667,0.0004139506199862808,430.0184326171875,0.16376587748527527
ASAS_SN,V,58259.61328125,0.0,9.829171180725098,0.0004409475077409297,448.99755859375,0.1821456104516983
ASAS_SN,g,58261.421875,0.0,9.84326171875,0.00027310827863402665,419.4901428222656,0.1054009348154068
ASAS_SN,g,58263.41796875,0.0,9.789400100708008,0.0006057695136405528,440.82513427734375,0.24567535519599915
ASAS_SN,g,58264.4140625,0.0,9.793866157531738,0.0005937931127846241,439.0155334472656,0.2398296445608139
ASAS_SN,g,58266.41015625,0.0,9.816370964050293,0.00044187012827023864,430.00927734375,0.1748075932264328
ASAS_SN,g,58269.3984375,0.0,9.856534004211426,0.000281382177490741,414.39306640625,0.10727459192276001
ASAS_SN,g,58270.3984375,0.0,9.872176170349121,0.0004920955398119986,408.4658508300781,0.18492388725280762
ASAS_SN,g,58271.3984375,0.0,9.863032341003418,0.00040378369158133864,411.9202575683594,0.15302054584026337
ASAS_SN,g,58283.41796875,0.0,9.798013687133789,0.0005120356800034642,437.3415832519531,0.20601974427700043
ASAS_SN,V,58290.546875,0.0,9.834916114807129,0.00022488196555059403,446.62811279296875,0.09240351617336273
ASAS_SN,g,58292.3359375,0.0,9.785788536071777,0.0006231824518181384,442.2939758300781,0.25357943773269653
ASAS_SN,V,58295.48828125,0.0,9.955750465393066,0.0010544491233304143,399.5880126953125,0.3876376152038574
ASAS_SN,g,58296.31640625,0.0,9.85362720489502,0.0002824199618771672,415.5039978027344,0.10795888304710388
ASAS_SN,V,58298.55859375,0.0,9.751790046691895,0.0008134187664836645,482.16583251953125,0.3608264923095703
ASAS_SN,g,58304.41015625,0.0,9.83728313446045,0.0003319788374938071,421.8062744140625,0.1288282871246338
ASAS_SN,V,58307.578125,0.0,9.781557083129883,0.0006469779182225466,469.1262512207031,0.2792331874370575
ASAS_SN,V,58310.4765625,0.0,9.853303909301758,0.00037306215381249785,439.1280212402344,0.15071628987789154
ASAS_SN,V,58312.49609375,0.0,9.870426177978516,0.0005200968007557094,432.2569580078125,0.2068302184343338
ASAS_SN,V,58316.4609375,0.0,9.812620162963867,0.0004616267397068441,455.8944396972656,0.1936168223619461
ASAS_SN,g,58318.25390625,0.0,9.822541236877441,0.00043056649155914783,427.5723876953125,0.16937047243118286
ASAS_SN,g,58319.40625,0.0,9.759149551391602,0.0007154709310270846,453.2799987792969,0.29836395382881165
ASAS_SN,V,58320.40234375,0.0,10.05176830291748,0.0014935322105884552,365.7676696777344,0.5025829672813416
ASAS_SN,V,58321.484375,0.0,9.807129859924316,0.0005067300517112017,458.2056579589844,0.2136116623878479
ASAS_SN,V,58326.41796875,0.0,9.869786262512207,0.0005579394637607038,432.51202392578125,0.2220102846622467
ASAS_SN,V,58328.44921875,0.0,9.8277587890625,0.0003688436408992857,449.582275390625,0.15255951881408691
ASAS_SN,V,58330.59765625,0.0,9.96672534942627,0.0011145651806145906,395.5692138671875,0.4056166410446167
ASAS_SN,g,58333.3515625,0.0,9.991066932678223,0.0010622111149132252,366.0998229980469,0.3577652871608734
ASAS_SN,V,58335.52734375,0.0,9.943618774414062,0.00098080700263381,404.0780029296875,0.3646167516708374
ASAS_SN,V,58338.45703125,0.0,9.797011375427246,0.0005608038045465946,462.4958801269531,0.23861990869045258
ASAS_SN,V,58343.48046875,0.0,9.870138168334961,0.0005201186868362129,432.3717346191406,0.20689384639263153
ASAS_SN,V,58361.328125,0.0,9.954010009765625,0.0010364009067416191,400.2289733886719,0.3816138207912445
ASAS_SN,g,58362.37890625,0.0,9.82457447052002,0.0004328906361479312,426.7724304199219,0.16996613144874573
ASAS_SN,V,58367.48046875,0.0,9.833683967590332,0.00024165755894500762,447.135498046875,0.09940937906503677
ASAS_SN,V,58371.4296875,0.0,9.826361656188965,0.0003332981141284108,450.1609802246094,0.13803477585315704
ASAS_SN,V,58376.46875,0.0,9.87533950805664,0.0005612348322756588,430.30517578125,0.22218208014965057
ASAS_SN,V,58379.3515625,0.0,9.877219200134277,0.0005816384218633175,429.5609436035156,0.22986121475696564
ASAS_SN,V,58383.41796875,0.0,9.90959358215332,0.000821555033326149,416.94158935546875,0.31513720750808716
ASAS_SN,g,58384.24609375,0.0,9.773789405822754,0.0006900482694618404,447.20904541015625,0.2839081585407257
ASAS_SN,g,58386.29296875,0.0,9.814981460571289,0.00048487773165106773,430.5601501464844,0.19206751883029938
ASAS_SN,g,58389.2109375,0.0,9.741382598876953,0.0007499707862734795,460.75836181640625,0.3179108798503876
ASAS_SN,g,58390.08984375,0.0,9.847515106201172,0.00019976931798737496,417.84991455078125,0.07679570466279984
ASAS_SN,V,58395.40625,0.0,9.888887405395508,0.0006495721754617989,424.9692077636719,0.25396430492401123
ASAS_SN,V,58401.40234375,0.0,9.933966636657715,0.000924139516428113,407.68597412109375,0.34661802649497986
ASAS_SN,g,58402.1796875,0.0,9.832589149475098,0.00035770583781413734,423.63385009765625,0.13941340148448944
ASAS_SN,g,58405.21875,0.0,9.80616283416748,0.000526295742020011,434.0711669921875,0.2101738303899765
ASAS_SN,V,58409.2890625,0.0,9.858809471130371,0.0004321669402997941,436.9067687988281,0.17371132969856262
ASAS_SN,V,58417.3828125,0.0,9.883271217346191,0.0006429917993955314,427.17315673828125,0.25269532203674316
ASAS_SN,g,58419.3046875,0.0,9.777885437011719,0.0006773403147235513,445.52496337890625,0.2776302397251129
ASAS_SN,g,58420.26171875,0.0,9.753206253051758,0.0007413043058477342,455.7677307128906,0.31083357334136963
ASAS_SN,g,58424.29296875,0.0,9.80014419555664,0.0005544334999285638,436.4842224121094,0.22264136373996735
ASAS_SN,g,58425.19140625,0.0,9.78405475616455,0.0006266178097575903,443.00079345703125,0.25538480281829834
ASAS_SN,g,58426.12109375,0.0,9.892620086669922,0.0005178001592867076,400.8465270996094,0.19095373153686523
ASAS_SN,g,58428.296875,0.0,9.81029987335205,0.0005069503677077591,432.4203796386719,0.20167842507362366
ASAS_SN,g,58429.2265625,0.0,9.807909965515137,0.0005160300061106682,433.37347412109375,0.20574301481246948
ASAS_SN,V,58434.3203125,0.0,9.844880104064941,0.0002532322541810572,442.54827880859375,0.10310208797454834
ASAS_SN,g,58443.23046875,0.0,9.864503860473633,0.00046436485718004405,411.362548828125,0.17574052512645721
ASAS_SN,V,58446.28125,0.0,9.903313636779785,0.000813783670309931,419.3599853515625,0.3139668107032776
ASAS_SN,V,58447.2734375,0.0,9.839475631713867,0.0003386132593732327,444.7566833496094,0.1385524719953537
ASAS_SN,V,58449.2734375,0.0,10.017053604125977,0.0013357854913920164,377.65130615234375,0.46410420536994934
ASAS_SN,g,58451.15625,0.0,9.701032638549805,0.0008485804428346455,478.2041320800781,0.37333109974861145
ASAS_SN,g,58454.23046875,0.0,9.881592750549316,0.0004393217386677861,404.9385681152344,0.16366644203662872
ASAS_SN,g,58464.2265625,0.0,9.939927101135254,0.0005083472933620214,383.75634765625,0.17947499454021454
ASAS_SN,g,58465.2265625,0.0,9.94891357421875,0.0004696934192907065,380.59307861328125,0.16446110606193542
ASAS_SN,g,58467.20703125,0.0,10.00722599029541,0.0012666396796703339,360.6915283203125,0.4203169345855713
ASAS_SN,g,58469.2109375,0.0,9.943550109863281,0.0013200805988162756,382.4778747558594,0.464509516954422
ASAS_SN,g,58472.203125,0.0,10.008187294006348,0.0003691765305120498,360.3723449707031,0.12239772826433182
ASAS_SN,g,58473.21484375,0.0,10.036684036254883,0.0012447459157556295,351.0367126464844,0.40199536085128784
ASAS_SN,g,58475.171875,0.0,9.959295272827148,0.0009882997255772352,376.9711608886719,0.34275564551353455
ASAS_SN,g,58476.15625,0.0,9.835728645324707,0.0003160345077048987,422.4105224609375,0.12281659990549088
ASAS_SN,g,58478.125,0.0,9.914292335510254,0.0006606433307752013,392.92462158203125,0.23881638050079346
ASAS_SN,g,58480.15234375,0.0,9.900114059448242,0.0006296322681009769,398.0895080566406,0.23059801757335663
ASAS_SN,g,58484.12109375,0.0,9.88295841217041,0.0005210019298829138,404.4296875,0.19385194778442383
ASAS_SN,g,58487.140625,0.0,9.793305397033691,0.00059081194922328,439.2422180175781,0.23874878883361816
ASAS_SN,g,58488.1328125,0.0,9.90329647064209,0.0006492598913609982,396.9243469238281,0.23709049820899963
ASAS_SN,g,58491.125,0.0,9.779451370239258,0.0006458922871388495,444.8827819824219,0.26435866951942444
ASAS_SN,g,58495.109375,0.0,9.81722640991211,0.0004726563929580152,429.67047119140625,0.18683958053588867
ASAS_SN,g,58503.0859375,0.0,9.818971633911133,0.0005712382262572646,428.9805603027344,0.22544609010219574
ASAS_SN,g,58508.0703125,0.0,9.758447647094727,0.0006821945426054299,453.5729064941406,0.28467097878456116
ASAS_SN,g,58512.0625,0.0,9.83316707611084,0.0003603037039283663,423.40838623046875,0.14035116136074066
