inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57602.3203125,0.0,10.305355072021484,0.000995743554085493,289.5814208984375,0.26528093218803406
ASAS_SN,V,57603.28125,0.0,10.285595893859863,0.0007703312439844012,294.8996276855469,0.20899677276611328
ASAS_SN,V,57604.046875,0.0,10.476734161376953,0.0007329807849600911,247.29701232910156,0.1667628437280655
ASAS_SN,V,57606.1015625,0.0,10.472341537475586,0.0006822452414780855,248.29965209960938,0.1558491587638855
ASAS_SN,V,57608.109375,0.0,10.442712783813477,0.0004827831871807575,255.1686553955078,0.11333584785461426
ASAS_SN,V,57610.30078125,0.0,10.257295608520508,0.00038757274160161614,302.6872863769531,0.10792826861143112
ASAS_SN,V,57617.11328125,0.0,10.417036056518555,0.0008985860040411353,261.2750549316406,0.21599586308002472
ASAS_SN,V,57620.26953125,0.0,10.277078628540039,0.0006994229042902589,297.2221984863281,0.19125330448150635
ASAS_SN,V,57623.18359375,0.0,10.445178031921387,0.0004295411636121571,254.5900421142578,0.10060835629701614
ASAS_SN,V,57625.11328125,0.0,10.404507637023926,0.0008463560370728374,264.30755615234375,0.20580244064331055
ASAS_SN,V,57626.0625,0.0,10.411510467529297,0.0007813101401552558,262.6083068847656,0.18876425921916962
ASAS_SN,V,57630.23828125,0.0,10.28696346282959,0.0008205297635868192,294.5283203125,0.22233572602272034
ASAS_SN,V,57631.09375,0.0,10.41197681427002,0.0008287990349344909,262.49554443359375,0.20015157759189606
ASAS_SN,V,57634.046875,0.0,10.450663566589355,0.0004190339823253453,253.30702209472656,0.09765271842479706
ASAS_SN,V,57639.1171875,0.0,10.471673965454102,0.0006828963523730636,248.45230102539062,0.1560937911272049
ASAS_SN,V,57648.0703125,0.0,10.400144577026367,0.0010439088800922036,265.37188720703125,0.25486212968826294
ASAS_SN,V,57651.05078125,0.0,10.386563301086426,0.0009834966622292995,268.71209716796875,0.2431352585554123
ASAS_SN,V,57652.0859375,0.0,10.464755058288574,0.0005694784922525287,250.04052734375,0.1310012936592102
ASAS_SN,V,57655.0234375,0.0,10.442057609558105,0.00042815596680156887,255.32272338867188,0.10057251155376434
ASAS_SN,V,57657.07421875,0.0,10.428518295288086,0.0006425612373277545,258.52655029296875,0.1528296172618866
ASAS_SN,V,57659.0390625,0.0,10.443233489990234,0.0004153195768594742,255.04629516601562,0.09745166450738907
ASAS_SN,V,57662.046875,0.0,10.42052936553955,0.0007030449924059212,260.4359130859375,0.16845031082630157
ASAS_SN,V,57664.0546875,0.0,10.469792366027832,0.0006556154112331569,248.88328552246094,0.15011797845363617
ASAS_SN,V,57676.0234375,0.0,10.426878929138184,0.0009238467901013792,258.91717529296875,0.22006382048130035
ASAS_SN,V,57680.015625,0.0,10.428566932678223,0.000625753600616008,258.51507568359375,0.14882540702819824
ASAS_SN,V,57683.00390625,0.0,10.461636543273926,0.0005365796969272196,250.7598114013672,0.12378840893507004
ASAS_SN,V,57799.390625,0.0,10.54970932006836,0.0015032022492960095,231.22181701660156,0.3197672963142395
ASAS_SN,V,57800.390625,0.0,10.473244667053223,0.0008785885293036699,248.0931854248047,0.20053409039974213
ASAS_SN,V,57812.36328125,0.0,10.531545639038086,0.0012474947143346071,235.1226043701172,0.2698490619659424
ASAS_SN,V,57813.35546875,0.0,10.474658012390137,0.0007192748016677797,247.7703094482422,0.16395772993564606
ASAS_SN,V,57820.3828125,0.0,10.416879653930664,0.0007958767237141728,261.3128356933594,0.19133497774600983
ASAS_SN,V,57822.3359375,0.0,10.511730194091797,0.0011638110736384988,239.45310974121094,0.2563839256763458
ASAS_SN,V,57824.33203125,0.0,10.516489028930664,0.0013084379024803638,238.40591430664062,0.2869841754436493
ASAS_SN,V,57827.640625,0.0,10.26760196685791,0.0006570405676029623,299.8277282714844,0.1812390685081482
ASAS_SN,V,57830.328125,0.0,10.544292449951172,0.0013827435905113816,232.3782958984375,0.2956140339374542
ASAS_SN,V,57836.390625,0.0,10.530316352844238,0.0012316980864852667,235.3888397216797,0.26673373579978943
ASAS_SN,V,57837.359375,0.0,10.481682777404785,0.0007829646347090602,246.17239379882812,0.17732474207878113
ASAS_SN,V,57840.2890625,0.0,10.52137279510498,0.0011939841788262129,237.33584594726562,0.26070520281791687
ASAS_SN,V,57842.6171875,0.0,10.272963523864746,0.0006215381436049938,298.3507995605469,0.170601487159729
ASAS_SN,V,57846.609375,0.0,10.303784370422363,0.0009707251447252929,290.00054931640625,0.25898995995521545
ASAS_SN,V,57847.375,0.0,10.47488021850586,0.0007169958553276956,247.7196044921875,0.16340480744838715
ASAS_SN,V,57851.59765625,0.0,10.248099327087402,0.0004579079686664045,305.2621154785156,0.1285994052886963
ASAS_SN,V,57853.25,0.0,10.498634338378906,0.001074313884600997,242.35891723632812,0.2395399808883667
ASAS_SN,V,57856.2421875,0.0,10.487374305725098,0.0010398485464975238,244.88526916503906,0.23427210748195648
ASAS_SN,V,57868.59765625,0.0,10.331924438476562,0.001198437763378024,282.58087158203125,0.3115631341934204
ASAS_SN,V,57869.3671875,0.0,10.523629188537598,0.0011645384365692735,236.84317016601562,0.25374794006347656
ASAS_SN,V,57871.20703125,0.0,10.495098114013672,0.0009127751691266894,243.1493682861328,0.20418544113636017
ASAS_SN,V,57872.234375,0.0,10.47049617767334,0.0006449911161325872,248.72203063964844,0.14758962392807007
ASAS_SN,V,57873.2578125,0.0,10.505243301391602,0.0010195219656452537,240.88796997070312,0.22594332695007324
ASAS_SN,V,57876.24609375,0.0,10.494282722473145,0.0009113183477893472,243.33209228515625,0.20401275157928467
ASAS_SN,V,57880.515625,0.0,10.27611255645752,0.0007531126611866057,297.4866638183594,0.2061176896095276
ASAS_SN,V,57884.5,0.0,10.241390228271484,0.0009351460030302405,307.1541442871094,0.26425525546073914
ASAS_SN,V,57890.54296875,0.0,10.281570434570312,0.0008362422813661397,295.99505615234375,0.227721706032753
ASAS_SN,V,57891.5234375,0.0,10.232186317443848,0.0006581329507753253,309.76898193359375,0.18755964934825897
ASAS_SN,V,57893.51171875,0.0,10.256948471069336,0.0003893541870638728,302.7842712402344,0.10845910012722015
ASAS_SN,V,57894.26171875,0.0,10.461600303649902,0.0005452978075481951,250.76817321777344,0.1258038729429245
ASAS_SN,V,57899.515625,0.0,10.264033317565918,0.0005236004944890738,300.81488037109375,0.14490628242492676
ASAS_SN,V,57903.45703125,0.0,10.241496086120605,0.0005792454467155039,307.12420654296875,0.16366827487945557
ASAS_SN,V,57904.2578125,0.0,10.490340232849121,0.0009030758519656956,244.2174072265625,0.20290310680866241
ASAS_SN,V,57907.44140625,0.0,10.220836639404297,0.0007396184955723584,313.02410888671875,0.2129969298839569
ASAS_SN,V,57917.23828125,0.0,10.374874114990234,0.0010777689749374986,271.62066650390625,0.26932477951049805
ASAS_SN,V,57923.18359375,0.0,10.508801460266113,0.001024930039420724,240.099853515625,0.22639870643615723
ASAS_SN,V,57926.4375,0.0,10.294188499450684,0.0008689449168741703,292.57489013671875,0.23389294743537903
ASAS_SN,V,57928.43359375,0.0,10.267292976379395,0.0005975948297418654,299.9131164550781,0.1648884117603302
ASAS_SN,V,57931.375,0.0,10.243124008178711,0.0004734640824608505,306.66400146484375,0.1335788369178772
ASAS_SN,V,57934.41796875,0.0,10.243398666381836,0.0004937267513014376,306.5865173339844,0.13926036655902863
ASAS_SN,V,57936.234375,0.0,10.521163940429688,0.00113195541780442,237.38160705566406,0.24720896780490875
ASAS_SN,V,57938.01171875,0.0,10.516324996948242,0.0011662887409329414,238.4419708251953,0.2558448016643524
ASAS_SN,V,57945.390625,0.0,10.278346061706543,0.000903547799680382,296.875244140625,0.24678169190883636
ASAS_SN,V,57946.10546875,0.0,10.433089256286621,0.0006029208889231086,257.4405517578125,0.14279897511005402
ASAS_SN,V,57953.36328125,0.0,10.334075927734375,0.0012299719965085387,282.0216064453125,0.3191283643245697
ASAS_SN,V,57959.34765625,0.0,10.32232666015625,0.0011522514978423715,285.0900573730469,0.3022158145904541
ASAS_SN,V,57960.34765625,0.0,10.232213020324707,0.000641417340375483,309.7615051269531,0.18279150128364563
ASAS_SN,V,57961.34765625,0.0,10.264585494995117,0.0005275306757539511,300.66192626953125,0.14591972529888153
ASAS_SN,V,57964.1796875,0.0,10.445083618164062,0.0005751358112320304,254.61224365234375,0.13472169637680054
ASAS_SN,V,57972.3125,0.0,10.21224308013916,0.0010935637401416898,315.5115966796875,0.31742948293685913
ASAS_SN,V,57974.30078125,0.0,10.274190902709961,0.0007576034404337406,298.01361083984375,0.2077140510082245
ASAS_SN,V,57977.29296875,0.0,10.189848899841309,0.0009971708059310913,322.0870056152344,0.29548171162605286
ASAS_SN,V,57980.2890625,0.0,10.24763298034668,0.00042905728332698345,305.39312744140625,0.12054865062236786
ASAS_SN,V,57981.28515625,0.0,10.198217391967773,0.0009530445677228272,319.6139221191406,0.2802377939224243
ASAS_SN,V,57982.28125,0.0,10.261757850646973,0.000516158586833626,301.4458923339844,0.14314638078212738
ASAS_SN,V,57984.2734375,0.0,10.246955871582031,0.0005550827481783926,305.5837097167969,0.1560543030500412
ASAS_SN,V,57985.26953125,0.0,10.27083683013916,0.0006649169372394681,298.935791015625,0.18286606669425964
ASAS_SN,V,57989.2578125,0.0,10.315052032470703,0.0010587514843791723,287.00653076171875,0.27955910563468933
ASAS_SN,V,57991.25390625,0.0,10.237943649291992,0.0007127427961677313,308.1308288574219,0.20204858481884003
ASAS_SN,V,57992.24609375,0.0,10.245187759399414,0.0005277663003653288,306.08172607421875,0.14861644804477692
ASAS_SN,V,58000.23046875,0.0,10.296030044555664,0.0015330653404816985,292.0792236328125,0.411954402923584
ASAS_SN,V,58001.2265625,0.0,10.251818656921387,0.0011043577687814832,304.2181701660156,0.30908843874931335
ASAS_SN,V,58005.13671875,0.0,10.48611068725586,0.0008820860530249774,245.17054748535156,0.19896060228347778
ASAS_SN,V,58007.05078125,0.0,10.39356517791748,0.000929414527490735,266.98480224609375,0.22828838229179382
ASAS_SN,V,58010.09765625,0.0,10.467747688293457,0.0006158309406600893,249.3523406982422,0.14127416908740997
ASAS_SN,V,58013.01953125,0.0,10.494550704956055,0.0009162593050859869,243.2721405029297,0.20506834983825684
ASAS_SN,V,58016.08203125,0.0,10.560731887817383,0.0014332084683701396,228.88621520996094,0.30179834365844727
ASAS_SN,V,58019.0390625,0.0,10.512030601501465,0.0010516304755583405,239.3868865966797,0.23160682618618011
ASAS_SN,V,58027.98046875,0.0,10.507065773010254,0.0011453499319031835,240.4839630126953,0.2534032464027405
ASAS_SN,V,58032.0390625,0.0,10.46081256866455,0.0007109118159860373,250.9501495361328,0.16413114964962006
ASAS_SN,V,58036.01171875,0.0,10.594958305358887,0.0016906477976590395,221.7835693359375,0.3449612557888031
ASAS_SN,V,58037.01171875,0.0,10.550310134887695,0.001387433847412467,231.0938720703125,0.2949772775173187
ASAS_SN,V,58039.01953125,0.0,10.479632377624512,0.000757147092372179,246.6376953125,0.17180173099040985
ASAS_SN,V,58040.0234375,0.0,10.587928771972656,0.0017395328031852841,223.2240753173828,0.357241153717041
ASAS_SN,V,58041.02734375,0.0,10.476848602294922,0.0007197498925961554,247.27101135253906,0.16373541951179504
ASAS_SN,V,58045.01171875,0.0,10.524127960205078,0.0011704395292326808,236.7344970703125,0.2549167275428772
ASAS_SN,V,58046.01171875,0.0,10.56340503692627,0.00146490556653589,228.32337951660156,0.30771440267562866
ASAS_SN,V,58048.00390625,0.0,10.547865867614746,0.0013530256692320108,231.61485290527344,0.28831034898757935
ASAS_SN,V,58170.39453125,0.0,10.637139320373535,0.0020457771606743336,213.33248901367188,0.40151625871658325
ASAS_SN,V,58171.3828125,0.0,10.593973159790039,0.001696001854725182,221.9848175048828,0.3463677167892456
ASAS_SN,V,58175.3671875,0.0,10.531697273254395,0.0012608321849256754,235.08966064453125,0.2726958990097046
ASAS_SN,V,58179.35546875,0.0,10.596375465393066,0.0018768281443044543,221.49412536621094,0.3824498951435089
ASAS_SN,V,58180.3828125,0.0,10.620447158813477,0.0019479155307635665,216.63748168945312,0.38823217153549194
ASAS_SN,V,58182.3515625,0.0,10.613702774047852,0.0018839839613065124,217.9875030517578,0.3778301477432251
ASAS_SN,V,58185.35546875,0.0,10.611234664916992,0.001904672710224986,218.48348999023438,0.3828483819961548
ASAS_SN,V,58193.390625,0.0,10.525910377502441,0.001201180974021554,236.3460693359375,0.26118284463882446
ASAS_SN,V,58194.38671875,0.0,10.532391548156738,0.0012184474617242813,234.93934631347656,0.2633603513240814
ASAS_SN,V,58196.39453125,0.0,10.560432434082031,0.0014433523174375296,228.9495391845703,0.30401846766471863
ASAS_SN,V,58197.375,0.0,10.48949146270752,0.0008697261800989509,244.40838623046875,0.19556289911270142
ASAS_SN,V,58198.390625,0.0,10.496880531311035,0.0009303907863795757,242.75059509277344,0.20778468251228333
ASAS_SN,V,58199.32421875,0.0,10.543657302856445,0.0013369510415941477,232.51434326171875,0.28599148988723755
ASAS_SN,V,58200.38671875,0.0,10.519855499267578,0.0011229028459638357,237.667724609375,0.24552755057811737
ASAS_SN,V,58202.36328125,0.0,10.605951309204102,0.0017540286062285304,219.54925537109375,0.3542880117893219
ASAS_SN,V,58203.33984375,0.0,10.578513145446777,0.0015915476251393557,225.16836547851562,0.3296968638896942
ASAS_SN,V,58205.38671875,0.0,10.579163551330566,0.001577103859744966,225.03343200683594,0.3265089988708496
ASAS_SN,V,58206.30859375,0.0,10.540705680847168,0.0013505995739251375,233.14718627929688,0.28969740867614746
ASAS_SN,V,58207.34765625,0.0,10.647634506225586,0.0021606229711323977,211.28016662597656,0.4199770390987396
ASAS_SN,V,58210.328125,0.0,10.535619735717773,0.0014501584228128195,234.24205017089844,0.3125130236148834
ASAS_SN,V,58211.27734375,0.0,10.553474426269531,0.0015184598742052913,230.4214630126953,0.32189488410949707
ASAS_SN,g,58223.41015625,0.0,10.686086654663086,0.0010154753690585494,193.01522827148438,0.18032203614711761
ASAS_SN,g,58231.3828125,0.0,10.731682777404785,0.0007452210411429405,185.0772247314453,0.12688955664634705
ASAS_SN,g,58232.3828125,0.0,10.71785831451416,0.0008587316260673106,187.44894409179688,0.14809086918830872
ASAS_SN,V,58232.59765625,0.0,10.252644538879395,0.0003631108265835792,303.9869079589844,0.10155045986175537
ASAS_SN,V,58236.20703125,0.0,10.553417205810547,0.001524430699646473,230.43356323242188,0.32317760586738586
ASAS_SN,V,58238.21484375,0.0,10.669913291931152,0.0023953940253704786,206.98890686035156,0.45615440607070923
ASAS_SN,V,58245.34375,0.0,10.598770141601562,0.0017957640811800957,221.00619506835938,0.36512500047683716
ASAS_SN,g,58252.32421875,0.0,10.84174919128418,0.0009431789512746036,167.2348175048828,0.1451137810945511
ASAS_SN,g,58261.3203125,0.0,10.741314888000488,0.0006999343167990446,183.44259643554688,0.11812595278024673
ASAS_SN,V,58261.51171875,0.0,10.291677474975586,0.0008395611657761037,293.2524719238281,0.22650712728500366
ASAS_SN,g,58264.33203125,0.0,10.708619117736816,0.001177795697003603,189.05088806152344,0.20485025644302368
ASAS_SN,g,58282.2890625,0.0,10.620453834533691,0.0010044937953352928,205.04281616210938,0.18948711454868317
ASAS_SN,V,58282.41796875,0.0,10.270750045776367,0.0006212044390849769,298.95965576171875,0.17085786163806915
ASAS_SN,g,58283.015625,0.0,10.58299732208252,0.0010164338164031506,212.2400360107422,0.19846971333026886
ASAS_SN,V,58283.42578125,0.0,10.271368026733398,0.0006126322550699115,298.7893981933594,0.16840417683124542
ASAS_SN,V,58284.4609375,0.0,10.250873565673828,0.0003810454800259322,304.4830627441406,0.10674014687538147
ASAS_SN,V,58285.46875,0.0,10.271903038024902,0.0006640483625233173,298.6422424316406,0.1824478656053543
ASAS_SN,V,58286.40234375,0.0,10.240167617797852,0.0005495327059179544,307.500244140625,0.15546292066574097
ASAS_SN,g,58287.359375,0.0,10.722711563110352,0.0008090009214356542,186.61285400390625,0.13889238238334656
ASAS_SN,g,58289.05859375,0.0,10.72525691986084,0.00034117751056328416,186.17591857910156,0.058437515050172806
ASAS_SN,g,58289.34765625,0.0,10.669175148010254,0.0010547968558967113,196.045166015625,0.19024479389190674
ASAS_SN,g,58291.26171875,0.0,10.612419128417969,0.0010275867534801364,206.5658721923828,0.1952832043170929
ASAS_SN,g,58292.31640625,0.0,10.694655418395996,0.0009837101679295301,191.49798583984375,0.17330822348594666
ASAS_SN,V,58294.41796875,0.0,10.260440826416016,0.0005558218108490109,301.81170654296875,0.15433324873447418
ASAS_SN,V,58299.43359375,0.0,10.24575424194336,0.0010558358626440167,305.9219970703125,0.29716312885284424
ASAS_SN,g,58300.26171875,0.0,10.64515495300293,0.0009409641497768462,200.43063354492188,0.17351020872592926
ASAS_SN,g,58301.25,0.0,10.688706398010254,0.0006937499856576324,192.55007934570312,0.12289508432149887
ASAS_SN,V,58304.40234375,0.0,10.301894187927246,0.0009447437478229403,290.50592041015625,0.2524973452091217
ASAS_SN,V,58306.13671875,0.0,10.97002124786377,0.004087937530130148,157.00161743164062,0.5904677510261536
ASAS_SN,V,58308.39453125,0.0,10.268621444702148,0.0006163027137517929,299.5462646484375,0.16984227299690247
ASAS_SN,V,58309.37890625,0.0,10.294746398925781,0.0008876367937773466,292.4245910644531,0.2388014942407608
ASAS_SN,V,58310.3828125,0.0,10.290294647216797,0.0008385673281736672,293.6260681152344,0.22652722895145416
ASAS_SN,V,58311.39453125,0.0,10.258039474487305,0.0004976023337803781,302.48016357421875,0.13847364485263824
ASAS_SN,V,58312.38671875,0.0,10.231077194213867,0.0006577374879270792,310.0855407714844,0.18763849139213562
ASAS_SN,V,58313.390625,0.0,10.246761322021484,0.00044771272223442793,305.6385192871094,0.12589119374752045
ASAS_SN,V,58316.3671875,0.0,10.232921600341797,0.0006525204516947269,309.55938720703125,0.18583431839942932
ASAS_SN,g,58318.33203125,0.0,10.850622177124023,0.0010099081555381417,165.87356567382812,0.1541157066822052
ASAS_SN,g,58319.30859375,0.0,10.837671279907227,0.0009054719121195376,167.864013671875,0.13983646035194397
ASAS_SN,g,58320.28125,0.0,10.714336395263672,0.0003923414624296129,188.0580291748047,0.06788032501935959
ASAS_SN,V,58328.328125,0.0,10.28172779083252,0.0008378965430893004,295.9521789550781,0.22813911736011505
ASAS_SN,V,58328.984375,0.0,10.741795539855957,0.002641831524670124,193.72886657714844,0.47085514664649963
ASAS_SN,g,58329.23828125,0.0,10.734487533569336,0.0006555209401994944,184.59982299804688,0.11132833361625671
ASAS_SN,g,58331.0390625,0.0,10.694060325622559,0.0006149254622869194,191.60299682617188,0.10839583724737167
ASAS_SN,V,58332.0625,0.0,10.960367202758789,0.004022988956421614,158.40383911132812,0.5862763524055481
ASAS_SN,V,58335.3125,0.0,10.273757934570312,0.0006473429384641349,298.1326599121094,0.17755454778671265
ASAS_SN,g,58336.23046875,0.0,10.748777389526367,0.0005992886144667864,182.18614196777344,0.10044751316308975
ASAS_SN,V,58337.3046875,0.0,10.297687530517578,0.0008803643868304789,291.63360595703125,0.2362043261528015
ASAS_SN,V,58338.30078125,0.0,10.290522575378418,0.000846406735945493,293.5645751953125,0.228597030043602
ASAS_SN,V,58342.30859375,0.0,10.290426254272461,0.0008466423605568707,293.5906066894531,0.22868095338344574
ASAS_SN,V,58343.3046875,0.0,10.26752758026123,0.0005831822054460645,299.84820556640625,0.16087684035301208
ASAS_SN,g,58348.2421875,0.0,10.772530555725098,0.0003170072741340846,178.24368286132812,0.05198417976498604
ASAS_SN,g,58355.05078125,0.0,10.660590171813965,0.000927335349842906,197.60154724121094,0.1685834676027298
ASAS_SN,V,58356.11328125,0.0,10.903727531433105,0.0037622798699885607,166.8865966796875,0.5776441693305969
ASAS_SN,V,58358.0859375,0.0,10.940658569335938,0.003929110709577799,161.305419921875,0.5830839276313782
ASAS_SN,g,58359.1484375,0.0,10.770953178405762,0.0008687808294780552,178.5027618408203,0.14267338812351227
ASAS_SN,g,58360.01171875,0.0,10.663150787353516,0.000808591372333467,197.13597106933594,0.1466502547264099
ASAS_SN,g,58363.0703125,0.0,10.681673049926758,0.0007173035992309451,193.80152893066406,0.1278933733701706
ASAS_SN,V,58363.234375,0.0,10.268434524536133,0.0007903058431111276,299.5979309082031,0.21783208847045898
ASAS_SN,g,58365.0234375,0.0,10.719108581542969,0.0003155530139338225,187.23321533203125,0.0543554462492466
ASAS_SN,g,58366.015625,0.0,10.655613899230957,0.0008451944449916482,198.5092010498047,0.15435656905174255
