name,inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
526939882463713152,IRSA_ZTF,zg,58299.46875,0.0,14.714357376098633,0.013959773816168308,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58300.47265625,0.0,14.74372673034668,0.013986065983772278,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58301.47265625,0.0,14.738113403320312,0.013980992138385773,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58302.44921875,0.0,14.702814102172852,0.013949613086879253,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58305.47265625,0.0,14.749940872192383,0.013991709798574448,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58307.453125,0.0,14.73521614074707,0.013978380709886551,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58312.46875,0.0,14.706684112548828,0.013953008688986301,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58313.48046875,0.0,14.710318565368652,0.01395620871335268,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58314.46875,0.0,14.715118408203125,0.01396044809371233,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58315.42578125,0.0,14.696663856506348,0.013944238424301147,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58318.42578125,0.0,14.685922622680664,0.013934915885329247,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58319.41015625,0.0,14.689760208129883,0.013938236981630325,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58320.4765625,0.0,14.722390174865723,0.01396690122783184,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58321.43359375,0.0,14.696793556213379,0.013944351114332676,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58322.4453125,0.0,14.69186782836914,0.013940065167844296,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58323.453125,0.0,14.714012145996094,0.013959469273686409,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58324.44921875,0.0,14.684468269348145,0.013933660462498665,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58325.42578125,0.0,14.708403587341309,0.013954521156847477,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58326.46484375,0.0,14.765830993652344,0.014006275683641434,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58327.47265625,0.0,14.710453033447266,0.013956327922642231,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58329.4765625,0.0,14.716007232666016,0.01396123506128788,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58330.47265625,0.0,14.674439430236816,0.013925040140748024,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58331.46875,0.0,14.720934867858887,0.0139656076207757,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58333.44140625,0.0,14.68210220336914,0.013931619934737682,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58334.3203125,0.0,14.702898025512695,0.013949686661362648,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58336.32421875,0.0,14.705255508422852,0.013951755128800869,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58337.38671875,0.0,14.70853328704834,0.01395463477820158,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58338.3984375,0.0,14.695292472839355,0.01394304446876049,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58342.4296875,0.0,14.677963256835938,0.013928060419857502,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58343.41015625,0.0,14.694757461547852,0.013942577876150608,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58344.40234375,0.0,14.693100929260254,0.013941137120127678,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58345.40625,0.0,14.682551383972168,0.013932007364928722,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58346.36328125,0.0,14.70638370513916,0.01395274419337511,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58347.34375,0.0,14.682577133178711,0.013932028785347939,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58348.36328125,0.0,14.70344352722168,0.013950165361166,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58349.3984375,0.0,14.668171882629395,0.013919688761234283,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58350.4296875,0.0,14.702499389648438,0.013949338346719742,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58351.4375,0.0,14.696897506713867,0.013944442383944988,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58352.390625,0.0,14.702362060546875,0.013949216343462467,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58360.41015625,0.0,14.686347007751465,0.013935282826423645,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58361.41015625,0.0,14.688581466674805,0.013937215320765972,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58362.46875,0.0,14.69570541381836,0.013943403027951717,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58363.30859375,0.0,14.672308921813965,0.013923218473792076,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58364.26171875,0.0,14.68625545501709,0.013935204595327377,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58365.30078125,0.0,14.684338569641113,0.013933548703789711,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58366.41015625,0.0,14.680618286132812,0.01393034216016531,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58367.3125,0.0,14.683813095092773,0.013933094218373299,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58368.37109375,0.0,14.674280166625977,0.01392490416765213,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58369.31640625,0.0,14.627195358276367,0.01388536673039198,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58370.36328125,0.0,14.642143249511719,0.013897755183279514,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58371.36328125,0.0,14.6482515335083,0.013902860693633556,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58372.41015625,0.0,14.650423049926758,0.013904682360589504,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58373.38671875,0.0,14.673185348510742,0.013923966325819492,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58374.40625,0.0,14.695120811462402,0.013942894525825977,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58375.3046875,0.0,14.68519115447998,0.013934283517301083,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58376.31640625,0.0,14.697248458862305,0.013944748789072037,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58377.34765625,0.0,14.687507629394531,0.01393628679215908,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58378.34375,0.0,14.707677841186523,0.013953883200883865,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58379.34765625,0.0,14.718070983886719,0.013963064178824425,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58382.40234375,0.0,14.718557357788086,0.013963495381176472,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58383.453125,0.0,14.740670204162598,0.01398329995572567,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58384.46484375,0.0,14.787604331970215,0.014026547782123089,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58385.36328125,0.0,14.737218856811523,0.013980184681713581,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58386.46875,0.0,14.700592041015625,0.013947669416666031,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58387.25390625,0.0,14.714299201965332,0.013959722593426704,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58388.36328125,0.0,14.731143951416016,0.013974723406136036,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58389.34765625,0.0,14.697648048400879,0.013945096172392368,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58397.36328125,0.0,14.717676162719727,0.013962713070213795,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58400.27734375,0.0,14.771218299865723,0.014011257328093052,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58426.3203125,0.0,14.730551719665527,0.01397419348359108,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58428.1953125,0.0,14.706875801086426,0.013953178189694881,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58429.2421875,0.0,14.69387149810791,0.013941806741058826,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58430.2578125,0.0,14.718043327331543,0.013963039964437485,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58431.2265625,0.0,14.698083877563477,0.013945477083325386,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58434.26171875,0.0,14.722978591918945,0.013967426493763924,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58435.22265625,0.0,14.737025260925293,0.013980010524392128,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58436.234375,0.0,14.688200950622559,0.013936886563897133,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58437.23828125,0.0,14.716679573059082,0.01396183017641306,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58441.26171875,0.0,14.734650611877441,0.013977873139083385,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58457.1171875,0.0,14.73846435546875,0.013981307856738567,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58469.16015625,0.0,14.740510940551758,0.013983156532049179,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58471.1015625,0.0,14.695534706115723,0.013943254016339779,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58472.18359375,0.0,14.721603393554688,0.013966202735900879,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58483.11328125,0.0,14.715838432312012,0.013961085118353367,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58486.15625,0.0,14.730413436889648,0.013974069617688656,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58487.16015625,0.0,14.71660041809082,0.013961760327219963,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58491.13671875,0.0,14.733631134033203,0.013976957648992538,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58493.17578125,0.0,14.736953735351562,0.01397994626313448,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58494.140625,0.0,14.705463409423828,0.013951936736702919,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58503.19921875,0.0,14.733576774597168,0.01397690735757351,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58505.15625,0.0,14.750304222106934,0.013992040418088436,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58507.17578125,0.0,14.720368385314941,0.013965103775262833,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58508.1875,0.0,14.710314750671387,0.013956205919384956,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58509.1796875,0.0,14.698925971984863,0.013946211896836758,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58510.15625,0.0,14.694427490234375,0.013942290097475052,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58511.140625,0.0,14.707948684692383,0.013954121619462967,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58514.17578125,0.0,14.691913604736328,0.013940106146037579,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58539.13671875,0.0,14.700393676757812,0.013947495259344578,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58540.13671875,0.0,14.701823234558105,0.013948745094239712,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58641.453125,0.0,14.68022346496582,0.01393000315874815,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58642.421875,0.0,14.66694164276123,0.013918641954660416,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58646.453125,0.0,14.65743637084961,0.013910586014389992,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58648.44921875,0.0,14.684208869934082,0.013933435082435608,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58649.3828125,0.0,14.671792984008789,0.013922777026891708,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58652.46484375,0.0,14.669150352478027,0.01392052136361599,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58653.38671875,0.0,14.685566902160645,0.013934609480202198,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58663.46484375,0.0,14.696038246154785,0.013943693600594997,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58666.4765625,0.0,14.716418266296387,0.013961599208414555,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58667.453125,0.0,14.690018653869629,0.013938462361693382,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58668.45703125,0.0,14.692793846130371,0.013940869830548763,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58669.45703125,0.0,14.710760116577148,0.013956597074866295,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58670.4453125,0.0,14.69954776763916,0.013946755789220333,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58672.4375,0.0,14.686635971069336,0.013935532420873642,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58673.46484375,0.0,14.699239730834961,0.013946485705673695,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58674.45703125,0.0,14.705513000488281,0.013951980508863926,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58677.4765625,0.0,14.708117485046387,0.01395426969975233,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58680.45703125,0.0,14.701348304748535,0.013948329724371433,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58683.46875,0.0,14.697369575500488,0.013944854028522968,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58686.47265625,0.0,14.710505485534668,0.013956372626125813,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58690.47265625,0.0,14.71293830871582,0.013958519324660301,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58696.421875,0.0,14.704255104064941,0.013950876891613007,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58699.4453125,0.0,14.705768585205078,0.013952205888926983,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58705.40625,0.0,14.712940216064453,0.01395852118730545,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58708.46875,0.0,14.692111015319824,0.013940277509391308,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58714.46875,0.0,14.708799362182617,0.013954870402812958,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58717.40234375,0.0,14.693391799926758,0.013941390439867973,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58720.40625,0.0,14.710070610046387,0.013955989852547646,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58723.41015625,0.0,14.70210075378418,0.013948988169431686,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58726.41796875,0.0,14.702035903930664,0.01394893229007721,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58733.44921875,0.0,14.7003173828125,0.013947428204119205,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58736.46484375,0.0,14.70151138305664,0.013948473148047924,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58738.453125,0.0,14.725905418395996,0.013970036059617996,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58739.4921875,0.0,14.661210060119629,0.013913776725530624,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58739.4921875,0.0,14.666815757751465,0.013918534852564335,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58741.48828125,0.0,14.691657066345215,0.013939882628619671,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58743.40625,0.0,14.626051902770996,0.013884425163269043,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58743.41015625,0.0,14.61652660369873,0.013876616954803467,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58747.328125,0.0,14.628937721252441,0.013886802829802036,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58750.37109375,0.0,14.612319946289062,0.013873188756406307,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58758.34765625,0.0,14.447657585144043,0.013747703284025192,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58759.265625,0.0,14.476387023925781,0.013768420554697514,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58760.36328125,0.0,14.502857208251953,0.013787933625280857,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58760.36328125,0.0,14.502809524536133,0.013787898235023022,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58761.28125,0.0,14.490612030029297,0.01377885416150093,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58763.3828125,0.0,14.47632122039795,0.013768372125923634,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58764.15625,0.0,14.450480461120605,0.013749717734754086,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58764.2265625,0.0,14.494457244873047,0.013781695626676083,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58764.234375,0.0,14.509299278259277,0.01379274670034647,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58764.38671875,0.0,14.511080741882324,0.01379408035427332,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58765.16015625,0.0,14.469401359558105,0.013763338327407837,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58765.22265625,0.0,14.477032661437988,0.013768890872597694,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58765.23046875,0.0,14.467594146728516,0.013762028887867928,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58766.16015625,0.0,14.471068382263184,0.013764548115432262,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58766.2265625,0.0,14.453479766845703,0.013751863501966,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58766.234375,0.0,14.477910041809082,0.01376953162252903,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58767.15625,0.0,14.494091987609863,0.013781426474452019,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58767.46875,0.0,14.453435897827148,0.013751831836998463,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58768.15625,0.0,14.485147476196289,0.013774831779301167,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58768.22265625,0.0,14.470544815063477,0.01376416813582182,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58768.23046875,0.0,14.471019744873047,0.013764513656497002,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58769.15625,0.0,14.473420143127441,0.013766258023679256,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58769.2265625,0.0,14.475393295288086,0.013767695054411888,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58769.234375,0.0,14.4812593460083,0.013771980069577694,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58770.15625,0.0,14.480440139770508,0.013771381229162216,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58770.2265625,0.0,14.442916870117188,0.01374432910233736,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58770.23046875,0.0,14.467164039611816,0.013761716894805431,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58771.15625,0.0,14.4774169921875,0.013769171200692654,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58771.2265625,0.0,14.468240737915039,0.01376249734312296,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58771.234375,0.0,14.463738441467285,0.013759239576756954,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58772.16015625,0.0,14.493492126464844,0.013780983164906502,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58774.15625,0.0,14.453333854675293,0.013751758262515068,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58775.15625,0.0,14.47579288482666,0.013767985627055168,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58776.15625,0.0,14.474737167358398,0.013767218217253685,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58777.15625,0.0,14.471946716308594,0.013765186071395874,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58778.15625,0.0,14.465654373168945,0.013760624453425407,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58779.15625,0.0,14.456908226013184,0.013754323124885559,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58781.15625,0.0,14.496545791625977,0.013783243484795094,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58781.21875,0.0,14.47137451171875,0.01376477163285017,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58782.15625,0.0,14.498613357543945,0.013784777373075485,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58782.21484375,0.0,14.468682289123535,0.013762816786766052,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58783.15625,0.0,14.482749938964844,0.013773072510957718,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58783.21484375,0.0,14.427323341369629,0.01373332366347313,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58785.15625,0.0,14.502869606018066,0.013787942938506603,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58786.1640625,0.0,14.51305866241455,0.013795564882457256,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58787.15625,0.0,14.481868743896484,0.01377242710441351,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58788.15625,0.0,14.470512390136719,0.013764145784080029,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58788.203125,0.0,14.444252967834473,0.013745279051363468,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58789.15625,0.0,14.477439880371094,0.013769187033176422,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58789.1953125,0.0,14.458561897277832,0.013755510561168194,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58790.23828125,0.0,14.473649024963379,0.013766425661742687,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58790.25,0.0,14.46756649017334,0.01376200933009386,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58790.26953125,0.0,14.497407913208008,0.01378388237208128,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58791.23828125,0.0,14.466662406921387,0.013761354610323906,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58791.25,0.0,14.478962898254395,0.013770299963653088,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58791.28125,0.0,14.476958274841309,0.013768836855888367,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58792.23828125,0.0,14.4727201461792,0.013765749521553516,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58792.25,0.0,14.467696189880371,0.013762102462351322,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58793.19921875,0.0,14.491924285888672,0.013779823668301105,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58793.23828125,0.0,14.485319137573242,0.013774958439171314,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58793.25,0.0,14.467781066894531,0.013762163929641247,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58794.1953125,0.0,14.476658821105957,0.013768618926405907,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58794.23828125,0.0,14.50202751159668,0.013787316158413887,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58794.25,0.0,14.481019020080566,0.013771804980933666,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58795.19140625,0.0,14.47530746459961,0.013767632655799389,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58795.23828125,0.0,14.459598541259766,0.013756255619227886,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58795.25,0.0,14.486915588378906,0.01377613190561533,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58796.23828125,0.0,14.474287033081055,0.013766889460384846,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58796.25,0.0,14.47822380065918,0.013769760727882385,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58797.22265625,0.0,14.488889694213867,0.013777585700154305,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58798.1171875,0.0,14.515851020812988,0.013797665014863014,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58800.2265625,0.0,14.450244903564453,0.01374954916536808,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58801.1796875,0.0,14.490817070007324,0.013779006898403168,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58804.18359375,0.0,14.504520416259766,0.013789174146950245,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58805.1796875,0.0,14.468611717224121,0.013762765564024448,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58811.1953125,0.0,14.547266960144043,0.013821616768836975,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58812.13671875,0.0,14.502402305603027,0.013787594623863697,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58819.20703125,0.0,14.51971435546875,0.013800577260553837,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58828.09765625,0.0,14.553964614868164,0.013826802372932434,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58830.19921875,0.0,14.572491645812988,0.013841292820870876,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58831.1171875,0.0,14.564847946166992,0.013835287652909756,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58831.19921875,0.0,14.567817687988281,0.013837616890668869,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58833.13671875,0.0,14.579936981201172,0.013847177848219872,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58836.14453125,0.0,14.606856346130371,0.013868751935660839,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58849.11328125,0.0,14.62166690826416,0.01388082280755043,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58850.15625,0.0,14.649796485900879,0.013904156163334846,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58851.171875,0.0,14.638250350952148,0.013894514180719852,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58853.1015625,0.0,14.635391235351562,0.013892141170799732,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58853.12109375,0.0,14.653047561645508,0.013906886801123619,0.0,0.0
526939882463713152,IRSA_ZTF,zg,58856.11328125,0.0,14.64230728149414,0.013897892087697983,0.0,0.0
