name,inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
4515124540765147776,IRSA_ZTF,zr,58709.203125,0.0,17.280025482177734,0.03096131980419159,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58709.35546875,0.0,17.258163452148438,0.030724430456757545,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58709.3671875,0.0,17.253734588623047,0.030676934868097305,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58715.3203125,0.0,17.264646530151367,0.030794253572821617,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58718.33203125,0.0,17.247295379638672,0.0306081660091877,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58725.25,0.0,17.196231842041016,0.030074898153543472,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58730.1484375,0.0,17.35401153564453,0.03179382160305977,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58733.234375,0.0,17.374347686767578,0.03203125670552254,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58748.13671875,0.0,17.235034942626953,0.030478179454803467,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58751.12890625,0.0,17.287914276123047,0.03104780614376068,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58754.12890625,0.0,17.33344268798828,0.03155750408768654,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58757.22265625,0.0,17.23264503479004,0.030452998355031013,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58760.125,0.0,17.259796142578125,0.030741987749934196,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58767.109375,0.0,17.247516632080078,0.030610524117946625,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58770.20703125,0.0,17.273372650146484,0.03088880144059658,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58779.1015625,0.0,17.296937942504883,0.03114737756550312,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58782.12109375,0.0,17.23199462890625,0.030446143820881844,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58792.125,0.0,17.363094329833984,0.03189939633011818,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.13671875,0.0,17.35647964477539,0.03182244300842285,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.13671875,0.0,17.321468353271484,0.03142167255282402,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.13671875,0.0,17.348129272460938,0.03172584995627403,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.13671875,0.0,17.32337188720703,0.03144318237900734,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.13671875,0.0,17.22132110595703,0.03033425472676754,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.13671875,0.0,17.28463363647461,0.031011776998639107,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.13671875,0.0,17.22247314453125,0.03034629300236702,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.13671875,0.0,17.309146881103516,0.031283240765333176,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.13671875,0.0,17.23956298828125,0.030526045709848404,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.140625,0.0,17.229801177978516,0.030423076823353767,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.140625,0.0,17.227596282958984,0.030399922281503677,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.140625,0.0,17.255386352539062,0.03069462440907955,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.140625,0.0,17.280609130859375,0.030967704951763153,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.140625,0.0,17.217960357666016,0.030299218371510506,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.140625,0.0,17.287826538085938,0.031046835705637932,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.140625,0.0,17.289505004882812,0.031065303832292557,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.140625,0.0,17.260774612426758,0.030752509832382202,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.140625,0.0,17.259952545166016,0.030743669718503952,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.14453125,0.0,17.246601104736328,0.03060077503323555,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.14453125,0.0,17.351511001586914,0.03176489472389221,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.14453125,0.0,17.27938461303711,0.030954325571656227,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.14453125,0.0,17.283401489257812,0.030998263508081436,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.14453125,0.0,17.314674377441406,0.0313451774418354,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.14453125,0.0,17.288808822631836,0.03105764091014862,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.14453125,0.0,17.241432189941406,0.030545851215720177,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.14453125,0.0,17.264007568359375,0.030787356197834015,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1484375,0.0,17.299177169799805,0.03117220848798752,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1484375,0.0,17.373809814453125,0.03202493488788605,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1484375,0.0,17.319835662841797,0.031403250992298126,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1484375,0.0,17.290302276611328,0.03107408620417118,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1484375,0.0,17.32946014404297,0.03151218593120575,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1484375,0.0,17.267784118652344,0.030828174203634262,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1484375,0.0,17.257678985595703,0.030719231814146042,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1484375,0.0,17.24827003479004,0.03061855211853981,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1484375,0.0,17.281993865966797,0.03098284639418125,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.15234375,0.0,17.23261260986328,0.03045264445245266,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.15234375,0.0,17.213905334472656,0.030257074162364006,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.15234375,0.0,17.347023010253906,0.031713102012872696,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.15234375,0.0,17.38661766052246,0.03217637538909912,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.15234375,0.0,17.306262969970703,0.031251031905412674,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.15234375,0.0,17.342729568481445,0.03166372701525688,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.15234375,0.0,17.273120880126953,0.03088606707751751,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.15234375,0.0,17.271615982055664,0.030869722366333008,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.15234375,0.0,17.24858283996582,0.030621884390711784,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.15625,0.0,17.279804229736328,0.030958907678723335,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.15625,0.0,17.313018798828125,0.031326599419116974,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.15625,0.0,17.308189392089844,0.03127254173159599,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.15625,0.0,17.222436904907227,0.03034590743482113,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.15625,0.0,17.323394775390625,0.03144343942403793,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.15625,0.0,17.328380584716797,0.03149992227554321,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.15625,0.0,17.33506202697754,0.031575966626405716,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.15625,0.0,17.265844345092773,0.030807197093963623,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.16015625,0.0,17.34906005859375,0.0317365862429142,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.16015625,0.0,17.312564849853516,0.03132150322198868,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.16015625,0.0,17.282833099365234,0.030992036685347557,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.16015625,0.0,17.273576736450195,0.03089102730154991,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.16015625,0.0,17.29702377319336,0.031148333102464676,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.16015625,0.0,17.241146087646484,0.03054281882941723,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.16015625,0.0,17.255783081054688,0.030698878690600395,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.16015625,0.0,17.337886810302734,0.03160823881626129,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.16015625,0.0,17.27250099182129,0.03087932989001274,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1640625,0.0,17.250104904174805,0.03063812665641308,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1640625,0.0,17.238208770751953,0.03051171451807022,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1640625,0.0,17.29218864440918,0.031094880774617195,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1640625,0.0,17.35247230529785,0.031776003539562225,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1640625,0.0,17.27029800415039,0.030855415388941765,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1640625,0.0,17.303268432617188,0.03121766820549965,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1640625,0.0,17.330821990966797,0.03152766078710556,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1640625,0.0,17.368276596069336,0.031959984451532364,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.1640625,0.0,17.295991897583008,0.03113691322505474,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.16796875,0.0,17.31491470336914,0.03134787455201149,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.16796875,0.0,17.313949584960938,0.03133704140782356,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.16796875,0.0,17.269323348999023,0.030844856053590775,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.16796875,0.0,17.311195373535156,0.03130615875124931,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.171875,0.0,17.31932830810547,0.031397536396980286,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58800.171875,0.0,17.33751678466797,0.03160399943590164,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58836.07421875,0.0,17.18096351623535,0.029919516295194626,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58836.078125,0.0,17.229068756103516,0.030415385961532593,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58836.08203125,0.0,17.235397338867188,0.030482003465294838,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58877.57421875,0.0,17.1989688873291,0.030102945864200592,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58879.56640625,0.0,17.116029739379883,0.02927887812256813,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58885.55859375,0.0,17.223621368408203,0.030358292162418365,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58885.5625,0.0,17.27041244506836,0.030856657773256302,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58885.56640625,0.0,17.27840232849121,0.030943600460886955,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58885.5703125,0.0,17.27199935913086,0.030873877927660942,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58887.55859375,0.0,17.168041229248047,0.02978944592177868,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58887.5625,0.0,17.299869537353516,0.031179891899228096,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58887.56640625,0.0,17.177019119262695,0.029879674315452576,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58892.52734375,0.0,17.224658966064453,0.030369143933057785,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58893.5546875,0.0,17.24021339416504,0.030532928183674812,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58893.55859375,0.0,17.250246047973633,0.030639631673693657,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58893.5625,0.0,17.21237564086914,0.03024120070040226,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58893.56640625,0.0,17.268531799316406,0.030836278572678566,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58943.484375,0.0,17.32127571105957,0.03141949698328972,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58954.484375,0.0,17.33013916015625,0.03151990473270416,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58962.4609375,0.0,17.302490234375,0.031209005042910576,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58965.45703125,0.0,17.216873168945312,0.030287902802228928,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58971.40234375,0.0,17.32853889465332,0.03150172159075737,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58974.37109375,0.0,17.21812629699707,0.030300946906208992,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58974.375,0.0,17.289104461669922,0.031060893088579178,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58975.45703125,0.0,17.272048950195312,0.03087441995739937,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58976.359375,0.0,17.25277328491211,0.030666640028357506,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58977.44140625,0.0,17.274005889892578,0.030895695090293884,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58977.4453125,0.0,17.220306396484375,0.03032366745173931,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58979.35546875,0.0,17.336763381958008,0.031595390290021896,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58980.484375,0.0,17.28679847717285,0.031035540625452995,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58980.484375,0.0,17.260883331298828,0.030753688886761665,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58981.4453125,0.0,17.347728729248047,0.03172123432159424,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58983.37890625,0.0,17.282129287719727,0.030984332785010338,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58986.484375,0.0,17.336750030517578,0.03159523755311966,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,58987.48828125,0.0,17.330535888671875,0.031524408608675,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59010.34375,0.0,17.230518341064453,0.030430618673563004,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59011.34375,0.0,17.200580596923828,0.03011949174106121,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59032.33203125,0.0,17.33885955810547,0.031619369983673096,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59033.3359375,0.0,17.26398468017578,0.030787110328674316,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59035.33984375,0.0,17.277999877929688,0.03093920275568962,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59035.33984375,0.0,17.354341506958008,0.03179764375090599,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59037.375,0.0,17.24697494506836,0.03060474805533886,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59038.359375,0.0,17.223072052001953,0.030352547764778137,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59039.265625,0.0,17.326074600219727,0.03147377073764801,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59043.27734375,0.0,17.29259490966797,0.031099364161491394,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59059.3359375,0.0,17.31173324584961,0.03131218999624252,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59061.2890625,0.0,17.323415756225586,0.03144368156790733,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59061.42578125,0.0,17.255615234375,0.03069707751274109,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59062.3125,0.0,17.217906951904297,0.030298663303256035,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59063.27734375,0.0,17.230121612548828,0.030426444485783577,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59063.36328125,0.0,17.237903594970703,0.030508488416671753,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59064.32421875,0.0,17.21597671508789,0.030278582125902176,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59065.31640625,0.0,17.25229263305664,0.030661500990390778,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59065.33203125,0.0,17.296815872192383,0.031146030873060226,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59067.171875,0.0,17.291675567626953,0.03108922578394413,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59068.25390625,0.0,17.311527252197266,0.03130988031625748,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59071.31640625,0.0,17.393123626708984,0.032253894954919815,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59073.19140625,0.0,17.337617874145508,0.031605158001184464,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59075.25,0.0,17.251667022705078,0.03065481223165989,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59080.3125,0.0,17.310802459716797,0.03130176290869713,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59081.19140625,0.0,17.27983283996582,0.030959220603108406,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59085.19921875,0.0,17.358259201049805,0.031843096017837524,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59087.25390625,0.0,17.29025650024414,0.031073587015271187,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59088.16796875,0.0,17.267724990844727,0.030827539041638374,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59089.2265625,0.0,17.30542755126953,0.03124171309173107,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59090.16796875,0.0,17.305431365966797,0.031241754069924355,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59091.19140625,0.0,17.21401596069336,0.030258212238550186,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59092.21484375,0.0,17.357948303222656,0.03183949366211891,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59093.2265625,0.0,17.282516479492188,0.030988575890660286,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59094.29296875,0.0,17.350629806518555,0.03175470232963562,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59094.30078125,0.0,17.306053161621094,0.03124869242310524,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59095.36328125,0.0,17.302757263183594,0.03121197782456875,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59097.2578125,0.0,17.218088150024414,0.030300548300147057,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59098.18359375,0.0,17.348058700561523,0.031725041568279266,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59098.30859375,0.0,17.278362274169922,0.030943159013986588,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59106.20703125,0.0,17.292951583862305,0.03110329993069172,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59107.28125,0.0,17.23244285583496,0.030450863763689995,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59110.23828125,0.0,17.220653533935547,0.030327288433909416,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59111.234375,0.0,17.362558364868164,0.03189315274357796,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59111.23828125,0.0,17.250598907470703,0.030643396079540253,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59112.1875,0.0,17.255107879638672,0.030691644176840782,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59113.140625,0.0,17.224227905273438,0.030364640057086945,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59114.18359375,0.0,17.322891235351562,0.03143775463104248,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59114.28515625,0.0,17.337209701538086,0.03160049766302109,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59115.1640625,0.0,17.351409912109375,0.031763721257448196,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59116.20703125,0.0,17.331165313720703,0.03153156489133835,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59117.12109375,0.0,17.307619094848633,0.031266164034605026,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59118.21484375,0.0,17.27985191345215,0.03095943108201027,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59120.20703125,0.0,17.223735809326172,0.03035948984324932,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59121.1640625,0.0,17.313079833984375,0.03132728114724159,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59122.203125,0.0,17.290088653564453,0.03107173554599285,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59123.26953125,0.0,17.24418067932129,0.030575020238757133,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59129.11328125,0.0,17.40363311767578,0.032379958778619766,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59135.140625,0.0,17.184452056884766,0.029954854398965836,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59137.12109375,0.0,17.097461700439453,0.02910151705145836,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59139.140625,0.0,17.350666046142578,0.031755127012729645,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59141.125,0.0,17.324880599975586,0.031460247933864594,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59149.0859375,0.0,17.211952209472656,0.03023681417107582,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59151.1015625,0.0,17.35822868347168,0.031842753291130066,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59153.1015625,0.0,17.26677703857422,0.030817287042737007,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59155.0859375,0.0,17.281871795654297,0.03098151460289955,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59157.109375,0.0,17.287212371826172,0.031040087342262268,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59164.12109375,0.0,17.294754028320312,0.031123213469982147,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59167.08984375,0.0,17.30698013305664,0.03125903010368347,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59169.18359375,0.0,17.23370361328125,0.03046414814889431,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59171.08203125,0.0,17.285541534423828,0.031021730974316597,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59173.0859375,0.0,17.326007843017578,0.03147301822900772,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59181.078125,0.0,17.29294204711914,0.031103193759918213,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59184.09375,0.0,17.25841522216797,0.03072713501751423,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59197.08203125,0.0,17.27222442626953,0.03087632544338703,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59197.0859375,0.0,17.288644790649414,0.031055843457579613,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59198.07421875,0.0,17.17205810546875,0.02982974238693714,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59198.078125,0.0,17.2426700592041,0.030558982864022255,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59198.08203125,0.0,17.233741760253906,0.030464550480246544,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59198.0859375,0.0,17.242305755615234,0.0305551216006279,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59198.09375,0.0,17.21184539794922,0.030235711485147476,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59199.078125,0.0,17.21206283569336,0.030237959697842598,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59199.08203125,0.0,17.176166534423828,0.029871080070734024,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59200.078125,0.0,17.203407287597656,0.03014855459332466,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59202.07421875,0.0,17.24093246459961,0.030540557578206062,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59202.078125,0.0,17.2071533203125,0.030187180265784264,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59203.07421875,0.0,17.25008773803711,0.0306379497051239,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59203.078125,0.0,17.23805809020996,0.03051011636853218,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59203.08203125,0.0,17.26945686340332,0.030846301466226578,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59203.0859375,0.0,17.261066436767578,0.030755652114748955,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59203.09375,0.0,17.236568450927734,0.03049437515437603,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59254.55859375,0.0,17.26365852355957,0.030783597379922867,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59255.55078125,0.0,17.27008819580078,0.030853139236569405,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59255.55078125,0.0,17.331058502197266,0.03153035789728165,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59255.5546875,0.0,17.252079010009766,0.03065921925008297,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59255.55859375,0.0,17.269807815551758,0.03085010126233101,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59255.5625,0.0,17.279712677001953,0.03095790557563305,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59256.546875,0.0,17.279544830322266,0.030956072732806206,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59256.55078125,0.0,17.258525848388672,0.030728323385119438,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59256.5546875,0.0,17.289264678955078,0.031062666326761246,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59256.5546875,0.0,17.274463653564453,0.03090067394077778,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59256.55859375,0.0,17.263261795043945,0.030779315158724785,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59262.54296875,0.0,17.237422943115234,0.0305034089833498,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59262.546875,0.0,17.25497055053711,0.03069017454981804,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59262.55078125,0.0,17.271678924560547,0.030870405957102776,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59262.5546875,0.0,17.265533447265625,0.03080383501946926,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59262.5546875,0.0,17.266075134277344,0.03080969676375389,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59263.55078125,0.0,17.167503356933594,0.029784061014652252,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59264.53515625,0.0,17.321889877319336,0.03142644092440605,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59276.48828125,0.0,17.206073760986328,0.030176034197211266,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59280.5234375,0.0,17.29483413696289,0.031124107539653778,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59291.4765625,0.0,17.280746459960938,0.030969204381108284,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59295.51171875,0.0,17.276371002197266,0.030921444296836853,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59302.46875,0.0,17.316253662109375,0.031362928450107574,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59305.4765625,0.0,17.270980834960938,0.030862824991345406,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59308.484375,0.0,17.25681495666504,0.03070995584130287,0.0,0.0
4515124540765147776,IRSA_ZTF,zr,59310.4921875,0.0,17.344207763671875,0.03168070688843727,0.0,0.0
