name,inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
2206767944881247744,IRSA_ZTF,zg,58311.359375,0.0,15.386368751525879,0.018756672739982605,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58312.46484375,0.0,15.415294647216797,0.018811440095305443,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58313.4453125,0.0,15.405505180358887,0.018792765215039253,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58314.3828125,0.0,15.40709400177002,0.018795784562826157,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58315.40234375,0.0,15.366341590881348,0.018719470128417015,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58316.40625,0.0,15.377192497253418,0.018739555031061172,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58317.3828125,0.0,15.357254028320312,0.018702780827879906,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58318.42578125,0.0,15.415952682495117,0.01881270296871662,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58319.40625,0.0,15.39673137664795,0.018776152282953262,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58320.45703125,0.0,15.377633094787598,0.018740376457571983,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58321.4296875,0.0,15.39176082611084,0.01876678690314293,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58323.4375,0.0,15.418679237365723,0.018817929551005363,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58324.453125,0.0,15.338526725769043,0.018668754026293755,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58325.42578125,0.0,15.358205795288086,0.018704522401094437,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58326.46484375,0.0,15.401565551757812,0.01878529228270054,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58327.4453125,0.0,15.448534965515137,0.018875932320952415,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58329.4296875,0.0,15.37378215789795,0.018733223900198936,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58330.453125,0.0,15.344831466674805,0.018680155277252197,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58332.44921875,0.0,15.399213790893555,0.018780838698148727,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58333.3125,0.0,15.369402885437012,0.018725119531154633,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58334.3203125,0.0,15.356273651123047,0.018700987100601196,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58336.32421875,0.0,15.414104461669922,0.018809160217642784,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58337.390625,0.0,15.368803977966309,0.01872401125729084,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58338.375,0.0,15.362627029418945,0.018712634220719337,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58342.41015625,0.0,15.360648155212402,0.018709000200033188,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58343.4140625,0.0,15.421258926391602,0.018822889775037766,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58344.359375,0.0,15.35292911529541,0.018694879487156868,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58346.33984375,0.0,15.430206298828125,0.018840162083506584,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58347.34375,0.0,15.374691009521484,0.01873490773141384,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58348.36328125,0.0,15.380852699279785,0.01874636858701706,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58349.38671875,0.0,15.426534652709961,0.018833057954907417,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58350.43359375,0.0,15.432278633117676,0.018844179809093475,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58351.4140625,0.0,15.410635948181152,0.01880253665149212,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58352.38671875,0.0,15.392027854919434,0.01876728981733322,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58360.41015625,0.0,15.403128623962402,0.018788253888487816,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58361.3828125,0.0,15.402820587158203,0.018787670880556107,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58362.26171875,0.0,15.350634574890137,0.018690695986151695,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58363.30859375,0.0,15.408500671386719,0.01879846304655075,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58364.2578125,0.0,15.414734840393066,0.018810369074344635,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58365.30078125,0.0,15.381022453308105,0.01874668523669243,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58366.40625,0.0,15.447443962097168,0.018873784691095352,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58367.2890625,0.0,15.390264511108398,0.01876397617161274,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58368.3671875,0.0,15.396256446838379,0.018775254487991333,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58369.30078125,0.0,15.424416542053223,0.018828971311450005,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58370.34375,0.0,15.402610778808594,0.018787270411849022,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58371.34375,0.0,15.425945281982422,0.018831919878721237,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58372.28125,0.0,15.378690719604492,0.018742339685559273,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58373.37109375,0.0,15.433697700500488,0.018846934661269188,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58374.28515625,0.0,15.452914237976074,0.018884552642703056,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58375.30078125,0.0,15.423686027526855,0.018827563151717186,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58378.32421875,0.0,15.42435359954834,0.018828848376870155,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58380.3671875,0.0,15.425230026245117,0.018830539658665657,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58383.25390625,0.0,15.391207695007324,0.018765747547149658,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58384.2734375,0.0,15.40788459777832,0.018797293305397034,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58385.359375,0.0,15.356053352355957,0.018700582906603813,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58386.17578125,0.0,15.38986873626709,0.018763231113553047,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58387.25390625,0.0,15.393769264221191,0.018770568072795868,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58388.31640625,0.0,15.428960800170898,0.01883775182068348,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58389.203125,0.0,15.362242698669434,0.01871192641556263,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58390.3125,0.0,15.452816009521484,0.018884360790252686,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58424.1875,0.0,15.457005500793457,0.01889263466000557,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58426.21484375,0.0,15.43768310546875,0.018854688853025436,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58428.1796875,0.0,15.365643501281738,0.018718183040618896,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58429.22265625,0.0,15.424543380737305,0.018829213455319405,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58430.16015625,0.0,15.444162368774414,0.01886735111474991,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58431.22265625,0.0,15.381613731384277,0.018747786059975624,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58434.15625,0.0,15.39431095123291,0.018771586939692497,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58435.21875,0.0,15.419361114501953,0.018819240853190422,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58436.2109375,0.0,15.364925384521484,0.018716862425208092,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58437.22265625,0.0,15.369136810302734,0.018724627792835236,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58441.24609375,0.0,15.361913681030273,0.01871132105588913,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58457.11328125,0.0,15.397987365722656,0.018778521567583084,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58469.140625,0.0,15.423152923583984,0.01882653497159481,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58472.15625,0.0,15.41053581237793,0.018802344799041748,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58482.13671875,0.0,15.372581481933594,0.018730998039245605,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58483.11328125,0.0,15.380515098571777,0.01874573901295662,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58487.1640625,0.0,15.41822624206543,0.018817059695720673,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58491.140625,0.0,15.40022087097168,0.01878274604678154,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58493.16015625,0.0,15.408184051513672,0.0187978632748127,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58494.140625,0.0,15.425877571105957,0.018831787630915642,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58503.16015625,0.0,15.371875762939453,0.018729690462350845,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58505.15625,0.0,15.483132362365723,0.018944866955280304,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58510.13671875,0.0,15.407975196838379,0.018797464668750763,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58511.13671875,0.0,15.412769317626953,0.018806608393788338,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58607.4296875,0.0,15.381142616271973,0.018746906891465187,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58608.45703125,0.0,15.438386917114258,0.01885606348514557,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58617.3984375,0.0,15.338726043701172,0.018669115379452705,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58628.46875,0.0,15.399176597595215,0.018780767917633057,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58632.4453125,0.0,15.371627807617188,0.018729234114289284,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58634.453125,0.0,15.425416946411133,0.018830901011824608,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58635.46484375,0.0,15.402801513671875,0.01878763549029827,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58637.47265625,0.0,15.423408508300781,0.018827026709914207,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58638.453125,0.0,15.36798095703125,0.018722493201494217,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58639.44921875,0.0,15.421299934387207,0.018822968006134033,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58640.453125,0.0,15.446991920471191,0.018872898072004318,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58641.453125,0.0,15.40826416015625,0.018798014149069786,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58642.42578125,0.0,15.387222290039062,0.018758269026875496,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58643.453125,0.0,15.398845672607422,0.018780142068862915,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58644.453125,0.0,15.42359447479248,0.01882738433778286,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58645.453125,0.0,15.44940185546875,0.018877634778618813,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58646.45703125,0.0,15.412300109863281,0.018805712461471558,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58648.453125,0.0,15.37509536743164,0.01873565837740898,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58649.38671875,0.0,15.363390922546387,0.018714040517807007,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58650.47265625,0.0,15.418167114257812,0.01881694607436657,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58652.46875,0.0,15.403703689575195,0.018789345398545265,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58653.390625,0.0,15.393921852111816,0.0187708530575037,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58657.4765625,0.0,15.369048118591309,0.018724465742707253,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58663.46875,0.0,15.371376991271973,0.018728768453001976,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58665.46875,0.0,15.44489860534668,0.018868792802095413,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58666.47265625,0.0,15.414565086364746,0.01881004497408867,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58667.4296875,0.0,15.422897338867188,0.018826043233275414,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58668.45703125,0.0,15.385882377624512,0.01875576190650463,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58669.453125,0.0,15.3784761428833,0.018741942942142487,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58670.4296875,0.0,15.373589515686035,0.018732868134975433,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58673.3515625,0.0,15.430834770202637,0.01884138211607933,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58680.47265625,0.0,15.423755645751953,0.01882769539952278,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58683.46875,0.0,15.401041030883789,0.01878429763019085,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58686.46875,0.0,15.471747398376465,0.018921975046396255,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58690.30859375,0.0,15.465911865234375,0.018910318613052368,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58693.3203125,0.0,15.393716812133789,0.01877046748995781,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58696.41015625,0.0,15.38088321685791,0.018746422603726387,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58705.40625,0.0,15.446635246276855,0.018872199580073357,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58708.44921875,0.0,15.408407211303711,0.018798286095261574,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58714.46875,0.0,15.415719985961914,0.018812254071235657,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58717.390625,0.0,15.389074325561523,0.018761739134788513,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58717.40234375,0.0,15.392623901367188,0.01876841112971306,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58727.38671875,0.0,15.412476539611816,0.018806051462888718,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58727.390625,0.0,15.399802207946777,0.018781952559947968,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58730.30859375,0.0,15.417750358581543,0.01881614699959755,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58730.30859375,0.0,15.389644622802734,0.01876281201839447,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58732.390625,0.0,15.44289493560791,0.018864868208765984,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58733.4453125,0.0,15.392166137695312,0.018767550587654114,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58734.38671875,0.0,15.367108345031738,0.01872088573873043,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58735.41015625,0.0,15.421540260314941,0.018823429942131042,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58736.44921875,0.0,15.420517921447754,0.018821462988853455,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58736.453125,0.0,15.388472557067871,0.018760614097118378,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58737.46875,0.0,15.374667167663574,0.01873486489057541,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58738.19921875,0.0,15.380974769592285,0.018746595829725266,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58738.23828125,0.0,15.370407104492188,0.018726972863078117,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58738.25,0.0,15.368388175964355,0.018723247572779655,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58738.4296875,0.0,15.381184577941895,0.018746986985206604,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58739.19921875,0.0,15.371587753295898,0.018729161471128464,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58739.23828125,0.0,15.411664009094238,0.018804499879479408,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58739.25,0.0,15.42587661743164,0.018831785768270493,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58739.49609375,0.0,15.382647514343262,0.018749715760350227,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58740.19921875,0.0,15.420862197875977,0.01882212422788143,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58740.23828125,0.0,15.4251708984375,0.018830424174666405,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58740.25,0.0,15.43642807006836,0.018852246925234795,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58741.1953125,0.0,15.41519546508789,0.01881125010550022,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58741.23828125,0.0,15.405387878417969,0.018792543560266495,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58741.25,0.0,15.408960342407227,0.01879934035241604,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58741.484375,0.0,15.390448570251465,0.018764320760965347,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58742.1953125,0.0,15.435233116149902,0.018849918618798256,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58743.1953125,0.0,15.411831855773926,0.018804820254445076,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58743.23828125,0.0,15.389479637145996,0.01876250095665455,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58743.25,0.0,15.39578628540039,0.0187743678689003,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58743.390625,0.0,15.397591590881348,0.018777772784233093,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58744.1953125,0.0,15.390271186828613,0.018763987347483635,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58744.23828125,0.0,15.403861045837402,0.018789641559123993,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58744.25,0.0,15.402867317199707,0.01878775656223297,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58745.1953125,0.0,15.409438133239746,0.018800251185894012,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58745.23828125,0.0,15.422353744506836,0.018824996426701546,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58745.25,0.0,15.411591529846191,0.018804358318448067,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58747.1953125,0.0,15.424649238586426,0.01882942020893097,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58747.23828125,0.0,15.427852630615234,0.018835604190826416,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58747.24609375,0.0,15.397394180297852,0.018777402117848396,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58748.1953125,0.0,15.394073486328125,0.018771139904856682,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58748.23828125,0.0,15.358895301818848,0.018705785274505615,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58748.25,0.0,15.37396240234375,0.018733559176325798,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58749.1953125,0.0,15.384652137756348,0.01875345967710018,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58749.23828125,0.0,15.390410423278809,0.018764249980449677,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58749.25,0.0,15.394367218017578,0.018771691247820854,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58750.19921875,0.0,15.390772819519043,0.018764929845929146,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58750.23828125,0.0,15.370257377624512,0.01872669905424118,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58750.25,0.0,15.430889129638672,0.018841486424207687,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58751.1953125,0.0,15.425178527832031,0.018830440938472748,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58754.1953125,0.0,15.379434585571289,0.0187437254935503,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58754.23828125,0.0,15.374358177185059,0.018734293058514595,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58754.24609375,0.0,15.395406723022461,0.018773652613162994,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58758.2109375,0.0,15.406094551086426,0.01879388652741909,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58758.2421875,0.0,15.414776802062988,0.018810449168086052,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58758.25390625,0.0,15.391822814941406,0.01876690238714218,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58758.34375,0.0,15.408560752868652,0.018798580393195152,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58759.2421875,0.0,15.34695816040039,0.018684012815356255,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58759.25,0.0,15.342073440551758,0.01867515966296196,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58760.1953125,0.0,15.37966251373291,0.018744150176644325,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58760.23828125,0.0,15.388495445251465,0.01876065507531166,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58760.25,0.0,15.404768943786621,0.01879136823117733,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58760.34375,0.0,15.38679313659668,0.018757466226816177,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58761.1953125,0.0,15.37101936340332,0.018728109076619148,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58761.23828125,0.0,15.43535327911377,0.01885015331208706,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58761.24609375,0.0,15.43100643157959,0.018841713666915894,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58761.26953125,0.0,15.415987968444824,0.018812768161296844,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58762.1953125,0.0,15.432161331176758,0.01884395070374012,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58762.25,0.0,15.404300689697266,0.01879047602415085,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58763.1953125,0.0,15.446037292480469,0.018871024250984192,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58763.23828125,0.0,15.382768630981445,0.018749941140413284,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58763.25,0.0,15.364099502563477,0.01871534064412117,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58764.1796875,0.0,15.400931358337402,0.018784090876579285,0.0,0.0
2206767944881247744,IRSA_ZTF,zg,58764.23046875,0.0,15.405333518981934,0.018792441114783287,0.0,0.0
