name,inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
2200433413577635840,IRSA_ZTF,zg,58766.1796875,0.0,13.413854598999023,0.01780296489596367,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58767.17578125,0.0,13.407081604003906,0.017798203974962234,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58768.1796875,0.0,13.413302421569824,0.01780257560312748,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58768.2265625,0.0,13.430636405944824,0.017814792692661285,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58768.234375,0.0,13.404982566833496,0.017796730622649193,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58769.1796875,0.0,13.421859741210938,0.01780860126018524,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58769.23828125,0.0,13.429093360900879,0.017813703045248985,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58770.1796875,0.0,13.43591594696045,0.017818523570895195,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58770.23046875,0.0,13.4339599609375,0.017817141488194466,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58770.234375,0.0,13.371644973754883,0.017773427069187164,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58771.1796875,0.0,13.385446548461914,0.01778305321931839,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58771.23046875,0.0,13.399852752685547,0.01779313199222088,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58771.23828125,0.0,13.372649192810059,0.017774125561118126,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58772.1796875,0.0,13.409147262573242,0.017799653112888336,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58774.17578125,0.0,13.416508674621582,0.017804833129048347,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58774.1875,0.0,13.429648399353027,0.017814096063375473,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58775.17578125,0.0,13.39150619506836,0.017787285149097443,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58776.17578125,0.0,13.467220306396484,0.017840750515460968,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58777.17578125,0.0,13.356368064880371,0.0177628081291914,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58778.17578125,0.0,13.410111427307129,0.017800331115722656,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58779.17578125,0.0,13.401517868041992,0.017794299870729446,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58781.17578125,0.0,13.395169258117676,0.017789850011467934,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58782.17578125,0.0,13.436293601989746,0.017818791791796684,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58782.21875,0.0,13.429625511169434,0.01781407743692398,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58783.17578125,0.0,13.377947807312012,0.0177778173238039,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58783.18359375,0.0,13.335787773132324,0.01774856634438038,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58785.17578125,0.0,13.347183227539062,0.017756443470716476,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58787.17578125,0.0,13.394948959350586,0.017789697274565697,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58788.17578125,0.0,13.399953842163086,0.01779320277273655,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58789.17578125,0.0,13.4174222946167,0.017805475741624832,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58789.19921875,0.0,13.423891067504883,0.01781003177165985,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58790.265625,0.0,13.392258644104004,0.017787814140319824,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58791.28125,0.0,13.398436546325684,0.01779213920235634,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58793.15234375,0.0,13.400405883789062,0.01779351942241192,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58794.17578125,0.0,13.386423110961914,0.01778373308479786,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58795.16796875,0.0,13.410630226135254,0.017800696194171906,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58796.17578125,0.0,13.416040420532227,0.017804503440856934,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58797.17578125,0.0,13.423704147338867,0.017809899523854256,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58798.1171875,0.0,13.429129600524902,0.017813729122281075,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58803.1953125,0.0,13.409476280212402,0.01779988408088684,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58804.1796875,0.0,13.37656021118164,0.0177768487483263,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58805.17578125,0.0,13.360736846923828,0.017765840515494347,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58806.1875,0.0,13.393929481506348,0.017788982018828392,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58811.18359375,0.0,13.401078224182129,0.017793990671634674,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58812.13671875,0.0,13.403675079345703,0.017795812338590622,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58813.09765625,0.0,13.328864097595215,0.0177437886595726,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58828.1015625,0.0,13.43113899230957,0.01781514845788479,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58829.1171875,0.0,13.404528617858887,0.017796412110328674,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58830.1015625,0.0,13.395295143127441,0.017789939418435097,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58831.11328125,0.0,13.441252708435059,0.017822299152612686,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58833.12890625,0.0,13.478254318237305,0.017848625779151917,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58836.11328125,0.0,13.418996810913086,0.017806584015488625,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58849.125,0.0,13.411856651306152,0.017801558598876,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58850.15234375,0.0,13.398890495300293,0.017792457714676857,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58853.09765625,0.0,13.418006896972656,0.017805887386202812,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58862.1171875,0.0,13.461959838867188,0.017837002873420715,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58872.16015625,0.0,13.384522438049316,0.017782405018806458,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58875.140625,0.0,13.42113208770752,0.017808087170124054,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58881.13671875,0.0,13.410555839538574,0.017800645902752876,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58964.46875,0.0,13.443528175354004,0.01782391220331192,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58966.44921875,0.0,13.416824340820312,0.017805052921175957,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58968.47265625,0.0,13.390817642211914,0.01778680458664894,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58970.47265625,0.0,13.392782211303711,0.017788179218769073,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58972.47265625,0.0,13.381613731384277,0.017780374735593796,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58975.46875,0.0,13.446636199951172,0.01782611384987831,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58979.4453125,0.0,13.453485488891602,0.017830977216362953,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58980.4296875,0.0,13.361618041992188,0.017766451463103294,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58981.46875,0.0,13.385481834411621,0.01778307557106018,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58987.44921875,0.0,13.234963417053223,0.017679743468761444,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58996.421875,0.0,13.36716079711914,0.017770305275917053,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,58999.41015625,0.0,13.322096824645996,0.017739128321409225,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59002.43359375,0.0,13.378006935119629,0.017777858301997185,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59010.47265625,0.0,13.366044044494629,0.017769530415534973,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59019.34765625,0.0,13.395475387573242,0.017790064215660095,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59022.359375,0.0,13.408452987670898,0.017799165099859238,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59025.34375,0.0,13.369512557983398,0.017771942541003227,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59028.39453125,0.0,13.409955024719238,0.01780022121965885,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59031.34765625,0.0,13.379752159118652,0.017779074609279633,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59034.48046875,0.0,13.415323257446289,0.017803996801376343,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59037.2578125,0.0,13.386552810668945,0.01778382435441017,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59038.47265625,0.0,13.406296730041504,0.01779765449464321,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59039.37109375,0.0,13.430923461914062,0.01781499572098255,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59040.24609375,0.0,13.400917053222656,0.01779387891292572,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59042.375,0.0,13.442995071411133,0.017823534086346626,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59044.3671875,0.0,13.440337181091309,0.017821650952100754,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59045.453125,0.0,13.41460132598877,0.017803490161895752,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59046.3671875,0.0,13.392661094665527,0.01778809353709221,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59047.4453125,0.0,13.40878677368164,0.01779939979314804,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59048.44921875,0.0,13.400830268859863,0.017793817445635796,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59049.32421875,0.0,13.42257022857666,0.017809102311730385,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59051.328125,0.0,13.425655364990234,0.017811276018619537,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59052.4453125,0.0,13.341963768005371,0.017752831801772118,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59053.3984375,0.0,13.360881805419922,0.017765939235687256,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59053.41015625,0.0,13.394654273986816,0.017789490520954132,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59054.44921875,0.0,13.350481986999512,0.017758728936314583,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59055.3984375,0.0,13.37677001953125,0.01777699403464794,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59056.4140625,0.0,13.369308471679688,0.017771799117326736,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59057.40625,0.0,13.390303611755371,0.01778644509613514,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59059.3984375,0.0,13.384140968322754,0.017782140523195267,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59060.3671875,0.0,13.415613174438477,0.01780419982969761,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59060.390625,0.0,13.405447959899902,0.017797058448195457,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59062.42578125,0.0,13.389806747436523,0.017786098644137383,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59063.4765625,0.0,13.411120414733887,0.017801040783524513,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59064.48828125,0.0,13.406211853027344,0.017797593027353287,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59065.26171875,0.0,13.39687728881836,0.01779104769229889,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59066.375,0.0,13.43447494506836,0.017817506566643715,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59066.41015625,0.0,13.426375389099121,0.017811782658100128,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59067.3515625,0.0,13.406380653381348,0.017797712236642838,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59067.3828125,0.0,13.404905319213867,0.017796676605939865,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59070.328125,0.0,13.437044143676758,0.017819322645664215,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59071.4453125,0.0,13.43946647644043,0.017821036279201508,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59072.40625,0.0,13.4207763671875,0.017807835713028908,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59073.328125,0.0,13.435446739196777,0.017818192020058632,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59075.34765625,0.0,13.423409461975098,0.01780969277024269,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59077.35546875,0.0,13.444499969482422,0.017824599519371986,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59078.3671875,0.0,13.455349922180176,0.017832301557064056,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59079.33984375,0.0,13.383190155029297,0.01778147555887699,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59080.38671875,0.0,13.392857551574707,0.0177882332354784,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59080.45703125,0.0,13.394840240478516,0.01778961904346943,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59081.31640625,0.0,13.411538124084473,0.017801335081458092,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59082.31640625,0.0,13.40542221069336,0.017797037959098816,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59084.34375,0.0,13.427824020385742,0.017812807112932205,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59085.33984375,0.0,13.414745330810547,0.01780359074473381,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59085.3671875,0.0,13.402786254882812,0.01779519021511078,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59086.30078125,0.0,13.355331420898438,0.017762087285518646,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59089.3046875,0.0,13.377476692199707,0.017777487635612488,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59089.38671875,0.0,13.429800987243652,0.01781420223414898,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59090.26953125,0.0,13.391532897949219,0.017787303775548935,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59091.28515625,0.0,13.390758514404297,0.017786763608455658,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59092.3125,0.0,13.422717094421387,0.017809204757213593,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59093.4296875,0.0,13.436009407043457,0.017818590626120567,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59094.21875,0.0,13.430944442749023,0.017815010622143745,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59095.30859375,0.0,13.385412216186523,0.0177830271422863,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59095.31640625,0.0,13.417951583862305,0.01780584827065468,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59097.33984375,0.0,13.40005111694336,0.01779327169060707,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59097.41015625,0.0,13.40903091430664,0.01779957301914692,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59107.33984375,0.0,13.430588722229004,0.01781475730240345,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59110.31640625,0.0,13.400605201721191,0.01779365912079811,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59113.37109375,0.0,13.41563892364502,0.0178042184561491,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59115.2265625,0.0,13.436156272888184,0.017818694934248924,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59116.26171875,0.0,13.44063949584961,0.017821865156292915,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59116.28125,0.0,13.440641403198242,0.017821867018938065,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59117.24609375,0.0,13.415766716003418,0.017804309725761414,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59119.23828125,0.0,13.431130409240723,0.01781514100730419,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59119.3671875,0.0,13.409186363220215,0.017799681052565575,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59120.2421875,0.0,13.399666786193848,0.017793001607060432,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59122.2578125,0.0,13.43018913269043,0.017814477905631065,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59123.1796875,0.0,13.410161018371582,0.01780036650598049,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59125.23828125,0.0,13.416579246520996,0.017804881557822227,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59129.3203125,0.0,13.455803871154785,0.017832623794674873,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59131.32421875,0.0,13.430187225341797,0.017814474180340767,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59134.2421875,0.0,13.452346801757812,0.017830168828368187,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59136.2421875,0.0,13.438346862792969,0.017820244655013084,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59138.21875,0.0,13.424469947814941,0.017810439690947533,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59140.1875,0.0,13.444843292236328,0.017824845388531685,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59149.24609375,0.0,13.16882610321045,0.017635416239500046,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59151.15625,0.0,13.147571563720703,0.017621299251914024,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59153.19921875,0.0,13.18172836303711,0.017644016072154045,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59155.17578125,0.0,13.185604095458984,0.017646601423621178,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59157.30078125,0.0,13.140374183654785,0.017616532742977142,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59164.2578125,0.0,13.143050193786621,0.01761830598115921,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59167.33203125,0.0,13.167515754699707,0.017634542658925056,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59169.21875,0.0,13.18836784362793,0.017648449167609215,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59173.26953125,0.0,13.246150016784668,0.017687303945422173,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59178.11328125,0.0,13.242653846740723,0.0176849402487278,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59180.1796875,0.0,13.232048988342285,0.017677776515483856,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59182.15234375,0.0,13.298291206359863,0.017722787335515022,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59184.1796875,0.0,13.293622016906738,0.01771959476172924,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59186.13671875,0.0,13.276881217956543,0.01770816743373871,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59188.15625,0.0,13.311022758483887,0.01773151569068432,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59195.15625,0.0,13.33706283569336,0.017749443650245667,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59199.17578125,0.0,13.327547073364258,0.017742881551384926,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59202.17578125,0.0,13.337418556213379,0.017749691382050514,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59204.24609375,0.0,13.317362785339355,0.01773587055504322,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59210.21484375,0.0,13.33297348022461,0.01774662360548973,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59216.14453125,0.0,13.399198532104492,0.017792673781514168,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59218.12109375,0.0,13.376046180725098,0.01777649112045765,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59220.1640625,0.0,13.319727897644043,0.0177374966442585,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59221.15625,0.0,13.300000190734863,0.01772395707666874,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59224.1796875,0.0,13.310832023620605,0.017731385305523872,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59226.1796875,0.0,13.281476974487305,0.017711300402879715,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59228.18359375,0.0,13.308359146118164,0.017729688435792923,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59230.18359375,0.0,13.323854446411133,0.017740337178111076,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59232.12109375,0.0,13.39727783203125,0.017791327089071274,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59354.453125,0.0,13.392511367797852,0.017787989228963852,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59358.453125,0.0,13.416759490966797,0.017805008217692375,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59362.41015625,0.0,13.365010261535645,0.01776880957186222,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59365.44921875,0.0,13.412869453430176,0.017802271991968155,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59370.421875,0.0,13.43891716003418,0.017820648849010468,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59373.4453125,0.0,13.41584300994873,0.01780436374247074,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59376.41015625,0.0,13.426974296569824,0.017812205478549004,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59378.4296875,0.0,13.421233177185059,0.017808159813284874,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59382.4296875,0.0,13.350576400756836,0.017758794128894806,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59385.42578125,0.0,13.408340454101562,0.01779908686876297,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59387.37109375,0.0,13.390761375427246,0.017786765471100807,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59391.4296875,0.0,13.393390655517578,0.017788605764508247,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59393.375,0.0,13.405245780944824,0.017796916887164116,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59395.4296875,0.0,13.376418113708496,0.017776750028133392,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59396.4296875,0.0,13.434219360351562,0.01781732402741909,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59397.4296875,0.0,13.38373851776123,0.017781857401132584,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59401.40625,0.0,13.306963920593262,0.017728731036186218,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59402.34765625,0.0,13.287826538085938,0.017715634778141975,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59403.41015625,0.0,13.355498313903809,0.0177622027695179,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59404.38671875,0.0,13.341278076171875,0.017752358689904213,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59405.453125,0.0,13.376251220703125,0.01777663454413414,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59406.3828125,0.0,13.392155647277832,0.017787739634513855,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59409.40625,0.0,13.382280349731445,0.017780840396881104,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59410.453125,0.0,13.40843391418457,0.017799152061343193,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59414.40625,0.0,13.400286674499512,0.017793435603380203,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59415.44921875,0.0,13.451773643493652,0.017829760909080505,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59419.3984375,0.0,13.43579387664795,0.01781843788921833,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59424.29296875,0.0,13.41774845123291,0.017805704846978188,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59426.3671875,0.0,13.459683418273926,0.017835382372140884,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59428.33203125,0.0,13.439105987548828,0.017820781096816063,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59430.328125,0.0,13.388567924499512,0.01778523437678814,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59435.41015625,0.0,13.397181510925293,0.0177912600338459,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59438.40234375,0.0,13.422019004821777,0.017808713018894196,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59440.41015625,0.0,13.406304359436035,0.01779765821993351,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59443.34765625,0.0,13.414227485656738,0.01780322566628456,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59448.203125,0.0,13.422844886779785,0.017809296026825905,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59450.421875,0.0,13.431556701660156,0.017815440893173218,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59453.2265625,0.0,13.444884300231934,0.017824873328208923,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59459.3046875,0.0,13.424958229064941,0.01781078428030014,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59461.25,0.0,13.419459342956543,0.01780690811574459,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59463.25,0.0,13.464468002319336,0.017838789150118828,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59465.3046875,0.0,13.441962242126465,0.01782280206680298,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59467.21875,0.0,13.446027755737305,0.01782568357884884,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59471.2890625,0.0,13.453590393066406,0.017831051722168922,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59473.38671875,0.0,13.482343673706055,0.01785155199468136,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59478.34765625,0.0,13.36476993560791,0.01776864193379879,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59480.3515625,0.0,13.421971321105957,0.01780867949128151,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59487.265625,0.0,13.427369117736816,0.017812484875321388,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59489.328125,0.0,13.410579681396484,0.01780066080391407,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59498.34765625,0.0,13.438926696777344,0.017820656299591064,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59502.40625,0.0,13.368188858032227,0.017771020531654358,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59504.22265625,0.0,13.432908058166504,0.017816396430134773,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59510.2578125,0.0,13.419349670410156,0.017806831747293472,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59517.19921875,0.0,13.48371696472168,0.017852533608675003,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59520.30859375,0.0,13.427709579467773,0.01781272515654564,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59522.25,0.0,13.435938835144043,0.017818540334701538,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59524.32421875,0.0,13.38428783416748,0.017782241106033325,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59526.22265625,0.0,13.406342506408691,0.01779768615961075,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59529.2578125,0.0,13.411048889160156,0.017800990492105484,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59531.33984375,0.0,13.44603443145752,0.017825689166784286,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59537.2421875,0.0,13.421878814697266,0.017808614298701286,0.0,0.0
2200433413577635840,IRSA_ZTF,zg,59540.296875,0.0,13.379474639892578,0.017778880894184113,0.0,0.0
