name,inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
4281886474885416064,IRSA_ZTF,zg,59712.4375,0.0,18.544666290283203,0.0571945458650589,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59714.44140625,0.0,18.56783676147461,0.05786365643143654,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59731.3515625,0.0,18.54129981994629,0.057098351418972015,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59739.359375,0.0,18.447471618652344,0.05451943725347519,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59741.41796875,0.0,18.413854598999023,0.053642019629478455,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59743.39453125,0.0,18.344711303710938,0.051911164075136185,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59748.3828125,0.0,18.351072311401367,0.05206633731722832,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59755.39453125,0.0,18.559186935424805,0.05761242285370827,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59757.31640625,0.0,18.577926635742188,0.05815891548991203,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59757.3359375,0.0,18.640615463256836,0.060047250241041183,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59770.29296875,0.0,18.634939193725586,0.05987237021327019,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59770.359375,0.0,18.540861129760742,0.05708583816885948,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59781.3515625,0.0,18.441421508789062,0.054359760135412216,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59797.3125,0.0,18.482486724853516,0.05545913055539131,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59805.2890625,0.0,18.56671142578125,0.057830873876810074,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59807.24609375,0.0,18.602996826171875,0.05890284851193428,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59809.3203125,0.0,18.688325881958008,0.06154821068048477,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59816.21875,0.0,18.699262619018555,0.06190027296543121,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59818.1953125,0.0,18.66679573059082,0.06086390092968941,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59820.171875,0.0,18.6553955078125,0.060506224632263184,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59822.171875,0.0,18.57634925842285,0.05811256915330887,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59826.19921875,0.0,18.457496643066406,0.054785773158073425,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59828.2109375,0.0,18.54501724243164,0.05720457434654236,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59842.15234375,0.0,18.4771728515625,0.055314794182777405,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59844.16796875,0.0,18.511320114135742,0.05625308305025101,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59846.22265625,0.0,18.473304748535156,0.05521011725068092,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59850.15625,0.0,18.57760238647461,0.05814938619732857,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59853.16796875,0.0,18.569358825683594,0.05790801718831062,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59855.21484375,0.0,18.551185607910156,0.05738156661391258,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59859.17578125,0.0,18.524551391601562,0.05662362277507782,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59865.171875,0.0,18.390522003173828,0.053046975284814835,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59879.1640625,0.0,18.41777992248535,0.05374324694275856,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59881.11328125,0.0,18.38508415222168,0.05290992930531502,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59887.1640625,0.0,18.475065231323242,0.05525772273540497,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59889.11328125,0.0,18.475500106811523,0.05526949465274811,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,59898.109375,0.0,18.56058120727539,0.0576527863740921,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60029.5,0.0,18.601985931396484,0.058872561901807785,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60043.44921875,0.0,18.39088249206543,0.05305609852075577,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60054.4453125,0.0,18.499370574951172,0.055921804159879684,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60072.41796875,0.0,18.423248291015625,0.05388478934764862,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60075.4609375,0.0,18.505619049072266,0.05609464645385742,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60097.4375,0.0,18.37608528137207,0.052684441208839417,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60099.43359375,0.0,18.459617614746094,0.05484239012002945,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60103.3203125,0.0,18.43758773803711,0.054258983582258224,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60112.421875,0.0,18.580739974975586,0.05824166163802147,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60118.3984375,0.0,18.673221588134766,0.06106695160269737,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60126.37890625,0.0,18.507854461669922,0.05615668743848801,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60134.35546875,0.0,18.442398071289062,0.054385483264923096,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60136.359375,0.0,18.476173400878906,0.05528772622346878,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60143.40234375,0.0,18.375673294067383,0.052674148231744766,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60145.3515625,0.0,18.384302139282227,0.05289027467370033,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60147.31640625,0.0,18.450096130371094,0.05458896607160568,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60149.328125,0.0,18.442842483520508,0.05439719557762146,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60151.32421875,0.0,18.478668212890625,0.055355362594127655,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60153.30859375,0.0,18.55384063720703,0.057457998394966125,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60155.26953125,0.0,18.45990562438965,0.05485006794333458,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60163.3125,0.0,18.570201873779297,0.05793265625834465,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60170.3203125,0.0,18.577655792236328,0.05815092846751213,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60172.234375,0.0,18.60700225830078,0.05902308598160744,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60174.3046875,0.0,18.47825813293457,0.05534423515200615,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60181.20703125,0.0,18.313491821289062,0.051161229610443115,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60183.2109375,0.0,18.375381469726562,0.052666861563920975,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60187.18359375,0.0,18.33624267578125,0.051705822348594666,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60191.19140625,0.0,18.414260864257812,0.05365248769521713,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60195.16796875,0.0,18.464771270751953,0.05498037859797478,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60200.26953125,0.0,18.584041595458984,0.058338992297649384,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60202.19140625,0.0,18.61176300048828,0.05916650593280792,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60206.24609375,0.0,18.59933853149414,0.058793358504772186,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60209.1484375,0.0,18.661462783813477,0.060696206986904144,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60212.19140625,0.0,18.508472442626953,0.056173842400312424,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60214.15234375,0.0,18.488418579101562,0.05562096834182739,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60216.1953125,0.0,18.460796356201172,0.05487390607595444,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60220.19140625,0.0,18.43785858154297,0.05426608771085739,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60227.19140625,0.0,18.255611419677734,0.049820855259895325,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60230.1328125,0.0,18.278757095336914,0.050349172204732895,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60232.1328125,0.0,18.34206771850586,0.05184692516922951,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60234.171875,0.0,18.269582748413086,0.05013854801654816,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60238.1953125,0.0,18.321502685546875,0.05135183408856392,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60242.1328125,0.0,18.376792907714844,0.05270209535956383,0.0,0.0
4281886474885416064,IRSA_ZTF,zg,60245.11328125,0.0,18.4183349609375,0.05375756695866585,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58216.5078125,0.0,15.89051628112793,0.026997528970241547,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58217.484375,0.0,16.015308380126953,0.027322066947817802,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58217.50390625,0.0,16.003421783447266,0.027289748191833496,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58218.484375,0.0,16.017349243164062,0.0273276437073946,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58218.50390625,0.0,15.986753463745117,0.02724495157599449,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58246.4140625,0.0,15.707256317138672,0.0265748742967844,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58247.45703125,0.0,15.7286958694458,0.026621287688612938,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58255.4609375,0.0,15.848388671875,0.02689497359097004,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58256.45703125,0.0,15.870522499084473,0.026948433369398117,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58257.41796875,0.0,15.894702911376953,0.027007903903722763,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58257.44140625,0.0,15.85991382598877,0.026922695338726044,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58258.4375,0.0,15.873807907104492,0.026956448331475258,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58263.41796875,0.0,15.972338676452637,0.027206681668758392,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58268.421875,0.0,15.978029251098633,0.027221737429499626,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58269.37890625,0.0,16.050498962402344,0.027419544756412506,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58270.375,0.0,15.998863220214844,0.02727743797004223,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58273.37890625,0.0,15.930341720581055,0.02709764428436756,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58274.3515625,0.0,15.937512397766113,0.02711600810289383,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58275.375,0.0,15.916311264038086,0.02706201560795307,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58276.421875,0.0,15.897212982177734,0.027014143764972687,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58278.33203125,0.0,15.858366966247559,0.026918960735201836,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58279.37890625,0.0,15.78528118133545,0.02674751542508602,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58280.359375,0.0,15.814201354980469,0.02681419625878334,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58281.375,0.0,15.80466365814209,0.026792040094733238,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58282.35546875,0.0,15.815475463867188,0.026817169040441513,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58283.35546875,0.0,15.812076568603516,0.026809245347976685,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58284.3359375,0.0,15.778115272521973,0.026731224730610847,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58285.39453125,0.0,15.767943382263184,0.026708252727985382,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58289.328125,0.0,15.714515686035156,0.02659050188958645,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58290.3359375,0.0,15.797892570495605,0.026776408776640892,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58291.33203125,0.0,15.780325889587402,0.026736240833997726,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58292.31640625,0.0,15.761693954467773,0.026694225147366524,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58293.296875,0.0,15.728093147277832,0.02661997079849243,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58294.31640625,0.0,15.745954513549805,0.026659203693270683,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58295.29296875,0.0,15.819646835327148,0.026826918125152588,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58296.31640625,0.0,15.73291015625,0.026630498468875885,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58298.3359375,0.0,15.766261100769043,0.026704469695687294,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58301.359375,0.0,15.839323043823242,0.02687334269285202,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58303.3359375,0.0,15.867912292480469,0.02694208361208439,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58304.35546875,0.0,15.960535049438477,0.027175668627023697,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58305.35546875,0.0,15.86871337890625,0.026944030076265335,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58307.37890625,0.0,15.996838569641113,0.02727198787033558,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58310.3828125,0.0,15.975019454956055,0.027213767170906067,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58311.375,0.0,15.990614891052246,0.02725527621805668,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58313.20703125,0.0,16.083606719970703,0.027513789013028145,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58315.3359375,0.0,16.07036590576172,0.027475794777274132,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58318.33984375,0.0,16.012170791625977,0.027313506230711937,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58319.2734375,0.0,16.030302047729492,0.027363261207938194,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58320.34765625,0.0,15.987277030944824,0.027246348559856415,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58321.34765625,0.0,15.96688461303711,0.027192315086722374,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58322.2734375,0.0,15.909019470214844,0.027043653652071953,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58326.3125,0.0,15.777143478393555,0.026729021221399307,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58327.3125,0.0,15.823995590209961,0.026837117969989777,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58329.31640625,0.0,15.75615406036377,0.026681849732995033,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58330.3359375,0.0,15.80663776397705,0.02679661102592945,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58334.34375,0.0,15.763787269592285,0.026698917150497437,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58336.2265625,0.0,15.803204536437988,0.026788663119077682,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58337.328125,0.0,15.814545631408691,0.02681499905884266,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58338.20703125,0.0,15.803845405578613,0.02679014764726162,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58340.30078125,0.0,15.8304443359375,0.026852305978536606,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58343.3203125,0.0,15.882740020751953,0.02697834186255932,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58344.171875,0.0,15.888670921325684,0.02699296362698078,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58345.3203125,0.0,15.892559051513672,0.027002587914466858,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58348.21484375,0.0,15.88508129119873,0.02698410488665104,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58349.25,0.0,15.867193222045898,0.02694033458828926,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58350.1875,0.0,15.941171646118164,0.027125416323542595,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58353.2734375,0.0,15.894903182983398,0.027008403092622757,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58354.23046875,0.0,15.959799766540527,0.02717374823987484,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58356.1875,0.0,15.917951583862305,0.02706616185605526,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58356.25,0.0,15.966970443725586,0.02719254046678543,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58357.25,0.0,15.990767478942871,0.02725568227469921,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58359.25,0.0,16.02779197692871,0.027356332167983055,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58360.23046875,0.0,15.986692428588867,0.02724478580057621,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58362.1875,0.0,16.00764274597168,0.027301190420985222,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58363.2109375,0.0,15.953115463256836,0.027156321331858635,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58364.16796875,0.0,16.025955200195312,0.027351267635822296,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58365.171875,0.0,16.04070472717285,0.027392137795686722,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58367.16796875,0.0,15.946003913879395,0.027137886732816696,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58368.171875,0.0,15.932662963867188,0.02710357867181301,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58369.16796875,0.0,15.881560325622559,0.026975443586707115,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58371.16796875,0.0,15.907846450805664,0.02704070881009102,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58372.16796875,0.0,15.840835571289062,0.026876941323280334,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58373.14453125,0.0,15.8473482131958,0.026892483234405518,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58374.16796875,0.0,15.864563941955566,0.026933949440717697,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58375.16015625,0.0,15.866874694824219,0.02693955786526203,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58377.16796875,0.0,15.822182655334473,0.026832861825823784,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58378.2109375,0.0,15.811442375183105,0.026807768270373344,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58383.125,0.0,15.807759284973145,0.026799213141202927,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58385.1875,0.0,15.792083740234375,0.02676306664943695,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58386.1875,0.0,15.792656898498535,0.02676437795162201,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58387.1484375,0.0,15.79726505279541,0.026774965226650238,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58388.1875,0.0,15.841743469238281,0.02687910571694374,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58389.2109375,0.0,15.839195251464844,0.026873039081692696,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58390.2265625,0.0,15.860794067382812,0.026924824342131615,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58425.08984375,0.0,15.820199966430664,0.026828214526176453,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58427.1015625,0.0,15.812027931213379,0.02680913358926773,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58431.12890625,0.0,15.713783264160156,0.0265889223664999,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58433.07421875,0.0,15.726752281188965,0.02661704458296299,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58456.0703125,0.0,15.949862480163574,0.02714787796139717,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58456.07421875,0.0,15.902444839477539,0.02702718786895275,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58457.06640625,0.0,15.973987579345703,0.027211036533117294,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58457.07421875,0.0,15.887798309326172,0.02699080854654312,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58457.078125,0.0,15.911059379577637,0.027048777788877487,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58522.5546875,0.0,15.796653747558594,0.02677355892956257,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58522.55859375,0.0,15.78046703338623,0.026736561208963394,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58522.5625,0.0,15.762084007263184,0.026695100590586662,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58522.5703125,0.0,15.760730743408203,0.026692070066928864,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58526.5546875,0.0,15.743171691894531,0.02665305696427822,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58526.5625,0.0,15.783537864685059,0.026743542402982712,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58526.5703125,0.0,15.789249420166016,0.02675657719373703,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58582.4609375,0.0,15.93043327331543,0.027097877115011215,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58584.50390625,0.0,15.944329261779785,0.027133557945489883,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58585.44140625,0.0,15.935270309448242,0.027110252529382706,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58586.48046875,0.0,15.835332870483398,0.02686386927962303,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58588.44140625,0.0,15.972647666931152,0.027207497507333755,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58593.421875,0.0,15.955588340759277,0.027162758633494377,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58597.4375,0.0,16.00251007080078,0.027287285774946213,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58598.37890625,0.0,15.972277641296387,0.02720651961863041,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58605.44140625,0.0,15.808422088623047,0.02680075168609619,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58607.359375,0.0,15.78006649017334,0.02673565037548542,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58616.41796875,0.0,15.765116691589355,0.026701899245381355,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58617.375,0.0,15.782824516296387,0.02674192190170288,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58628.3984375,0.0,15.9340181350708,0.02710704505443573,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58632.3125,0.0,15.965071678161621,0.02718755416572094,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58633.33984375,0.0,15.97840690612793,0.027222737669944763,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58634.34765625,0.0,16.04905891418457,0.027415500953793526,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58636.40234375,0.0,16.04056167602539,0.027391739189624786,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58637.3515625,0.0,16.044757843017578,0.0274034533649683,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58638.29296875,0.0,16.012001037597656,0.02731304243206978,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58640.27734375,0.0,16.083572387695312,0.027513690292835236,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58643.296875,0.0,16.064477920532227,0.027459032833576202,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.31640625,0.0,16.07372283935547,0.02748539112508297,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.35546875,0.0,16.074649810791016,0.027488045394420624,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.35546875,0.0,16.077224731445312,0.027495427057147026,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.35546875,0.0,16.01256561279297,0.027314580976963043,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.359375,0.0,16.06298065185547,0.027454780414700508,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.359375,0.0,16.057815551757812,0.027440156787633896,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.359375,0.0,16.052112579345703,0.027424080297350883,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.359375,0.0,16.090736389160156,0.02753441222012043,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.359375,0.0,16.064350128173828,0.027458669617772102,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.359375,0.0,16.0723934173584,0.02748158760368824,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.359375,0.0,16.085155487060547,0.02751826122403145,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.359375,0.0,16.085891723632812,0.02752038650214672,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.359375,0.0,16.055103302001953,0.027432499453425407,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.36328125,0.0,16.048965454101562,0.027415236458182335,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.36328125,0.0,16.058692932128906,0.027442635968327522,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.36328125,0.0,16.03117561340332,0.027365677058696747,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.36328125,0.0,16.080698013305664,0.027505407109856606,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.36328125,0.0,16.06613540649414,0.027463743463158607,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.36328125,0.0,16.07231903076172,0.027481377124786377,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.36328125,0.0,16.08759307861328,0.02752530574798584,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.36328125,0.0,16.06169891357422,0.027451148256659508,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.3671875,0.0,16.032699584960938,0.027369895949959755,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.3671875,0.0,16.055660247802734,0.02743407152593136,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.3671875,0.0,16.05150604248047,0.02742237038910389,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.3671875,0.0,16.081161499023438,0.027506740763783455,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.3671875,0.0,16.071016311645508,0.027477653697133064,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.3671875,0.0,16.038127899169922,0.027384962886571884,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.3671875,0.0,16.100852966308594,0.02756388485431671,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.3671875,0.0,16.04832649230957,0.027413444593548775,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.3671875,0.0,16.038833618164062,0.027386927977204323,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.37109375,0.0,16.08089256286621,0.027505969628691673,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.37109375,0.0,16.08722686767578,0.027524245902895927,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.37109375,0.0,16.044109344482422,0.02740163914859295,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.37109375,0.0,16.040424346923828,0.027391353622078896,0.0,0.0
4281886474885416064,IRSA_ZTF,zr,58644.37109375,0.0,16.026348114013672,0.027352349832654,0.0,0.0
