name,inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
2006912396372680960,IRSA_ZTF,zr,58373.2890625,0.0,12.965343475341797,0.01150013878941536,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58374.328125,0.0,12.96724796295166,0.011500095017254353,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58376.3515625,0.0,12.946102142333984,0.01150060910731554,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58377.2890625,0.0,12.977690696716309,0.011499865911900997,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58378.28125,0.0,12.955256462097168,0.011500378139317036,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58379.30078125,0.0,12.96585750579834,0.011500125750899315,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58380.32421875,0.0,12.987786293029785,0.011499660089612007,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58382.32421875,0.0,12.95652961730957,0.011500346474349499,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58385.23828125,0.0,12.960681915283203,0.011500246822834015,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58387.42578125,0.0,12.967255592346191,0.011500095017254353,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58388.2421875,0.0,12.970314025878906,0.011500026099383831,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58389.30078125,0.0,12.96922492980957,0.011500050313770771,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58400.19140625,0.0,12.94228744506836,0.011500709690153599,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58423.13671875,0.0,12.947343826293945,0.011500577442348003,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58425.12109375,0.0,12.973873138427734,0.011499947868287563,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58428.12109375,0.0,12.952652931213379,0.01150044146925211,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58429.140625,0.0,12.95808219909668,0.011500309221446514,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58430.1875,0.0,12.958330154418945,0.011500302702188492,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58431.17578125,0.0,12.972806930541992,0.011499971151351929,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58433.12109375,0.0,12.960209846496582,0.01150025799870491,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58434.18359375,0.0,12.9691162109375,0.011500053107738495,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58435.125,0.0,12.963370323181152,0.011500183492898941,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58436.12109375,0.0,12.951176643371582,0.011500478722155094,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58437.2578125,0.0,12.970132827758789,0.01150002982467413,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58439.2109375,0.0,12.960302352905273,0.011500257067382336,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58439.2109375,0.0,12.991106033325195,0.011499596759676933,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58439.21875,0.0,12.964685440063477,0.011500152759253979,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58439.23046875,0.0,12.94771671295166,0.011500568129122257,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58441.2109375,0.0,12.97226333618164,0.011499983258545399,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58441.2109375,0.0,12.967130661010742,0.011500097811222076,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58441.21875,0.0,12.972854614257812,0.011499970220029354,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58441.21875,0.0,12.977364540100098,0.01149987243115902,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58441.28515625,0.0,12.9869384765625,0.01149967685341835,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58442.265625,0.0,13.002349853515625,0.011499392800033092,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58449.234375,0.0,12.969645500183105,0.011500041000545025,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58449.234375,0.0,12.964262962341309,0.0115001630038023,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58449.234375,0.0,12.965005874633789,0.011500146239995956,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58449.2421875,0.0,12.958133697509766,0.01150030829012394,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58449.24609375,0.0,12.973148345947266,0.011499963700771332,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58451.2109375,0.0,12.968727111816406,0.011500061489641666,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58451.21875,0.0,12.97961139678955,0.011499824933707714,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58451.234375,0.0,12.982865333557129,0.011499758809804916,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58451.2421875,0.0,12.977718353271484,0.011499864980578423,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58457.16015625,0.0,12.984975814819336,0.011499716900289059,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.08984375,0.0,12.971314430236816,0.01150000374764204,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.09375,0.0,12.977090835571289,0.011499878950417042,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.09375,0.0,12.957718849182129,0.01150031853467226,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.09375,0.0,12.968733787536621,0.011500061489641666,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.09375,0.0,12.973630905151367,0.011499953456223011,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.09375,0.0,12.965841293334961,0.01150012668222189,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.09765625,0.0,12.97050666809082,0.011500021442770958,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.09765625,0.0,12.976811408996582,0.01149988453835249,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.09765625,0.0,12.976284980773926,0.01149989478290081,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.09765625,0.0,12.983763694763184,0.011499741114675999,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.09765625,0.0,12.98030948638916,0.011499810963869095,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.09765625,0.0,12.974687576293945,0.011499929241836071,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.09765625,0.0,12.980950355529785,0.01149979792535305,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1015625,0.0,12.977994918823242,0.011499859392642975,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1015625,0.0,12.992009162902832,0.01149957999587059,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1015625,0.0,12.981537818908691,0.01149978581815958,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1015625,0.0,12.970996856689453,0.011500011198222637,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1015625,0.0,12.980405807495117,0.011499809101223946,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1015625,0.0,12.97673511505127,0.011499886400997639,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1015625,0.0,12.968948364257812,0.011500056833028793,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1015625,0.0,12.977395057678223,0.01149987243115902,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1015625,0.0,12.989839553833008,0.011499620974063873,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.10546875,0.0,12.969789505004883,0.011500037275254726,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.10546875,0.0,12.974183082580566,0.011499941349029541,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.10546875,0.0,12.976737976074219,0.011499885469675064,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.10546875,0.0,12.983603477478027,0.011499743908643723,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.10546875,0.0,12.977914810180664,0.011499861255288124,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.10546875,0.0,12.973139762878418,0.011499964632093906,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.10546875,0.0,12.96985149383545,0.011500036343932152,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.10546875,0.0,12.97891616821289,0.011499840766191483,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.109375,0.0,12.964285850524902,0.0115001630038023,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.109375,0.0,12.990584373474121,0.011499607004225254,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.109375,0.0,12.979443550109863,0.011499828658998013,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.109375,0.0,12.962076187133789,0.011500214226543903,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.109375,0.0,12.963894844055176,0.011500171385705471,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.109375,0.0,12.978297233581543,0.011499853804707527,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.109375,0.0,12.975306510925293,0.011499917134642601,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.109375,0.0,12.971421241760254,0.011500000953674316,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.109375,0.0,12.987069129943848,0.011499674059450626,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.11328125,0.0,12.969612121582031,0.0115000419318676,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.11328125,0.0,12.969189643859863,0.011500051245093346,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.11328125,0.0,12.98322582244873,0.011499752290546894,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.11328125,0.0,12.985726356506348,0.011499701999127865,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.11328125,0.0,12.986008644104004,0.011499696411192417,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.11328125,0.0,12.983774185180664,0.011499740183353424,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.11328125,0.0,12.958742141723633,0.01150029432028532,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.11328125,0.0,13.000873565673828,0.011499417945742607,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1171875,0.0,12.970035552978516,0.011500032618641853,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1171875,0.0,12.979544639587402,0.011499826796352863,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1171875,0.0,12.965380668640137,0.01150013692677021,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1171875,0.0,12.980481147766113,0.011499808169901371,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1171875,0.0,12.978177070617676,0.011499855667352676,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1171875,0.0,12.985295295715332,0.011499710381031036,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1171875,0.0,12.99425220489502,0.011499538086354733,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1171875,0.0,12.989319801330566,0.011499631218612194,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1171875,0.0,12.994431495666504,0.011499535292387009,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.12109375,0.0,12.98466682434082,0.011499723419547081,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.12109375,0.0,12.979693412780762,0.01149982400238514,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.12109375,0.0,12.979799270629883,0.01149982213973999,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.12109375,0.0,12.975846290588379,0.011499905027449131,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.12109375,0.0,12.982503890991211,0.011499766260385513,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.12109375,0.0,12.973881721496582,0.011499947868287563,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.12109375,0.0,12.9878568649292,0.011499659158289433,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.12109375,0.0,12.966249465942383,0.011500117368996143,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.125,0.0,12.974227905273438,0.011499939486384392,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.125,0.0,12.980688095092773,0.011499804444611073,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.125,0.0,12.97009563446045,0.011500030755996704,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.125,0.0,12.977916717529297,0.011499861255288124,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.125,0.0,12.975330352783203,0.011499916203320026,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.125,0.0,12.981977462768555,0.011499777436256409,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.125,0.0,12.983284950256348,0.01149975135922432,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.125,0.0,12.979095458984375,0.01149983610957861,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.125,0.0,12.974085807800293,0.011499944142997265,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.12890625,0.0,12.983304977416992,0.011499750427901745,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.12890625,0.0,12.97394847869873,0.011499946936964989,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.12890625,0.0,12.96935749053955,0.011500047519803047,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.12890625,0.0,12.9817476272583,0.011499781161546707,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.12890625,0.0,12.990962028503418,0.011499599553644657,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.12890625,0.0,12.979650497436523,0.011499824933707714,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.12890625,0.0,12.997564315795898,0.011499477550387383,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.12890625,0.0,12.983701705932617,0.011499742045998573,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.12890625,0.0,12.988683700561523,0.011499643325805664,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1328125,0.0,12.986217498779297,0.011499692685902119,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1328125,0.0,12.97732162475586,0.011499874293804169,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1328125,0.0,12.971039772033691,0.011500010266900063,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1328125,0.0,12.982172012329102,0.011499772779643536,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1328125,0.0,12.975127220153809,0.011499919928610325,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1328125,0.0,12.99609375,0.011499504558742046,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1328125,0.0,12.986672401428223,0.011499682441353798,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1328125,0.0,12.972716331481934,0.011499973013997078,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.13671875,0.0,12.980118751525879,0.011499814689159393,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.13671875,0.0,12.988944053649902,0.011499637737870216,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.13671875,0.0,12.988714218139648,0.01149964239448309,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.13671875,0.0,12.967679977416992,0.011500085704028606,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.13671875,0.0,12.968347549438477,0.011500069871544838,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.13671875,0.0,12.974810600280762,0.011499926447868347,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.13671875,0.0,12.970867156982422,0.011500013992190361,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.13671875,0.0,12.985352516174316,0.011499708518385887,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.13671875,0.0,12.977180480957031,0.011499876156449318,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.140625,0.0,12.976763725280762,0.011499885469675064,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.140625,0.0,12.981666564941406,0.011499783024191856,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.140625,0.0,12.989540100097656,0.011499626561999321,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.140625,0.0,12.975872993469238,0.011499904096126556,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.140625,0.0,12.97673225402832,0.011499886400997639,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.140625,0.0,12.96898365020752,0.011500055901706219,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.140625,0.0,12.984413146972656,0.011499728076159954,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.140625,0.0,13.00218391418457,0.011499396525323391,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.14453125,0.0,12.986623764038086,0.011499683372676373,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.14453125,0.0,12.997269630432129,0.01149948313832283,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.14453125,0.0,12.980772972106934,0.011499801650643349,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.14453125,0.0,12.967672348022461,0.011500084772706032,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.14453125,0.0,12.98041820526123,0.011499809101223946,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.14453125,0.0,12.982063293457031,0.01149977557361126,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.14453125,0.0,12.975841522216797,0.011499905027449131,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.14453125,0.0,12.968417167663574,0.011500068008899689,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.14453125,0.0,12.993395805358887,0.011499553918838501,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1484375,0.0,12.974059104919434,0.011499944142997265,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1484375,0.0,12.974563598632812,0.011499932035803795,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1484375,0.0,12.985754013061523,0.011499701999127865,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1484375,0.0,12.98561954498291,0.011499703861773014,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1484375,0.0,12.994059562683105,0.011499540880322456,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1484375,0.0,12.982748031616211,0.01149976160377264,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1484375,0.0,12.978190422058105,0.011499854736030102,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1484375,0.0,12.975263595581055,0.011499917134642601,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.15234375,0.0,12.985498428344727,0.011499706655740738,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.15234375,0.0,12.989230155944824,0.011499632149934769,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.15234375,0.0,12.98547077178955,0.011499706655740738,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.15234375,0.0,12.984560012817383,0.011499724350869656,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.15234375,0.0,12.970324516296387,0.011500026099383831,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.15234375,0.0,12.964874267578125,0.01150014903396368,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.15234375,0.0,12.978202819824219,0.011499855667352676,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.15234375,0.0,12.980267524719238,0.01149981189519167,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.15234375,0.0,12.986739158630371,0.011499681510031223,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.15625,0.0,12.980927467346191,0.011499798856675625,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.15625,0.0,12.979074478149414,0.011499837040901184,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.15625,0.0,12.973060607910156,0.011499965563416481,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.15625,0.0,12.975828170776367,0.011499905958771706,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.15625,0.0,12.97347640991211,0.01149995718151331,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.15625,0.0,12.980581283569336,0.011499805375933647,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.15625,0.0,12.976096153259277,0.011499899439513683,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.15625,0.0,12.965984344482422,0.011500122956931591,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.16015625,0.0,12.977472305297852,0.01149987056851387,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.16015625,0.0,12.973275184631348,0.011499960906803608,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.16015625,0.0,12.981806755065918,0.011499780230224133,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.16015625,0.0,12.975624084472656,0.011499909684062004,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.16015625,0.0,12.973167419433594,0.011499962769448757,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.16015625,0.0,12.959755897521973,0.011500269174575806,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.16015625,0.0,12.9749174118042,0.011499924585223198,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.16015625,0.0,12.976826667785645,0.011499883607029915,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.16015625,0.0,12.980917930603027,0.011499798856675625,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1640625,0.0,12.985386848449707,0.011499708518385887,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1640625,0.0,12.997734069824219,0.011499474756419659,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1640625,0.0,12.96688175201416,0.011500103399157524,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1640625,0.0,12.990056991577148,0.011499617248773575,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1640625,0.0,12.987322807312012,0.011499669402837753,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1640625,0.0,12.963168144226074,0.011500188149511814,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1640625,0.0,12.998817443847656,0.011499454267323017,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1640625,0.0,12.974462509155273,0.011499934829771519,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1640625,0.0,12.98675537109375,0.011499680578708649,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.16796875,0.0,12.979329109191895,0.011499831452965736,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.16796875,0.0,12.974625587463379,0.01149993110448122,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.16796875,0.0,12.960824012756348,0.011500244960188866,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.16796875,0.0,12.974929809570312,0.011499924585223198,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.16796875,0.0,12.96088695526123,0.011500243097543716,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.16796875,0.0,12.999411582946777,0.011499444954097271,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.16796875,0.0,12.975968360900879,0.011499902233481407,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.16796875,0.0,12.983770370483398,0.011499741114675999,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.171875,0.0,12.977684020996094,0.011499865911900997,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.171875,0.0,12.967636108398438,0.011500086635351181,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.171875,0.0,12.975454330444336,0.011499913409352303,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.171875,0.0,12.96880054473877,0.011500059626996517,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.171875,0.0,12.971342086791992,0.01150000374764204,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.171875,0.0,12.980048179626465,0.011499817483127117,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.171875,0.0,12.96310806274414,0.011500189080834389,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.171875,0.0,12.976795196533203,0.01149988453835249,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.171875,0.0,12.984549522399902,0.011499724350869656,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.17578125,0.0,12.972033500671387,0.011499988846480846,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.17578125,0.0,12.998347282409668,0.011499464511871338,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.17578125,0.0,12.987525939941406,0.01149966660887003,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.17578125,0.0,12.98918342590332,0.011499633081257343,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.17578125,0.0,12.979185104370117,0.01149983424693346,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.17578125,0.0,12.964035034179688,0.011500168591737747,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.17578125,0.0,12.992008209228516,0.01149957999587059,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.17578125,0.0,12.996809959411621,0.011499491520226002,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1796875,0.0,12.96973991394043,0.011500039137899876,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1796875,0.0,12.973384857177734,0.011499959044158459,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1796875,0.0,12.98223876953125,0.011499771848320961,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1796875,0.0,12.972320556640625,0.01149998139590025,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1796875,0.0,12.976059913635254,0.011499900370836258,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1796875,0.0,12.960710525512695,0.011500246822834015,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1796875,0.0,12.970834732055664,0.011500013992190361,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1796875,0.0,12.971549034118652,0.011499998159706593,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1796875,0.0,12.972738265991211,0.011499973013997078,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.18359375,0.0,12.96175765991211,0.0115002216771245,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.18359375,0.0,12.952990531921387,0.011500434018671513,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.18359375,0.0,12.969539642333984,0.011500043794512749,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.18359375,0.0,12.976338386535645,0.01149989478290081,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.18359375,0.0,12.972793579101562,0.011499971151351929,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.18359375,0.0,12.972421646118164,0.0114999795332551,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.18359375,0.0,12.956746101379395,0.011500341817736626,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.18359375,0.0,12.97486400604248,0.011499926447868347,0.0,0.0
2006912396372680960,IRSA_ZTF,zr,58468.1875,0.0,12.971841812133789,0.011499992571771145,0.0,0.0
