name,inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
2030965725082217088,IRSA_ZTF,zg,58778.125,0.0,14.491866111755371,0.016080692410469055,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58781.1171875,0.0,14.405945777893066,0.015944834798574448,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58788.1171875,0.0,14.398603439331055,0.015933522954583168,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58791.12890625,0.0,14.342084884643555,0.015847938135266304,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58794.12890625,0.0,14.40582275390625,0.015944644808769226,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58797.1328125,0.0,14.400533676147461,0.015936490148305893,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58805.09375,0.0,14.374610900878906,0.01589687168598175,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58812.12109375,0.0,14.409008979797363,0.015949565917253494,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58892.56640625,0.0,14.464977264404297,0.0160374715924263,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58913.52734375,0.0,14.42745304107666,0.015978233888745308,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58940.48828125,0.0,14.427557945251465,0.01597839780151844,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58944.48828125,0.0,14.45484447479248,0.016021354123950005,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58954.4296875,0.0,14.479230880737305,0.016060300171375275,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58962.484375,0.0,14.432963371276855,0.015986856073141098,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58963.484375,0.0,14.470027923583984,0.01604554057121277,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58965.43359375,0.0,14.493488311767578,0.01608332060277462,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58968.4765625,0.0,14.442927360534668,0.016002513468265533,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58974.48828125,0.0,14.446125030517578,0.0160075556486845,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58974.48828125,0.0,14.495376586914062,0.016086382791399956,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58975.30078125,0.0,14.445096969604492,0.01600593514740467,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58976.484375,0.0,14.4760160446167,0.016055136919021606,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58978.40234375,0.0,14.444892883300781,0.016005612909793854,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58979.453125,0.0,14.465947151184082,0.01603902131319046,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58980.43359375,0.0,14.504565238952637,0.016101332381367683,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58980.43359375,0.0,14.501235008239746,0.016095904633402824,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58981.3203125,0.0,14.44221019744873,0.0160013809800148,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58985.44140625,0.0,14.390771865844727,0.01592150516808033,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58986.42578125,0.0,14.388138771057129,0.015917476266622543,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58987.4375,0.0,14.394933700561523,0.015927884727716446,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58991.41015625,0.0,14.409790992736816,0.015950778499245644,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58991.4296875,0.0,14.370548248291016,0.015890711918473244,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58994.41796875,0.0,14.365253448486328,0.0158827044069767,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58994.42578125,0.0,14.345725059509277,0.01585337333381176,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58996.4296875,0.0,14.372260093688965,0.015893306583166122,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58997.40234375,0.0,14.383766174316406,0.0159108005464077,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,58998.42578125,0.0,14.397980690002441,0.015932565554976463,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59002.453125,0.0,14.462175369262695,0.016033006832003593,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59004.4765625,0.0,14.494400978088379,0.01608479954302311,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59004.4765625,0.0,14.498512268066406,0.016091477125883102,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59009.27734375,0.0,14.468292236328125,0.016042763367295265,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59012.32421875,0.0,14.452139854431152,0.016017068177461624,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59012.32421875,0.0,14.434257507324219,0.01598888635635376,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59012.4765625,0.0,14.49830436706543,0.016091138124465942,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59014.36328125,0.0,14.450316429138184,0.016014179214835167,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59020.39453125,0.0,14.452080726623535,0.016016973182559013,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59022.35546875,0.0,14.389766693115234,0.015919966623187065,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59022.3671875,0.0,14.402854919433594,0.015940066426992416,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59024.39453125,0.0,14.419001579284668,0.015965061262249947,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59025.3203125,0.0,14.402787208557129,0.01593996398150921,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59026.3828125,0.0,14.408754348754883,0.015949172899127007,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59034.4765625,0.0,14.443779945373535,0.016003858298063278,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59036.2421875,0.0,14.439377784729004,0.01599692553281784,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59037.25,0.0,14.47464656829834,0.016052938997745514,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59038.25,0.0,14.480422973632812,0.016062216833233833,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59040.26171875,0.0,14.42273235321045,0.01597086898982525,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59040.26171875,0.0,14.385286331176758,0.015913119539618492,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59041.3828125,0.0,14.429289817810059,0.015981106087565422,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59042.30859375,0.0,14.436150550842285,0.015991855412721634,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59043.34765625,0.0,14.418094635009766,0.015963653102517128,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59044.3515625,0.0,14.436792373657227,0.015992863103747368,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59046.34375,0.0,14.428874015808105,0.01598045602440834,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59046.35546875,0.0,14.421820640563965,0.015969447791576385,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59048.37109375,0.0,14.407791137695312,0.01594768464565277,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59049.33203125,0.0,14.409276008605957,0.015949979424476624,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59050.33203125,0.0,14.39480209350586,0.01592768169939518,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59050.3828125,0.0,14.374858856201172,0.015897246077656746,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59052.31640625,0.0,14.366299629211426,0.015884285792708397,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59052.32421875,0.0,14.369279861450195,0.015888791531324387,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59054.27734375,0.0,14.412739753723145,0.01595534384250641,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59055.39453125,0.0,14.391348838806152,0.015922389924526215,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59056.40234375,0.0,14.447022438049316,0.016008973121643066,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59059.390625,0.0,14.371133804321289,0.015891598537564278,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59060.31640625,0.0,14.372451782226562,0.015893597155809402,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59060.39453125,0.0,14.360025405883789,0.015874823555350304,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59062.41015625,0.0,14.317523956298828,0.015811553224921227,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59062.41015625,0.0,14.334750175476074,0.01583702117204666,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59064.20703125,0.0,14.344013214111328,0.015850815922021866,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59065.25,0.0,14.383432388305664,0.01591029018163681,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59066.3203125,0.0,14.367210388183594,0.015885664150118828,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59067.39453125,0.0,14.393226623535156,0.015925267711281776,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59068.203125,0.0,14.326220512390137,0.01582438312470913,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59068.21484375,0.0,14.348217964172363,0.01585710048675537,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59069.359375,0.0,14.348875999450684,0.015858087688684464,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59071.2421875,0.0,14.315534591674805,0.015808627009391785,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59072.234375,0.0,14.326348304748535,0.0158245712518692,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59074.3203125,0.0,14.271430015563965,0.01574452966451645,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59076.30078125,0.0,14.331429481506348,0.015832096338272095,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59078.21484375,0.0,14.394333839416504,0.015926964581012726,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59080.21875,0.0,14.319519996643066,0.015814492478966713,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59080.39453125,0.0,14.362279891967773,0.01587821915745735,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59084.32421875,0.0,14.353775978088379,0.015865428373217583,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59084.328125,0.0,14.349903106689453,0.01585962250828743,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59086.27734375,0.0,14.343729972839355,0.01585039496421814,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59086.30859375,0.0,14.376084327697754,0.015899106860160828,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59087.3203125,0.0,14.352947235107422,0.015864184126257896,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59088.265625,0.0,14.370767593383789,0.015891043469309807,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59089.2578125,0.0,14.399068832397461,0.015934238210320473,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59089.35546875,0.0,14.389662742614746,0.01591980829834938,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59090.2578125,0.0,14.39206314086914,0.015923483297228813,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59090.41015625,0.0,14.38607406616211,0.015914320945739746,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59091.22265625,0.0,14.406148910522461,0.01594514772295952,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59091.29296875,0.0,14.390117645263672,0.015920504927635193,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59092.2578125,0.0,14.40234661102295,0.01593928225338459,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59092.26171875,0.0,14.413636207580566,0.015956733375787735,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59093.171875,0.0,14.391969680786133,0.015923339873552322,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59093.41015625,0.0,14.384407997131348,0.015911780297756195,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59094.21484375,0.0,14.409762382507324,0.015950731933116913,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59095.28125,0.0,14.400167465209961,0.015935927629470825,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59095.33203125,0.0,14.393674850463867,0.015925953164696693,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59096.15625,0.0,14.393280982971191,0.015925349667668343,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59096.171875,0.0,14.380511283874512,0.01590583845973015,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59097.3203125,0.0,14.3839750289917,0.01591111719608307,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59099.3828125,0.0,14.381789207458496,0.015907786786556244,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59109.22265625,0.0,14.342247009277344,0.015848180279135704,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59110.1640625,0.0,14.35156536102295,0.0158621147274971,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59111.1640625,0.0,14.320165634155273,0.01581544429063797,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59112.15234375,0.0,14.34483528137207,0.01585204340517521,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59113.203125,0.0,14.348101615905762,0.015856927260756493,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59113.203125,0.0,14.350029945373535,0.0158598143607378,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59114.2265625,0.0,14.335549354553223,0.01583821140229702,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59115.2421875,0.0,14.34567642211914,0.01585330069065094,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59116.21484375,0.0,14.350387573242188,0.01586034893989563,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59117.2265625,0.0,14.361720085144043,0.0158773772418499,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59117.2265625,0.0,14.35164737701416,0.0158622357994318,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59117.26171875,0.0,14.375995635986328,0.015898974612355232,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59118.1953125,0.0,14.39266300201416,0.015924401581287384,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59119.20703125,0.0,14.382464408874512,0.01590881682932377,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59119.26953125,0.0,14.376991271972656,0.01590048521757126,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59120.21484375,0.0,14.387038230895996,0.015915794298052788,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59120.25,0.0,14.380901336669922,0.015906432643532753,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59121.171875,0.0,14.419764518737793,0.015966247767210007,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59122.234375,0.0,14.39786148071289,0.01593238115310669,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59122.29296875,0.0,14.383702278137207,0.01591070368885994,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59123.125,0.0,14.38887882232666,0.015918608754873276,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59125.18359375,0.0,14.394166946411133,0.015926707535982132,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59131.1875,0.0,14.395157814025879,0.015928229317069054,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59135.2265625,0.0,14.366765975952148,0.015884989872574806,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59137.16015625,0.0,14.370105743408203,0.01589004322886467,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59139.19921875,0.0,14.382063865661621,0.01590820588171482,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59141.203125,0.0,14.372538566589355,0.01589372754096985,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59143.1796875,0.0,14.36861801147461,0.01588779129087925,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59145.20703125,0.0,14.439403533935547,0.015996966511011124,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59150.14453125,0.0,14.408355712890625,0.01594855636358261,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59152.24609375,0.0,14.412224769592285,0.01595454476773739,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59154.19921875,0.0,14.366558074951172,0.015884676948189735,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59156.12109375,0.0,14.384020805358887,0.01591118797659874,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59158.16015625,0.0,14.412087440490723,0.015954330563545227,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59164.21875,0.0,14.415462493896484,0.015959566459059715,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59167.1328125,0.0,14.426375389099121,0.015976550057530403,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59169.109375,0.0,14.370107650756836,0.01589004322886467,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59174.1328125,0.0,14.409088134765625,0.015949690714478493,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59178.1171875,0.0,14.40540599822998,0.01594400219619274,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59182.1328125,0.0,14.362744331359863,0.015878919512033463,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59184.15234375,0.0,14.416975021362305,0.015961913391947746,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59188.140625,0.0,14.425827980041504,0.015975696966052055,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59265.51171875,0.0,14.396445274353027,0.01593020372092724,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59274.49609375,0.0,14.395730972290039,0.01592911034822464,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59276.51171875,0.0,14.440092086791992,0.015998046845197678,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59302.50390625,0.0,14.465310096740723,0.01603800244629383,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59305.4921875,0.0,14.464678764343262,0.016036994755268097,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59307.4921875,0.0,14.436927795410156,0.01599307544529438,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59309.44921875,0.0,14.448127746582031,0.016010718420147896,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59311.45703125,0.0,14.458486557006836,0.016027137637138367,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59314.48828125,0.0,14.457141876220703,0.01602499932050705,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59316.390625,0.0,14.445788383483887,0.01600702665746212,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59319.453125,0.0,14.483469009399414,0.016067124903202057,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59322.4453125,0.0,14.464827537536621,0.0160372331738472,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59325.45703125,0.0,14.45152473449707,0.016016094014048576,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59336.453125,0.0,14.442660331726074,0.016002092510461807,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59336.45703125,0.0,14.438799858093262,0.015996016561985016,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59337.43359375,0.0,14.447793006896973,0.016010189428925514,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59338.44140625,0.0,14.437817573547363,0.015994472429156303,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59339.41015625,0.0,14.458976745605469,0.016027916222810745,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59340.44921875,0.0,14.449137687683105,0.016012316569685936,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59341.47265625,0.0,14.488973617553711,0.016076011583209038,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59346.47265625,0.0,14.425063133239746,0.0159745030105114,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59353.41015625,0.0,14.472386360168457,0.01604931429028511,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59356.44921875,0.0,14.479116439819336,0.0160601157695055,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59359.328125,0.0,14.489005088806152,0.016076063737273216,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59362.4140625,0.0,14.472952842712402,0.016050223261117935,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59364.3828125,0.0,14.49449348449707,0.016084950417280197,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59368.44921875,0.0,14.504133224487305,0.016100628301501274,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59373.453125,0.0,14.543356895446777,0.016165321692824364,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59376.3828125,0.0,14.486506462097168,0.016072025522589684,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59378.37109375,0.0,14.412809371948242,0.015955450013279915,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59382.40625,0.0,14.423768997192383,0.01597248576581478,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59385.41015625,0.0,14.443530082702637,0.01600346341729164,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59387.36328125,0.0,14.49035358428955,0.016078241169452667,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59392.30078125,0.0,14.51335334777832,0.01611570455133915,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59394.37109375,0.0,14.50501823425293,0.016102071851491928,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59397.30078125,0.0,14.465102195739746,0.01603766903281212,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59400.37890625,0.0,14.445655822753906,0.016006816178560257,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59402.3203125,0.0,14.405594825744629,0.01594429276883602,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59404.359375,0.0,14.46865177154541,0.016043338924646378,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59408.36328125,0.0,14.437116622924805,0.015993373468518257,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59410.34375,0.0,14.417405128479004,0.01596258021891117,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59412.33984375,0.0,14.450946807861328,0.016015177592635155,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59415.4296875,0.0,14.447033882141113,0.01600899174809456,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59418.3203125,0.0,14.55276107788086,0.01618104986846447,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59424.26953125,0.0,14.469959259033203,0.016045430675148964,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59427.296875,0.0,14.444625854492188,0.016005191951990128,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59429.33203125,0.0,14.462638854980469,0.01603374443948269,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59434.26953125,0.0,14.445077896118164,0.016005903482437134,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59439.34765625,0.0,14.453278541564941,0.01601887121796608,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59442.3046875,0.0,14.427363395690918,0.015978094190359116,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59444.328125,0.0,14.48773193359375,0.016074005514383316,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59448.203125,0.0,14.40929126739502,0.015950001776218414,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59450.26171875,0.0,14.395880699157715,0.015929335728287697,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59452.3046875,0.0,14.48656940460205,0.016072126105427742,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59454.21484375,0.0,14.46505355834961,0.016037592664361,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59458.26953125,0.0,14.360206604003906,0.01587509550154209,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59460.28515625,0.0,14.400640487670898,0.015936654061079025,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59462.2890625,0.0,14.412251472473145,0.01595458574593067,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59464.2421875,0.0,14.371500968933105,0.015892155468463898,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59466.3203125,0.0,14.401091575622559,0.015937350690364838,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59468.1953125,0.0,14.366560935974121,0.015884682536125183,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59470.24609375,0.0,14.428326606750488,0.015979601070284843,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59473.28125,0.0,14.422908782958984,0.015971142798662186,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59476.2421875,0.0,14.445148468017578,0.016006015241146088,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59478.30078125,0.0,14.41352653503418,0.015956562012434006,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59484.1875,0.0,14.413352966308594,0.015956291928887367,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59487.1953125,0.0,14.357344627380371,0.01587079092860222,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59489.20703125,0.0,14.41611099243164,0.01596057042479515,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59491.2578125,0.0,14.38726806640625,0.015916146337985992,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59502.140625,0.0,14.481348991394043,0.016063706949353218,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59504.1953125,0.0,14.426002502441406,0.015975968912243843,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59510.203125,0.0,14.422630310058594,0.015970710664987564,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59512.18359375,0.0,14.439878463745117,0.015997713431715965,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59517.1640625,0.0,14.432665824890137,0.01598639041185379,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59522.140625,0.0,14.455415725708008,0.01602225936949253,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59523.15234375,0.0,14.447086334228516,0.016009073704481125,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59524.12109375,0.0,14.47785758972168,0.016058092936873436,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59525.12109375,0.0,14.476430892944336,0.016055801883339882,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59526.1953125,0.0,14.50808048248291,0.016107074916362762,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59527.15625,0.0,14.48617172241211,0.016071485355496407,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59531.1953125,0.0,14.459206581115723,0.016028281301259995,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59543.1640625,0.0,14.387373924255371,0.015916308388113976,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59640.4921875,0.0,14.395566940307617,0.015928857028484344,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59670.49609375,0.0,14.36813735961914,0.01588706113398075,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59673.4765625,0.0,14.353492736816406,0.015865005552768707,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59676.46875,0.0,14.378642082214355,0.015902994200587273,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59678.4921875,0.0,14.387453079223633,0.015916429460048676,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59682.4140625,0.0,14.429994583129883,0.015982206910848618,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59686.39453125,0.0,14.390920639038086,0.015921732410788536,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59689.46875,0.0,14.374343872070312,0.015896465629339218,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59694.4453125,0.0,14.371335983276367,0.01589190401136875,0.0,0.0
