name,inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
187219239343050880,IRSA_ZTF,zr,58819.27734375,0.0,13.999894142150879,0.010944757610559464,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58819.27734375,0.0,14.003863334655762,0.010947823524475098,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58827.29296875,0.0,14.059908866882324,0.010991825722157955,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58827.30078125,0.0,14.07487964630127,0.011003810912370682,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58833.22265625,0.0,14.036599159240723,0.010973360389471054,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58833.25,0.0,14.038841247558594,0.0109751271083951,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58835.4296875,0.0,13.98425006866455,0.010932737961411476,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58836.43359375,0.0,13.979578018188477,0.0109291672706604,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58837.2421875,0.0,13.956525802612305,0.010911683551967144,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58846.2734375,0.0,14.001269340515137,0.010945819318294525,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58849.17578125,0.0,13.977858543395996,0.010927855968475342,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58852.18359375,0.0,13.970024108886719,0.010921895503997803,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58853.15625,0.0,13.968052864074707,0.010920398868620396,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58854.171875,0.0,13.963896751403809,0.01091725006699562,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58859.2109375,0.0,14.011571884155273,0.010953796096146107,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58860.1484375,0.0,14.028738975524902,0.010967186652123928,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58860.1640625,0.0,14.028528213500977,0.010967022739350796,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58861.16796875,0.0,14.027631759643555,0.010966319590806961,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58862.22265625,0.0,14.04665470123291,0.010981297120451927,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58867.23828125,0.0,13.930841445922852,0.01089245080947876,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58873.1640625,0.0,13.981019973754883,0.01093026902526617,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58874.2265625,0.0,14.037758827209473,0.010974274948239326,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58877.15234375,0.0,13.994790077209473,0.010940825566649437,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58878.15234375,0.0,14.017741203308105,0.010958593338727951,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58879.1015625,0.0,13.990519523620605,0.010937542654573917,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58880.16796875,0.0,14.03795337677002,0.010974427685141563,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58880.19921875,0.0,14.028079986572266,0.010966671630740166,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58882.1796875,0.0,14.018678665161133,0.010959325358271599,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58886.1328125,0.0,14.050475120544434,0.010984324850142002,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58890.20703125,0.0,14.016438484191895,0.010957579128444195,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58895.1875,0.0,13.9977445602417,0.010943099856376648,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58896.125,0.0,14.009775161743164,0.010952400974929333,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58899.12890625,0.0,14.066967010498047,0.010997463949024677,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58900.2265625,0.0,13.982872009277344,0.010931684635579586,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58903.15625,0.0,13.977355003356934,0.0109274722635746,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58906.1796875,0.0,13.996419906616211,0.01094207912683487,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58909.1328125,0.0,14.008482933044434,0.010951398871839046,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58913.18359375,0.0,14.006171226501465,0.010949608869850636,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58941.18359375,0.0,14.003828048706055,0.010947796516120434,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58962.14453125,0.0,14.030587196350098,0.010968637652695179,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58962.15234375,0.0,14.019331932067871,0.010959832929074764,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58962.15625,0.0,14.017516136169434,0.010958418250083923,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58962.16015625,0.0,14.025066375732422,0.01096431165933609,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58964.14453125,0.0,14.013388633728027,0.01095520704984665,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58964.1484375,0.0,14.008877754211426,0.01095170620828867,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58964.15234375,0.0,14.00818920135498,0.01095117162913084,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58964.15625,0.0,14.006460189819336,0.010949832387268543,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58966.15234375,0.0,14.030254364013672,0.010968375951051712,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58968.14453125,0.0,13.98458194732666,0.010932991281151772,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58968.1484375,0.0,14.011242866516113,0.010953539982438087,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58968.15234375,0.0,13.989529609680176,0.010936782695353031,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58968.15625,0.0,13.992277145385742,0.01093889307230711,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58972.14453125,0.0,13.962173461914062,0.010915946215391159,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58972.15234375,0.0,13.998229026794434,0.010943473316729069,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58972.15625,0.0,13.961700439453125,0.010915588587522507,0.0,0.0
187219239343050880,IRSA_ZTF,zr,58972.16015625,0.0,13.98103141784668,0.010930277407169342,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59051.47265625,0.0,13.84439468383789,0.01082958560436964,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59051.48046875,0.0,14.00364875793457,0.010947656817734241,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59051.484375,0.0,13.8967866897583,0.010867349803447723,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59053.47265625,0.0,13.915980339050293,0.01088144350796938,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59053.4765625,0.0,13.925064086914062,0.010888162069022655,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59053.48046875,0.0,13.913610458374023,0.010879695415496826,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59053.484375,0.0,13.940595626831055,0.010899723507463932,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59055.47265625,0.0,13.936973571777344,0.010897019878029823,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59055.4765625,0.0,13.934391975402832,0.010895094834268093,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59055.484375,0.0,13.92892837524414,0.010891028679907322,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59055.48828125,0.0,13.940313339233398,0.010899514891207218,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59057.4765625,0.0,13.885858535766602,0.010859389789402485,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59057.48046875,0.0,13.905244827270508,0.010873542167246342,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59057.484375,0.0,13.89842700958252,0.010868549346923828,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59057.4921875,0.0,13.905037879943848,0.010873391292989254,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59059.4765625,0.0,13.897069931030273,0.010867557488381863,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59059.484375,0.0,13.904555320739746,0.0108730373904109,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59059.48828125,0.0,13.906546592712402,0.010874499566853046,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59059.4921875,0.0,13.902129173278809,0.01087125763297081,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59059.49609375,0.0,13.917337417602539,0.010882443748414516,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59061.48046875,0.0,13.91962718963623,0.010884136892855167,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59061.48828125,0.0,13.954019546508789,0.01090979389846325,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59061.4921875,0.0,13.942835807800293,0.01090139988809824,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59061.49609375,0.0,13.944748878479004,0.010902832262217999,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59063.484375,0.0,13.92041301727295,0.010884717106819153,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59063.48828125,0.0,13.901865005493164,0.010871064849197865,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59063.4921875,0.0,13.882841110229492,0.010857198387384415,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59063.5,0.0,13.911357879638672,0.010878035798668861,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59064.45703125,0.0,13.916451454162598,0.010881790891289711,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59081.45703125,0.0,13.904945373535156,0.010873323306441307,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59095.4296875,0.0,13.944429397583008,0.010902592912316322,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59096.39453125,0.0,13.955435752868652,0.010910861194133759,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59106.39453125,0.0,13.980412483215332,0.010929804295301437,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59107.42578125,0.0,13.916544914245605,0.010881859809160233,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59108.4765625,0.0,13.92977523803711,0.010891659185290337,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59108.4921875,0.0,13.939983367919922,0.010899266228079796,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59109.43359375,0.0,13.976816177368164,0.01092706248164177,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59110.48828125,0.0,13.9171142578125,0.010882279835641384,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59111.42578125,0.0,13.909086227416992,0.010876364074647427,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59112.48828125,0.0,13.986032485961914,0.010934102348983288,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59113.4375,0.0,13.935158729553223,0.010895666666328907,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59114.46484375,0.0,13.94481086730957,0.01090287882834673,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59114.46875,0.0,13.943331718444824,0.010901771485805511,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59115.38671875,0.0,14.005325317382812,0.01094895415008068,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59116.390625,0.0,13.971222877502441,0.010922805406153202,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59117.40625,0.0,13.958776473999023,0.010913380421698093,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59118.52734375,0.0,13.985764503479004,0.010933897458016872,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59120.48828125,0.0,13.97270393371582,0.010923930443823338,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59121.45703125,0.0,14.014687538146973,0.010956217534840107,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59122.48046875,0.0,13.974302291870117,0.010925146751105785,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59123.3671875,0.0,13.930253982543945,0.010892015881836414,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59124.34375,0.0,13.9850435256958,0.01093334425240755,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59125.484375,0.0,14.004838943481445,0.010948577895760536,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59126.37890625,0.0,13.980278968811035,0.01092970184981823,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59134.4453125,0.0,14.037308692932129,0.010973920114338398,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59136.46484375,0.0,13.960345268249512,0.010914565064013004,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59143.453125,0.0,13.95518684387207,0.010910673066973686,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59145.359375,0.0,14.056158065795898,0.010988838970661163,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59149.43359375,0.0,14.017525672912598,0.01095842570066452,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59151.359375,0.0,14.07958698272705,0.011007600463926792,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59153.46484375,0.0,13.966444969177246,0.01091917883604765,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59164.33203125,0.0,14.043201446533203,0.01097856741398573,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59166.4296875,0.0,14.009445190429688,0.010952145792543888,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59168.3203125,0.0,13.996429443359375,0.010942086577415466,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59170.296875,0.0,14.025871276855469,0.01096494123339653,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59175.3671875,0.0,14.079215049743652,0.011007300578057766,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59179.34375,0.0,13.993766784667969,0.010940037667751312,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59181.28515625,0.0,14.025714874267578,0.010964819230139256,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59186.3203125,0.0,13.952754020690918,0.010908842086791992,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59188.30078125,0.0,13.995612144470215,0.010941457003355026,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59190.203125,0.0,13.997438430786133,0.01094286423176527,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59193.27734375,0.0,14.00050163269043,0.010945226065814495,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59198.26171875,0.0,14.001873970031738,0.010946284979581833,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59200.265625,0.0,14.030293464660645,0.0109684057533741,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59203.23828125,0.0,14.006512641906738,0.010949873365461826,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59205.203125,0.0,14.047855377197266,0.01098224800080061,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59215.17578125,0.0,14.022235870361328,0.010962099768221378,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59221.234375,0.0,14.010015487670898,0.01095258817076683,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59223.2421875,0.0,14.058188438415527,0.010990455746650696,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59227.26171875,0.0,14.004594802856445,0.01094838883727789,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59229.25,0.0,14.046025276184082,0.010980799794197083,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59231.203125,0.0,13.98096752166748,0.010930228978395462,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59233.2421875,0.0,14.000253677368164,0.01094503328204155,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59249.19140625,0.0,13.993995666503906,0.010940213687717915,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59251.203125,0.0,13.993383407592773,0.01093974243849516,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59253.28515625,0.0,14.014250755310059,0.010955877602100372,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59255.26953125,0.0,13.953311920166016,0.010909262113273144,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59257.203125,0.0,14.021124839782715,0.010961232706904411,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59260.21875,0.0,14.006034851074219,0.01094950269907713,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59263.1953125,0.0,13.99893856048584,0.010944019071757793,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59268.24609375,0.0,13.976972579956055,0.01092718169093132,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59270.15234375,0.0,13.92169189453125,0.010885664261877537,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59272.20703125,0.0,13.982928276062012,0.010931726545095444,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59274.265625,0.0,13.929340362548828,0.010891336016356945,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59276.15625,0.0,13.918183326721191,0.010883070528507233,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59280.16015625,0.0,13.944077491760254,0.010902329348027706,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59280.1640625,0.0,13.939654350280762,0.010899021290242672,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59281.203125,0.0,13.920934677124023,0.010885103605687618,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59292.20703125,0.0,13.98098087310791,0.010930238291621208,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59296.16015625,0.0,13.969538688659668,0.010921526700258255,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59298.1640625,0.0,13.950124740600586,0.010906865820288658,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59301.1796875,0.0,13.930442810058594,0.010892155580222607,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59303.2421875,0.0,13.97380256652832,0.010924766771495342,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59306.22265625,0.0,13.957618713378906,0.01091250590980053,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59308.203125,0.0,14.023248672485352,0.010962890461087227,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59310.17578125,0.0,13.974068641662598,0.010924969799816608,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59313.1953125,0.0,14.00711441040039,0.010950339026749134,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59315.1640625,0.0,14.017327308654785,0.010958271101117134,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59317.16015625,0.0,13.998018264770508,0.010943311266601086,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59334.14453125,0.0,13.909248352050781,0.010876483283936977,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59334.1484375,0.0,13.943634033203125,0.010901997797191143,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59334.1484375,0.0,13.967032432556152,0.010919625870883465,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59334.15234375,0.0,13.940439224243164,0.010899607092142105,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59334.15625,0.0,13.922264099121094,0.010886087082326412,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59335.14453125,0.0,13.944181442260742,0.0109024066478014,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59335.1484375,0.0,13.990504264831543,0.010937531478703022,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59335.15234375,0.0,13.970926284790039,0.01092258095741272,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59335.15234375,0.0,14.019787788391113,0.010960189625620842,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59335.15625,0.0,14.002372741699219,0.010946671478450298,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59336.1484375,0.0,13.970856666564941,0.010922526940703392,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59336.15234375,0.0,13.983332633972168,0.010932035744190216,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59336.15234375,0.0,13.97748851776123,0.010927573777735233,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59336.15625,0.0,13.954922676086426,0.010910474695265293,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59338.1484375,0.0,14.065540313720703,0.010996323078870773,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59338.1484375,0.0,14.06205940246582,0.010993542149662971,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59338.15234375,0.0,14.070944786071777,0.011000650934875011,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59338.15234375,0.0,14.04598617553711,0.010980768129229546,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59338.15625,0.0,14.061201095581055,0.010992856696248055,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59339.1484375,0.0,14.049263954162598,0.010983363725244999,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59339.15234375,0.0,14.011920928955078,0.01095406524837017,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59339.15234375,0.0,14.031938552856445,0.010969696566462517,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59339.15625,0.0,14.015124320983887,0.010956557467579842,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59339.15625,0.0,14.05443286895752,0.010987467132508755,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59340.1484375,0.0,13.970019340515137,0.010921891778707504,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59340.15234375,0.0,14.006281852722168,0.0109496945515275,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59340.15234375,0.0,13.99804973602295,0.010943334549665451,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59340.15625,0.0,14.002748489379883,0.010946961119771004,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59340.16015625,0.0,13.996541976928711,0.010942173190414906,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59414.484375,0.0,13.959696769714355,0.010914076119661331,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59414.484375,0.0,13.947525024414062,0.010904913768172264,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59414.48828125,0.0,13.940248489379883,0.010899465531110764,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59414.48828125,0.0,13.94347858428955,0.010901881381869316,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59414.4921875,0.0,13.983711242675781,0.010932324454188347,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59415.484375,0.0,13.995498657226562,0.010941369459033012,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59415.484375,0.0,13.958420753479004,0.01091311126947403,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59415.48828125,0.0,13.972504615783691,0.010923780500888824,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59415.4921875,0.0,13.978358268737793,0.010928237810730934,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59415.4921875,0.0,13.995862007141113,0.010941649787127972,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59425.48046875,0.0,14.002700805664062,0.010946924798190594,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59425.484375,0.0,13.905261993408203,0.010873555205762386,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59426.4765625,0.0,13.967045783996582,0.010919635184109211,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59426.48046875,0.0,13.955244064331055,0.010910715907812119,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59426.48046875,0.0,13.96047306060791,0.010914661921560764,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59426.484375,0.0,13.924290657043457,0.010887588374316692,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59426.48828125,0.0,13.94681167602539,0.010904379189014435,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59427.4765625,0.0,13.95324420928955,0.010909211821854115,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59427.48046875,0.0,13.99960708618164,0.01094453688710928,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59427.48046875,0.0,13.976038932800293,0.01092646922916174,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59427.484375,0.0,13.967879295349121,0.01092026848345995,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59427.48828125,0.0,13.97802448272705,0.01092798262834549,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59428.4765625,0.0,14.065328598022461,0.010996152646839619,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59428.4765625,0.0,14.037858009338379,0.010974353179335594,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59428.48046875,0.0,14.047698020935059,0.010982123203575611,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59428.484375,0.0,14.04111099243164,0.010976916179060936,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59428.484375,0.0,14.057343482971191,0.010989781469106674,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59429.4765625,0.0,14.028989791870117,0.010967384092509747,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59429.48046875,0.0,14.01915168762207,0.010959693230688572,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59429.48046875,0.0,14.01317310333252,0.010955039411783218,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59429.484375,0.0,14.017431259155273,0.010958352126181126,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59429.484375,0.0,14.011713981628418,0.010953905992209911,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59430.4765625,0.0,14.00244426727295,0.0109467264264822,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59430.48046875,0.0,14.011794090270996,0.01095396839082241,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59430.484375,0.0,13.983419418334961,0.010932101868093014,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59430.484375,0.0,13.987521171569824,0.010935242287814617,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59430.48828125,0.0,13.981925964355469,0.01093096099793911,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59451.484375,0.0,13.919351577758789,0.010883933864533901,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59454.44921875,0.0,13.947169303894043,0.010904647409915924,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59461.48828125,0.0,13.91770076751709,0.01088271290063858,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59463.4765625,0.0,13.921428680419922,0.010885468684136868,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59465.4921875,0.0,13.925042152404785,0.010888145305216312,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59466.46875,0.0,13.886354446411133,0.010859749279916286,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59467.48828125,0.0,13.926941871643066,0.010889554396271706,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59468.49609375,0.0,13.94526481628418,0.010903219692409039,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59469.46875,0.0,13.928977966308594,0.010891065932810307,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59470.4765625,0.0,14.024758338928223,0.010964070446789265,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59471.4765625,0.0,13.958589553833008,0.010913238860666752,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59472.484375,0.0,13.935440063476562,0.010895876213908195,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59473.46484375,0.0,13.99046516418457,0.010937501676380634,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59475.49609375,0.0,13.9177827835083,0.01088277343660593,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59476.44140625,0.0,14.03583812713623,0.010972761549055576,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59477.42578125,0.0,13.96246337890625,0.010916165076196194,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59478.4921875,0.0,13.928092956542969,0.010890408419072628,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59479.453125,0.0,13.996508598327637,0.010942148976027966,0.0,0.0
187219239343050880,IRSA_ZTF,zr,59480.47265625,0.0,13.938758850097656,0.010898352600634098,0.0,0.0
