inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,57493.671875,0.0,9.61400032043457,0.014999999664723873,0.0,0.0
NEOWISE,W1,57493.08203125,0.0,9.581000328063965,0.017999999225139618,0.0,0.0
NEOWISE,W1,58955.50390625,0.0,9.597999572753906,0.014999999664723873,0.0,0.0
NEOWISE,W1,59684.11328125,0.0,9.555000305175781,0.017000000923871994,0.0,0.0
NEOWISE,W1,57129.28515625,0.0,9.57699966430664,0.01600000075995922,0.0,0.0
NEOWISE,W1,58956.15625,0.0,9.59000015258789,0.019999999552965164,0.0,0.0
NEOWISE,W1,56946.28515625,0.0,9.59000015258789,0.017000000923871994,0.0,0.0
NEOWISE,W1,57665.109375,0.0,9.571000099182129,0.01600000075995922,0.0,0.0
NEOWISE,W1,57492.6875,0.0,9.597999572753906,0.014999999664723873,0.0,0.0
NEOWISE,W1,59320.03515625,0.0,9.640000343322754,0.01600000075995922,0.0,0.0
NEOWISE,W1,58224.40625,0.0,9.595999717712402,0.01600000075995922,0.0,0.0
NEOWISE,W1,58388.50390625,0.0,9.585000038146973,0.01600000075995922,0.0,0.0
NEOWISE,W1,58388.375,0.0,9.581000328063965,0.017999999225139618,0.0,0.0
NEOWISE,W1,58028.0859375,0.0,9.53499984741211,0.02199999988079071,0.0,0.0
NEOWISE,W1,57493.08203125,0.0,9.616999626159668,0.017999999225139618,0.0,0.0
NEOWISE,W1,59483.73828125,0.0,9.602999687194824,0.01899999938905239,0.0,0.0
NEOWISE,W1,59483.34765625,0.0,9.572999954223633,0.014999999664723873,0.0,0.0
NEOWISE,W1,59848.62890625,0.0,9.586000442504883,0.014000000432133675,0.0,0.0
NEOWISE,W1,58588.4140625,0.0,9.604000091552734,0.01600000075995922,0.0,0.0
NEOWISE,W1,59116.94140625,0.0,9.583999633789062,0.017999999225139618,0.0,0.0
NEOWISE,W1,57664.84765625,0.0,9.61400032043457,0.014999999664723873,0.0,0.0
NEOWISE,W1,58224.2734375,0.0,9.628999710083008,0.017000000923871994,0.0,0.0
NEOWISE,W1,58387.9140625,0.0,9.609000205993652,0.017999999225139618,0.0,0.0
NEOWISE,W1,57129.41796875,0.0,9.520999908447266,0.01899999938905239,0.0,0.0
NEOWISE,W1,59848.3671875,0.0,9.600000381469727,0.01600000075995922,0.0,0.0
NEOWISE,W1,58224.734375,0.0,9.559000015258789,0.020999999716877937,0.0,0.0
NEOWISE,W1,58752.78125,0.0,9.60200023651123,0.01600000075995922,0.0,0.0
NEOWISE,W1,56947.07421875,0.0,9.581999778747559,0.017000000923871994,0.0,0.0
NEOWISE,W1,59319.97265625,0.0,9.593000411987305,0.014999999664723873,0.0,0.0
NEOWISE,W1,58028.671875,0.0,9.631999969482422,0.017999999225139618,0.0,0.0
NEOWISE,W1,58955.17578125,0.0,9.600000381469727,0.014000000432133675,0.0,0.0
NEOWISE,W1,58752.5859375,0.0,9.640999794006348,0.017999999225139618,0.0,0.0
NEOWISE,W1,58752.453125,0.0,9.574999809265137,0.017000000923871994,0.0,0.0
NEOWISE,W1,59119.48828125,0.0,9.576000213623047,0.01600000075995922,0.0,0.0
NEOWISE,W1,56945.95703125,0.0,9.565999984741211,0.01600000075995922,0.0,0.0
NEOWISE,W1,57493.1484375,0.0,9.581999778747559,0.01600000075995922,0.0,0.0
NEOWISE,W1,58588.34765625,0.0,9.59000015258789,0.01600000075995922,0.0,0.0
NEOWISE,W1,58752.32421875,0.0,9.583999633789062,0.01899999938905239,0.0,0.0
NEOWISE,W1,59319.3828125,0.0,9.58899974822998,0.014000000432133675,0.0,0.0
NEOWISE,W1,59120.2109375,0.0,9.630999565124512,0.014000000432133675,0.0,0.0
NEOWISE,W1,59320.36328125,0.0,9.57800006866455,0.01600000075995922,0.0,0.0
NEOWISE,W1,58025.0078125,0.0,9.557000160217285,0.017000000923871994,0.0,0.0
NEOWISE,W1,57856.63671875,0.0,9.598999977111816,0.014999999664723873,0.0,0.0
NEOWISE,W1,59483.8671875,0.0,9.585000038146973,0.014999999664723873,0.0,0.0
NEOWISE,W1,59117.203125,0.0,9.590999603271484,0.01600000075995922,0.0,0.0
NEOWISE,W1,58025.07421875,0.0,9.593000411987305,0.014999999664723873,0.0,0.0
NEOWISE,W1,57664.71484375,0.0,9.592000007629395,0.014999999664723873,0.0,0.0
NEOWISE,W1,57305.953125,0.0,9.571000099182129,0.014999999664723873,0.0,0.0
NEOWISE,W1,58955.76171875,0.0,9.595999717712402,0.014999999664723873,0.0,0.0
NEOWISE,W1,57857.87890625,0.0,9.571000099182129,0.017000000923871994,0.0,0.0
NEOWISE,W1,58024.41796875,0.0,9.593999862670898,0.017000000923871994,0.0,0.0
NEOWISE,W1,58955.828125,0.0,9.605999946594238,0.019999999552965164,0.0,0.0
NEOWISE,W1,58224.33984375,0.0,9.616000175476074,0.014999999664723873,0.0,0.0
NEOWISE,W1,59847.9765625,0.0,9.58899974822998,0.01899999938905239,0.0,0.0
NEOWISE,W1,57492.42578125,0.0,9.581000328063965,0.014000000432133675,0.0,0.0
NEOWISE,W1,59116.3515625,0.0,9.569000244140625,0.017000000923871994,0.0,0.0
NEOWISE,W1,59684.5703125,0.0,9.60099983215332,0.017000000923871994,0.0,0.0
NEOWISE,W1,58956.15625,0.0,9.57699966430664,0.01899999938905239,0.0,0.0
NEOWISE,W1,58024.8125,0.0,9.597000122070312,0.01600000075995922,0.0,0.0
NEOWISE,W1,57664.2578125,0.0,9.593999862670898,0.017000000923871994,0.0,0.0
NEOWISE,W1,58955.4375,0.0,9.59000015258789,0.014999999664723873,0.0,0.0
NEOWISE,W1,59119.359375,0.0,9.593000411987305,0.01600000075995922,0.0,0.0
NEOWISE,W1,58388.046875,0.0,9.555999755859375,0.020999999716877937,0.0,0.0
NEOWISE,W1,59319.83984375,0.0,9.598999977111816,0.014999999664723873,0.0,0.0
NEOWISE,W1,57857.35546875,0.0,9.600000381469727,0.014999999664723873,0.0,0.0
NEOWISE,W1,59117.0703125,0.0,9.590999603271484,0.017000000923871994,0.0,0.0
NEOWISE,W1,57128.43359375,0.0,9.605999946594238,0.014000000432133675,0.0,0.0
NEOWISE,W1,59319.7734375,0.0,9.59000015258789,0.017000000923871994,0.0,0.0
NEOWISE,W1,58955.828125,0.0,9.585000038146973,0.019999999552965164,0.0,0.0
NEOWISE,W1,59320.234375,0.0,9.562000274658203,0.017999999225139618,0.0,0.0
NEOWISE,W1,59319.7109375,0.0,9.609999656677246,0.01600000075995922,0.0,0.0
NEOWISE,W1,57857.09375,0.0,9.598999977111816,0.014999999664723873,0.0,0.0
NEOWISE,W1,57305.36328125,0.0,9.562999725341797,0.014999999664723873,0.0,0.0
NEOWISE,W1,57305.625,0.0,9.581000328063965,0.017000000923871994,0.0,0.0
NEOWISE,W1,58388.69921875,0.0,9.588000297546387,0.014000000432133675,0.0,0.0
NEOWISE,W1,57862.52734375,0.0,9.595000267028809,0.017000000923871994,0.0,0.0
NEOWISE,W1,58588.67578125,0.0,9.604000091552734,0.01600000075995922,0.0,0.0
NEOWISE,W1,57129.0234375,0.0,9.579999923706055,0.014999999664723873,0.0,0.0
NEOWISE,W1,57305.23046875,0.0,9.592000007629395,0.01600000075995922,0.0,0.0
NEOWISE,W1,57663.99609375,0.0,9.576000213623047,0.017000000923871994,0.0,0.0
NEOWISE,W1,57129.15234375,0.0,9.583000183105469,0.014999999664723873,0.0,0.0
NEOWISE,W1,58952.4296875,0.0,9.604000091552734,0.01600000075995922,0.0,0.0
NEOWISE,W1,57671.33203125,0.0,9.562000274658203,0.014999999664723873,0.0,0.0
NEOWISE,W1,58752.32421875,0.0,9.581000328063965,0.01899999938905239,0.0,0.0
NEOWISE,W1,58224.01171875,0.0,9.595999717712402,0.014999999664723873,0.0,0.0
NEOWISE,W1,59116.80859375,0.0,9.590999603271484,0.017000000923871994,0.0,0.0
NEOWISE,W1,59119.5546875,0.0,9.586999893188477,0.01899999938905239,0.0,0.0
NEOWISE,W1,56946.08984375,0.0,9.581999778747559,0.017000000923871994,0.0,0.0
NEOWISE,W1,58027.69140625,0.0,9.602999687194824,0.014999999664723873,0.0,0.0
NEOWISE,W1,59119.5546875,0.0,9.586000442504883,0.01899999938905239,0.0,0.0
NEOWISE,W1,58224.14453125,0.0,9.593999862670898,0.014999999664723873,0.0,0.0
NEOWISE,W1,58388.30859375,0.0,9.572999954223633,0.01600000075995922,0.0,0.0
NEOWISE,W1,59484.328125,0.0,9.59000015258789,0.014999999664723873,0.0,0.0
NEOWISE,W1,58752.9140625,0.0,9.571999549865723,0.01600000075995922,0.0,0.0
NEOWISE,W1,57493.27734375,0.0,9.57800006866455,0.017000000923871994,0.0,0.0
NEOWISE,W1,58952.55859375,0.0,9.579000473022461,0.01899999938905239,0.0,0.0
NEOWISE,W1,58753.3046875,0.0,9.604000091552734,0.01600000075995922,0.0,0.0
NEOWISE,W1,58388.5703125,0.0,9.579000473022461,0.01600000075995922,0.0,0.0
NEOWISE,W1,59120.33984375,0.0,9.598999977111816,0.017999999225139618,0.0,0.0
NEOWISE,W1,58028.0859375,0.0,9.595999717712402,0.017999999225139618,0.0,0.0
NEOWISE,W1,59484.1953125,0.0,9.581999778747559,0.014999999664723873,0.0,0.0
NEOWISE,W1,58955.37109375,0.0,9.567000389099121,0.017000000923871994,0.0,0.0
NEOWISE,W1,58224.86328125,0.0,9.593999862670898,0.017999999225139618,0.0,0.0
NEOWISE,W1,59848.0390625,0.0,9.614999771118164,0.017999999225139618,0.0,0.0
NEOWISE,W1,58028.67578125,0.0,9.590999603271484,0.020999999716877937,0.0,0.0
NEOWISE,W1,58952.8203125,0.0,9.605999946594238,0.017999999225139618,0.0,0.0
NEOWISE,W1,57856.8984375,0.0,9.583999633789062,0.014000000432133675,0.0,0.0
NEOWISE,W1,58224.99609375,0.0,9.58899974822998,0.014999999664723873,0.0,0.0
NEOWISE,W1,59848.49609375,0.0,9.595000267028809,0.014999999664723873,0.0,0.0
NEOWISE,W1,59320.1015625,0.0,9.586000442504883,0.01600000075995922,0.0,0.0
NEOWISE,W1,59116.6796875,0.0,9.583999633789062,0.017000000923871994,0.0,0.0
NEOWISE,W1,57857.421875,0.0,9.5600004196167,0.01600000075995922,0.0,0.0
NEOWISE,W1,59119.94921875,0.0,9.597000122070312,0.01600000075995922,0.0,0.0
NEOWISE,W1,58388.765625,0.0,9.579999923706055,0.014999999664723873,0.0,0.0
NEOWISE,W1,56763.80859375,0.0,9.567000389099121,0.013000000268220901,0.0,0.0
NEOWISE,W1,58224.2109375,0.0,9.602999687194824,0.014999999664723873,0.0,0.0
NEOWISE,W1,58588.21484375,0.0,9.581000328063965,0.014999999664723873,0.0,0.0
NEOWISE,W1,59117.00390625,0.0,9.598999977111816,0.014999999664723873,0.0,0.0
NEOWISE,W1,59848.10546875,0.0,9.57800006866455,0.01899999938905239,0.0,0.0
NEOWISE,W1,57492.953125,0.0,9.562999725341797,0.017000000923871994,0.0,0.0
NEOWISE,W1,58588.609375,0.0,9.58899974822998,0.017000000923871994,0.0,0.0
NEOWISE,W1,57664.453125,0.0,9.5649995803833,0.019999999552965164,0.0,0.0
NEOWISE,W1,59319.90625,0.0,9.609000205993652,0.017000000923871994,0.0,0.0
NEOWISE,W1,58955.69921875,0.0,9.656000137329102,0.017999999225139618,0.0,0.0
NEOWISE,W1,59484.0,0.0,9.60200023651123,0.014000000432133675,0.0,0.0
NEOWISE,W1,58027.88671875,0.0,9.585000038146973,0.017000000923871994,0.0,0.0
NEOWISE,W1,58952.625,0.0,9.630000114440918,0.014000000432133675,0.0,0.0
NEOWISE,W1,59847.77734375,0.0,9.598999977111816,0.014999999664723873,0.0,0.0
NEOWISE,W1,58223.8828125,0.0,9.60099983215332,0.014999999664723873,0.0,0.0
NEOWISE,W1,59320.4921875,0.0,9.614999771118164,0.01899999938905239,0.0,0.0
NEOWISE,W1,59683.984375,0.0,9.619999885559082,0.01600000075995922,0.0,0.0
NEOWISE,W1,58224.734375,0.0,9.58899974822998,0.017999999225139618,0.0,0.0
NEOWISE,W1,56764.796875,0.0,9.586999893188477,0.017000000923871994,0.0,0.0
NEOWISE,W1,59484.5859375,0.0,9.592000007629395,0.014000000432133675,0.0,0.0
NEOWISE,W1,58224.53515625,0.0,9.598999977111816,0.01899999938905239,0.0,0.0
NEOWISE,W1,59683.59375,0.0,9.62399959564209,0.014999999664723873,0.0,0.0
NEOWISE,W1,57129.546875,0.0,9.588000297546387,0.014000000432133675,0.0,0.0
NEOWISE,W1,58028.54296875,0.0,9.585000038146973,0.014999999664723873,0.0,0.0
NEOWISE,W1,58953.1484375,0.0,9.569999694824219,0.01899999938905239,0.0,0.0
NEOWISE,W1,59483.609375,0.0,9.579999923706055,0.01600000075995922,0.0,0.0
NEOWISE,W1,57857.16015625,0.0,9.61400032043457,0.020999999716877937,0.0,0.0
NEOWISE,W1,57856.765625,0.0,9.616999626159668,0.01600000075995922,0.0,0.0
NEOWISE,W1,59683.91796875,0.0,9.586999893188477,0.014999999664723873,0.0,0.0
NEOWISE,W1,58025.26953125,0.0,9.574000358581543,0.019999999552965164,0.0,0.0
NEOWISE,W1,58589.06640625,0.0,9.61299991607666,0.017000000923871994,0.0,0.0
NEOWISE,W1,59847.91015625,0.0,9.581000328063965,0.01600000075995922,0.0,0.0
NEOWISE,W1,58224.6015625,0.0,9.625,0.01899999938905239,0.0,0.0
NEOWISE,W1,59848.30078125,0.0,9.5649995803833,0.01600000075995922,0.0,0.0
NEOWISE,W1,58955.3046875,0.0,9.595000267028809,0.014999999664723873,0.0,0.0
NEOWISE,W1,57857.75,0.0,9.571999549865723,0.01899999938905239,0.0,0.0
NEOWISE,W1,59683.72265625,0.0,9.602999687194824,0.01600000075995922,0.0,0.0
NEOWISE,W1,59684.05078125,0.0,9.588000297546387,0.014999999664723873,0.0,0.0
NEOWISE,W1,59116.875,0.0,9.588000297546387,0.014000000432133675,0.0,0.0
NEOWISE,W1,59119.8828125,0.0,9.607000350952148,0.014999999664723873,0.0,0.0
NEOWISE,W1,57306.0859375,0.0,9.604000091552734,0.014999999664723873,0.0,0.0
NEOWISE,W1,59683.4609375,0.0,9.602999687194824,0.014999999664723873,0.0,0.0
NEOWISE,W1,58388.046875,0.0,9.616999626159668,0.019999999552965164,0.0,0.0
NEOWISE,W1,58952.75390625,0.0,9.604000091552734,0.014999999664723873,0.0,0.0
NEOWISE,W1,58388.17578125,0.0,9.61400032043457,0.017999999225139618,0.0,0.0
NEOWISE,W1,58753.17578125,0.0,9.595000267028809,0.014000000432133675,0.0,0.0
NEOWISE,W1,58752.65234375,0.0,9.581000328063965,0.014999999664723873,0.0,0.0
NEOWISE,W1,58588.0859375,0.0,9.592000007629395,0.017000000923871994,0.0,0.0
NEOWISE,W1,59692.33984375,0.0,9.604000091552734,0.01600000075995922,0.0,0.0
NEOWISE,W1,57664.65234375,0.0,9.595999717712402,0.014999999664723873,0.0,0.0
NEOWISE,W1,59684.44140625,0.0,9.581000328063965,0.01600000075995922,0.0,0.0
NEOWISE,W1,58388.83203125,0.0,9.597000122070312,0.014999999664723873,0.0,0.0
NEOWISE,W1,58028.21484375,0.0,9.597000122070312,0.01600000075995922,0.0,0.0
NEOWISE,W1,58027.5625,0.0,9.579000473022461,0.017000000923871994,0.0,0.0
NEOWISE,W1,59684.1796875,0.0,9.597000122070312,0.014999999664723873,0.0,0.0
NEOWISE,W1,59683.8515625,0.0,9.60099983215332,0.01600000075995922,0.0,0.0
NEOWISE,W1,59119.81640625,0.0,9.607999801635742,0.017000000923871994,0.0,0.0
NEOWISE,W1,58224.47265625,0.0,9.597000122070312,0.014000000432133675,0.0,0.0
NEOWISE,W1,59684.30859375,0.0,9.63700008392334,0.019999999552965164,0.0,0.0
NEOWISE,W1,58955.6328125,0.0,9.59000015258789,0.014999999664723873,0.0,0.0
NEOWISE,W1,59119.75,0.0,9.621999740600586,0.014999999664723873,0.0,0.0
NEOWISE,W1,59116.22265625,0.0,9.602999687194824,0.017000000923871994,0.0,0.0
NEOWISE,W1,57305.625,0.0,9.553999900817871,0.017000000923871994,0.0,0.0
NEOWISE,W1,59319.51171875,0.0,9.605999946594238,0.01600000075995922,0.0,0.0
NEOWISE,W1,58952.16796875,0.0,9.618000030517578,0.014000000432133675,0.0,0.0
NEOWISE,W1,57493.41015625,0.0,9.593999862670898,0.01600000075995922,0.0,0.0
NEOWISE,W1,58952.4921875,0.0,9.57699966430664,0.014999999664723873,0.0,0.0
NEOWISE,W1,58025.203125,0.0,9.600000381469727,0.01600000075995922,0.0,0.0
NEOWISE,W1,57493.21484375,0.0,9.508000373840332,0.017999999225139618,0.0,0.0
NEOWISE,W1,58024.6796875,0.0,9.579999923706055,0.017000000923871994,0.0,0.0
NEOWISE,W1,59116.546875,0.0,9.585000038146973,0.01600000075995922,0.0,0.0
NEOWISE,W1,58588.54296875,0.0,9.592000007629395,0.014000000432133675,0.0,0.0
NEOWISE,W1,58752.84765625,0.0,9.607999801635742,0.014999999664723873,0.0,0.0
NEOWISE,W1,58588.73828125,0.0,9.607999801635742,0.014999999664723873,0.0,0.0
NEOWISE,W1,59848.7578125,0.0,9.607000350952148,0.014999999664723873,0.0,0.0
NEOWISE,W1,58028.41015625,0.0,9.571000099182129,0.014000000432133675,0.0,0.0
NEOWISE,W1,58952.6875,0.0,9.541000366210938,0.019999999552965164,0.0,0.0
NEOWISE,W1,58223.75,0.0,9.668000221252441,0.017999999225139618,0.0,0.0
NEOWISE,W1,58952.296875,0.0,10.086000442504883,0.014000000432133675,0.0,0.0
NEOWISE,W1,58952.03515625,0.0,9.592000007629395,0.017000000923871994,0.0,0.0
NEOWISE,W1,59684.703125,0.0,9.569999694824219,0.017999999225139618,0.0,0.0
NEOWISE,W1,59484.06640625,0.0,9.805000305175781,0.020999999716877937,0.0,0.0
NEOWISE,W1,57857.2265625,0.0,9.711000442504883,0.014999999664723873,0.0,0.0
NEOWISE,W1,58025.40234375,0.0,9.718000411987305,0.014000000432133675,0.0,0.0
NEOWISE,W2,58388.63671875,0.0,9.727999687194824,0.01600000075995922,0.0,0.0
NEOWISE,W2,59319.25390625,0.0,9.706999778747559,0.017999999225139618,0.0,0.0
NEOWISE,W2,58953.015625,0.0,9.756999969482422,0.01600000075995922,0.0,0.0
NEOWISE,W2,58587.953125,0.0,9.717000007629395,0.014999999664723873,0.0,0.0
NEOWISE,W2,57493.015625,0.0,9.722999572753906,0.01600000075995922,0.0,0.0
NEOWISE,W2,58024.875,0.0,9.71500015258789,0.017000000923871994,0.0,0.0
NEOWISE,W2,58028.28125,0.0,9.72599983215332,0.017000000923871994,0.0,0.0
NEOWISE,W2,57128.5625,0.0,9.727999687194824,0.01600000075995922,0.0,0.0
NEOWISE,W2,59319.64453125,0.0,9.60099983215332,0.01600000075995922,0.0,0.0
NEOWISE,W2,57857.2890625,0.0,9.741000175476074,0.01600000075995922,0.0,0.0
NEOWISE,W2,57857.48828125,0.0,9.739999771118164,0.017000000923871994,0.0,0.0
NEOWISE,W2,57305.69140625,0.0,9.701000213623047,0.017000000923871994,0.0,0.0
NEOWISE,W2,57305.7578125,0.0,9.743000030517578,0.014999999664723873,0.0,0.0
NEOWISE,W2,58953.27734375,0.0,9.729999542236328,0.017000000923871994,0.0,0.0
NEOWISE,W2,57128.30078125,0.0,9.717000007629395,0.014999999664723873,0.0,0.0
NEOWISE,W2,59847.6484375,0.0,9.722999572753906,0.017000000923871994,0.0,0.0
NEOWISE,W2,57305.8203125,0.0,9.704999923706055,0.014999999664723873,0.0,0.0
NEOWISE,W2,57305.4296875,0.0,9.772000312805176,0.017000000923871994,0.0,0.0
NEOWISE,W2,57663.86328125,0.0,9.729999542236328,0.017000000923871994,0.0,0.0
NEOWISE,W2,59116.7421875,0.0,9.737000465393066,0.017000000923871994,0.0,0.0
