inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,59592.92578125,0.0,9.829000473022461,0.017000000923871994,0.0,0.0
NEOWISE,W1,57606.88671875,0.0,10.829000473022461,0.017000000923871994,0.0,0.0
NEOWISE,W1,59433.7578125,0.0,9.85099983215332,0.01899999938905239,0.0,0.0
NEOWISE,W1,59592.33984375,0.0,9.82699966430664,0.019999999552965164,0.0,0.0
NEOWISE,W1,58702.1015625,0.0,10.878000259399414,0.017000000923871994,0.0,0.0
NEOWISE,W1,57241.94921875,0.0,10.425999641418457,0.014999999664723873,0.0,0.0
NEOWISE,W1,58701.64453125,0.0,10.880000114440918,0.01600000075995922,0.0,0.0
NEOWISE,W1,58861.3046875,0.0,10.126999855041504,0.017000000923871994,0.0,0.0
NEOWISE,W1,59797.96875,0.0,9.836999893188477,0.017000000923871994,0.0,0.0
NEOWISE,W1,59226.40625,0.0,10.01099967956543,0.014999999664723873,0.0,0.0
NEOWISE,W1,59589.46484375,0.0,9.821000099182129,0.01899999938905239,0.0,0.0
NEOWISE,W1,59225.75,0.0,10.039999961853027,0.02199999988079071,0.0,0.0
NEOWISE,W1,57411.33203125,0.0,10.74899959564209,0.01899999938905239,0.0,0.0
NEOWISE,W1,59590.37890625,0.0,9.826000213623047,0.014999999664723873,0.0,0.0
NEOWISE,W1,59592.86328125,0.0,9.821000099182129,0.014999999664723873,0.0,0.0
NEOWISE,W1,57606.296875,0.0,10.821999549865723,0.019999999552965164,0.0,0.0
NEOWISE,W1,59433.16796875,0.0,9.822999954223633,0.014999999664723873,0.0,0.0
NEOWISE,W1,58494.83984375,0.0,11.059000015258789,0.01600000075995922,0.0,0.0
NEOWISE,W1,59433.234375,0.0,9.840999603271484,0.014999999664723873,0.0,0.0
NEOWISE,W1,59065.5546875,0.0,10.196000099182129,0.01600000075995922,0.0,0.0
NEOWISE,W1,57242.47265625,0.0,10.42300033569336,0.017000000923871994,0.0,0.0
NEOWISE,W1,57411.53125,0.0,10.807000160217285,0.01899999938905239,0.0,0.0
NEOWISE,W1,58337.67578125,0.0,10.913000106811523,0.02199999988079071,0.0,0.0
NEOWISE,W1,57239.84765625,0.0,10.39799976348877,0.01600000075995922,0.0,0.0
NEOWISE,W1,58494.7734375,0.0,11.085000038146973,0.019999999552965164,0.0,0.0
NEOWISE,W1,57238.796875,0.0,10.413999557495117,0.014000000432133675,0.0,0.0
NEOWISE,W1,57773.38671875,0.0,11.034000396728516,0.019999999552965164,0.0,0.0
NEOWISE,W1,57773.3203125,0.0,10.980999946594238,0.017999999225139618,0.0,0.0
NEOWISE,W1,57239.19140625,0.0,10.409000396728516,0.01600000075995922,0.0,0.0
NEOWISE,W1,56687.80078125,0.0,10.756999969482422,0.01899999938905239,0.0,0.0
NEOWISE,W1,58337.67578125,0.0,10.937999725341797,0.01899999938905239,0.0,0.0
NEOWISE,W1,57411.33203125,0.0,10.73900032043457,0.020999999716877937,0.0,0.0
NEOWISE,W1,59225.8828125,0.0,10.017999649047852,0.017000000923871994,0.0,0.0
NEOWISE,W1,58494.18359375,0.0,11.0600004196167,0.01899999938905239,0.0,0.0
NEOWISE,W1,57048.23046875,0.0,10.770999908447266,0.017000000923871994,0.0,0.0
NEOWISE,W1,59434.0859375,0.0,9.843999862670898,0.017999999225139618,0.0,0.0
NEOWISE,W1,59066.6015625,0.0,10.230999946594238,0.019999999552965164,0.0,0.0
NEOWISE,W1,56877.765625,0.0,10.9399995803833,0.017000000923871994,0.0,0.0
NEOWISE,W1,57773.71484375,0.0,11.0,0.017000000923871994,0.0,0.0
NEOWISE,W1,59796.86328125,0.0,9.864999771118164,0.017000000923871994,0.0,0.0
NEOWISE,W1,58861.04296875,0.0,10.119999885559082,0.01899999938905239,0.0,0.0
NEOWISE,W1,59593.58203125,0.0,9.821999549865723,0.014000000432133675,0.0,0.0
NEOWISE,W1,59590.0546875,0.0,9.847999572753906,0.01600000075995922,0.0,0.0
NEOWISE,W1,57242.33984375,0.0,10.447999954223633,0.017999999225139618,0.0,0.0
NEOWISE,W1,57239.51953125,0.0,10.427000045776367,0.014999999664723873,0.0,0.0
NEOWISE,W1,57773.58203125,0.0,11.008999824523926,0.017999999225139618,0.0,0.0
NEOWISE,W1,57239.65234375,0.0,10.40999984741211,0.017999999225139618,0.0,0.0
NEOWISE,W1,58337.8046875,0.0,10.920000076293945,0.01600000075995922,0.0,0.0
NEOWISE,W1,59072.75,0.0,10.163999557495117,0.019999999552965164,0.0,0.0
NEOWISE,W1,58494.70703125,0.0,11.055000305175781,0.01899999938905239,0.0,0.0
NEOWISE,W1,57050.9921875,0.0,10.770000457763672,0.017000000923871994,0.0,0.0
NEOWISE,W1,58701.90625,0.0,10.88700008392334,0.019999999552965164,0.0,0.0
NEOWISE,W1,57241.81640625,0.0,10.4350004196167,0.014999999664723873,0.0,0.0
NEOWISE,W1,58338.39453125,0.0,10.923999786376953,0.017000000923871994,0.0,0.0
NEOWISE,W1,57971.01171875,0.0,11.003999710083008,0.017000000923871994,0.0,0.0
NEOWISE,W1,57242.9296875,0.0,10.434000015258789,0.01600000075995922,0.0,0.0
NEOWISE,W1,58338.33203125,0.0,10.930000305175781,0.017999999225139618,0.0,0.0
NEOWISE,W1,58861.37109375,0.0,10.131999969482422,0.01600000075995922,0.0,0.0
NEOWISE,W1,57048.36328125,0.0,10.767999649047852,0.017000000923871994,0.0,0.0
NEOWISE,W1,57240.30859375,0.0,10.413999557495117,0.019999999552965164,0.0,0.0
NEOWISE,W1,57239.78125,0.0,10.444000244140625,0.014999999664723873,0.0,0.0
NEOWISE,W1,57606.42578125,0.0,10.8149995803833,0.017999999225139618,0.0,0.0
NEOWISE,W1,58494.578125,0.0,11.093999862670898,0.019999999552965164,0.0,0.0
NEOWISE,W1,59798.03515625,0.0,9.857999801635742,0.01899999938905239,0.0,0.0
NEOWISE,W1,58334.46875,0.0,10.946000099182129,0.017000000923871994,0.0,0.0
NEOWISE,W1,59225.62109375,0.0,10.012999534606934,0.023000000044703484,0.0,0.0
NEOWISE,W1,57239.390625,0.0,10.427000045776367,0.014999999664723873,0.0,0.0
NEOWISE,W1,59593.44921875,0.0,9.831000328063965,0.014999999664723873,0.0,0.0
NEOWISE,W1,56877.8984375,0.0,10.949000358581543,0.017999999225139618,0.0,0.0
NEOWISE,W1,57242.5390625,0.0,10.437000274658203,0.014999999664723873,0.0,0.0
NEOWISE,W1,57242.60546875,0.0,10.402000427246094,0.017000000923871994,0.0,0.0
NEOWISE,W1,57240.17578125,0.0,10.413999557495117,0.017000000923871994,0.0,0.0
NEOWISE,W1,57048.55859375,0.0,10.798999786376953,0.01899999938905239,0.0,0.0
NEOWISE,W1,59226.078125,0.0,10.038999557495117,0.01600000075995922,0.0,0.0
NEOWISE,W1,59589.98828125,0.0,9.821000099182129,0.01600000075995922,0.0,0.0
NEOWISE,W1,57970.48828125,0.0,11.053000450134277,0.017000000923871994,0.0,0.0
NEOWISE,W1,59226.01171875,0.0,10.006999969482422,0.017999999225139618,0.0,0.0
NEOWISE,W1,59226.2734375,0.0,10.019000053405762,0.014999999664723873,0.0,0.0
NEOWISE,W1,57411.66015625,0.0,10.769000053405762,0.017000000923871994,0.0,0.0
NEOWISE,W1,57242.078125,0.0,10.444000244140625,0.01600000075995922,0.0,0.0
NEOWISE,W1,56687.734375,0.0,10.729000091552734,0.01600000075995922,0.0,0.0
NEOWISE,W1,57606.4921875,0.0,10.821999549865723,0.01600000075995922,0.0,0.0
NEOWISE,W1,56688.58984375,0.0,10.765999794006348,0.01899999938905239,0.0,0.0
NEOWISE,W1,58861.89453125,0.0,10.131999969482422,0.01600000075995922,0.0,0.0
NEOWISE,W1,58132.95703125,0.0,11.062999725341797,0.017000000923871994,0.0,0.0
NEOWISE,W1,57051.58203125,0.0,10.815999984741211,0.020999999716877937,0.0,0.0
NEOWISE,W1,58338.59375,0.0,10.930000305175781,0.017999999225139618,0.0,0.0
NEOWISE,W1,59066.27734375,0.0,10.180999755859375,0.014999999664723873,0.0,0.0
NEOWISE,W1,56877.2421875,0.0,10.95300006866455,0.01600000075995922,0.0,0.0
NEOWISE,W1,59592.6015625,0.0,9.824999809265137,0.017000000923871994,0.0,0.0
NEOWISE,W1,57238.9296875,0.0,10.416000366210938,0.014999999664723873,0.0,0.0
NEOWISE,W1,59592.73046875,0.0,9.824000358581543,0.01600000075995922,0.0,0.0
NEOWISE,W1,59066.40625,0.0,10.182000160217285,0.017000000923871994,0.0,0.0
NEOWISE,W1,57410.94140625,0.0,10.77400016784668,0.019999999552965164,0.0,0.0
NEOWISE,W1,56877.50390625,0.0,10.96500015258789,0.019999999552965164,0.0,0.0
NEOWISE,W1,56878.4921875,0.0,10.965999603271484,0.01899999938905239,0.0,0.0
NEOWISE,W1,58861.4375,0.0,10.135000228881836,0.017000000923871994,0.0,0.0
NEOWISE,W1,57242.14453125,0.0,10.454999923706055,0.014999999664723873,0.0,0.0
NEOWISE,W1,58132.5625,0.0,11.074999809265137,0.01899999938905239,0.0,0.0
NEOWISE,W1,57772.92578125,0.0,11.0,0.017000000923871994,0.0,0.0
NEOWISE,W1,59225.6875,0.0,10.029000282287598,0.01600000075995922,0.0,0.0
NEOWISE,W1,57411.921875,0.0,10.739999771118164,0.01600000075995922,0.0,0.0
NEOWISE,W1,57048.88671875,0.0,10.765999794006348,0.01600000075995922,0.0,0.0
NEOWISE,W1,59225.5546875,0.0,10.019000053405762,0.017000000923871994,0.0,0.0
NEOWISE,W1,59066.66796875,0.0,10.189000129699707,0.017999999225139618,0.0,0.0
NEOWISE,W1,57050.59765625,0.0,10.776000022888184,0.017999999225139618,0.0,0.0
NEOWISE,W1,58702.296875,0.0,10.871000289916992,0.01899999938905239,0.0,0.0
NEOWISE,W1,58132.82421875,0.0,11.093999862670898,0.017999999225139618,0.0,0.0
NEOWISE,W1,58702.4296875,0.0,10.880000114440918,0.01899999938905239,0.0,0.0
NEOWISE,W1,58337.48046875,0.0,10.939000129699707,0.01600000075995922,0.0,0.0
NEOWISE,W1,58337.34765625,0.0,10.9399995803833,0.017000000923871994,0.0,0.0
NEOWISE,W1,59434.21484375,0.0,9.829000473022461,0.017000000923871994,0.0,0.0
NEOWISE,W1,57971.14453125,0.0,11.045000076293945,0.017999999225139618,0.0,0.0
NEOWISE,W1,56688.0625,0.0,10.75,0.017000000923871994,0.0,0.0
NEOWISE,W1,59433.10546875,0.0,9.822999954223633,0.017999999225139618,0.0,0.0
NEOWISE,W1,57772.73046875,0.0,11.005999565124512,0.01899999938905239,0.0,0.0
NEOWISE,W1,56878.2265625,0.0,10.899999618530273,0.020999999716877937,0.0,0.0
NEOWISE,W1,57971.2734375,0.0,11.053000450134277,0.019999999552965164,0.0,0.0
NEOWISE,W1,59433.62890625,0.0,9.859000205993652,0.020999999716877937,0.0,0.0
NEOWISE,W1,57773.44921875,0.0,11.029999732971191,0.019999999552965164,0.0,0.0
NEOWISE,W1,59065.81640625,0.0,10.184000015258789,0.01600000075995922,0.0,0.0
NEOWISE,W1,58862.0234375,0.0,10.13700008392334,0.017000000923871994,0.0,0.0
NEOWISE,W1,58132.76171875,0.0,11.079000473022461,0.01899999938905239,0.0,0.0
NEOWISE,W1,57606.75390625,0.0,10.807999610900879,0.017000000923871994,0.0,0.0
NEOWISE,W1,59797.25390625,0.0,9.859000205993652,0.014999999664723873,0.0,0.0
NEOWISE,W1,57239.5859375,0.0,10.442000389099121,0.017999999225139618,0.0,0.0
NEOWISE,W1,57411.0703125,0.0,10.710000038146973,0.017999999225139618,0.0,0.0
NEOWISE,W1,59225.62109375,0.0,10.062999725341797,0.020999999716877937,0.0,0.0
NEOWISE,W1,57606.1640625,0.0,10.833999633789062,0.017999999225139618,0.0,0.0
NEOWISE,W1,57606.8203125,0.0,10.852999687194824,0.02199999988079071,0.0,0.0
NEOWISE,W1,57970.29296875,0.0,11.032999992370605,0.017999999225139618,0.0,0.0
NEOWISE,W1,59066.2109375,0.0,10.145000457763672,0.01600000075995922,0.0,0.0
NEOWISE,W1,57606.36328125,0.0,10.809000015258789,0.01600000075995922,0.0,0.0
NEOWISE,W1,57773.84375,0.0,10.963000297546387,0.01899999938905239,0.0,0.0
NEOWISE,W1,57411.79296875,0.0,10.765000343322754,0.017000000923871994,0.0,0.0
NEOWISE,W1,56878.16015625,0.0,10.96500015258789,0.019999999552965164,0.0,0.0
NEOWISE,W1,59798.23046875,0.0,9.850000381469727,0.017000000923871994,0.0,0.0
NEOWISE,W1,58338.0703125,0.0,10.928000450134277,0.017000000923871994,0.0,0.0
NEOWISE,W1,59797.515625,0.0,9.795999526977539,0.01899999938905239,0.0,0.0
NEOWISE,W1,58701.83984375,0.0,10.89900016784668,0.024000000208616257,0.0,0.0
NEOWISE,W1,56877.37109375,0.0,10.9399995803833,0.01600000075995922,0.0,0.0
NEOWISE,W1,57970.81640625,0.0,11.081999778747559,0.020999999716877937,0.0,0.0
NEOWISE,W1,57048.69140625,0.0,10.777999877929688,0.017000000923871994,0.0,0.0
NEOWISE,W1,57772.59765625,0.0,10.963000297546387,0.017999999225139618,0.0,0.0
NEOWISE,W1,58702.75390625,0.0,10.907999992370605,0.02199999988079071,0.0,0.0
NEOWISE,W1,59593.25390625,0.0,9.815999984741211,0.014999999664723873,0.0,0.0
NEOWISE,W1,58494.31640625,0.0,11.062999725341797,0.017999999225139618,0.0,0.0
NEOWISE,W1,57242.8671875,0.0,10.45300006866455,0.017999999225139618,0.0,0.0
NEOWISE,W1,57773.9765625,0.0,11.008999824523926,0.01899999938905239,0.0,0.0
NEOWISE,W1,59065.94921875,0.0,10.166000366210938,0.01600000075995922,0.0,0.0
