inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,59873.078125,0.0,10.50100040435791,0.017000000923871994,0.0,0.0
NEOWISE,W1,57151.796875,0.0,10.519000053405762,0.017999999225139618,0.0,0.0
NEOWISE,W1,56972.0625,0.0,10.539999961853027,0.019999999552965164,0.0,0.0
NEOWISE,W1,58614.96875,0.0,10.526000022888184,0.017999999225139618,0.0,0.0
NEOWISE,W1,57519.6171875,0.0,10.529999732971191,0.017999999225139618,0.0,0.0
NEOWISE,W1,58978.6484375,0.0,10.505999565124512,0.01600000075995922,0.0,0.0
NEOWISE,W1,56971.6015625,0.0,10.491000175476074,0.019999999552965164,0.0,0.0
NEOWISE,W1,58978.84375,0.0,10.583000183105469,0.023000000044703484,0.0,0.0
NEOWISE,W1,59142.578125,0.0,10.564000129699707,0.01899999938905239,0.0,0.0
NEOWISE,W1,58413.30859375,0.0,10.647000312805176,0.017000000923871994,0.0,0.0
NEOWISE,W1,57518.63671875,0.0,10.529999732971191,0.017999999225139618,0.0,0.0
NEOWISE,W1,57331.40234375,0.0,10.498000144958496,0.01600000075995922,0.0,0.0
NEOWISE,W1,58049.953125,0.0,10.647000312805176,0.017999999225139618,0.0,0.0
NEOWISE,W1,57155.2734375,0.0,10.498000144958496,0.01600000075995922,0.0,0.0
NEOWISE,W1,57151.6640625,0.0,10.53499984741211,0.01600000075995922,0.0,0.0
NEOWISE,W1,56790.85546875,0.0,10.517000198364258,0.01600000075995922,0.0,0.0
NEOWISE,W1,58978.78125,0.0,10.501999855041504,0.017000000923871994,0.0,0.0
NEOWISE,W1,58614.83984375,0.0,10.532999992370605,0.017999999225139618,0.0,0.0
NEOWISE,W1,57883.9375,0.0,10.49899959564209,0.01600000075995922,0.0,0.0
NEOWISE,W1,58250.12109375,0.0,10.489999771118164,0.014999999664723873,0.0,0.0
NEOWISE,W1,56789.47265625,0.0,10.484999656677246,0.014999999664723873,0.0,0.0
NEOWISE,W1,58777.578125,0.0,10.642000198364258,0.020999999716877937,0.0,0.0
NEOWISE,W1,59142.64453125,0.0,10.550000190734863,0.017000000923871994,0.0,0.0
NEOWISE,W1,59147.546875,0.0,10.550000190734863,0.017000000923871994,0.0,0.0
NEOWISE,W1,59710.80859375,0.0,10.680000305175781,0.019999999552965164,0.0,0.0
NEOWISE,W1,56789.8671875,0.0,10.505000114440918,0.01600000075995922,0.0,0.0
NEOWISE,W1,57152.38671875,0.0,10.522000312805176,0.017999999225139618,0.0,0.0
NEOWISE,W1,57518.375,0.0,10.538999557495117,0.014999999664723873,0.0,0.0
NEOWISE,W1,58978.58203125,0.0,10.552000045776367,0.020999999716877937,0.0,0.0
NEOWISE,W1,59872.9453125,0.0,10.496999740600586,0.017000000923871994,0.0,0.0
NEOWISE,W1,58979.0390625,0.0,10.553999900817871,0.017999999225139618,0.0,0.0
NEOWISE,W1,57152.125,0.0,10.550999641418457,0.017000000923871994,0.0,0.0
NEOWISE,W1,57154.5546875,0.0,10.522000312805176,0.014999999664723873,0.0,0.0
NEOWISE,W1,59142.25,0.0,10.572999954223633,0.017000000923871994,0.0,0.0
NEOWISE,W1,57151.9921875,0.0,10.515000343322754,0.01600000075995922,0.0,0.0
NEOWISE,W1,57518.2421875,0.0,10.508999824523926,0.014999999664723873,0.0,0.0
NEOWISE,W1,57518.8984375,0.0,10.531000137329102,0.020999999716877937,0.0,0.0
NEOWISE,W1,57882.88671875,0.0,10.517999649047852,0.01899999938905239,0.0,0.0
NEOWISE,W1,57330.6171875,0.0,10.510000228881836,0.017000000923871994,0.0,0.0
NEOWISE,W1,58051.1953125,0.0,10.616000175476074,0.01600000075995922,0.0,0.0
NEOWISE,W1,58050.08203125,0.0,10.656999588012695,0.024000000208616257,0.0,0.0
NEOWISE,W1,57155.66796875,0.0,10.480999946594238,0.019999999552965164,0.0,0.0
NEOWISE,W1,59346.1796875,0.0,10.5649995803833,0.017999999225139618,0.0,0.0
NEOWISE,W1,57154.48828125,0.0,10.494000434875488,0.014999999664723873,0.0,0.0
NEOWISE,W1,58250.44921875,0.0,10.47599983215332,0.01899999938905239,0.0,0.0
NEOWISE,W1,58414.8125,0.0,10.616999626159668,0.01899999938905239,0.0,0.0
NEOWISE,W1,57152.6484375,0.0,10.512999534606934,0.017999999225139618,0.0,0.0
NEOWISE,W1,56790.4609375,0.0,10.505999565124512,0.019999999552965164,0.0,0.0
NEOWISE,W1,57518.50390625,0.0,10.522000312805176,0.014999999664723873,0.0,0.0
NEOWISE,W1,58051.0,0.0,10.644000053405762,0.01600000075995922,0.0,0.0
NEOWISE,W1,57690.265625,0.0,10.508999824523926,0.017000000923871994,0.0,0.0
NEOWISE,W1,57152.25390625,0.0,10.538999557495117,0.019999999552965164,0.0,0.0
NEOWISE,W1,57882.69140625,0.0,10.510000228881836,0.01600000075995922,0.0,0.0
NEOWISE,W1,59345.1328125,0.0,10.548999786376953,0.01600000075995922,0.0,0.0
NEOWISE,W1,56790.06640625,0.0,10.559000015258789,0.014999999664723873,0.0,0.0
NEOWISE,W1,57519.02734375,0.0,10.545000076293945,0.01899999938905239,0.0,0.0
NEOWISE,W1,58778.55859375,0.0,10.555999755859375,0.017000000923871994,0.0,0.0
NEOWISE,W1,59874.578125,0.0,10.57800006866455,0.014999999664723873,0.0,0.0
NEOWISE,W1,58250.578125,0.0,10.508000373840332,0.017999999225139618,0.0,0.0
NEOWISE,W1,58614.25,0.0,10.508999824523926,0.017999999225139618,0.0,0.0
NEOWISE,W1,58413.9609375,0.0,10.642000198364258,0.017000000923871994,0.0,0.0
NEOWISE,W1,57519.48828125,0.0,10.472000122070312,0.017999999225139618,0.0,0.0
NEOWISE,W1,58978.05859375,0.0,10.508999824523926,0.01600000075995922,0.0,0.0
NEOWISE,W1,57882.7578125,0.0,10.50100040435791,0.017000000923871994,0.0,0.0
NEOWISE,W1,57154.8828125,0.0,10.482000350952148,0.014999999664723873,0.0,0.0
NEOWISE,W1,58414.421875,0.0,10.633999824523926,0.017000000923871994,0.0,0.0
NEOWISE,W1,58778.36328125,0.0,10.579000473022461,0.01600000075995922,0.0,0.0
NEOWISE,W1,59873.53125,0.0,10.520999908447266,0.019999999552965164,0.0,0.0
NEOWISE,W1,59509.9453125,0.0,10.522000312805176,0.017000000923871994,0.0,0.0
NEOWISE,W1,56971.93359375,0.0,10.52400016784668,0.01600000075995922,0.0,0.0
NEOWISE,W1,56972.1953125,0.0,10.503000259399414,0.014999999664723873,0.0,0.0
NEOWISE,W1,57883.34765625,0.0,10.468999862670898,0.01899999938905239,0.0,0.0
NEOWISE,W1,57154.6171875,0.0,10.5,0.014999999664723873,0.0,0.0
NEOWISE,W1,58051.328125,0.0,10.605999946594238,0.020999999716877937,0.0,0.0
NEOWISE,W1,58778.8203125,0.0,10.586000442504883,0.01600000075995922,0.0,0.0
NEOWISE,W1,58250.3828125,0.0,10.468000411987305,0.017000000923871994,0.0,0.0
NEOWISE,W1,59710.22265625,0.0,10.609000205993652,0.01600000075995922,0.0,0.0
NEOWISE,W1,57519.35546875,0.0,10.503000259399414,0.02199999988079071,0.0,0.0
NEOWISE,W1,58777.90625,0.0,10.633999824523926,0.01899999938905239,0.0,0.0
NEOWISE,W1,59710.0234375,0.0,10.595999717712402,0.020999999716877937,0.0,0.0
NEOWISE,W1,58051.06640625,0.0,10.61400032043457,0.01600000075995922,0.0,0.0
NEOWISE,W1,59710.15625,0.0,10.62399959564209,0.01899999938905239,0.0,0.0
NEOWISE,W1,57689.875,0.0,10.562000274658203,0.019999999552965164,0.0,0.0
NEOWISE,W1,56790.1953125,0.0,10.494999885559082,0.017000000923871994,0.0,0.0
NEOWISE,W1,56970.9453125,0.0,10.529999732971191,0.017000000923871994,0.0,0.0
NEOWISE,W1,56971.66796875,0.0,10.461999893188477,0.017999999225139618,0.0,0.0
NEOWISE,W1,57689.80859375,0.0,10.529999732971191,0.01899999938905239,0.0,0.0
NEOWISE,W1,58250.7109375,0.0,10.503999710083008,0.01899999938905239,0.0,0.0
NEOWISE,W1,57519.2265625,0.0,10.52400016784668,0.01899999938905239,0.0,0.0
NEOWISE,W1,57154.68359375,0.0,10.498000144958496,0.01899999938905239,0.0,0.0
NEOWISE,W1,56790.58984375,0.0,10.482999801635742,0.01600000075995922,0.0,0.0
NEOWISE,W1,57690.33203125,0.0,10.557999610900879,0.017000000923871994,0.0,0.0
NEOWISE,W1,59345.78515625,0.0,10.572999954223633,0.019999999552965164,0.0,0.0
NEOWISE,W1,57331.07421875,0.0,10.5,0.014999999664723873,0.0,0.0
NEOWISE,W1,57154.75,0.0,10.47700023651123,0.014999999664723873,0.0,0.0
NEOWISE,W1,57331.53515625,0.0,10.48799991607666,0.017000000923871994,0.0,0.0
NEOWISE,W1,59346.375,0.0,10.605999946594238,0.017999999225139618,0.0,0.0
NEOWISE,W1,58614.18359375,0.0,10.538000106811523,0.01600000075995922,0.0,0.0
NEOWISE,W1,57155.2109375,0.0,10.508000373840332,0.017999999225139618,0.0,0.0
NEOWISE,W1,57882.5625,0.0,10.505000114440918,0.01600000075995922,0.0,0.0
NEOWISE,W1,59346.046875,0.0,10.598999977111816,0.01600000075995922,0.0,0.0
NEOWISE,W1,59142.3828125,0.0,10.57800006866455,0.01600000075995922,0.0,0.0
NEOWISE,W1,57689.28515625,0.0,10.552000045776367,0.017000000923871994,0.0,0.0
NEOWISE,W1,57330.8125,0.0,10.527999877929688,0.017000000923871994,0.0,0.0
NEOWISE,W1,57519.16015625,0.0,10.491999626159668,0.017000000923871994,0.0,0.0
NEOWISE,W1,56971.99609375,0.0,10.529000282287598,0.014999999664723873,0.0,0.0
NEOWISE,W1,56789.33984375,0.0,10.51099967956543,0.014999999664723873,0.0,0.0
NEOWISE,W1,58414.2890625,0.0,10.612000465393066,0.019999999552965164,0.0,0.0
NEOWISE,W1,58249.98828125,0.0,10.468999862670898,0.01600000075995922,0.0,0.0
NEOWISE,W1,58050.34375,0.0,10.652000427246094,0.017000000923871994,0.0,0.0
NEOWISE,W1,59709.6328125,0.0,10.571000099182129,0.014999999664723873,0.0,0.0
NEOWISE,W1,59509.421875,0.0,10.548999786376953,0.017000000923871994,0.0,0.0
NEOWISE,W1,57152.51953125,0.0,10.52400016784668,0.017000000923871994,0.0,0.0
NEOWISE,W1,58049.8203125,0.0,10.631999969482422,0.01600000075995922,0.0,0.0
NEOWISE,W1,58614.51171875,0.0,10.510000228881836,0.01899999938905239,0.0,0.0
NEOWISE,W1,58413.5703125,0.0,10.631999969482422,0.017999999225139618,0.0,0.0
NEOWISE,W1,58778.625,0.0,10.557999610900879,0.01899999938905239,0.0,0.0
NEOWISE,W1,59873.98828125,0.0,10.515999794006348,0.01600000075995922,0.0,0.0
NEOWISE,W1,56971.734375,0.0,10.52299976348877,0.014999999664723873,0.0,0.0
NEOWISE,W1,59345.984375,0.0,10.574000358581543,0.017999999225139618,0.0,0.0
NEOWISE,W1,58413.69921875,0.0,10.649999618530273,0.020999999716877937,0.0,0.0
NEOWISE,W1,56971.33984375,0.0,10.515000343322754,0.01600000075995922,0.0,0.0
NEOWISE,W1,57151.26953125,0.0,10.527000427246094,0.014999999664723873,0.0,0.0
NEOWISE,W1,58249.79296875,0.0,10.491999626159668,0.017000000923871994,0.0,0.0
NEOWISE,W1,56790.26171875,0.0,10.541000366210938,0.01600000075995922,0.0,0.0
NEOWISE,W1,57883.54296875,0.0,10.461999893188477,0.01899999938905239,0.0,0.0
NEOWISE,W1,57518.83203125,0.0,10.479000091552734,0.014999999664723873,0.0,0.0
NEOWISE,W1,56971.80078125,0.0,10.51200008392334,0.020999999716877937,0.0,0.0
NEOWISE,W1,57690.3984375,0.0,10.517000198364258,0.01600000075995922,0.0,0.0
NEOWISE,W1,57331.6640625,0.0,10.5600004196167,0.01899999938905239,0.0,0.0
NEOWISE,W1,58978.3203125,0.0,10.54699993133545,0.017000000923871994,0.0,0.0
NEOWISE,W1,56790.0,0.0,10.50100040435791,0.01600000075995922,0.0,0.0
NEOWISE,W1,57882.82421875,0.0,10.482999801635742,0.019999999552965164,0.0,0.0
NEOWISE,W1,58614.70703125,0.0,10.531000137329102,0.017000000923871994,0.0,0.0
NEOWISE,W1,58413.83203125,0.0,10.656000137329102,0.01899999938905239,0.0,0.0
NEOWISE,W1,58978.2578125,0.0,10.52400016784668,0.020999999716877937,0.0,0.0
NEOWISE,W1,56971.078125,0.0,10.536999702453613,0.017000000923871994,0.0,0.0
NEOWISE,W1,57155.14453125,0.0,10.545000076293945,0.017999999225139618,0.0,0.0
NEOWISE,W1,58250.90625,0.0,10.494000434875488,0.01899999938905239,0.0,0.0
NEOWISE,W1,58050.93359375,0.0,10.616999626159668,0.017000000923871994,0.0,0.0
NEOWISE,W1,58614.640625,0.0,10.520999908447266,0.017999999225139618,0.0,0.0
NEOWISE,W1,59709.4375,0.0,10.569000244140625,0.01899999938905239,0.0,0.0
NEOWISE,W1,58414.35546875,0.0,10.635000228881836,0.017999999225139618,0.0,0.0
NEOWISE,W1,58050.54296875,0.0,10.64900016784668,0.017999999225139618,0.0,0.0
NEOWISE,W1,58778.4296875,0.0,10.604000091552734,0.019999999552965164,0.0,0.0
NEOWISE,W1,58978.91015625,0.0,10.529999732971191,0.017999999225139618,0.0,0.0
NEOWISE,W1,58250.64453125,0.0,10.487000465393066,0.01600000075995922,0.0,0.0
NEOWISE,W1,57883.4140625,0.0,10.491000175476074,0.017000000923871994,0.0,0.0
NEOWISE,W1,57155.078125,0.0,10.491000175476074,0.017000000923871994,0.0,0.0
NEOWISE,W1,57882.4296875,0.0,10.51200008392334,0.017000000923871994,0.0,0.0
NEOWISE,W1,57882.88671875,0.0,10.51200008392334,0.019999999552965164,0.0,0.0
NEOWISE,W1,57689.7421875,0.0,10.527999877929688,0.017000000923871994,0.0,0.0
NEOWISE,W1,58413.8984375,0.0,10.626999855041504,0.01600000075995922,0.0,0.0
NEOWISE,W1,57155.01171875,0.0,10.505000114440918,0.017999999225139618,0.0,0.0
NEOWISE,W1,59345.5234375,0.0,10.557999610900879,0.01600000075995922,0.0,0.0
NEOWISE,W1,58413.4375,0.0,10.656000137329102,0.017999999225139618,0.0,0.0
NEOWISE,W1,58050.28125,0.0,10.659000396728516,0.017999999225139618,0.0,0.0
NEOWISE,W1,56971.5390625,0.0,10.526000022888184,0.014999999664723873,0.0,0.0
NEOWISE,W1,59709.828125,0.0,10.576000213623047,0.017000000923871994,0.0,0.0
NEOWISE,W1,58614.4453125,0.0,10.477999687194824,0.014999999664723873,0.0,0.0
NEOWISE,W1,58614.0546875,0.0,10.51099967956543,0.017999999225139618,0.0,0.0
NEOWISE,W1,58250.51171875,0.0,10.48799991607666,0.01600000075995922,0.0,0.0
NEOWISE,W1,57151.86328125,0.0,10.513999938964844,0.01600000075995922,0.0,0.0
NEOWISE,W1,58613.7265625,0.0,10.505000114440918,0.017000000923871994,0.0,0.0
NEOWISE,W1,56972.328125,0.0,10.51099967956543,0.014999999664723873,0.0,0.0
NEOWISE,W1,58055.6484375,0.0,10.52400016784668,0.01600000075995922,0.0,0.0
NEOWISE,W1,57883.28125,0.0,10.479000091552734,0.01899999938905239,0.0,0.0
NEOWISE,W1,59873.33984375,0.0,10.454000473022461,0.019999999552965164,0.0,0.0
NEOWISE,W1,58779.08203125,0.0,10.61299991607666,0.017999999225139618,0.0,0.0
NEOWISE,W1,56972.0625,0.0,10.520999908447266,0.017000000923871994,0.0,0.0
NEOWISE,W1,59346.24609375,0.0,10.574999809265137,0.017000000923871994,0.0,0.0
NEOWISE,W1,57331.2734375,0.0,10.5,0.014999999664723873,0.0,0.0
NEOWISE,W1,58778.23046875,0.0,10.60099983215332,0.017999999225139618,0.0,0.0
NEOWISE,W1,58414.55078125,0.0,10.64900016784668,0.01600000075995922,0.0,0.0
NEOWISE,W1,58979.30078125,0.0,10.572999954223633,0.017000000923871994,0.0,0.0
NEOWISE,W1,58251.03515625,0.0,10.489999771118164,0.017999999225139618,0.0,0.0
NEOWISE,W1,59345.58984375,0.0,10.550000190734863,0.01600000075995922,0.0,0.0
NEOWISE,W1,59142.0546875,0.0,10.5649995803833,0.01600000075995922,0.0,0.0
NEOWISE,W1,58050.87109375,0.0,10.621999740600586,0.017000000923871994,0.0,0.0
NEOWISE,W1,57330.15625,0.0,10.527999877929688,0.01899999938905239,0.0,0.0
NEOWISE,W1,59874.4453125,0.0,10.543999671936035,0.01899999938905239,0.0,0.0
NEOWISE,W1,59709.9609375,0.0,10.565999984741211,0.019999999552965164,0.0,0.0
NEOWISE,W1,58977.9296875,0.0,10.513999938964844,0.01600000075995922,0.0,0.0
NEOWISE,W1,57151.59765625,0.0,10.522000312805176,0.017000000923871994,0.0,0.0
NEOWISE,W1,58413.765625,0.0,10.616000175476074,0.019999999552965164,0.0,0.0
NEOWISE,W1,58050.609375,0.0,10.630999565124512,0.01600000075995922,0.0,0.0
NEOWISE,W1,58614.578125,0.0,10.503000259399414,0.017000000923871994,0.0,0.0
NEOWISE,W1,58249.53125,0.0,10.484000205993652,0.017999999225139618,0.0,0.0
NEOWISE,W1,58050.671875,0.0,10.609000205993652,0.020999999716877937,0.0,0.0
NEOWISE,W1,57883.8046875,0.0,10.477999687194824,0.017000000923871994,0.0,0.0
NEOWISE,W1,57690.19921875,0.0,10.553999900817871,0.01600000075995922,0.0,0.0
NEOWISE,W1,57883.21484375,0.0,10.527000427246094,0.017999999225139618,0.0,0.0
NEOWISE,W1,58978.19140625,0.0,10.50100040435791,0.01600000075995922,0.0,0.0
NEOWISE,W1,57151.140625,0.0,10.515999794006348,0.01600000075995922,0.0,0.0
NEOWISE,W1,58778.296875,0.0,10.652999877929688,0.017000000923871994,0.0,0.0
NEOWISE,W1,57690.66015625,0.0,10.526000022888184,0.017000000923871994,0.0,0.0
NEOWISE,W1,57518.5703125,0.0,10.52299976348877,0.017000000923871994,0.0,0.0
NEOWISE,W1,57152.3203125,0.0,10.498000144958496,0.017000000923871994,0.0,0.0
NEOWISE,W1,56790.328125,0.0,10.508999824523926,0.01600000075995922,0.0,0.0
NEOWISE,W1,59510.078125,0.0,10.53499984741211,0.01600000075995922,0.0,0.0
NEOWISE,W1,56790.72265625,0.0,10.517000198364258,0.020999999716877937,0.0,0.0
NEOWISE,W1,56789.734375,0.0,10.506999969482422,0.014999999664723873,0.0,0.0
NEOWISE,W1,57519.09375,0.0,10.494999885559082,0.017000000923871994,0.0,0.0
NEOWISE,W1,57330.74609375,0.0,10.531000137329102,0.017999999225139618,0.0,0.0
NEOWISE,W1,56790.4609375,0.0,10.543000221252441,0.017999999225139618,0.0,0.0
NEOWISE,W1,57331.140625,0.0,10.479999542236328,0.01600000075995922,0.0,0.0
NEOWISE,W1,58778.4296875,0.0,10.559000015258789,0.01899999938905239,0.0,0.0
NEOWISE,W1,58250.0546875,0.0,10.472999572753906,0.01899999938905239,0.0,0.0
NEOWISE,W1,58414.68359375,0.0,10.60200023651123,0.017000000923871994,0.0,0.0
NEOWISE,W1,57151.73046875,0.0,10.520999908447266,0.014999999664723873,0.0,0.0
NEOWISE,W1,59346.50390625,0.0,10.635000228881836,0.017000000923871994,0.0,0.0
NEOWISE,W1,59709.17578125,0.0,10.5600004196167,0.017000000923871994,0.0,0.0
NEOWISE,W1,58978.51953125,0.0,10.510000228881836,0.01600000075995922,0.0,0.0
NEOWISE,W1,57330.87890625,0.0,10.513999938964844,0.017999999225139618,0.0,0.0
NEOWISE,W1,59873.79296875,0.0,10.550000190734863,0.017999999225139618,0.0,0.0
NEOWISE,W1,57519.35546875,0.0,10.51099967956543,0.01899999938905239,0.0,0.0
NEOWISE,W1,58777.96875,0.0,10.593999862670898,0.01899999938905239,0.0,0.0
NEOWISE,W1,57882.953125,0.0,10.454999923706055,0.017000000923871994,0.0,0.0
NEOWISE,W1,57154.16015625,0.0,10.49899959564209,0.014999999664723873,0.0,0.0
NEOWISE,W1,58977.796875,0.0,10.524999618530273,0.017000000923871994,0.0,0.0
NEOWISE,W1,59345.72265625,0.0,10.559000015258789,0.01600000075995922,0.0,0.0
NEOWISE,W1,59710.41796875,0.0,10.612000465393066,0.017999999225139618,0.0,0.0
NEOWISE,W1,56971.8671875,0.0,10.53499984741211,0.017999999225139618,0.0,0.0
NEOWISE,W1,57891.859375,0.0,10.562000274658203,0.019999999552965164,0.0,0.0
NEOWISE,W1,59142.96875,0.0,10.550999641418457,0.01600000075995922,0.0,0.0
NEOWISE,W1,59345.91796875,0.0,10.5600004196167,0.017999999225139618,0.0,0.0
NEOWISE,W1,59509.68359375,0.0,10.54800033569336,0.017999999225139618,0.0,0.0
NEOWISE,W1,59709.30859375,0.0,10.553000450134277,0.01899999938905239,0.0,0.0
NEOWISE,W1,59345.4609375,0.0,10.555000305175781,0.017000000923871994,0.0,0.0
NEOWISE,W1,56789.93359375,0.0,10.506999969482422,0.014000000432133675,0.0,0.0
NEOWISE,W1,59141.59765625,0.0,10.574000358581543,0.017999999225139618,0.0,0.0
NEOWISE,W1,59874.0546875,0.0,10.557999610900879,0.01600000075995922,0.0,0.0
NEOWISE,W1,57690.52734375,0.0,10.526000022888184,0.01600000075995922,0.0,0.0
NEOWISE,W1,57154.81640625,0.0,10.498000144958496,0.017000000923871994,0.0,0.0
NEOWISE,W1,58615.1015625,0.0,10.51200008392334,0.01600000075995922,0.0,0.0
NEOWISE,W1,57154.421875,0.0,10.512999534606934,0.014999999664723873,0.0,0.0
NEOWISE,W1,59345.8515625,0.0,10.5600004196167,0.01899999938905239,0.0,0.0
NEOWISE,W1,59873.59765625,0.0,10.685999870300293,0.017000000923871994,0.0,0.0
NEOWISE,W1,58978.453125,0.0,10.498000144958496,0.017000000923871994,0.0,0.0
NEOWISE,W1,58050.41015625,0.0,10.637999534606934,0.01899999938905239,0.0,0.0
NEOWISE,W1,58778.94921875,0.0,10.604000091552734,0.01600000075995922,0.0,0.0
NEOWISE,W1,59142.83984375,0.0,10.553000450134277,0.01899999938905239,0.0,0.0
NEOWISE,W1,59873.73046875,0.0,10.545999526977539,0.01600000075995922,0.0,0.0
NEOWISE,W1,59710.3515625,0.0,10.654999732971191,0.01600000075995922,0.0,0.0
NEOWISE,W1,59509.09765625,0.0,10.553000450134277,0.017999999225139618,0.0,0.0
NEOWISE,W1,57883.1484375,0.0,10.496000289916992,0.01600000075995922,0.0,0.0
NEOWISE,W1,57155.40625,0.0,10.487000465393066,0.017000000923871994,0.0,0.0
NEOWISE,W1,57154.68359375,0.0,10.51200008392334,0.017999999225139618,0.0,0.0
NEOWISE,W1,57151.53515625,0.0,10.519000053405762,0.01600000075995922,0.0,0.0
NEOWISE,W1,58250.25,0.0,10.486000061035156,0.017999999225139618,0.0,0.0
NEOWISE,W1,58414.8125,0.0,10.569999694824219,0.020999999716877937,0.0,0.0
NEOWISE,W1,57519.2890625,0.0,10.503000259399414,0.017999999225139618,0.0,0.0
NEOWISE,W1,57154.9453125,0.0,10.46500015258789,0.017999999225139618,0.0,0.0
NEOWISE,W1,57690.00390625,0.0,10.527000427246094,0.017000000923871994,0.0,0.0
NEOWISE,W1,58978.71484375,0.0,10.531000137329102,0.01899999938905239,0.0,0.0
NEOWISE,W1,58613.98828125,0.0,10.512999534606934,0.017000000923871994,0.0,0.0
NEOWISE,W1,58613.85546875,0.0,10.529000282287598,0.019999999552965164,0.0,0.0
NEOWISE,W1,56790.39453125,0.0,10.51099967956543,0.017000000923871994,0.0,0.0
NEOWISE,W1,58250.90625,0.0,10.482999801635742,0.019999999552965164,0.0,0.0
NEOWISE,W1,58778.69140625,0.0,10.569999694824219,0.017000000923871994,0.0,0.0
NEOWISE,W1,59874.18359375,0.0,10.5600004196167,0.014999999664723873,0.0,0.0
NEOWISE,W1,59709.765625,0.0,10.567000389099121,0.01600000075995922,0.0,0.0
NEOWISE,W1,57883.01953125,0.0,10.46399974822998,0.01600000075995922,0.0,0.0
NEOWISE,W1,59510.20703125,0.0,10.536999702453613,0.01600000075995922,0.0,0.0
NEOWISE,W1,59345.65625,0.0,10.555999755859375,0.01899999938905239,0.0,0.0
NEOWISE,W1,59873.6640625,0.0,10.534000396728516,0.017999999225139618,0.0,0.0
NEOWISE,W1,58050.73828125,0.0,10.626999855041504,0.017999999225139618,0.0,0.0
NEOWISE,W1,59509.5546875,0.0,10.526000022888184,0.017999999225139618,0.0,0.0
NEOWISE,W1,57151.92578125,0.0,10.5,0.01899999938905239,0.0,0.0
NEOWISE,W1,56790.1328125,0.0,10.513999938964844,0.01600000075995922,0.0,0.0
NEOWISE,W1,57689.61328125,0.0,10.531000137329102,0.017000000923871994,0.0,0.0
NEOWISE,W1,58050.8046875,0.0,10.64799976348877,0.01899999938905239,0.0,0.0
NEOWISE,W1,57689.9375,0.0,10.534000396728516,0.01600000075995922,0.0,0.0
