inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,57211.1796875,0.0,10.201000213623047,0.014999999664723873,0.0,0.0
NEOWISE,W1,57214.39453125,0.0,10.184000015258789,0.01600000075995922,0.0,0.0
NEOWISE,W1,56849.875,0.0,10.23900032043457,0.019999999552965164,0.0,0.0
NEOWISE,W1,56849.4140625,0.0,10.255000114440918,0.01600000075995922,0.0,0.0
NEOWISE,W1,56849.48046875,0.0,10.253999710083008,0.01600000075995922,0.0,0.0
NEOWISE,W1,57028.390625,0.0,10.215999603271484,0.014000000432133675,0.0,0.0
NEOWISE,W1,56849.9375,0.0,10.248000144958496,0.017000000923871994,0.0,0.0
NEOWISE,W1,59406.11328125,0.0,10.63700008392334,0.017000000923871994,0.0,0.0
NEOWISE,W1,59768.8125,0.0,10.614999771118164,0.019999999552965164,0.0,0.0
NEOWISE,W1,57387.796875,0.0,10.208000183105469,0.014999999664723873,0.0,0.0
NEOWISE,W1,58107.55859375,0.0,10.35099983215332,0.017000000923871994,0.0,0.0
NEOWISE,W1,57214.65625,0.0,10.223999977111816,0.019999999552965164,0.0,0.0
NEOWISE,W1,59199.73046875,0.0,10.619000434875488,0.01600000075995922,0.0,0.0
NEOWISE,W1,57211.375,0.0,10.211000442504883,0.019999999552965164,0.0,0.0
NEOWISE,W1,57214.5234375,0.0,10.218000411987305,0.01600000075995922,0.0,0.0
NEOWISE,W1,59770.05078125,0.0,10.65999984741211,0.01899999938905239,0.0,0.0
NEOWISE,W1,59038.94140625,0.0,10.53499984741211,0.017000000923871994,0.0,0.0
NEOWISE,W1,57942.53125,0.0,10.331000328063965,0.01600000075995922,0.0,0.0
NEOWISE,W1,56849.08203125,0.0,10.246000289916992,0.014999999664723873,0.0,0.0
NEOWISE,W1,58310.32421875,0.0,10.458000183105469,0.019999999552965164,0.0,0.0
NEOWISE,W1,58834.75,0.0,10.541000366210938,0.01899999938905239,0.0,0.0
NEOWISE,W1,59037.69921875,0.0,10.572999954223633,0.01600000075995922,0.0,0.0
NEOWISE,W1,57211.5078125,0.0,10.201000213623047,0.01600000075995922,0.0,0.0
NEOWISE,W1,57211.046875,0.0,10.21500015258789,0.014999999664723873,0.0,0.0
NEOWISE,W1,57942.7265625,0.0,10.317000389099121,0.01600000075995922,0.0,0.0
NEOWISE,W1,58674.0390625,0.0,10.508999824523926,0.017000000923871994,0.0,0.0
NEOWISE,W1,59038.0234375,0.0,10.567000389099121,0.01600000075995922,0.0,0.0
NEOWISE,W1,58673.7109375,0.0,10.505000114440918,0.017000000923871994,0.0,0.0
NEOWISE,W1,59200.12109375,0.0,10.59000015258789,0.01600000075995922,0.0,0.0
NEOWISE,W1,57210.8515625,0.0,10.215999603271484,0.014999999664723873,0.0,0.0
NEOWISE,W1,58673.83984375,0.0,10.51200008392334,0.01600000075995922,0.0,0.0
NEOWISE,W1,58468.53515625,0.0,10.503000259399414,0.01899999938905239,0.0,0.0
NEOWISE,W1,58310.19140625,0.0,10.456000328063965,0.017999999225139618,0.0,0.0
NEOWISE,W1,58674.7578125,0.0,10.503000259399414,0.019999999552965164,0.0,0.0
NEOWISE,W1,58468.40625,0.0,10.493000030517578,0.01600000075995922,0.0,0.0
NEOWISE,W1,57214.8515625,0.0,10.197999954223633,0.014999999664723873,0.0,0.0
NEOWISE,W1,57943.25,0.0,10.307000160217285,0.019999999552965164,0.0,0.0
NEOWISE,W1,58471.15234375,0.0,10.487000465393066,0.01600000075995922,0.0,0.0
NEOWISE,W1,57579.37109375,0.0,10.163999557495117,0.01899999938905239,0.0,0.0
NEOWISE,W1,58310.38671875,0.0,10.454999923706055,0.01600000075995922,0.0,0.0
NEOWISE,W1,58834.75,0.0,10.562999725341797,0.020999999716877937,0.0,0.0
NEOWISE,W1,57028.0625,0.0,10.204000473022461,0.01600000075995922,0.0,0.0
NEOWISE,W1,59405.06640625,0.0,10.630999565124512,0.01600000075995922,0.0,0.0
NEOWISE,W1,58835.01171875,0.0,10.53600025177002,0.017999999225139618,0.0,0.0
NEOWISE,W1,56849.609375,0.0,10.246999740600586,0.01600000075995922,0.0,0.0
NEOWISE,W1,59565.68359375,0.0,10.628000259399414,0.017000000923871994,0.0,0.0
NEOWISE,W1,57578.453125,0.0,10.16100025177002,0.014999999664723873,0.0,0.0
NEOWISE,W1,57214.72265625,0.0,10.192999839782715,0.01600000075995922,0.0,0.0
NEOWISE,W1,57028.78515625,0.0,10.208000183105469,0.014999999664723873,0.0,0.0
NEOWISE,W1,57943.1875,0.0,10.295999526977539,0.019999999552965164,0.0,0.0
NEOWISE,W1,57387.40625,0.0,10.206999778747559,0.017000000923871994,0.0,0.0
NEOWISE,W1,58309.66796875,0.0,10.435999870300293,0.01600000075995922,0.0,0.0
NEOWISE,W1,58674.16796875,0.0,10.550000190734863,0.017999999225139618,0.0,0.0
NEOWISE,W1,58107.625,0.0,10.357999801635742,0.017000000923871994,0.0,0.0
NEOWISE,W1,59405.0,0.0,10.621999740600586,0.019999999552965164,0.0,0.0
NEOWISE,W1,57211.57421875,0.0,10.213000297546387,0.014999999664723873,0.0,0.0
NEOWISE,W1,57579.109375,0.0,10.194000244140625,0.017000000923871994,0.0,0.0
NEOWISE,W1,56850.13671875,0.0,10.251999855041504,0.017999999225139618,0.0,0.0
NEOWISE,W1,59405.71875,0.0,10.626999855041504,0.019999999552965164,0.0,0.0
NEOWISE,W1,56661.3828125,0.0,10.319999694824219,0.014999999664723873,0.0,0.0
NEOWISE,W1,59769.7265625,0.0,10.675999641418457,0.017000000923871994,0.0,0.0
NEOWISE,W1,57943.3828125,0.0,10.300999641418457,0.017000000923871994,0.0,0.0
NEOWISE,W1,56660.58984375,0.0,10.305000305175781,0.014999999664723873,0.0,0.0
NEOWISE,W1,57746.26953125,0.0,10.241000175476074,0.017999999225139618,0.0,0.0
NEOWISE,W1,59404.93359375,0.0,10.640000343322754,0.01600000075995922,0.0,0.0
NEOWISE,W1,59199.59765625,0.0,10.597000122070312,0.01600000075995922,0.0,0.0
NEOWISE,W1,59769.98828125,0.0,10.657999992370605,0.017000000923871994,0.0,0.0
NEOWISE,W1,57942.79296875,0.0,10.310999870300293,0.020999999716877937,0.0,0.0
NEOWISE,W1,59405.45703125,0.0,10.633000373840332,0.017999999225139618,0.0,0.0
NEOWISE,W1,58468.53515625,0.0,10.482000350952148,0.017999999225139618,0.0,0.0
NEOWISE,W1,57746.79296875,0.0,10.227999687194824,0.014999999664723873,0.0,0.0
NEOWISE,W1,58310.0625,0.0,10.454999923706055,0.01600000075995922,0.0,0.0
NEOWISE,W1,57578.6484375,0.0,10.184000015258789,0.017999999225139618,0.0,0.0
NEOWISE,W1,58309.33984375,0.0,10.461000442504883,0.014999999664723873,0.0,0.0
NEOWISE,W1,57747.1875,0.0,10.211999893188477,0.017999999225139618,0.0,0.0
NEOWISE,W1,57942.40234375,0.0,10.32699966430664,0.017000000923871994,0.0,0.0
NEOWISE,W1,56661.7109375,0.0,10.310999870300293,0.014999999664723873,0.0,0.0
NEOWISE,W1,56665.53125,0.0,10.331999778747559,0.014999999664723873,0.0,0.0
NEOWISE,W1,57211.30859375,0.0,10.210000038146973,0.014999999664723873,0.0,0.0
NEOWISE,W1,58674.4296875,0.0,10.51200008392334,0.01600000075995922,0.0,0.0
NEOWISE,W1,58674.234375,0.0,10.496000289916992,0.01600000075995922,0.0,0.0
NEOWISE,W1,57210.71875,0.0,10.204000473022461,0.014000000432133675,0.0,0.0
NEOWISE,W1,57214.45703125,0.0,10.211999893188477,0.014999999664723873,0.0,0.0
NEOWISE,W1,56661.84375,0.0,10.300000190734863,0.014999999664723873,0.0,0.0
NEOWISE,W1,56661.25,0.0,10.3149995803833,0.014999999664723873,0.0,0.0
NEOWISE,W1,58107.234375,0.0,10.376999855041504,0.017999999225139618,0.0,0.0
NEOWISE,W1,57214.984375,0.0,10.194000244140625,0.01899999938905239,0.0,0.0
NEOWISE,W1,57387.9296875,0.0,10.20199966430664,0.01600000075995922,0.0,0.0
NEOWISE,W1,59198.9453125,0.0,10.583000183105469,0.017000000923871994,0.0,0.0
NEOWISE,W1,58309.734375,0.0,10.444000244140625,0.017999999225139618,0.0,0.0
NEOWISE,W1,58106.7734375,0.0,10.368000030517578,0.017999999225139618,0.0,0.0
NEOWISE,W1,58467.75,0.0,10.472999572753906,0.017000000923871994,0.0,0.0
NEOWISE,W1,57578.9765625,0.0,10.182000160217285,0.01600000075995922,0.0,0.0
NEOWISE,W1,56850.0703125,0.0,10.269000053405762,0.017000000923871994,0.0,0.0
NEOWISE,W1,58468.33984375,0.0,10.484999656677246,0.01600000075995922,0.0,0.0
NEOWISE,W1,56660.72265625,0.0,10.324000358581543,0.01600000075995922,0.0,0.0
NEOWISE,W1,56661.578125,0.0,10.29699993133545,0.01899999938905239,0.0,0.0
NEOWISE,W1,58467.8828125,0.0,10.475000381469727,0.014999999664723873,0.0,0.0
NEOWISE,W1,59198.75,0.0,10.576000213623047,0.017000000923871994,0.0,0.0
NEOWISE,W1,57747.1875,0.0,10.267000198364258,0.019999999552965164,0.0,0.0
NEOWISE,W1,57578.91015625,0.0,10.168999671936035,0.017999999225139618,0.0,0.0
NEOWISE,W1,59199.859375,0.0,10.597999572753906,0.014999999664723873,0.0,0.0
NEOWISE,W1,57578.58203125,0.0,10.20199966430664,0.01600000075995922,0.0,0.0
NEOWISE,W1,56661.18359375,0.0,10.28600025177002,0.014999999664723873,0.0,0.0
NEOWISE,W1,57387.73046875,0.0,10.199000358581543,0.014999999664723873,0.0,0.0
NEOWISE,W1,57578.125,0.0,10.1899995803833,0.01600000075995922,0.0,0.0
NEOWISE,W1,57213.73828125,0.0,10.196999549865723,0.017000000923871994,0.0,0.0
NEOWISE,W1,57028.65234375,0.0,10.204000473022461,0.014000000432133675,0.0,0.0
NEOWISE,W1,59566.33984375,0.0,10.656000137329102,0.01600000075995922,0.0,0.0
NEOWISE,W1,56850.00390625,0.0,10.246999740600586,0.019999999552965164,0.0,0.0
NEOWISE,W1,58107.88671875,0.0,10.41100025177002,0.01600000075995922,0.0,0.0
NEOWISE,W1,57214.328125,0.0,10.192000389099121,0.017999999225139618,0.0,0.0
NEOWISE,W1,57028.19140625,0.0,10.211000442504883,0.01600000075995922,0.0,0.0
NEOWISE,W1,59206.85546875,0.0,10.602999687194824,0.017000000923871994,0.0,0.0
NEOWISE,W1,57214.1953125,0.0,10.211000442504883,0.014000000432133675,0.0,0.0
NEOWISE,W1,58471.3515625,0.0,10.47599983215332,0.017999999225139618,0.0,0.0
NEOWISE,W1,58674.36328125,0.0,10.515000343322754,0.019999999552965164,0.0,0.0
NEOWISE,W1,57211.11328125,0.0,10.196000099182129,0.01600000075995922,0.0,0.0
NEOWISE,W1,58470.95703125,0.0,10.432000160217285,0.020999999716877937,0.0,0.0
NEOWISE,W1,59199.6640625,0.0,10.657999992370605,0.019999999552965164,0.0,0.0
NEOWISE,W1,57746.73046875,0.0,10.243000030517578,0.017000000923871994,0.0,0.0
NEOWISE,W1,56850.59765625,0.0,10.225000381469727,0.01600000075995922,0.0,0.0
NEOWISE,W1,57214.0,0.0,10.208000183105469,0.01600000075995922,0.0,0.0
NEOWISE,W1,57386.9453125,0.0,10.190999984741211,0.017000000923871994,0.0,0.0
NEOWISE,W1,59566.796875,0.0,10.748000144958496,0.01600000075995922,0.0,0.0
NEOWISE,W1,57388.05859375,0.0,10.288000106811523,0.01600000075995922,0.0,0.0
NEOWISE,W1,57028.5859375,0.0,10.222999572753906,0.01600000075995922,0.0,0.0
NEOWISE,W1,56661.515625,0.0,10.317000389099121,0.014999999664723873,0.0,0.0
NEOWISE,W1,58468.6015625,0.0,10.54800033569336,0.01600000075995922,0.0,0.0
NEOWISE,W1,57028.98046875,0.0,10.187999725341797,0.014999999664723873,0.0,0.0
NEOWISE,W1,59198.6171875,0.0,10.595000267028809,0.017000000923871994,0.0,0.0
NEOWISE,W1,57387.53515625,0.0,10.194000244140625,0.020999999716877937,0.0,0.0
NEOWISE,W1,58470.3671875,0.0,10.472000122070312,0.01899999938905239,0.0,0.0
NEOWISE,W1,57747.05859375,0.0,10.234000205993652,0.01600000075995922,0.0,0.0
NEOWISE,W1,58471.0234375,0.0,10.493000030517578,0.01600000075995922,0.0,0.0
NEOWISE,W1,56849.7421875,0.0,10.225000381469727,0.017000000923871994,0.0,0.0
NEOWISE,W1,59038.546875,0.0,10.630000114440918,0.017000000923871994,0.0,0.0
NEOWISE,W1,59199.40234375,0.0,10.590999603271484,0.019999999552965164,0.0,0.0
NEOWISE,W1,58673.97265625,0.0,10.522000312805176,0.014999999664723873,0.0,0.0
NEOWISE,W1,56849.34765625,0.0,10.236000061035156,0.014999999664723873,0.0,0.0
NEOWISE,W1,57214.26171875,0.0,10.20199966430664,0.017000000923871994,0.0,0.0
NEOWISE,W1,59566.40234375,0.0,10.763999938964844,0.019999999552965164,0.0,0.0
NEOWISE,W1,59405.26171875,0.0,10.644000053405762,0.020999999716877937,0.0,0.0
NEOWISE,W1,58835.20703125,0.0,10.543999671936035,0.019999999552965164,0.0,0.0
NEOWISE,W1,57214.58984375,0.0,10.187999725341797,0.014999999664723873,0.0,0.0
NEOWISE,W1,58107.4296875,0.0,10.394000053405762,0.017000000923871994,0.0,0.0
NEOWISE,W1,59769.59375,0.0,10.675999641418457,0.017999999225139618,0.0,0.0
NEOWISE,W1,56660.85546875,0.0,10.32699966430664,0.017000000923871994,0.0,0.0
NEOWISE,W1,58470.6953125,0.0,10.553999900817871,0.017999999225139618,0.0,0.0
NEOWISE,W1,57578.71484375,0.0,10.17199993133545,0.017000000923871994,0.0,0.0
NEOWISE,W1,56661.9765625,0.0,10.293000221252441,0.014000000432133675,0.0,0.0
NEOWISE,W1,56849.80859375,0.0,10.213000297546387,0.017000000923871994,0.0,0.0
NEOWISE,W1,57214.65625,0.0,10.194999694824219,0.01899999938905239,0.0,0.0
NEOWISE,W1,57942.0078125,0.0,10.317999839782715,0.014999999664723873,0.0,0.0
NEOWISE,W1,59199.20703125,0.0,10.583999633789062,0.017999999225139618,0.0,0.0
NEOWISE,W1,59769.13671875,0.0,10.687000274658203,0.01600000075995922,0.0,0.0
NEOWISE,W1,58114.76171875,0.0,10.387999534606934,0.017000000923871994,0.0,0.0
NEOWISE,W1,57214.984375,0.0,10.194000244140625,0.017999999225139618,0.0,0.0
NEOWISE,W1,57027.99609375,0.0,10.187000274658203,0.014999999664723873,0.0,0.0
NEOWISE,W1,59405.8515625,0.0,10.640000343322754,0.017999999225139618,0.0,0.0
NEOWISE,W1,58107.55859375,0.0,10.387999534606934,0.017999999225139618,0.0,0.0
NEOWISE,W1,57387.078125,0.0,10.196999549865723,0.017999999225139618,0.0,0.0
NEOWISE,W1,57942.26953125,0.0,10.3149995803833,0.014999999664723873,0.0,0.0
NEOWISE,W1,58674.625,0.0,10.543999671936035,0.01899999938905239,0.0,0.0
NEOWISE,W1,59038.3515625,0.0,10.604999542236328,0.019999999552965164,0.0,0.0
NEOWISE,W1,57746.92578125,0.0,10.22700023651123,0.014999999664723873,0.0,0.0
NEOWISE,W1,58674.30078125,0.0,10.527000427246094,0.019999999552965164,0.0,0.0
NEOWISE,W1,57578.19140625,0.0,10.192999839782715,0.014999999664723873,0.0,0.0
NEOWISE,W1,56660.921875,0.0,10.32800006866455,0.014999999664723873,0.0,0.0
NEOWISE,W1,59405.5234375,0.0,10.63599967956543,0.020999999716877937,0.0,0.0
NEOWISE,W1,57942.859375,0.0,10.321999549865723,0.01600000075995922,0.0,0.0
NEOWISE,W1,58108.01953125,0.0,10.383000373840332,0.017000000923871994,0.0,0.0
NEOWISE,W1,57746.3359375,0.0,10.232000350952148,0.017999999225139618,0.0,0.0
NEOWISE,W1,59199.9921875,0.0,10.619999885559082,0.014999999664723873,0.0,0.0
NEOWISE,W1,58470.62890625,0.0,10.491999626159668,0.017999999225139618,0.0,0.0
NEOWISE,W1,58673.64453125,0.0,10.510000228881836,0.017000000923871994,0.0,0.0
NEOWISE,W1,57746.0078125,0.0,10.22700023651123,0.014999999664723873,0.0,0.0
NEOWISE,W1,58470.890625,0.0,10.574000358581543,0.017999999225139618,0.0,0.0
NEOWISE,W1,57028.32421875,0.0,10.204000473022461,0.014999999664723873,0.0,0.0
NEOWISE,W1,59199.07421875,0.0,10.592000007629395,0.019999999552965164,0.0,0.0
NEOWISE,W1,57027.9296875,0.0,10.210000038146973,0.017000000923871994,0.0,0.0
NEOWISE,W1,57943.64453125,0.0,10.305999755859375,0.01600000075995922,0.0,0.0
NEOWISE,W1,57210.98046875,0.0,10.213000297546387,0.014999999664723873,0.0,0.0
NEOWISE,W1,58468.734375,0.0,10.484999656677246,0.014999999664723873,0.0,0.0
NEOWISE,W1,58310.453125,0.0,10.506999969482422,0.014999999664723873,0.0,0.0
NEOWISE,W1,58835.2734375,0.0,10.562000274658203,0.014999999664723873,0.0,0.0
NEOWISE,W1,57577.86328125,0.0,10.13599967956543,0.01600000075995922,0.0,0.0
NEOWISE,W1,59769.26953125,0.0,10.718999862670898,0.017000000923871994,0.0,0.0
NEOWISE,W1,58471.7421875,0.0,10.491000175476074,0.017000000923871994,0.0,0.0
NEOWISE,W1,58106.64453125,0.0,10.364999771118164,0.01899999938905239,0.0,0.0
NEOWISE,W1,58471.21875,0.0,10.505999565124512,0.01899999938905239,0.0,0.0
NEOWISE,W1,57746.40234375,0.0,10.282999992370605,0.01600000075995922,0.0,0.0
NEOWISE,W1,57211.44140625,0.0,10.199999809265137,0.01600000075995922,0.0,0.0
NEOWISE,W1,58309.9296875,0.0,10.460000038146973,0.01600000075995922,0.0,0.0
NEOWISE,W1,58674.1015625,0.0,10.513999938964844,0.017000000923871994,0.0,0.0
NEOWISE,W1,59199.26953125,0.0,10.5600004196167,0.017999999225139618,0.0,0.0
NEOWISE,W1,59404.87109375,0.0,10.619999885559082,0.01600000075995922,0.0,0.0
NEOWISE,W1,59038.08984375,0.0,10.607000350952148,0.01899999938905239,0.0,0.0
NEOWISE,W1,56661.64453125,0.0,10.291999816894531,0.023000000044703484,0.0,0.0
NEOWISE,W1,59769.07421875,0.0,10.654000282287598,0.01600000075995922,0.0,0.0
NEOWISE,W1,59567.05859375,0.0,10.651000022888184,0.01600000075995922,0.0,0.0
NEOWISE,W1,58471.34765625,0.0,10.512999534606934,0.017999999225139618,0.0,0.0
NEOWISE,W1,59037.828125,0.0,10.592000007629395,0.017000000923871994,0.0,0.0
NEOWISE,W1,58471.4140625,0.0,10.493000030517578,0.01600000075995922,0.0,0.0
NEOWISE,W1,57388.19140625,0.0,10.192999839782715,0.017999999225139618,0.0,0.0
NEOWISE,W1,59038.48046875,0.0,10.517000198364258,0.019999999552965164,0.0,0.0
NEOWISE,W1,57387.2734375,0.0,10.218000411987305,0.01899999938905239,0.0,0.0
NEOWISE,W1,59199.3359375,0.0,10.602999687194824,0.01600000075995922,0.0,0.0
NEOWISE,W1,58834.87890625,0.0,10.618000030517578,0.01600000075995922,0.0,0.0
NEOWISE,W1,57746.859375,0.0,10.241000175476074,0.01600000075995922,0.0,0.0
NEOWISE,W1,58835.73046875,0.0,10.538000106811523,0.014999999664723873,0.0,0.0
NEOWISE,W1,56850.00390625,0.0,10.244000434875488,0.020999999716877937,0.0,0.0
NEOWISE,W1,57387.6015625,0.0,10.189000129699707,0.014999999664723873,0.0,0.0
NEOWISE,W1,58470.828125,0.0,10.595000267028809,0.01899999938905239,0.0,0.0
NEOWISE,W1,59768.68359375,0.0,10.663999557495117,0.01600000075995922,0.0,0.0
NEOWISE,W1,56660.98828125,0.0,10.324999809265137,0.01600000075995922,0.0,0.0
NEOWISE,W1,57388.32421875,0.0,10.213000297546387,0.014999999664723873,0.0,0.0
NEOWISE,W1,58467.359375,0.0,10.491999626159668,0.01600000075995922,0.0,0.0
NEOWISE,W1,57214.06640625,0.0,10.210000038146973,0.01600000075995922,0.0,0.0
NEOWISE,W1,59198.87890625,0.0,10.597000122070312,0.01899999938905239,0.0,0.0
NEOWISE,W1,58470.76171875,0.0,10.465999603271484,0.017000000923871994,0.0,0.0
NEOWISE,W1,58107.36328125,0.0,10.36400032043457,0.017999999225139618,0.0,0.0
NEOWISE,W1,59566.20703125,0.0,10.75,0.017000000923871994,0.0,0.0
NEOWISE,W1,57027.86328125,0.0,10.208999633789062,0.014999999664723873,0.0,0.0
NEOWISE,W1,57387.99609375,0.0,10.213000297546387,0.01600000075995922,0.0,0.0
NEOWISE,W1,59199.01171875,0.0,10.59000015258789,0.017000000923871994,0.0,0.0
NEOWISE,W1,58310.71484375,0.0,10.394000053405762,0.01899999938905239,0.0,0.0
NEOWISE,W1,57211.63671875,0.0,10.302000045776367,0.01600000075995922,0.0,0.0
