inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,57067.18359375,0.0,9.559000015258789,0.014999999664723873,0.0,0.0
NEOWISE,W1,57795.75,0.0,9.576000213623047,0.017999999225139618,0.0,0.0
NEOWISE,W1,56883.328125,0.0,9.569999694824219,0.017999999225139618,0.0,0.0
NEOWISE,W1,57242.375,0.0,9.571000099182129,0.01600000075995922,0.0,0.0
NEOWISE,W1,59258.015625,0.0,9.630999565124512,0.01600000075995922,0.0,0.0
NEOWISE,W1,59623.07421875,0.0,9.552000045776367,0.020999999716877937,0.0,0.0
NEOWISE,W1,57064.5546875,0.0,9.564000129699707,0.014999999664723873,0.0,0.0
NEOWISE,W1,59420.91796875,0.0,9.595000267028809,0.017999999225139618,0.0,0.0
NEOWISE,W1,56883.984375,0.0,9.586000442504883,0.014999999664723873,0.0,0.0
NEOWISE,W1,57962.40234375,0.0,9.626999855041504,0.017000000923871994,0.0,0.0
NEOWISE,W1,56703.046875,0.0,9.541000366210938,0.01600000075995922,0.0,0.0
NEOWISE,W1,57601.6796875,0.0,9.557999610900879,0.01600000075995922,0.0,0.0
NEOWISE,W1,57068.1015625,0.0,9.520000457763672,0.017999999225139618,0.0,0.0
NEOWISE,W1,58324.6875,0.0,9.642999649047852,0.017999999225139618,0.0,0.0
NEOWISE,W1,59258.2109375,0.0,9.630000114440918,0.01600000075995922,0.0,0.0
NEOWISE,W1,59258.33984375,0.0,9.678000450134277,0.017999999225139618,0.0,0.0
NEOWISE,W1,59053.88671875,0.0,9.67300033569336,0.017000000923871994,0.0,0.0
NEOWISE,W1,57064.6875,0.0,9.567000389099121,0.017999999225139618,0.0,0.0
NEOWISE,W1,57796.01171875,0.0,9.597999572753906,0.01899999938905239,0.0,0.0
NEOWISE,W1,58162.76953125,0.0,9.635000228881836,0.017000000923871994,0.0,0.0
NEOWISE,W1,57961.68359375,0.0,9.640000343322754,0.017000000923871994,0.0,0.0
NEOWISE,W1,57067.96875,0.0,9.53600025177002,0.014999999664723873,0.0,0.0
NEOWISE,W1,57242.63671875,0.0,9.543999671936035,0.014999999664723873,0.0,0.0
NEOWISE,W1,56883.65625,0.0,9.59000015258789,0.01899999938905239,0.0,0.0
NEOWISE,W1,59420.06640625,0.0,9.618000030517578,0.019999999552965164,0.0,0.0
NEOWISE,W1,58162.703125,0.0,9.652000427246094,0.01600000075995922,0.0,0.0
NEOWISE,W1,57067.3125,0.0,9.571000099182129,0.014000000432133675,0.0,0.0
NEOWISE,W1,56883.91796875,0.0,9.597000122070312,0.01600000075995922,0.0,0.0
NEOWISE,W1,56702.32421875,0.0,9.553000450134277,0.017000000923871994,0.0,0.0
NEOWISE,W1,57067.37890625,0.0,9.557999610900879,0.023000000044703484,0.0,0.0
NEOWISE,W1,57067.4453125,0.0,9.574000358581543,0.01600000075995922,0.0,0.0
NEOWISE,W1,57064.2265625,0.0,9.569999694824219,0.01600000075995922,0.0,0.0
NEOWISE,W1,57067.51171875,0.0,9.57699966430664,0.01600000075995922,0.0,0.0
NEOWISE,W1,57067.1171875,0.0,9.572999954223633,0.01600000075995922,0.0,0.0
NEOWISE,W1,57066.984375,0.0,9.49899959564209,0.014999999664723873,0.0,0.0
NEOWISE,W1,58890.96484375,0.0,9.612000465393066,0.017000000923871994,0.0,0.0
NEOWISE,W1,57601.80859375,0.0,9.590999603271484,0.01600000075995922,0.0,0.0
NEOWISE,W1,58891.5546875,0.0,9.623000144958496,0.01600000075995922,0.0,0.0
NEOWISE,W1,56883.65625,0.0,9.550000190734863,0.017999999225139618,0.0,0.0
NEOWISE,W1,59053.1640625,0.0,9.642000198364258,0.01899999938905239,0.0,0.0
NEOWISE,W1,59053.42578125,0.0,9.668999671936035,0.017000000923871994,0.0,0.0
NEOWISE,W1,59784.765625,0.0,9.519000053405762,0.017000000923871994,0.0,0.0
NEOWISE,W1,58891.42578125,0.0,9.616000175476074,0.014999999664723873,0.0,0.0
NEOWISE,W1,57242.30859375,0.0,9.54699993133545,0.01600000075995922,0.0,0.0
NEOWISE,W1,58162.37890625,0.0,9.654999732971191,0.014999999664723873,0.0,0.0
NEOWISE,W1,57242.8359375,0.0,9.609999656677246,0.01600000075995922,0.0,0.0
NEOWISE,W1,58890.96484375,0.0,9.645000457763672,0.017000000923871994,0.0,0.0
NEOWISE,W1,58527.5859375,0.0,9.60200023651123,0.017000000923871994,0.0,0.0
NEOWISE,W1,57067.37890625,0.0,9.569000244140625,0.017999999225139618,0.0,0.0
NEOWISE,W1,58163.359375,0.0,9.657999992370605,0.017999999225139618,0.0,0.0
NEOWISE,W1,57064.75,0.0,9.567999839782715,0.017000000923871994,0.0,0.0
NEOWISE,W1,58325.33984375,0.0,9.604000091552734,0.014999999664723873,0.0,0.0
NEOWISE,W1,56702.9140625,0.0,9.576000213623047,0.01600000075995922,0.0,0.0
NEOWISE,W1,58325.40625,0.0,9.576000213623047,0.01600000075995922,0.0,0.0
NEOWISE,W1,58162.90234375,0.0,9.654999732971191,0.017000000923871994,0.0,0.0
NEOWISE,W1,57795.81640625,0.0,9.59000015258789,0.01600000075995922,0.0,0.0
NEOWISE,W1,58689.96875,0.0,9.694999694824219,0.017999999225139618,0.0,0.0
NEOWISE,W1,59420.58984375,0.0,9.602999687194824,0.017000000923871994,0.0,0.0
NEOWISE,W1,57242.76953125,0.0,9.522000312805176,0.014000000432133675,0.0,0.0
NEOWISE,W1,57064.421875,0.0,9.550999641418457,0.013000000268220901,0.0,0.0
NEOWISE,W1,59623.203125,0.0,9.5649995803833,0.019999999552965164,0.0,0.0
NEOWISE,W1,58891.2265625,0.0,9.644000053405762,0.01600000075995922,0.0,0.0
NEOWISE,W1,56883.7890625,0.0,9.593000411987305,0.017999999225139618,0.0,0.0
NEOWISE,W1,58891.1640625,0.0,9.621000289916992,0.017000000923871994,0.0,0.0
NEOWISE,W1,57067.70703125,0.0,9.5649995803833,0.01600000075995922,0.0,0.0
NEOWISE,W1,59621.83203125,0.0,9.529000282287598,0.01600000075995922,0.0,0.0
NEOWISE,W1,56702.390625,0.0,9.545000076293945,0.014999999664723873,0.0,0.0
NEOWISE,W1,57064.35546875,0.0,9.557000160217285,0.017000000923871994,0.0,0.0
NEOWISE,W1,57600.6953125,0.0,9.571999549865723,0.01899999938905239,0.0,0.0
NEOWISE,W1,59785.15625,0.0,9.506999969482422,0.014000000432133675,0.0,0.0
NEOWISE,W1,56702.05859375,0.0,9.607000350952148,0.01899999938905239,0.0,0.0
NEOWISE,W1,58325.27734375,0.0,9.651000022888184,0.017999999225139618,0.0,0.0
NEOWISE,W1,57243.2265625,0.0,9.586999893188477,0.014999999664723873,0.0,0.0
NEOWISE,W1,57242.703125,0.0,9.560999870300293,0.014999999664723873,0.0,0.0
NEOWISE,W1,58163.09765625,0.0,9.623000144958496,0.019999999552965164,0.0,0.0
NEOWISE,W1,57600.95703125,0.0,9.569000244140625,0.017999999225139618,0.0,0.0
NEOWISE,W1,56702.71875,0.0,9.526000022888184,0.014999999664723873,0.0,0.0
NEOWISE,W1,56702.32421875,0.0,9.572999954223633,0.017000000923871994,0.0,0.0
NEOWISE,W1,57961.2890625,0.0,9.642000198364258,0.017999999225139618,0.0,0.0
NEOWISE,W1,58162.24609375,0.0,9.652999877929688,0.014999999664723873,0.0,0.0
NEOWISE,W1,57241.98046875,0.0,9.597000122070312,0.01600000075995922,0.0,0.0
NEOWISE,W1,57601.3515625,0.0,9.581999778747559,0.01600000075995922,0.0,0.0
NEOWISE,W1,59420.328125,0.0,9.57699966430664,0.017000000923871994,0.0,0.0
NEOWISE,W1,57962.078125,0.0,9.640000343322754,0.01600000075995922,0.0,0.0
NEOWISE,W1,57601.21875,0.0,9.593999862670898,0.01899999938905239,0.0,0.0
NEOWISE,W1,57601.546875,0.0,9.557000160217285,0.01600000075995922,0.0,0.0
NEOWISE,W1,56702.51953125,0.0,9.567999839782715,0.014000000432133675,0.0,0.0
NEOWISE,W1,59784.828125,0.0,9.479999542236328,0.017000000923871994,0.0,0.0
NEOWISE,W1,58325.80078125,0.0,9.602999687194824,0.014999999664723873,0.0,0.0
NEOWISE,W1,57064.09375,0.0,9.581999778747559,0.01600000075995922,0.0,0.0
NEOWISE,W1,59258.80078125,0.0,9.656000137329102,0.020999999716877937,0.0,0.0
NEOWISE,W1,58891.03125,0.0,9.72599983215332,0.01600000075995922,0.0,0.0
NEOWISE,W1,56883.58984375,0.0,9.602999687194824,0.01600000075995922,0.0,0.0
NEOWISE,W1,57966.3984375,0.0,9.597000122070312,0.01899999938905239,0.0,0.0
NEOWISE,W1,57795.6171875,0.0,9.623000144958496,0.017000000923871994,0.0,0.0
NEOWISE,W1,58163.2265625,0.0,9.645999908447266,0.017999999225139618,0.0,0.0
NEOWISE,W1,57064.29296875,0.0,9.53600025177002,0.017999999225139618,0.0,0.0
NEOWISE,W1,56883.72265625,0.0,9.605999946594238,0.017000000923871994,0.0,0.0
NEOWISE,W1,57431.5546875,0.0,9.484000205993652,0.01899999938905239,0.0,0.0
NEOWISE,W1,57795.2265625,0.0,9.604000091552734,0.014999999664723873,0.0,0.0
NEOWISE,W1,58689.8359375,0.0,9.625,0.01600000075995922,0.0,0.0
NEOWISE,W1,58526.99609375,0.0,9.581999778747559,0.01600000075995922,0.0,0.0
NEOWISE,W1,58527.19140625,0.0,9.630999565124512,0.017999999225139618,0.0,0.0
NEOWISE,W1,57795.5546875,0.0,9.614999771118164,0.01899999938905239,0.0,0.0
NEOWISE,W1,59622.22265625,0.0,9.550999641418457,0.01600000075995922,0.0,0.0
NEOWISE,W1,57795.9453125,0.0,9.621999740600586,0.02199999988079071,0.0,0.0
NEOWISE,W1,56702.78515625,0.0,9.559000015258789,0.01600000075995922,0.0,0.0
NEOWISE,W1,58890.57421875,0.0,9.585000038146973,0.017000000923871994,0.0,0.0
NEOWISE,W1,56703.1796875,0.0,9.562000274658203,0.02199999988079071,0.0,0.0
NEOWISE,W1,59622.6796875,0.0,9.54800033569336,0.01600000075995922,0.0,0.0
NEOWISE,W1,58688.984375,0.0,9.597000122070312,0.017999999225139618,0.0,0.0
NEOWISE,W1,59622.35546875,0.0,9.543000221252441,0.017000000923871994,0.0,0.0
NEOWISE,W1,57431.75390625,0.0,9.571000099182129,0.017000000923871994,0.0,0.0
NEOWISE,W1,59420.72265625,0.0,9.61400032043457,0.017000000923871994,0.0,0.0
NEOWISE,W1,57064.81640625,0.0,9.562999725341797,0.01600000075995922,0.0,0.0
NEOWISE,W1,58527.2578125,0.0,9.626999855041504,0.017999999225139618,0.0,0.0
NEOWISE,W1,58324.81640625,0.0,9.595999717712402,0.01600000075995922,0.0,0.0
NEOWISE,W1,58689.4453125,0.0,9.64799976348877,0.01600000075995922,0.0,0.0
NEOWISE,W1,57066.984375,0.0,9.527000427246094,0.020999999716877937,0.0,0.0
NEOWISE,W1,57241.8515625,0.0,9.569000244140625,0.019999999552965164,0.0,0.0
NEOWISE,W1,57431.29296875,0.0,9.539999961853027,0.01600000075995922,0.0,0.0
NEOWISE,W1,58689.3125,0.0,9.640000343322754,0.01899999938905239,0.0,0.0
NEOWISE,W1,56883.8515625,0.0,9.605999946594238,0.01600000075995922,0.0,0.0
NEOWISE,W1,59054.27734375,0.0,9.637999534606934,0.014999999664723873,0.0,0.0
NEOWISE,W1,58527.0625,0.0,9.621000289916992,0.014999999664723873,0.0,0.0
NEOWISE,W1,59622.8125,0.0,9.579999923706055,0.014999999664723873,0.0,0.0
NEOWISE,W1,58689.25,0.0,9.614999771118164,0.01600000075995922,0.0,0.0
NEOWISE,W1,59784.37109375,0.0,9.482999801635742,0.017000000923871994,0.0,0.0
NEOWISE,W1,57242.96484375,0.0,9.652999877929688,0.023000000044703484,0.0,0.0
NEOWISE,W1,59785.0234375,0.0,9.501999855041504,0.01600000075995922,0.0,0.0
NEOWISE,W1,58526.9296875,0.0,9.595000267028809,0.01600000075995922,0.0,0.0
NEOWISE,W1,59053.625,0.0,9.697999954223633,0.017000000923871994,0.0,0.0
NEOWISE,W1,57961.87890625,0.0,9.631999969482422,0.017000000923871994,0.0,0.0
NEOWISE,W1,57795.35546875,0.0,9.60099983215332,0.017000000923871994,0.0,0.0
NEOWISE,W1,59622.6171875,0.0,9.529999732971191,0.017999999225139618,0.0,0.0
NEOWISE,W1,57601.28515625,0.0,9.550000190734863,0.01600000075995922,0.0,0.0
NEOWISE,W1,57795.09375,0.0,9.633000373840332,0.017999999225139618,0.0,0.0
NEOWISE,W1,58325.078125,0.0,9.520000457763672,0.017000000923871994,0.0,0.0
NEOWISE,W1,57066.8515625,0.0,9.576000213623047,0.01600000075995922,0.0,0.0
NEOWISE,W1,57431.62109375,0.0,9.557999610900879,0.017999999225139618,0.0,0.0
NEOWISE,W1,56702.19140625,0.0,9.590999603271484,0.014000000432133675,0.0,0.0
NEOWISE,W1,59622.09375,0.0,9.536999702453613,0.017999999225139618,0.0,0.0
NEOWISE,W1,59785.48046875,0.0,9.487000465393066,0.01600000075995922,0.0,0.0
NEOWISE,W1,57431.5546875,0.0,9.522000312805176,0.01899999938905239,0.0,0.0
NEOWISE,W1,57961.9453125,0.0,9.621999740600586,0.017000000923871994,0.0,0.0
NEOWISE,W1,59258.27734375,0.0,9.64799976348877,0.014999999664723873,0.0,0.0
NEOWISE,W1,57067.640625,0.0,9.598999977111816,0.017999999225139618,0.0,0.0
NEOWISE,W1,59257.6875,0.0,9.718000411987305,0.01899999938905239,0.0,0.0
NEOWISE,W1,57962.01171875,0.0,9.590999603271484,0.01600000075995922,0.0,0.0
NEOWISE,W1,59258.66796875,0.0,9.64900016784668,0.01899999938905239,0.0,0.0
NEOWISE,W1,59420.4609375,0.0,9.553999900817871,0.017000000923871994,0.0,0.0
NEOWISE,W1,58891.29296875,0.0,9.602999687194824,0.01600000075995922,0.0,0.0
NEOWISE,W1,59258.9296875,0.0,9.720999717712402,0.019999999552965164,0.0,0.0
NEOWISE,W1,58526.60546875,0.0,9.635000228881836,0.014999999664723873,0.0,0.0
NEOWISE,W1,58689.51171875,0.0,9.60200023651123,0.017000000923871994,0.0,0.0
NEOWISE,W1,57962.2734375,0.0,9.619000434875488,0.01899999938905239,0.0,0.0
NEOWISE,W1,58163.03125,0.0,9.689000129699707,0.017999999225139618,0.0,0.0
NEOWISE,W1,57796.078125,0.0,9.579999923706055,0.017999999225139618,0.0,0.0
NEOWISE,W1,56884.05078125,0.0,9.574999809265137,0.014999999664723873,0.0,0.0
NEOWISE,W1,57795.8828125,0.0,9.58899974822998,0.014999999664723873,0.0,0.0
NEOWISE,W1,59622.2890625,0.0,9.586999893188477,0.01899999938905239,0.0,0.0
NEOWISE,W1,57064.48828125,0.0,9.562999725341797,0.01600000075995922,0.0,0.0
NEOWISE,W1,59258.40625,0.0,9.663000106811523,0.017000000923871994,0.0,0.0
NEOWISE,W1,59258.5390625,0.0,9.644000053405762,0.017000000923871994,0.0,0.0
NEOWISE,W1,57063.96484375,0.0,9.567000389099121,0.014999999664723873,0.0,0.0
NEOWISE,W1,57796.20703125,0.0,9.592000007629395,0.017999999225139618,0.0,0.0
NEOWISE,W1,57432.2109375,0.0,9.548999786376953,0.014999999664723873,0.0,0.0
NEOWISE,W1,59622.421875,0.0,9.559000015258789,0.014999999664723873,0.0,0.0
NEOWISE,W1,58689.640625,0.0,9.616999626159668,0.017000000923871994,0.0,0.0
NEOWISE,W1,59053.75390625,0.0,9.736000061035156,0.01899999938905239,0.0,0.0
NEOWISE,W1,56702.5859375,0.0,9.53600025177002,0.017999999225139618,0.0,0.0
NEOWISE,W1,59784.2421875,0.0,9.480999946594238,0.017999999225139618,0.0,0.0
NEOWISE,W1,58890.703125,0.0,9.633999824523926,0.01600000075995922,0.0,0.0
NEOWISE,W1,58162.8359375,0.0,9.673999786376953,0.014999999664723873,0.0,0.0
NEOWISE,W1,59421.046875,0.0,9.574999809265137,0.014999999664723873,0.0,0.0
NEOWISE,W1,59053.36328125,0.0,9.661999702453613,0.017000000923871994,0.0,0.0
NEOWISE,W1,59258.078125,0.0,9.652000427246094,0.01600000075995922,0.0,0.0
NEOWISE,W1,59784.9609375,0.0,9.463000297546387,0.017000000923871994,0.0,0.0
NEOWISE,W1,58325.2109375,0.0,9.61299991607666,0.01600000075995922,0.0,0.0
NEOWISE,W1,58325.015625,0.0,9.57699966430664,0.02199999988079071,0.0,0.0
NEOWISE,W1,58527.32421875,0.0,9.595999717712402,0.017999999225139618,0.0,0.0
NEOWISE,W1,59257.8203125,0.0,9.647000312805176,0.014999999664723873,0.0,0.0
NEOWISE,W1,57431.94921875,0.0,9.571000099182129,0.01600000075995922,0.0,0.0
NEOWISE,W1,59420.78515625,0.0,9.58899974822998,0.014999999664723873,0.0,0.0
NEOWISE,W1,59784.56640625,0.0,9.434000015258789,0.020999999716877937,0.0,0.0
NEOWISE,W1,57802.7578125,0.0,9.699000358581543,0.019999999552965164,0.0,0.0
NEOWISE,W1,58325.9296875,0.0,9.604000091552734,0.01600000075995922,0.0,0.0
NEOWISE,W1,58526.8671875,0.0,9.657999992370605,0.017999999225139618,0.0,0.0
NEOWISE,W1,59623.203125,0.0,9.526000022888184,0.01899999938905239,0.0,0.0
NEOWISE,W1,57601.61328125,0.0,9.581000328063965,0.01600000075995922,0.0,0.0
NEOWISE,W1,57067.24609375,0.0,9.548999786376953,0.014999999664723873,0.0,0.0
NEOWISE,W1,58891.6875,0.0,9.61400032043457,0.020999999716877937,0.0,0.0
NEOWISE,W1,57961.16015625,0.0,9.604000091552734,0.017000000923871994,0.0,0.0
NEOWISE,W1,57796.33984375,0.0,9.57800006866455,0.01600000075995922,0.0,0.0
NEOWISE,W1,59053.6875,0.0,9.65999984741211,0.014999999664723873,0.0,0.0
NEOWISE,W1,57242.2421875,0.0,9.557000160217285,0.017000000923871994,0.0,0.0
NEOWISE,W1,58162.57421875,0.0,9.644000053405762,0.014999999664723873,0.0,0.0
NEOWISE,W1,59054.015625,0.0,9.642999649047852,0.017999999225139618,0.0,0.0
NEOWISE,W1,59784.6328125,0.0,9.503000259399414,0.017000000923871994,0.0,0.0
NEOWISE,W1,58162.640625,0.0,9.65999984741211,0.017000000923871994,0.0,0.0
NEOWISE,W1,57431.2265625,0.0,9.574000358581543,0.01899999938905239,0.0,0.0
NEOWISE,W1,58689.57421875,0.0,9.640999794006348,0.01899999938905239,0.0,0.0
NEOWISE,W1,59420.8515625,0.0,9.598999977111816,0.014999999664723873,0.0,0.0
NEOWISE,W1,59622.55078125,0.0,9.592000007629395,0.014999999664723873,0.0,0.0
NEOWISE,W1,58891.81640625,0.0,9.63700008392334,0.017999999225139618,0.0,0.0
NEOWISE,W1,59053.8203125,0.0,9.651000022888184,0.01600000075995922,0.0,0.0
NEOWISE,W1,57601.41796875,0.0,9.548999786376953,0.017999999225139618,0.0,0.0
NEOWISE,W1,58162.96484375,0.0,9.593000411987305,0.017000000923871994,0.0,0.0
NEOWISE,W1,59053.296875,0.0,9.649999618530273,0.01600000075995922,0.0,0.0
NEOWISE,W1,58689.37890625,0.0,9.619999885559082,0.01600000075995922,0.0,0.0
NEOWISE,W1,57961.81640625,0.0,9.614999771118164,0.017000000923871994,0.0,0.0
NEOWISE,W1,57067.83984375,0.0,9.522000312805176,0.01899999938905239,0.0,0.0
NEOWISE,W1,58689.70703125,0.0,9.59000015258789,0.01600000075995922,0.0,0.0
NEOWISE,W1,59258.14453125,0.0,9.640999794006348,0.017999999225139618,0.0,0.0
NEOWISE,W1,59257.94921875,0.0,9.64799976348877,0.01600000075995922,0.0,0.0
NEOWISE,W1,57602.0703125,0.0,9.619999885559082,0.017999999225139618,0.0,0.0
NEOWISE,W1,57242.44140625,0.0,9.562999725341797,0.01899999938905239,0.0,0.0
NEOWISE,W1,57600.828125,0.0,9.583000183105469,0.017000000923871994,0.0,0.0
NEOWISE,W1,59059.24609375,0.0,9.57699966430664,0.017999999225139618,0.0,0.0
NEOWISE,W1,59785.21875,0.0,9.52400016784668,0.020999999716877937,0.0,0.0
NEOWISE,W1,57961.81640625,0.0,9.592000007629395,0.01899999938905239,0.0,0.0
NEOWISE,W1,56702.65234375,0.0,9.562999725341797,0.017999999225139618,0.0,0.0
NEOWISE,W1,59784.69921875,0.0,9.487000465393066,0.01600000075995922,0.0,0.0
NEOWISE,W1,56702.453125,0.0,9.633000373840332,0.017999999225139618,0.0,0.0
NEOWISE,W1,59622.94140625,0.0,9.737000465393066,0.017000000923871994,0.0,0.0
NEOWISE,W1,58891.359375,0.0,9.654999732971191,0.020999999716877937,0.0,0.0
NEOWISE,W1,58526.734375,0.0,9.625,0.014999999664723873,0.0,0.0
NEOWISE,W1,59785.08984375,0.0,9.522000312805176,0.01600000075995922,0.0,0.0
NEOWISE,W1,58689.96875,0.0,9.600000381469727,0.017999999225139618,0.0,0.0
NEOWISE,W1,59421.30859375,0.0,9.60200023651123,0.017000000923871994,0.0,0.0
NEOWISE,W1,59621.9609375,0.0,9.61400032043457,0.01600000075995922,0.0,0.0
NEOWISE,W1,59257.6875,0.0,9.630000114440918,0.017999999225139618,0.0,0.0
NEOWISE,W1,59258.14453125,0.0,9.758999824523926,0.01899999938905239,0.0,0.0
NEOWISE,W1,59785.3515625,0.0,9.484000205993652,0.014000000432133675,0.0,0.0
NEOWISE,W1,59420.65625,0.0,9.579999923706055,0.017999999225139618,0.0,0.0
NEOWISE,W1,57795.5546875,0.0,9.60099983215332,0.017999999225139618,0.0,0.0
NEOWISE,W1,58890.8359375,0.0,9.631999969482422,0.01600000075995922,0.0,0.0
NEOWISE,W1,59420.39453125,0.0,9.579999923706055,0.01899999938905239,0.0,0.0
NEOWISE,W1,57961.75,0.0,9.61400032043457,0.017000000923871994,0.0,0.0
NEOWISE,W1,57966.46484375,0.0,9.583000183105469,0.014999999664723873,0.0,0.0
NEOWISE,W1,57431.42578125,0.0,9.555000305175781,0.014000000432133675,0.0,0.0
NEOWISE,W1,59622.74609375,0.0,9.621000289916992,0.017000000923871994,0.0,0.0
NEOWISE,W1,57431.6875,0.0,9.576000213623047,0.014999999664723873,0.0,0.0
NEOWISE,W1,58688.85546875,0.0,9.562000274658203,0.017999999225139618,0.0,0.0
NEOWISE,W1,59784.5703125,0.0,9.48799991607666,0.01899999938905239,0.0,0.0
NEOWISE,W1,58324.94921875,0.0,9.552000045776367,0.019999999552965164,0.0,0.0
NEOWISE,W1,57431.81640625,0.0,9.543999671936035,0.017000000923871994,0.0,0.0
NEOWISE,W1,59053.03515625,0.0,9.725000381469727,0.020999999716877937,0.0,0.0
NEOWISE,W1,56703.1796875,0.0,9.557999610900879,0.01899999938905239,0.0,0.0
NEOWISE,W1,59052.90234375,0.0,9.680000305175781,0.017999999225139618,0.0,0.0
NEOWISE,W1,57430.96484375,0.0,9.468000411987305,0.020999999716877937,0.0,0.0
NEOWISE,W1,58324.94921875,0.0,9.975000381469727,0.017999999225139618,0.0,0.0
NEOWISE,W2,57961.421875,0.0,9.611000061035156,0.017000000923871994,0.0,0.0
NEOWISE,W2,57962.53515625,0.0,9.651000022888184,0.01600000075995922,0.0,0.0
NEOWISE,W2,57430.96484375,0.0,9.597999572753906,0.014999999664723873,0.0,0.0
NEOWISE,W2,56701.9296875,0.0,9.592000007629395,0.017000000923871994,0.0,0.0
NEOWISE,W2,57962.2734375,0.0,9.607000350952148,0.017000000923871994,0.0,0.0
NEOWISE,W2,56702.8515625,0.0,9.609999656677246,0.01899999938905239,0.0,0.0
NEOWISE,W2,58325.66796875,0.0,9.6899995803833,0.017999999225139618,0.0,0.0
NEOWISE,W2,56883.0625,0.0,9.585000038146973,0.014999999664723873,0.0,0.0
NEOWISE,W2,57067.57421875,0.0,9.567999839782715,0.01600000075995922,0.0,0.0
NEOWISE,W2,57242.5703125,0.0,9.557000160217285,0.01600000075995922,0.0,0.0
NEOWISE,W2,57432.08203125,0.0,9.588000297546387,0.017999999225139618,0.0,0.0
NEOWISE,W2,58689.7734375,0.0,9.697999954223633,0.017000000923871994,0.0,0.0
NEOWISE,W2,59785.21875,0.0,9.553999900817871,0.014999999664723873,0.0,0.0
NEOWISE,W2,57064.62109375,0.0,9.590999603271484,0.014999999664723873,0.0,0.0
NEOWISE,W2,57431.359375,0.0,9.583000183105469,0.014000000432133675,0.0,0.0
NEOWISE,W2,59784.89453125,0.0,9.564000129699707,0.017000000923871994,0.0,0.0
NEOWISE,W2,57601.94140625,0.0,9.609999656677246,0.01600000075995922,0.0,0.0
NEOWISE,W2,58527.71484375,0.0,9.657999992370605,0.017000000923871994,0.0,0.0
NEOWISE,W2,59622.09375,0.0,9.562000274658203,0.01600000075995922,0.0,0.0
NEOWISE,W2,57795.68359375,0.0,9.64799976348877,0.014999999664723873,0.0,0.0
NEOWISE,W2,59053.88671875,0.0,9.680999755859375,0.019999999552965164,0.0,0.0
NEOWISE,W2,57961.6171875,0.0,9.579999923706055,0.014999999664723873,0.0,0.0
NEOWISE,W2,57067.18359375,0.0,9.565999984741211,0.01600000075995922,0.0,0.0
NEOWISE,W2,57795.75,0.0,9.574000358581543,0.017000000923871994,0.0,0.0
NEOWISE,W2,56883.328125,0.0,9.593999862670898,0.01600000075995922,0.0,0.0
NEOWISE,W2,57242.375,0.0,9.583000183105469,0.01600000075995922,0.0,0.0
NEOWISE,W2,59258.015625,0.0,9.656999588012695,0.017000000923871994,0.0,0.0
NEOWISE,W2,59623.07421875,0.0,9.569999694824219,0.017999999225139618,0.0,0.0
NEOWISE,W2,57064.5546875,0.0,9.60200023651123,0.01600000075995922,0.0,0.0
NEOWISE,W2,59420.91796875,0.0,9.701000213623047,0.01899999938905239,0.0,0.0
NEOWISE,W2,56883.984375,0.0,9.611000061035156,0.017999999225139618,0.0,0.0
