inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ZTF,zg,59249.2109375,0.0,14.714957237243652,0.014421902596950531,0.0,0.0
ZTF,zg,59250.32421875,0.0,14.871819496154785,0.014683648943901062,0.0,0.0
ZTF,zg,59251.25390625,0.0,14.852394104003906,0.01464954111725092,0.0,0.0
ZTF,zg,59255.19921875,0.0,14.867552757263184,0.014676112681627274,0.0,0.0
ZTF,zg,59262.16796875,0.0,14.852840423583984,0.014650321565568447,0.0,0.0
ZTF,zg,59264.23046875,0.0,14.736599922180176,0.014456226490437984,0.0,0.0
ZTF,zg,59267.2109375,0.0,14.802096366882324,0.014563513919711113,0.0,0.0
ZTF,zg,59269.2109375,0.0,14.788313865661621,0.014540500938892365,0.0,0.0
ZTF,zg,59271.2109375,0.0,14.792638778686523,0.014547696337103844,0.0,0.0
ZTF,zg,59273.1484375,0.0,14.769341468811035,0.014509206637740135,0.0,0.0
ZTF,zg,59278.21484375,0.0,14.884073257446289,0.014705421403050423,0.0,0.0
ZTF,zg,59293.1484375,0.0,14.891154289245605,0.01471809670329094,0.0,0.0
ZTF,zg,59296.16796875,0.0,14.80882453918457,0.014574835076928139,0.0,0.0
ZTF,zg,59522.50390625,0.0,14.837039947509766,0.01462293416261673,0.0,0.0
ZTF,zg,59523.5234375,0.0,14.792713165283203,0.014547820203006268,0.0,0.0
ZTF,zg,59530.48046875,0.0,14.807437896728516,0.014572495594620705,0.0,0.0
ZTF,zg,59531.4609375,0.0,14.760857582092285,0.014495354145765305,0.0,0.0
ZTF,zg,59532.48046875,0.0,14.766596794128418,0.01450471393764019,0.0,0.0
ZTF,zg,59624.2265625,0.0,14.865885734558105,0.014673177152872086,0.0,0.0
ZTF,zg,59625.19921875,0.0,14.782201766967773,0.014530370943248272,0.0,0.0
ZTF,zg,59629.2109375,0.0,14.784771919250488,0.014534625224769115,0.0,0.0
ZTF,zg,59876.50390625,0.0,14.869895935058594,0.014680248685181141,0.0,0.0
ZTF,zg,59889.484375,0.0,14.829543113708496,0.014610055834054947,0.0,0.0
ZTF,zg,59898.4375,0.0,14.802742958068848,0.014564599841833115,0.0,0.0
ZTF,zg,59900.44140625,0.0,14.79825496673584,0.014557074755430222,0.0,0.0
ZTF,zg,59901.4296875,0.0,14.828145980834961,0.01460766326636076,0.0,0.0
ZTF,zg,59902.41796875,0.0,14.828969955444336,0.014609074220061302,0.0,0.0
ZTF,zg,59906.41796875,0.0,14.8087797164917,0.01457475870847702,0.0,0.0
ZTF,zg,59914.4609375,0.0,14.80813217163086,0.014573667198419571,0.0,0.0
ZTF,zg,59923.39453125,0.0,14.829469680786133,0.0146099291741848,0.0,0.0
ZTF,zg,59932.3671875,0.0,14.82812213897705,0.014607623219490051,0.0,0.0
ZTF,zg,59937.3671875,0.0,14.803199768066406,0.014565365388989449,0.0,0.0
ZTF,zg,59965.31640625,0.0,14.80477523803711,0.014568014070391655,0.0,0.0
ZTF,zg,59968.265625,0.0,14.778566360473633,0.014524366706609726,0.0,0.0
ZTF,zg,59969.25390625,0.0,14.837013244628906,0.014622890390455723,0.0,0.0
ZTF,zg,59979.23046875,0.0,14.824033737182617,0.014600636437535286,0.0,0.0
ZTF,zg,59982.2109375,0.0,14.881990432739258,0.014701707288622856,0.0,0.0
ZTF,zg,59985.25390625,0.0,14.870577812194824,0.014681453816592693,0.0,0.0
ZTF,zg,60030.15234375,0.0,14.827197074890137,0.01460604090243578,0.0,0.0
ZTF,zg,60242.48046875,0.0,14.836791038513184,0.014622506685554981,0.0,0.0
ZTF,zr,58423.54296875,0.0,14.09016227722168,0.013139554299414158,0.0,0.0
ZTF,zr,58427.4609375,0.0,14.069941520690918,0.01314492430537939,0.0,0.0
ZTF,zr,58430.4375,0.0,14.040546417236328,0.013153189793229103,0.0,0.0
ZTF,zr,58441.41796875,0.0,14.01082706451416,0.013162092305719852,0.0,0.0
ZTF,zr,58455.38671875,0.0,14.085283279418945,0.013140825554728508,0.0,0.0
ZTF,zr,58455.38671875,0.0,14.094826698303223,0.013138352893292904,0.0,0.0
ZTF,zr,58455.38671875,0.0,14.111910820007324,0.01313407439738512,0.0,0.0
ZTF,zr,58455.38671875,0.0,14.128076553344727,0.013130204752087593,0.0,0.0
ZTF,zr,58455.390625,0.0,14.123806953430176,0.013131209649145603,0.0,0.0
ZTF,zr,58455.390625,0.0,14.10068416595459,0.013136863708496094,0.0,0.0
ZTF,zr,58455.39453125,0.0,14.086189270019531,0.013140588067471981,0.0,0.0
ZTF,zr,58455.39453125,0.0,14.112672805786133,0.013133888132870197,0.0,0.0
ZTF,zr,58455.39453125,0.0,14.109724998474121,0.013134610839188099,0.0,0.0
ZTF,zr,58455.39453125,0.0,14.129572868347168,0.013129854574799538,0.0,0.0
ZTF,zr,58455.3984375,0.0,14.087690353393555,0.013140195980668068,0.0,0.0
ZTF,zr,58455.3984375,0.0,14.094947814941406,0.013138322159647942,0.0,0.0
ZTF,zr,58455.3984375,0.0,14.10509967803955,0.01313575729727745,0.0,0.0
ZTF,zr,58455.3984375,0.0,14.11574935913086,0.013133140280842781,0.0,0.0
ZTF,zr,58455.3984375,0.0,14.090117454528809,0.013139565475285053,0.0,0.0
ZTF,zr,58455.3984375,0.0,14.100528717041016,0.013136903755366802,0.0,0.0
ZTF,zr,58455.40234375,0.0,14.105405807495117,0.013135680928826332,0.0,0.0
ZTF,zr,58455.40234375,0.0,14.10934066772461,0.013134706765413284,0.0,0.0
ZTF,zr,58455.40234375,0.0,14.098633766174316,0.013137382455170155,0.0,0.0
ZTF,zr,58455.40234375,0.0,14.115076065063477,0.013133303262293339,0.0,0.0
ZTF,zr,58455.40234375,0.0,14.106559753417969,0.01313539408147335,0.0,0.0
ZTF,zr,58455.40234375,0.0,14.099753379821777,0.013137100264430046,0.0,0.0
ZTF,zr,58455.40234375,0.0,14.104774475097656,0.013135839253664017,0.0,0.0
ZTF,zr,58455.40234375,0.0,14.122305870056152,0.013131565414369106,0.0,0.0
ZTF,zr,58455.40625,0.0,14.094100952148438,0.013138539157807827,0.0,0.0
ZTF,zr,58455.40625,0.0,14.106675148010254,0.013135366141796112,0.0,0.0
ZTF,zr,58455.40625,0.0,14.104348182678223,0.013135945424437523,0.0,0.0
ZTF,zr,58455.40625,0.0,14.110054016113281,0.013134529814124107,0.0,0.0
ZTF,zr,58455.40625,0.0,14.136820793151855,0.013128182850778103,0.0,0.0
ZTF,zr,58455.40625,0.0,14.114066123962402,0.013133549131453037,0.0,0.0
ZTF,zr,58455.40625,0.0,14.103294372558594,0.013136208988726139,0.0,0.0
ZTF,zr,58455.40625,0.0,14.10403060913086,0.013136024586856365,0.0,0.0
ZTF,zr,58455.41796875,0.0,14.10657024383545,0.013135391287505627,0.0,0.0
ZTF,zr,58455.41796875,0.0,14.106109619140625,0.013135506771504879,0.0,0.0
ZTF,zr,58455.41796875,0.0,14.091069221496582,0.013139319606125355,0.0,0.0
ZTF,zr,58455.41796875,0.0,14.112197875976562,0.013134004548192024,0.0,0.0
ZTF,zr,58455.41796875,0.0,14.100834846496582,0.013136827386915684,0.0,0.0
ZTF,zr,58455.41796875,0.0,14.126757621765137,0.01313051301985979,0.0,0.0
ZTF,zr,58455.421875,0.0,14.108685493469238,0.013134866952896118,0.0,0.0
ZTF,zr,58455.421875,0.0,14.092002868652344,0.01313907839357853,0.0,0.0
ZTF,zr,58455.421875,0.0,14.130714416503906,0.013129589147865772,0.0,0.0
ZTF,zr,58455.421875,0.0,14.091011047363281,0.013139334507286549,0.0,0.0
ZTF,zr,58455.421875,0.0,14.092809677124023,0.013138869777321815,0.0,0.0
ZTF,zr,58455.421875,0.0,14.087696075439453,0.013140194118022919,0.0,0.0
ZTF,zr,58455.421875,0.0,14.096843719482422,0.013137838803231716,0.0,0.0
ZTF,zr,58455.421875,0.0,14.094642639160156,0.01313839852809906,0.0,0.0
ZTF,zr,58455.421875,0.0,14.111546516418457,0.013134163804352283,0.0,0.0
ZTF,zr,58455.42578125,0.0,14.108125686645508,0.01313500665128231,0.0,0.0
ZTF,zr,58455.42578125,0.0,14.114502906799316,0.013133442029356956,0.0,0.0
ZTF,zr,58455.42578125,0.0,14.097575187683105,0.013137651607394218,0.0,0.0
ZTF,zr,58455.42578125,0.0,14.101035118103027,0.01313677616417408,0.0,0.0
ZTF,zr,58455.42578125,0.0,14.095870971679688,0.01313808560371399,0.0,0.0
ZTF,zr,58455.42578125,0.0,14.110901832580566,0.013134323060512543,0.0,0.0
ZTF,zr,58455.42578125,0.0,14.131216049194336,0.01312947180122137,0.0,0.0
ZTF,zr,58455.42578125,0.0,14.111696243286133,0.013134127482771873,0.0,0.0
ZTF,zr,58455.4296875,0.0,14.0526704788208,0.013149715960025787,0.0,0.0
ZTF,zr,58455.4296875,0.0,14.101210594177246,0.013136731460690498,0.0,0.0
ZTF,zr,58455.4296875,0.0,14.075179100036621,0.013143506832420826,0.0,0.0
ZTF,zr,58455.4296875,0.0,14.120904922485352,0.013131899759173393,0.0,0.0
ZTF,zr,58455.4296875,0.0,14.0971097946167,0.013137769885361195,0.0,0.0
ZTF,zr,58455.4296875,0.0,14.099977493286133,0.013137043453752995,0.0,0.0
ZTF,zr,58455.4296875,0.0,14.098275184631348,0.013137473724782467,0.0,0.0
ZTF,zr,58455.43359375,0.0,14.09575080871582,0.013138117268681526,0.0,0.0
ZTF,zr,58455.43359375,0.0,14.090919494628906,0.013139357790350914,0.0,0.0
ZTF,zr,58455.43359375,0.0,14.092045783996582,0.013139067217707634,0.0,0.0
ZTF,zr,58455.43359375,0.0,14.104985237121582,0.013135786168277264,0.0,0.0
ZTF,zr,58455.43359375,0.0,14.07160758972168,0.013144470751285553,0.0,0.0
ZTF,zr,58455.43359375,0.0,14.092164039611816,0.013139037415385246,0.0,0.0
ZTF,zr,58455.43359375,0.0,14.107378005981445,0.013135191984474659,0.0,0.0
ZTF,zr,58455.43359375,0.0,14.121756553649902,0.013131696730852127,0.0,0.0
ZTF,zr,58455.43359375,0.0,14.125382423400879,0.013130837120115757,0.0,0.0
ZTF,zr,58455.4375,0.0,14.114554405212402,0.013133430853486061,0.0,0.0
ZTF,zr,58455.4375,0.0,14.09655475616455,0.013137911446392536,0.0,0.0
ZTF,zr,58455.4375,0.0,14.091790199279785,0.013139133341610432,0.0,0.0
ZTF,zr,58455.4375,0.0,14.126008033752441,0.013130689971148968,0.0,0.0
ZTF,zr,58455.4375,0.0,14.109771728515625,0.013134600594639778,0.0,0.0
ZTF,zr,58455.4375,0.0,14.13078498840332,0.01312957238405943,0.0,0.0
ZTF,zr,58455.4375,0.0,14.100488662719727,0.013136913999915123,0.0,0.0
ZTF,zr,58455.4375,0.0,14.110834121704102,0.013134338892996311,0.0,0.0
ZTF,zr,58455.44140625,0.0,14.125510215759277,0.01313080731779337,0.0,0.0
ZTF,zr,58455.44140625,0.0,14.10374927520752,0.013136095367372036,0.0,0.0
ZTF,zr,58455.44140625,0.0,14.09375,0.013138629496097565,0.0,0.0
ZTF,zr,58455.44140625,0.0,14.11510944366455,0.013133295811712742,0.0,0.0
ZTF,zr,58455.44140625,0.0,14.148987770080566,0.013125456869602203,0.0,0.0
ZTF,zr,58455.44140625,0.0,14.075029373168945,0.013143546879291534,0.0,0.0
ZTF,zr,58455.44140625,0.0,14.12116527557373,0.013131837360560894,0.0,0.0
ZTF,zr,58455.44140625,0.0,14.128751754760742,0.013130046427249908,0.0,0.0
ZTF,zr,58455.44140625,0.0,14.08480453491211,0.013140951283276081,0.0,0.0
ZTF,zr,58455.4453125,0.0,14.101101875305176,0.013136759400367737,0.0,0.0
ZTF,zr,58455.4453125,0.0,14.06795597076416,0.013145464472472668,0.0,0.0
ZTF,zr,58455.4453125,0.0,14.079116821289062,0.013142453506588936,0.0,0.0
ZTF,zr,58455.4453125,0.0,14.108185768127441,0.013134991750121117,0.0,0.0
ZTF,zr,58455.4453125,0.0,14.11656379699707,0.013132942840456963,0.0,0.0
ZTF,zr,58455.4453125,0.0,14.105050086975098,0.013135770335793495,0.0,0.0
ZTF,zr,58455.4453125,0.0,14.08651351928711,0.013140503317117691,0.0,0.0
ZTF,zr,58455.44921875,0.0,14.124856948852539,0.013130961917340755,0.0,0.0
ZTF,zr,58455.44921875,0.0,14.08492660522461,0.01314091868698597,0.0,0.0
ZTF,zr,58455.44921875,0.0,14.096080780029297,0.013138032518327236,0.0,0.0
ZTF,zr,58455.44921875,0.0,14.092398643493652,0.013138975948095322,0.0,0.0
ZTF,zr,58455.44921875,0.0,14.084210395812988,0.013141107745468616,0.0,0.0
ZTF,zr,58455.44921875,0.0,14.0973482131958,0.013137709349393845,0.0,0.0
ZTF,zr,58455.44921875,0.0,14.08627986907959,0.013140563853085041,0.0,0.0
ZTF,zr,58455.44921875,0.0,14.114723205566406,0.013133388012647629,0.0,0.0
ZTF,zr,58455.44921875,0.0,14.090326309204102,0.0131395123898983,0.0,0.0
ZTF,zr,58461.390625,0.0,14.041544914245605,0.013152901083230972,0.0,0.0
ZTF,zr,58461.39453125,0.0,14.049468040466309,0.013150623999536037,0.0,0.0
ZTF,zr,58461.39453125,0.0,14.047298431396484,0.013151243329048157,0.0,0.0
ZTF,zr,58461.39453125,0.0,14.047480583190918,0.013151192106306553,0.0,0.0
ZTF,zr,58461.39453125,0.0,14.06459903717041,0.013146384619176388,0.0,0.0
ZTF,zr,58461.39453125,0.0,14.055764198303223,0.013148843310773373,0.0,0.0
ZTF,zr,58461.39453125,0.0,14.056280136108398,0.013148698024451733,0.0,0.0
ZTF,zr,58461.39453125,0.0,14.055882453918457,0.013148809783160686,0.0,0.0
ZTF,zr,58461.39453125,0.0,14.038471221923828,0.013153793290257454,0.0,0.0
ZTF,zr,58461.39453125,0.0,14.052277565002441,0.013149825856089592,0.0,0.0
ZTF,zr,58461.3984375,0.0,14.031927108764648,0.013155716471374035,0.0,0.0
ZTF,zr,58461.3984375,0.0,14.062737464904785,0.013146898709237576,0.0,0.0
ZTF,zr,58461.3984375,0.0,14.067017555236816,0.013145721517503262,0.0,0.0
ZTF,zr,58461.3984375,0.0,14.051145553588867,0.01315014623105526,0.0,0.0
ZTF,zr,58461.3984375,0.0,14.059784889221191,0.013147719204425812,0.0,0.0
ZTF,zr,58461.3984375,0.0,14.055164337158203,0.013149011880159378,0.0,0.0
ZTF,zr,58461.3984375,0.0,14.068665504455566,0.013145270757377148,0.0,0.0
ZTF,zr,58461.3984375,0.0,14.061081886291504,0.013147357851266861,0.0,0.0
ZTF,zr,58461.40234375,0.0,14.06623363494873,0.013145936653017998,0.0,0.0
ZTF,zr,58461.40234375,0.0,14.054449081420898,0.013149213045835495,0.0,0.0
ZTF,zr,58461.40234375,0.0,14.068553924560547,0.01314530149102211,0.0,0.0
ZTF,zr,58461.40234375,0.0,14.056095123291016,0.013148748315870762,0.0,0.0
ZTF,zr,58461.40234375,0.0,14.05082893371582,0.013150236569344997,0.0,0.0
ZTF,zr,58461.40234375,0.0,14.05696964263916,0.013148504309356213,0.0,0.0
ZTF,zr,58461.40234375,0.0,14.057992935180664,0.013148217462003231,0.0,0.0
ZTF,zr,58461.40234375,0.0,14.057352066040039,0.013148397207260132,0.0,0.0
ZTF,zr,58461.40234375,0.0,14.061018943786621,0.013147375546395779,0.0,0.0
ZTF,zr,58461.40625,0.0,14.072951316833496,0.013144106604158878,0.0,0.0
ZTF,zr,58461.40625,0.0,14.061301231384277,0.013147297315299511,0.0,0.0
ZTF,zr,58461.40625,0.0,14.05506420135498,0.013149039819836617,0.0,0.0
ZTF,zr,58461.40625,0.0,14.05036735534668,0.013150368817150593,0.0,0.0
ZTF,zr,58461.40625,0.0,14.039033889770508,0.013153629377484322,0.0,0.0
ZTF,zr,58461.40625,0.0,14.047408103942871,0.013151212595403194,0.0,0.0
ZTF,zr,58461.40625,0.0,14.043478965759277,0.013152341358363628,0.0,0.0
ZTF,zr,58461.41015625,0.0,14.056889533996582,0.013148527592420578,0.0,0.0
ZTF,zr,58461.41015625,0.0,14.053483009338379,0.013149484992027283,0.0,0.0
ZTF,zr,58461.41015625,0.0,14.05506706237793,0.013149038888514042,0.0,0.0
ZTF,zr,58461.41015625,0.0,14.05750846862793,0.01314835250377655,0.0,0.0
ZTF,zr,58461.41015625,0.0,14.064433097839355,0.013146430253982544,0.0,0.0
ZTF,zr,58461.4140625,0.0,14.062967300415039,0.013146835379302502,0.0,0.0
ZTF,zr,58461.4140625,0.0,14.070603370666504,0.013144743628799915,0.0,0.0
ZTF,zr,58461.41796875,0.0,14.043180465698242,0.013152427040040493,0.0,0.0
ZTF,zr,58461.41796875,0.0,14.05642032623291,0.013148657977581024,0.0,0.0
ZTF,zr,58461.41796875,0.0,14.062910079956055,0.01314685121178627,0.0,0.0
ZTF,zr,58461.41796875,0.0,14.074731826782227,0.013143627904355526,0.0,0.0
ZTF,zr,58461.41796875,0.0,14.04697322845459,0.013151335529983044,0.0,0.0
ZTF,zr,58461.41796875,0.0,14.053865432739258,0.013149377889931202,0.0,0.0
ZTF,zr,58461.41796875,0.0,14.086548805236816,0.013140494003891945,0.0,0.0
ZTF,zr,58461.421875,0.0,14.051398277282715,0.013150074519217014,0.0,0.0
ZTF,zr,58461.421875,0.0,14.06261157989502,0.013146933168172836,0.0,0.0
ZTF,zr,58461.421875,0.0,14.07019329071045,0.013144854456186295,0.0,0.0
ZTF,zr,58461.421875,0.0,14.052659034729004,0.013149717822670937,0.0,0.0
ZTF,zr,58461.421875,0.0,14.047196388244629,0.013151273131370544,0.0,0.0
ZTF,zr,58461.421875,0.0,14.056802749633789,0.013148550875484943,0.0,0.0
ZTF,zr,58461.421875,0.0,14.059163093566895,0.013147891499102116,0.0,0.0
ZTF,zr,58461.42578125,0.0,14.062564849853516,0.013146947138011456,0.0,0.0
ZTF,zr,58461.42578125,0.0,14.065073013305664,0.013146254234015942,0.0,0.0
ZTF,zr,58461.42578125,0.0,14.049172401428223,0.013150707818567753,0.0,0.0
ZTF,zr,58461.42578125,0.0,14.075349807739258,0.01314346119761467,0.0,0.0
ZTF,zr,58461.42578125,0.0,14.059141159057617,0.013147898018360138,0.0,0.0
ZTF,zr,58461.42578125,0.0,14.050314903259277,0.013150382786989212,0.0,0.0
ZTF,zr,58461.4296875,0.0,14.052337646484375,0.013149809092283249,0.0,0.0
ZTF,zr,58461.4296875,0.0,14.062178611755371,0.013147054240107536,0.0,0.0
ZTF,zr,58461.4296875,0.0,14.051787376403809,0.01314996462315321,0.0,0.0
ZTF,zr,58461.4296875,0.0,14.066163063049316,0.013145956210792065,0.0,0.0
ZTF,zr,58461.4296875,0.0,14.061506271362305,0.013147239573299885,0.0,0.0
ZTF,zr,58461.43359375,0.0,14.049762725830078,0.013150539249181747,0.0,0.0
ZTF,zr,58461.43359375,0.0,14.068140029907227,0.013145413249731064,0.0,0.0
ZTF,zr,58461.43359375,0.0,14.068788528442383,0.013145236298441887,0.0,0.0
ZTF,zr,58462.36328125,0.0,14.086585998535156,0.013140484690666199,0.0,0.0
ZTF,zr,58462.37890625,0.0,14.091824531555176,0.013139124028384686,0.0,0.0
ZTF,zr,58462.37890625,0.0,14.085002899169922,0.013140898197889328,0.0,0.0
ZTF,zr,58462.37890625,0.0,14.092601776123047,0.013138923794031143,0.0,0.0
ZTF,zr,58462.37890625,0.0,14.106143951416016,0.013135496526956558,0.0,0.0
ZTF,zr,58462.37890625,0.0,14.116384506225586,0.01313298661261797,0.0,0.0
ZTF,zr,58462.37890625,0.0,14.108351707458496,0.013134949840605259,0.0,0.0
ZTF,zr,58462.37890625,0.0,14.112322807312012,0.013133974745869637,0.0,0.0
ZTF,zr,58462.3828125,0.0,14.103774070739746,0.013136087916791439,0.0,0.0
ZTF,zr,58509.2734375,0.0,14.071099281311035,0.013144608587026596,0.0,0.0
ZTF,zr,58539.19140625,0.0,14.019755363464355,0.013159360736608505,0.0,0.0
ZTF,zr,58776.5,0.0,14.01474666595459,0.013160886242985725,0.0,0.0
ZTF,zr,58779.5234375,0.0,13.965185165405273,0.013176792301237583,0.0,0.0
ZTF,zr,58792.48046875,0.0,14.042983055114746,0.013152483850717545,0.0,0.0
ZTF,zr,58805.47265625,0.0,14.034663200378418,0.013154909014701843,0.0,0.0
ZTF,zr,58836.4375,0.0,14.030470848083496,0.013156146742403507,0.0,0.0
ZTF,zr,58861.296875,0.0,13.962817192077637,0.01317758858203888,0.0,0.0
ZTF,zr,58872.2734375,0.0,13.977235794067383,0.013172791339457035,0.0,0.0
ZTF,zr,58875.23046875,0.0,14.01553726196289,0.0131606450304389,0.0,0.0
ZTF,zr,58881.2734375,0.0,14.032388687133789,0.013155579566955566,0.0,0.0
ZTF,zr,58885.2109375,0.0,14.020275115966797,0.01315920241177082,0.0,0.0
ZTF,zr,58891.26171875,0.0,13.95676040649414,0.013179638423025608,0.0,0.0
ZTF,zr,58900.16796875,0.0,13.962298393249512,0.013177762739360332,0.0,0.0
ZTF,zr,58905.18359375,0.0,14.08983325958252,0.013139639049768448,0.0,0.0
ZTF,zr,59150.48046875,0.0,14.026177406311035,0.013157426379621029,0.0,0.0
ZTF,zr,59151.50390625,0.0,13.975188255310059,0.013173466548323631,0.0,0.0
ZTF,zr,59152.4609375,0.0,14.021678924560547,0.01315877865999937,0.0,0.0
ZTF,zr,59155.4609375,0.0,13.971513748168945,0.01317468099296093,0.0,0.0
ZTF,zr,59159.4609375,0.0,13.958541870117188,0.013179033994674683,0.0,0.0
ZTF,zr,59165.4609375,0.0,14.037269592285156,0.013154144398868084,0.0,0.0
ZTF,zr,59166.5234375,0.0,13.991198539733887,0.013168263249099255,0.0,0.0
ZTF,zr,59168.421875,0.0,14.056015014648438,0.013148771598935127,0.0,0.0
ZTF,zr,59169.50390625,0.0,14.041934967041016,0.01315278746187687,0.0,0.0
ZTF,zr,59170.50390625,0.0,13.984694480895996,0.013170357793569565,0.0,0.0
ZTF,zr,59174.44140625,0.0,14.01225757598877,0.01316165179014206,0.0,0.0
ZTF,zr,59177.4609375,0.0,14.036945343017578,0.01315424032509327,0.0,0.0
ZTF,zr,59180.4375,0.0,14.036999702453613,0.013154223561286926,0.0,0.0
ZTF,zr,59182.41796875,0.0,13.983196258544922,0.013170843943953514,0.0,0.0
ZTF,zr,59184.4609375,0.0,14.061025619506836,0.01314737368375063,0.0,0.0
ZTF,zr,59188.375,0.0,14.056633949279785,0.013148598372936249,0.0,0.0
ZTF,zr,59196.375,0.0,14.033304214477539,0.013155309483408928,0.0,0.0
ZTF,zr,59198.41796875,0.0,13.949474334716797,0.013182133436203003,0.0,0.0
ZTF,zr,59202.39453125,0.0,13.960948944091797,0.013178219087421894,0.0,0.0
ZTF,zr,59203.421875,0.0,14.03378677368164,0.013155167922377586,0.0,0.0
ZTF,zr,59204.39453125,0.0,14.06058406829834,0.013147495687007904,0.0,0.0
