inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ZTF,zg,58331.46875,0.0,12.522186279296875,0.011232462711632252,0.0,0.0
ZTF,zg,58332.46484375,0.0,12.483839988708496,0.01121322251856327,0.0,0.0
ZTF,zg,58333.44140625,0.0,12.488995552062988,0.01121580135077238,0.0,0.0
ZTF,zg,58334.47265625,0.0,12.523879051208496,0.0112333158031106,0.0,0.0
ZTF,zg,58336.328125,0.0,12.500239372253418,0.011221433989703655,0.0,0.0
ZTF,zg,58337.3984375,0.0,12.486132621765137,0.011214369907975197,0.0,0.0
ZTF,zg,58338.3984375,0.0,12.506864547729492,0.011224758811295033,0.0,0.0
ZTF,zg,58340.47265625,0.0,12.491645812988281,0.011217128485441208,0.0,0.0
ZTF,zg,58342.4296875,0.0,12.494321823120117,0.01121846865862608,0.0,0.0
ZTF,zg,58343.40625,0.0,12.499202728271484,0.01122091431170702,0.0,0.0
ZTF,zg,58344.40234375,0.0,12.495505332946777,0.011219060979783535,0.0,0.0
ZTF,zg,58345.41015625,0.0,12.510481834411621,0.011226574890315533,0.0,0.0
ZTF,zg,58346.36328125,0.0,12.497663497924805,0.011220143176615238,0.0,0.0
ZTF,zg,58347.34375,0.0,12.490711212158203,0.011216660030186176,0.0,0.0
ZTF,zg,58348.38671875,0.0,12.496813774108887,0.011219717562198639,0.0,0.0
ZTF,zg,58349.40234375,0.0,12.509610176086426,0.011226137168705463,0.0,0.0
ZTF,zg,58350.4296875,0.0,12.528456687927246,0.011235621757805347,0.0,0.0
ZTF,zg,58351.43359375,0.0,12.506818771362305,0.011224735528230667,0.0,0.0
ZTF,zg,58352.390625,0.0,12.506623268127441,0.011224636808037758,0.0,0.0
ZTF,zg,58360.44921875,0.0,12.526540756225586,0.011234655976295471,0.0,0.0
ZTF,zg,58361.44140625,0.0,12.510610580444336,0.011226639151573181,0.0,0.0
ZTF,zg,58362.46875,0.0,12.501769065856934,0.011222201399505138,0.0,0.0
ZTF,zg,58363.34375,0.0,12.489999771118164,0.011216303333640099,0.0,0.0
ZTF,zg,58364.28515625,0.0,12.500478744506836,0.011221555061638355,0.0,0.0
ZTF,zg,58365.30078125,0.0,12.511702537536621,0.011227188631892204,0.0,0.0
ZTF,zg,58366.41015625,0.0,12.527018547058105,0.011234897188842297,0.0,0.0
ZTF,zg,58368.37890625,0.0,12.552778244018555,0.011247913353145123,0.0,0.0
ZTF,zg,58369.4453125,0.0,12.529895782470703,0.011236347258090973,0.0,0.0
ZTF,zg,58371.3671875,0.0,12.552472114562988,0.011247758753597736,0.0,0.0
ZTF,zg,58372.421875,0.0,12.542325019836426,0.011242623440921307,0.0,0.0
ZTF,zg,58373.3984375,0.0,12.541860580444336,0.011242387816309929,0.0,0.0
ZTF,zg,58374.42578125,0.0,12.527437210083008,0.01123510766774416,0.0,0.0
ZTF,zg,58376.3203125,0.0,12.5249605178833,0.011233859695494175,0.0,0.0
ZTF,zg,58377.36328125,0.0,12.532722473144531,0.011237774044275284,0.0,0.0
ZTF,zg,58378.34375,0.0,12.524320602416992,0.011233537457883358,0.0,0.0
ZTF,zg,58379.3671875,0.0,12.523783683776855,0.01123326737433672,0.0,0.0
ZTF,zg,58380.37109375,0.0,12.56362247467041,0.011253411881625652,0.0,0.0
ZTF,zg,58385.3828125,0.0,12.555153846740723,0.0112491175532341,0.0,0.0
ZTF,zg,58386.4921875,0.0,12.5464506149292,0.011244709603488445,0.0,0.0
ZTF,zg,58390.3203125,0.0,12.522281646728516,0.011232510209083557,0.0,0.0
ZTF,zg,58397.36328125,0.0,12.530134201049805,0.011236467398703098,0.0,0.0
ZTF,zg,58426.3203125,0.0,12.52216625213623,0.011232452467083931,0.0,0.0
ZTF,zg,58428.2265625,0.0,12.49991226196289,0.011221270076930523,0.0,0.0
ZTF,zg,58429.2265625,0.0,12.501144409179688,0.011221887543797493,0.0,0.0
ZTF,zg,58430.2734375,0.0,12.530794143676758,0.011236801743507385,0.0,0.0
ZTF,zg,58431.24609375,0.0,12.534421920776367,0.01123863086104393,0.0,0.0
ZTF,zg,58432.234375,0.0,12.523298263549805,0.011233022436499596,0.0,0.0
ZTF,zg,58434.26171875,0.0,12.49957275390625,0.011221100576221943,0.0,0.0
ZTF,zg,58435.22265625,0.0,12.532036781311035,0.011237428523600101,0.0,0.0
ZTF,zg,58436.23828125,0.0,12.495312690734863,0.011218964122235775,0.0,0.0
ZTF,zg,58437.22265625,0.0,12.4993896484375,0.011221008375287056,0.0,0.0
ZTF,zg,58443.21484375,0.0,12.531221389770508,0.011237015947699547,0.0,0.0
ZTF,zg,58457.13671875,0.0,12.533348083496094,0.011238088831305504,0.0,0.0
ZTF,zg,58464.25,0.0,12.533564567565918,0.011238197796046734,0.0,0.0
ZTF,zg,58469.16015625,0.0,12.49380111694336,0.011218206956982613,0.0,0.0
ZTF,zg,58472.1953125,0.0,12.510035514831543,0.01122635044157505,0.0,0.0
ZTF,zg,58483.11328125,0.0,12.493505477905273,0.011218058876693249,0.0,0.0
ZTF,zg,58487.16015625,0.0,12.50465202331543,0.011223647743463516,0.0,0.0
ZTF,zg,58490.1171875,0.0,12.530207633972168,0.011236504651606083,0.0,0.0
ZTF,zg,58491.15625,0.0,12.535382270812988,0.01123911514878273,0.0,0.0
ZTF,zg,58493.1796875,0.0,12.537412643432617,0.011240140534937382,0.0,0.0
ZTF,zg,58494.16796875,0.0,12.536969184875488,0.011239917017519474,0.0,0.0
ZTF,zg,58503.1953125,0.0,12.541032791137695,0.011241969652473927,0.0,0.0
ZTF,zg,58505.1796875,0.0,12.51802921295166,0.011230369098484516,0.0,0.0
ZTF,zg,58508.1875,0.0,12.563870429992676,0.011253537610173225,0.0,0.0
ZTF,zg,58509.1796875,0.0,12.499382972717285,0.011221004649996758,0.0,0.0
ZTF,zg,58510.171875,0.0,12.542309761047363,0.011242615059018135,0.0,0.0
ZTF,zg,58511.140625,0.0,12.521868705749512,0.011232303455471992,0.0,0.0
ZTF,zg,58514.1796875,0.0,12.501344680786133,0.011221988126635551,0.0,0.0
ZTF,zg,58522.140625,0.0,12.496776580810547,0.011219698935747147,0.0,0.0
ZTF,zg,58523.140625,0.0,12.508914947509766,0.011225787922739983,0.0,0.0
ZTF,zg,58534.18359375,0.0,12.502970695495605,0.011222803965210915,0.0,0.0
ZTF,zg,58540.13671875,0.0,12.518569946289062,0.011230641975998878,0.0,0.0
ZTF,zg,58557.13671875,0.0,12.547901153564453,0.011245443485677242,0.0,0.0
ZTF,zg,58649.4765625,0.0,12.50852108001709,0.01122558955103159,0.0,0.0
ZTF,zg,58669.46875,0.0,12.491459846496582,0.011217035353183746,0.0,0.0
ZTF,zg,58670.4453125,0.0,12.535429954528809,0.011239140294492245,0.0,0.0
ZTF,zg,58672.43359375,0.0,12.505062103271484,0.011223852634429932,0.0,0.0
ZTF,zg,58673.46484375,0.0,12.502461433410645,0.01122254878282547,0.0,0.0
ZTF,zg,58676.4296875,0.0,12.498479843139648,0.011220552027225494,0.0,0.0
ZTF,zg,58680.4765625,0.0,12.539815902709961,0.011241354048252106,0.0,0.0
ZTF,zg,58686.47265625,0.0,12.518966674804688,0.011230841279029846,0.0,0.0
ZTF,zg,58693.43359375,0.0,12.505743980407715,0.011224196292459965,0.0,0.0
ZTF,zg,58703.46875,0.0,12.517752647399902,0.011230230331420898,0.0,0.0
ZTF,zg,58706.421875,0.0,12.498154640197754,0.011220389045774937,0.0,0.0
ZTF,zg,58709.47265625,0.0,12.506521224975586,0.011224585585296154,0.0,0.0
ZTF,zg,58718.40625,0.0,12.506717681884766,0.011224683374166489,0.0,0.0
ZTF,zg,58727.41796875,0.0,12.521140098571777,0.011231936514377594,0.0,0.0
ZTF,zg,58735.43359375,0.0,12.544917106628418,0.01124393381178379,0.0,0.0
ZTF,zg,58738.47265625,0.0,12.524187088012695,0.011233470402657986,0.0,0.0
ZTF,zg,58741.4921875,0.0,12.512516021728516,0.011227596551179886,0.0,0.0
ZTF,zg,58750.37109375,0.0,12.519268035888672,0.011230994015932083,0.0,0.0
ZTF,zg,58760.3671875,0.0,12.486051559448242,0.01121432799845934,0.0,0.0
ZTF,zg,58763.40625,0.0,12.501131057739258,0.01122188102453947,0.0,0.0
ZTF,zg,58764.38671875,0.0,12.50601863861084,0.011224333196878433,0.0,0.0
ZTF,zg,58766.42578125,0.0,12.510740280151367,0.011226705275475979,0.0,0.0
ZTF,zg,58766.4296875,0.0,12.52559757232666,0.011234181001782417,0.0,0.0
ZTF,zg,58767.46484375,0.0,12.52586841583252,0.011234317906200886,0.0,0.0
ZTF,zg,58769.26171875,0.0,12.50825023651123,0.011225453577935696,0.0,0.0
ZTF,zg,58772.1875,0.0,12.510764122009277,0.011226716451346874,0.0,0.0
ZTF,zg,58781.21875,0.0,12.523635864257812,0.011233191937208176,0.0,0.0
ZTF,zg,58781.22265625,0.0,12.504140853881836,0.011223390698432922,0.0,0.0
ZTF,zg,58782.234375,0.0,12.49177074432373,0.011217190884053707,0.0,0.0
ZTF,zg,58785.3203125,0.0,12.524235725402832,0.0112334955483675,0.0,0.0
ZTF,zg,58788.19921875,0.0,12.500293731689453,0.011221460998058319,0.0,0.0
ZTF,zg,58788.19921875,0.0,12.507267951965332,0.01122495997697115,0.0,0.0
ZTF,zg,58789.19140625,0.0,12.51512622833252,0.011228909716010094,0.0,0.0
ZTF,zg,58790.25,0.0,12.492817878723145,0.011217715218663216,0.0,0.0
ZTF,zg,58791.23828125,0.0,12.488303184509277,0.011215454898774624,0.0,0.0
ZTF,zg,58791.25,0.0,12.4898099899292,0.011216209270060062,0.0,0.0
ZTF,zg,58791.28515625,0.0,12.496755599975586,0.011219686828553677,0.0,0.0
ZTF,zg,58792.23828125,0.0,12.514982223510742,0.011228837072849274,0.0,0.0
ZTF,zg,58792.25,0.0,12.502086639404297,0.011222360655665398,0.0,0.0
ZTF,zg,58793.1953125,0.0,12.490922927856445,0.011216766200959682,0.0,0.0
ZTF,zg,58793.23828125,0.0,12.481629371643066,0.011212117038667202,0.0,0.0
ZTF,zg,58793.25,0.0,12.503469467163086,0.011223054490983486,0.0,0.0
ZTF,zg,58794.23828125,0.0,12.518818855285645,0.011230767704546452,0.0,0.0
ZTF,zg,58794.25,0.0,12.496112823486328,0.011219365522265434,0.0,0.0
ZTF,zg,58795.203125,0.0,12.500844955444336,0.01122173760086298,0.0,0.0
ZTF,zg,58795.23828125,0.0,12.517448425292969,0.011230077594518661,0.0,0.0
ZTF,zg,58795.25,0.0,12.522073745727539,0.011232406832277775,0.0,0.0
ZTF,zg,58796.23828125,0.0,12.491094589233398,0.011216851882636547,0.0,0.0
ZTF,zg,58796.25,0.0,12.53547191619873,0.011239161714911461,0.0,0.0
ZTF,zg,58797.22265625,0.0,12.534351348876953,0.011238595470786095,0.0,0.0
ZTF,zg,58797.2734375,0.0,12.529402732849121,0.011236099526286125,0.0,0.0
ZTF,zg,58798.12890625,0.0,12.478813171386719,0.011210710741579533,0.0,0.0
ZTF,zg,58800.19921875,0.0,12.482669830322266,0.011212637647986412,0.0,0.0
ZTF,zg,58801.1953125,0.0,12.488739013671875,0.011215672828257084,0.0,0.0
ZTF,zg,58803.1875,0.0,12.512834548950195,0.011227757669985294,0.0,0.0
ZTF,zg,58804.1953125,0.0,12.518570899963379,0.011230641975998878,0.0,0.0
ZTF,zg,58805.18359375,0.0,12.490233421325684,0.0112164206802845,0.0,0.0
ZTF,zg,58806.20703125,0.0,12.505959510803223,0.011224303394556046,0.0,0.0
ZTF,zg,58811.1953125,0.0,12.495742797851562,0.011219179257750511,0.0,0.0
ZTF,zg,58812.15234375,0.0,12.5054349899292,0.01122403983026743,0.0,0.0
ZTF,zg,58813.17578125,0.0,12.504186630249023,0.011223413981497288,0.0,0.0
ZTF,zg,58819.21484375,0.0,12.502135276794434,0.011222384870052338,0.0,0.0
ZTF,zg,58828.09375,0.0,12.49251937866211,0.011217566207051277,0.0,0.0
ZTF,zg,58829.109375,0.0,12.51401424407959,0.01122834999114275,0.0,0.0
ZTF,zg,58831.140625,0.0,12.500726699829102,0.011221678927540779,0.0,0.0
ZTF,zg,58831.203125,0.0,12.518438339233398,0.01123057585209608,0.0,0.0
ZTF,zg,58833.140625,0.0,12.50949478149414,0.011226078495383263,0.0,0.0
ZTF,zg,58836.140625,0.0,12.478423118591309,0.011210515163838863,0.0,0.0
ZTF,zg,58849.11328125,0.0,12.426613807678223,0.011184762232005596,0.0,0.0
ZTF,zg,58850.17578125,0.0,12.490371704101562,0.011216490529477596,0.0,0.0
ZTF,zg,58852.125,0.0,12.440350532531738,0.011191567406058311,0.0,0.0
ZTF,zg,58856.11328125,0.0,12.41201114654541,0.01117754727602005,0.0,0.0
ZTF,zg,58859.125,0.0,12.519206047058105,0.011230962350964546,0.0,0.0
ZTF,zg,58862.12890625,0.0,12.498693466186523,0.011220658197999,0.0,0.0
ZTF,zg,58864.125,0.0,12.514256477355957,0.011228471994400024,0.0,0.0
ZTF,zg,58871.1796875,0.0,12.498196601867676,0.011220410466194153,0.0,0.0
ZTF,zg,58877.17578125,0.0,12.497633934020996,0.01122012734413147,0.0,0.0
ZTF,zg,58880.1171875,0.0,12.513736724853516,0.011228211224079132,0.0,0.0
ZTF,zg,58882.1171875,0.0,12.513355255126953,0.011228018440306187,0.0,0.0
ZTF,zg,58884.11328125,0.0,12.534987449645996,0.011238916777074337,0.0,0.0
ZTF,zg,58887.1953125,0.0,12.485404014587402,0.011214003898203373,0.0,0.0
ZTF,zg,58891.15625,0.0,12.503101348876953,0.011222870089113712,0.0,0.0
ZTF,zg,58894.17578125,0.0,12.484310150146484,0.011213457211852074,0.0,0.0
ZTF,zg,58899.16015625,0.0,12.515155792236328,0.011228924617171288,0.0,0.0
ZTF,zg,58905.13671875,0.0,12.480178833007812,0.011211392469704151,0.0,0.0
ZTF,zg,58913.1328125,0.0,12.496172904968262,0.011219395324587822,0.0,0.0
ZTF,zg,59024.38671875,0.0,12.545221328735352,0.011244087480008602,0.0,0.0
ZTF,zg,59030.3828125,0.0,12.495283126831055,0.011218950152397156,0.0,0.0
ZTF,zg,59036.4765625,0.0,12.500595092773438,0.011221612803637981,0.0,0.0
ZTF,zg,59039.36328125,0.0,12.516849517822266,0.011229775846004486,0.0,0.0
ZTF,zg,59042.37109375,0.0,12.51499080657959,0.011228841729462147,0.0,0.0
ZTF,zg,59045.46484375,0.0,12.510007858276367,0.011226336471736431,0.0,0.0
ZTF,zg,59048.44921875,0.0,12.497014045715332,0.011219817213714123,0.0,0.0
ZTF,zg,59051.4453125,0.0,12.495275497436523,0.011218945495784283,0.0,0.0
ZTF,zg,59057.4296875,0.0,12.502968788146973,0.01122280303388834,0.0,0.0
ZTF,zg,59060.4765625,0.0,12.496885299682617,0.011219752952456474,0.0,0.0
ZTF,zg,59063.44921875,0.0,12.513343811035156,0.011228013783693314,0.0,0.0
ZTF,zg,59066.40234375,0.0,12.515020370483398,0.01122885663062334,0.0,0.0
ZTF,zg,59067.40234375,0.0,12.500365257263184,0.011221497319638729,0.0,0.0
ZTF,zg,59067.4140625,0.0,12.517264366149902,0.011229985393583775,0.0,0.0
ZTF,zg,59068.46875,0.0,12.501891136169434,0.011222261935472488,0.0,0.0
ZTF,zg,59071.42578125,0.0,12.497602462768555,0.011220112442970276,0.0,0.0
ZTF,zg,59072.37890625,0.0,12.504864692687988,0.011223752982914448,0.0,0.0
ZTF,zg,59072.40234375,0.0,12.505925178527832,0.011224286630749702,0.0,0.0
ZTF,zg,59073.37890625,0.0,12.503921508789062,0.011223280802369118,0.0,0.0
ZTF,zg,59073.4140625,0.0,12.513630867004395,0.011228157207369804,0.0,0.0
ZTF,zg,59075.37890625,0.0,12.510072708129883,0.011226369068026543,0.0,0.0
ZTF,zg,59075.40234375,0.0,12.48984432220459,0.01121622696518898,0.0,0.0
ZTF,zg,59076.453125,0.0,12.508293151855469,0.011225475929677486,0.0,0.0
ZTF,zg,59079.46875,0.0,12.512469291687012,0.01122757326811552,0.0,0.0
ZTF,zg,59080.44140625,0.0,12.456521034240723,0.011199599131941795,0.0,0.0
ZTF,zg,59080.453125,0.0,12.4744234085083,0.011208518408238888,0.0,0.0
ZTF,zg,59081.46875,0.0,12.510452270507812,0.011226559989154339,0.0,0.0
ZTF,zg,59082.42578125,0.0,12.5018310546875,0.0112222321331501,0.0,0.0
ZTF,zg,59085.40234375,0.0,12.513386726379395,0.01122803520411253,0.0,0.0
ZTF,zg,59085.421875,0.0,12.501999855041504,0.01122231688350439,0.0,0.0
ZTF,zg,59086.4765625,0.0,12.508358001708984,0.011225507594645023,0.0,0.0
ZTF,zg,59089.33203125,0.0,12.503094673156738,0.011222866363823414,0.0,0.0
ZTF,zg,59089.37890625,0.0,12.50295352935791,0.011222795583307743,0.0,0.0
ZTF,zg,59090.375,0.0,12.501784324645996,0.011222208850085735,0.0,0.0
ZTF,zg,59091.33203125,0.0,12.509394645690918,0.011226029135286808,0.0,0.0
ZTF,zg,59092.34765625,0.0,12.491662979125977,0.011217135936021805,0.0,0.0
ZTF,zg,59093.42578125,0.0,12.494126319885254,0.01121836993843317,0.0,0.0
ZTF,zg,59095.30859375,0.0,12.504251480102539,0.011223447509109974,0.0,0.0
ZTF,zg,59096.48046875,0.0,12.515063285827637,0.011228878051042557,0.0,0.0
ZTF,zg,59097.40625,0.0,12.507328987121582,0.011224990710616112,0.0,0.0
ZTF,zg,59097.4296875,0.0,12.494938850402832,0.011218776926398277,0.0,0.0
ZTF,zg,59107.3671875,0.0,12.511528015136719,0.01122710108757019,0.0,0.0
ZTF,zg,59115.43359375,0.0,12.50381851196289,0.011223229579627514,0.0,0.0
ZTF,zg,59117.29296875,0.0,12.492335319519043,0.011217472143471241,0.0,0.0
ZTF,zg,59119.3515625,0.0,12.487910270690918,0.01121525838971138,0.0,0.0
ZTF,zg,59120.26953125,0.0,12.491935729980469,0.011217273771762848,0.0,0.0
ZTF,zg,59121.31640625,0.0,12.505524635314941,0.011224085465073586,0.0,0.0
ZTF,zg,59122.2890625,0.0,12.504179000854492,0.011223411187529564,0.0,0.0
ZTF,zg,59123.390625,0.0,12.477795600891113,0.011210202239453793,0.0,0.0
ZTF,zg,59127.2421875,0.0,12.523459434509277,0.011233103461563587,0.0,0.0
ZTF,zg,59129.31640625,0.0,12.486560821533203,0.01121458224952221,0.0,0.0
ZTF,zg,59131.328125,0.0,12.5189790725708,0.011230848729610443,0.0,0.0
ZTF,zg,59134.2578125,0.0,12.514827728271484,0.01122875977307558,0.0,0.0
ZTF,zg,59136.39453125,0.0,12.511094093322754,0.01122688315808773,0.0,0.0
ZTF,zg,59138.23828125,0.0,12.49218463897705,0.011217397637665272,0.0,0.0
ZTF,zg,59143.390625,0.0,12.512210845947266,0.011227443814277649,0.0,0.0
ZTF,zg,59149.453125,0.0,12.513301849365234,0.011227993294596672,0.0,0.0
ZTF,zg,59151.203125,0.0,12.50757122039795,0.011225112713873386,0.0,0.0
ZTF,zg,59153.2421875,0.0,12.512933731079102,0.011227807961404324,0.0,0.0
ZTF,zg,59155.17578125,0.0,12.487034797668457,0.01121482066810131,0.0,0.0
ZTF,zg,59157.359375,0.0,12.499445915222168,0.011221036314964294,0.0,0.0
ZTF,zg,59164.34765625,0.0,12.541338920593262,0.011242124252021313,0.0,0.0
ZTF,zg,59168.20703125,0.0,12.500944137573242,0.011221787892282009,0.0,0.0
ZTF,zg,59170.20703125,0.0,12.524724960327148,0.011233741417527199,0.0,0.0
ZTF,zg,59172.24609375,0.0,12.518394470214844,0.01123055350035429,0.0,0.0
ZTF,zg,59179.2109375,0.0,12.519510269165039,0.011231115087866783,0.0,0.0
ZTF,zg,59181.19140625,0.0,12.50809097290039,0.011225373484194279,0.0,0.0
ZTF,zg,59183.140625,0.0,12.512409210205078,0.011227543465793133,0.0,0.0
ZTF,zg,59185.17578125,0.0,12.522028923034668,0.01123238354921341,0.0,0.0
ZTF,zg,59187.1015625,0.0,12.511743545532227,0.011227209120988846,0.0,0.0
ZTF,zg,59189.1640625,0.0,12.519301414489746,0.011231010779738426,0.0,0.0
ZTF,zg,59192.1953125,0.0,12.51880168914795,0.01123075932264328,0.0,0.0
ZTF,zg,59194.19921875,0.0,12.512478828430176,0.011227577924728394,0.0,0.0
ZTF,zg,59199.28125,0.0,12.527124404907227,0.01123495027422905,0.0,0.0
ZTF,zg,59202.21875,0.0,12.517581939697266,0.011230144649744034,0.0,0.0
ZTF,zg,59204.2421875,0.0,12.525395393371582,0.01123407855629921,0.0,0.0
ZTF,zg,59210.21875,0.0,12.530426979064941,0.011236615478992462,0.0,0.0
ZTF,zg,59216.1796875,0.0,12.533742904663086,0.011238287203013897,0.0,0.0
ZTF,zg,59218.203125,0.0,12.521014213562012,0.01123187318444252,0.0,0.0
ZTF,zg,59220.16796875,0.0,12.500808715820312,0.011221719905734062,0.0,0.0
ZTF,zg,59224.18359375,0.0,12.495891571044922,0.011219254694879055,0.0,0.0
ZTF,zg,59226.22265625,0.0,12.501720428466797,0.011222177185118198,0.0,0.0
ZTF,zg,59228.16015625,0.0,12.511391639709473,0.011227032169699669,0.0,0.0
ZTF,zg,59230.15625,0.0,12.496749877929688,0.011219684965908527,0.0,0.0
ZTF,zg,59248.19921875,0.0,12.5164794921875,0.011229589581489563,0.0,0.0
ZTF,zg,59250.19921875,0.0,12.51667308807373,0.011229688301682472,0.0,0.0
ZTF,zg,59252.13671875,0.0,12.514140129089355,0.011228413321077824,0.0,0.0
ZTF,zg,59254.13671875,0.0,12.515600204467773,0.011229148134589195,0.0,0.0
ZTF,zg,59256.13671875,0.0,12.519264221191406,0.011230992153286934,0.0,0.0
ZTF,zg,59260.140625,0.0,12.504373550415039,0.011223508045077324,0.0,0.0
ZTF,zg,59263.14453125,0.0,12.491287231445312,0.011216948740184307,0.0,0.0
ZTF,zg,59265.1640625,0.0,12.487110137939453,0.011214857921004295,0.0,0.0
ZTF,zg,59269.1875,0.0,12.51921272277832,0.011230966076254845,0.0,0.0
ZTF,zg,59271.1796875,0.0,12.512129783630371,0.011227402836084366,0.0,0.0
ZTF,zg,59412.46484375,0.0,12.466386795043945,0.011204511858522892,0.0,0.0
ZTF,zg,59424.43359375,0.0,12.463895797729492,0.011203269474208355,0.0,0.0
ZTF,zg,59427.47265625,0.0,12.482104301452637,0.011212355457246304,0.0,0.0
ZTF,zg,59428.43359375,0.0,12.464502334594727,0.011203572154045105,0.0,0.0
ZTF,zg,59429.42578125,0.0,12.466511726379395,0.011204573325812817,0.0,0.0
ZTF,zg,59434.4296875,0.0,12.486956596374512,0.011214780621230602,0.0,0.0
ZTF,zg,59435.42578125,0.0,12.488282203674316,0.011215443722903728,0.0,0.0
ZTF,zg,59438.40625,0.0,12.459609031677246,0.011201135814189911,0.0,0.0
ZTF,zg,59439.4296875,0.0,12.46332836151123,0.011202988214790821,0.0,0.0
ZTF,zg,59442.32421875,0.0,12.47623348236084,0.011209421791136265,0.0,0.0
ZTF,zg,59449.2421875,0.0,12.48081111907959,0.01121170911937952,0.0,0.0
ZTF,zg,59460.3984375,0.0,12.48476791381836,0.011213686317205429,0.0,0.0
ZTF,zg,59462.34765625,0.0,12.47449016571045,0.011208552867174149,0.0,0.0
ZTF,zg,59464.44921875,0.0,12.487165451049805,0.011214885860681534,0.0,0.0
ZTF,zg,59466.42578125,0.0,12.484963417053223,0.011213784106075764,0.0,0.0
ZTF,zg,59468.4375,0.0,12.461098670959473,0.011201877146959305,0.0,0.0
ZTF,zg,59470.38671875,0.0,12.47665023803711,0.011209630407392979,0.0,0.0
ZTF,zg,59472.421875,0.0,12.481799125671387,0.011212201789021492,0.0,0.0
ZTF,zg,59477.328125,0.0,12.508050918579102,0.011225353926420212,0.0,0.0
ZTF,zg,59479.19140625,0.0,12.464667320251465,0.011203655041754246,0.0,0.0
ZTF,zg,59486.3359375,0.0,12.50692081451416,0.011224786750972271,0.0,0.0
ZTF,zg,59488.28125,0.0,12.47485065460205,0.011208731681108475,0.0,0.0
ZTF,zg,59490.3515625,0.0,12.464988708496094,0.011203814297914505,0.0,0.0
ZTF,zg,59497.390625,0.0,12.503166198730469,0.011222902685403824,0.0,0.0
ZTF,zg,59502.41015625,0.0,12.498027801513672,0.011220325715839863,0.0,0.0
ZTF,zg,59504.41015625,0.0,12.5035400390625,0.011223089881241322,0.0,0.0
ZTF,zg,59521.21875,0.0,12.464478492736816,0.011203560046851635,0.0,0.0
