inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ZTF,zg,58300.45703125,0.0,15.637459754943848,0.01638881303369999,0.0,0.0
ZTF,zg,58301.32421875,0.0,15.67110824584961,0.016449060291051865,0.0,0.0
ZTF,zg,58302.42578125,0.0,15.596096992492676,0.016316600143909454,0.0,0.0
ZTF,zg,58303.42578125,0.0,15.65822982788086,0.01642584055662155,0.0,0.0
ZTF,zg,58304.453125,0.0,15.632180213928223,0.01637948490679264,0.0,0.0
ZTF,zg,58305.4453125,0.0,15.618648529052734,0.0163557231426239,0.0,0.0
ZTF,zg,58307.33984375,0.0,15.568743705749512,0.016269929707050323,0.0,0.0
ZTF,zg,58310.33984375,0.0,15.511612892150879,0.016175128519535065,0.0,0.0
ZTF,zg,58311.36328125,0.0,15.492020606994629,0.016143428161740303,0.0,0.0
ZTF,zg,58312.37109375,0.0,15.524371147155762,0.01619599387049675,0.0,0.0
ZTF,zg,58313.3671875,0.0,15.49380111694336,0.01614629290997982,0.0,0.0
ZTF,zg,58314.38671875,0.0,15.491141319274902,0.016142014414072037,0.0,0.0
ZTF,zg,58315.40625,0.0,15.487844467163086,0.01613672263920307,0.0,0.0
ZTF,zg,58317.38671875,0.0,15.580955505371094,0.016290659084916115,0.0,0.0
ZTF,zg,58318.4140625,0.0,15.615361213684082,0.01634998433291912,0.0,0.0
ZTF,zg,58319.40234375,0.0,15.594916343688965,0.016314567998051643,0.0,0.0
ZTF,zg,58320.4453125,0.0,15.66968059539795,0.01644647680222988,0.0,0.0
ZTF,zg,58321.40234375,0.0,15.684885025024414,0.016474125906825066,0.0,0.0
ZTF,zg,58322.4296875,0.0,15.703189849853516,0.016507800668478012,0.0,0.0
ZTF,zg,58323.45703125,0.0,15.679107666015625,0.016463588923215866,0.0,0.0
ZTF,zg,58324.41796875,0.0,15.665922164916992,0.016439683735370636,0.0,0.0
ZTF,zg,58325.421875,0.0,15.646841049194336,0.01640547253191471,0.0,0.0
ZTF,zg,58329.421875,0.0,15.560853004455566,0.016256624832749367,0.0,0.0
ZTF,zg,58330.4453125,0.0,15.57650089263916,0.016283078119158745,0.0,0.0
ZTF,zg,58331.453125,0.0,15.5341796875,0.01621215231716633,0.0,0.0
ZTF,zg,58332.453125,0.0,15.519558906555176,0.01618810184299946,0.0,0.0
ZTF,zg,58334.30859375,0.0,15.472833633422852,0.01611277088522911,0.0,0.0
ZTF,zg,58336.32421875,0.0,15.523383140563965,0.01619437150657177,0.0,0.0
ZTF,zg,58337.37109375,0.0,15.512489318847656,0.016176557168364525,0.0,0.0
ZTF,zg,58338.36328125,0.0,15.549504280090332,0.01623760536313057,0.0,0.0
ZTF,zg,58343.390625,0.0,15.66268253326416,0.016433846205472946,0.0,0.0
ZTF,zg,58344.34765625,0.0,15.668205261230469,0.016443809494376183,0.0,0.0
ZTF,zg,58346.3203125,0.0,15.712450981140137,0.016524994745850563,0.0,0.0
ZTF,zg,58348.34765625,0.0,15.659707069396973,0.016428494825959206,0.0,0.0
ZTF,zg,58349.37109375,0.0,15.666702270507812,0.016441095620393753,0.0,0.0
ZTF,zg,58350.33984375,0.0,15.634993553161621,0.01638445071876049,0.0,0.0
ZTF,zg,58351.41015625,0.0,15.583061218261719,0.01629425212740898,0.0,0.0
ZTF,zg,58352.36328125,0.0,15.551759719848633,0.016241373494267464,0.0,0.0
ZTF,zg,58360.3671875,0.0,15.53943157196045,0.01622084714472294,0.0,0.0
ZTF,zg,58361.22265625,0.0,15.510345458984375,0.016173066571354866,0.0,0.0
ZTF,zg,58362.24609375,0.0,15.54784107208252,0.016234833747148514,0.0,0.0
ZTF,zg,58363.30078125,0.0,15.618167877197266,0.016354883089661598,0.0,0.0
ZTF,zg,58364.24609375,0.0,15.61423397064209,0.016348019242286682,0.0,0.0
ZTF,zg,58365.28125,0.0,15.661935806274414,0.016432499513030052,0.0,0.0
ZTF,zg,58366.265625,0.0,15.649225234985352,0.016409723088145256,0.0,0.0
ZTF,zg,58367.27734375,0.0,15.7762451171875,0.016646480187773705,0.0,0.0
ZTF,zg,58368.2578125,0.0,15.755571365356445,0.016606522724032402,0.0,0.0
ZTF,zg,58369.28125,0.0,15.776853561401367,0.016647664830088615,0.0,0.0
ZTF,zg,58370.23828125,0.0,15.696952819824219,0.01649628020823002,0.0,0.0
ZTF,zg,58371.265625,0.0,15.663865089416504,0.016435977071523666,0.0,0.0
ZTF,zg,58372.26171875,0.0,15.663183212280273,0.016434747725725174,0.0,0.0
ZTF,zg,58373.2578125,0.0,15.655254364013672,0.016420502215623856,0.0,0.0
ZTF,zg,58374.25390625,0.0,15.653532028198242,0.016417421400547028,0.0,0.0
ZTF,zg,58376.2890625,0.0,15.610605239868164,0.01634170114994049,0.0,0.0
ZTF,zg,58377.2578125,0.0,15.588866233825684,0.016304180026054382,0.0,0.0
ZTF,zg,58379.31640625,0.0,15.546061515808105,0.01623186469078064,0.0,0.0
ZTF,zg,58380.33984375,0.0,15.505420684814453,0.01616506651043892,0.0,0.0
ZTF,zg,58382.23828125,0.0,15.572681427001953,0.016276594251394272,0.0,0.0
ZTF,zg,58383.22265625,0.0,15.537077903747559,0.01621694676578045,0.0,0.0
ZTF,zg,58384.27734375,0.0,15.544782638549805,0.016229737550020218,0.0,0.0
ZTF,zg,58385.1484375,0.0,15.596390724182129,0.016317106783390045,0.0,0.0
ZTF,zg,58386.1640625,0.0,15.574722290039062,0.01628005877137184,0.0,0.0
ZTF,zg,58387.21484375,0.0,15.66123104095459,0.016431234776973724,0.0,0.0
ZTF,zg,58388.12890625,0.0,15.664735794067383,0.01643754541873932,0.0,0.0
ZTF,zg,58389.1484375,0.0,15.705353736877441,0.016511807218194008,0.0,0.0
ZTF,zg,58390.16796875,0.0,15.685042381286621,0.016474414616823196,0.0,0.0
ZTF,zg,58400.140625,0.0,15.50869369506836,0.016170380637049675,0.0,0.0
ZTF,zg,58425.16015625,0.0,15.5249605178833,0.01619696244597435,0.0,0.0
ZTF,zg,58426.15234375,0.0,15.534476280212402,0.016212640330195427,0.0,0.0
ZTF,zg,58427.16015625,0.0,15.435385704040527,0.01605401746928692,0.0,0.0
ZTF,zg,58428.1640625,0.0,15.477807998657227,0.016120683401823044,0.0,0.0
ZTF,zg,58429.16015625,0.0,15.501818656921387,0.016159232705831528,0.0,0.0
ZTF,zg,58430.140625,0.0,15.539298057556152,0.01622062362730503,0.0,0.0
ZTF,zg,58431.12109375,0.0,15.543022155761719,0.016226807609200478,0.0,0.0
ZTF,zg,58432.171875,0.0,15.602598190307617,0.016327816992998123,0.0,0.0
ZTF,zg,58434.13671875,0.0,15.647931098937988,0.01640741527080536,0.0,0.0
ZTF,zg,58435.1796875,0.0,15.561179161071777,0.01625717058777809,0.0,0.0
ZTF,zg,58436.14453125,0.0,15.393303871154785,0.015989650040864944,0.0,0.0
ZTF,zg,58437.21875,0.0,15.773662567138672,0.016641458496451378,0.0,0.0
ZTF,zg,58457.109375,0.0,15.381550788879395,0.01597197726368904,0.0,0.0
ZTF,zg,58469.11328125,0.0,15.50724983215332,0.016168035566806793,0.0,0.0
ZTF,zg,58472.140625,0.0,15.352554321289062,0.015928933396935463,0.0,0.0
ZTF,zg,58482.1328125,0.0,15.405470848083496,0.016008084639906883,0.0,0.0
ZTF,zg,58483.109375,0.0,15.821626663208008,0.016736237332224846,0.0,0.0
ZTF,zg,58581.48828125,0.0,15.645805358886719,0.016403628513216972,0.0,0.0
ZTF,zg,58582.49609375,0.0,15.578065872192383,0.016285741701722145,0.0,0.0
ZTF,zg,58589.4296875,0.0,15.358620643615723,0.01593787595629692,0.0,0.0
ZTF,zg,58593.48828125,0.0,15.540679931640625,0.016222916543483734,0.0,0.0
ZTF,zg,58600.37109375,0.0,15.77542781829834,0.01664489135146141,0.0,0.0
ZTF,zg,58607.42578125,0.0,15.544562339782715,0.01622936874628067,0.0,0.0
ZTF,zg,58617.46875,0.0,15.576384544372559,0.016282882541418076,0.0,0.0
ZTF,zg,58628.46875,0.0,15.651107788085938,0.016413085162639618,0.0,0.0
ZTF,zg,58632.4453125,0.0,15.398877143859863,0.015998076647520065,0.0,0.0
ZTF,zg,58633.4453125,0.0,15.449617385864258,0.016076181083917618,0.0,0.0
ZTF,zg,58634.453125,0.0,15.441264152526855,0.01606314815580845,0.0,0.0
ZTF,zg,58635.46484375,0.0,15.485550880432129,0.016133049502968788,0.0,0.0
ZTF,zg,58637.453125,0.0,15.478899002075195,0.016122421249747276,0.0,0.0
ZTF,zg,58638.45703125,0.0,15.463165283203125,0.01609746553003788,0.0,0.0
ZTF,zg,58711.34765625,0.0,15.610685348510742,0.016341840848326683,0.0,0.0
ZTF,zg,58718.3671875,0.0,15.701634407043457,0.0165049210190773,0.0,0.0
ZTF,zg,58719.35546875,0.0,15.652875900268555,0.016416246071457863,0.0,0.0
ZTF,zg,58719.3671875,0.0,15.646413803100586,0.016404710710048676,0.0,0.0
ZTF,zg,58720.359375,0.0,15.56692123413086,0.016266848891973495,0.0,0.0
ZTF,zg,58720.3671875,0.0,15.6428804397583,0.01639842614531517,0.0,0.0
ZTF,zg,58722.359375,0.0,15.459665298461914,0.016091948375105858,0.0,0.0
ZTF,zg,58722.3671875,0.0,15.525911331176758,0.016198523342609406,0.0,0.0
ZTF,zg,58723.35546875,0.0,15.50993824005127,0.01617240346968174,0.0,0.0
ZTF,zg,58723.3671875,0.0,15.505559921264648,0.016165293753147125,0.0,0.0
ZTF,zg,58724.359375,0.0,15.492938041687012,0.016144903376698494,0.0,0.0
ZTF,zg,58724.3671875,0.0,15.459147453308105,0.016091132536530495,0.0,0.0
ZTF,zg,58725.359375,0.0,15.4776029586792,0.01612035557627678,0.0,0.0
ZTF,zg,58725.3671875,0.0,15.515534400939941,0.016181524842977524,0.0,0.0
ZTF,zg,58726.359375,0.0,15.481560707092285,0.016126668080687523,0.0,0.0
ZTF,zg,58726.3671875,0.0,15.496013641357422,0.0161498561501503,0.0,0.0
ZTF,zg,58727.359375,0.0,15.521636962890625,0.016191506758332253,0.0,0.0
ZTF,zg,58727.3671875,0.0,15.526836395263672,0.016200045123696327,0.0,0.0
ZTF,zg,58730.359375,0.0,15.492438316345215,0.016144100576639175,0.0,0.0
ZTF,zg,58730.3671875,0.0,15.545711517333984,0.01623128168284893,0.0,0.0
ZTF,zg,58732.359375,0.0,15.57943058013916,0.016288064420223236,0.0,0.0
ZTF,zg,58732.3671875,0.0,15.55881404876709,0.016253195703029633,0.0,0.0
ZTF,zg,58733.359375,0.0,15.554801940917969,0.016246464103460312,0.0,0.0
ZTF,zg,58733.3671875,0.0,15.53180980682373,0.016208237037062645,0.0,0.0
ZTF,zg,58734.35546875,0.0,15.59273910522461,0.01631082594394684,0.0,0.0
ZTF,zg,58734.36328125,0.0,15.575538635253906,0.01628144457936287,0.0,0.0
ZTF,zg,58735.35546875,0.0,15.598908424377441,0.016321444883942604,0.0,0.0
ZTF,zg,58735.36328125,0.0,15.617348670959473,0.01635345257818699,0.0,0.0
ZTF,zg,58736.359375,0.0,15.70199203491211,0.016505584120750427,0.0,0.0
ZTF,zg,58736.3671875,0.0,15.66765308380127,0.016442811116576195,0.0,0.0
ZTF,zg,58737.35546875,0.0,15.71884822845459,0.01653693988919258,0.0,0.0
ZTF,zg,58737.36328125,0.0,15.69927978515625,0.016500571742653847,0.0,0.0
ZTF,zg,58769.19921875,0.0,15.523544311523438,0.01619463600218296,0.0,0.0
ZTF,zg,58772.125,0.0,15.500852584838867,0.016157669946551323,0.0,0.0
ZTF,zg,58779.1171875,0.0,15.56289291381836,0.01626005582511425,0.0,0.0
ZTF,zg,58782.22265625,0.0,15.662026405334473,0.016432663425803185,0.0,0.0
ZTF,zg,58789.203125,0.0,15.640872955322266,0.01639486290514469,0.0,0.0
ZTF,zg,58791.15234375,0.0,15.50132942199707,0.016158441081643105,0.0,0.0
ZTF,zg,58795.1171875,0.0,15.50412654876709,0.016162967309355736,0.0,0.0
ZTF,zg,58795.14453125,0.0,15.517704963684082,0.01618507131934166,0.0,0.0
ZTF,zg,58804.1015625,0.0,15.581954002380371,0.01629236526787281,0.0,0.0
ZTF,zg,58811.09375,0.0,15.706472396850586,0.016513880342245102,0.0,0.0
ZTF,zg,58829.09765625,0.0,15.711041450500488,0.016522372141480446,0.0,0.0
ZTF,zg,58836.12109375,0.0,15.584888458251953,0.016297372058033943,0.0,0.0
ZTF,zg,58944.46484375,0.0,15.710594177246094,0.01652153953909874,0.0,0.0
ZTF,zg,58955.4765625,0.0,15.475384712219238,0.016116825863718987,0.0,0.0
ZTF,zg,59068.453125,0.0,15.586222648620605,0.0162996556609869,0.0,0.0
ZTF,zg,59099.3671875,0.0,15.551000595092773,0.016240105032920837,0.0,0.0
ZTF,zr,58218.49609375,0.0,14.128924369812012,0.011629421263933182,0.0,0.0
ZTF,zr,58218.51953125,0.0,14.111224174499512,0.01161506213247776,0.0,0.0
ZTF,zr,58222.49609375,0.0,14.030867576599121,0.011551094241440296,0.0,0.0
ZTF,zr,58244.48828125,0.0,14.084139823913574,0.011593282222747803,0.0,0.0
ZTF,zr,58246.4453125,0.0,14.081465721130371,0.011591142974793911,0.0,0.0
ZTF,zr,58247.44921875,0.0,14.103662490844727,0.01160895824432373,0.0,0.0
ZTF,zr,58249.43359375,0.0,13.952996253967285,0.011490910314023495,0.0,0.0
ZTF,zr,58249.48046875,0.0,13.965361595153809,0.011500353924930096,0.0,0.0
ZTF,zr,58254.46875,0.0,14.267583847045898,0.01174551248550415,0.0,0.0
ZTF,zr,58255.46875,0.0,14.268121719360352,0.01174597442150116,0.0,0.0
ZTF,zr,58256.43359375,0.0,14.270426750183105,0.011747962795197964,0.0,0.0
ZTF,zr,58256.46484375,0.0,14.258757591247559,0.011737923137843609,0.0,0.0
ZTF,zr,58257.43359375,0.0,14.25204849243164,0.011732172220945358,0.0,0.0
ZTF,zr,58257.47265625,0.0,14.214784622192383,0.011700528673827648,0.0,0.0
ZTF,zr,58258.4453125,0.0,14.208951950073242,0.011695618741214275,0.0,0.0
ZTF,zr,58259.44921875,0.0,14.162664413452148,0.011657070368528366,0.0,0.0
ZTF,zr,58262.38671875,0.0,14.044161796569824,0.011561542749404907,0.0,0.0
ZTF,zr,58263.42578125,0.0,14.008956909179688,0.01153398584574461,0.0,0.0
ZTF,zr,58266.36328125,0.0,14.120862007141113,0.011622868478298187,0.0,0.0
ZTF,zr,58268.45703125,0.0,14.118178367614746,0.011620691977441311,0.0,0.0
ZTF,zr,58269.42578125,0.0,14.126128196716309,0.011627146042883396,0.0,0.0
ZTF,zr,58270.43359375,0.0,14.139931678771973,0.011638401076197624,0.0,0.0
ZTF,zr,58271.453125,0.0,14.142802238464355,0.011640749871730804,0.0,0.0
ZTF,zr,58272.45703125,0.0,14.20369815826416,0.011691207066178322,0.0,0.0
ZTF,zr,58273.421875,0.0,14.241048812866211,0.011722780764102936,0.0,0.0
ZTF,zr,58275.40625,0.0,14.251112937927246,0.011731371283531189,0.0,0.0
ZTF,zr,58276.453125,0.0,14.248873710632324,0.011729457415640354,0.0,0.0
ZTF,zr,58277.3984375,0.0,14.252518653869629,0.011732575483620167,0.0,0.0
ZTF,zr,58278.4453125,0.0,14.26935863494873,0.011747040785849094,0.0,0.0
ZTF,zr,58279.40625,0.0,14.267387390136719,0.011745342053472996,0.0,0.0
ZTF,zr,58280.36328125,0.0,14.239013671875,0.011721047572791576,0.0,0.0
ZTF,zr,58281.44921875,0.0,14.201309204101562,0.011689203791320324,0.0,0.0
ZTF,zr,58282.453125,0.0,14.191364288330078,0.011680886149406433,0.0,0.0
ZTF,zr,58283.390625,0.0,14.157393455505371,0.01165272668004036,0.0,0.0
ZTF,zr,58285.4140625,0.0,14.151678085327148,0.01164802722632885,0.0,0.0
ZTF,zr,58287.44921875,0.0,14.12873649597168,0.011629268527030945,0.0,0.0
ZTF,zr,58288.453125,0.0,14.128461837768555,0.011629044078290462,0.0,0.0
ZTF,zr,58289.44921875,0.0,14.110361099243164,0.011614363640546799,0.0,0.0
ZTF,zr,58290.3828125,0.0,14.131505966186523,0.011631523258984089,0.0,0.0
ZTF,zr,58291.4765625,0.0,14.130574226379395,0.011630763299763203,0.0,0.0
ZTF,zr,58292.46484375,0.0,14.152573585510254,0.011648762039840221,0.0,0.0
ZTF,zr,58293.48046875,0.0,14.138897895812988,0.011637555435299873,0.0,0.0
ZTF,zr,58294.46484375,0.0,14.160857200622559,0.011655580252408981,0.0,0.0
ZTF,zr,58296.3359375,0.0,14.198827743530273,0.011687125079333782,0.0,0.0
ZTF,zr,58298.42578125,0.0,14.176066398620605,0.011668158695101738,0.0,0.0
ZTF,zr,58300.3984375,0.0,14.265888214111328,0.011744052171707153,0.0,0.0
ZTF,zr,58301.40625,0.0,14.267668724060059,0.01174558512866497,0.0,0.0
ZTF,zr,58303.3671875,0.0,14.246216773986816,0.011727187782526016,0.0,0.0
ZTF,zr,58304.38671875,0.0,14.206687927246094,0.011693716049194336,0.0,0.0
ZTF,zr,58305.41015625,0.0,14.21015453338623,0.011696630157530308,0.0,0.0
ZTF,zr,58307.390625,0.0,14.171112060546875,0.011664052493870258,0.0,0.0
ZTF,zr,58312.40625,0.0,14.15427303314209,0.01165015995502472,0.0,0.0
ZTF,zr,58313.390625,0.0,14.133220672607422,0.011632921174168587,0.0,0.0
ZTF,zr,58314.42578125,0.0,14.152609825134277,0.011648791842162609,0.0,0.0
ZTF,zr,58315.359375,0.0,14.164498329162598,0.011658585630357265,0.0,0.0
ZTF,zr,58316.34765625,0.0,14.163068771362305,0.011657404713332653,0.0,0.0
ZTF,zr,58318.36328125,0.0,14.21844482421875,0.01170361414551735,0.0,0.0
ZTF,zr,58319.35546875,0.0,14.229085922241211,0.011712615378201008,0.0,0.0
ZTF,zr,58320.39453125,0.0,14.22280216217041,0.01170729473233223,0.0,0.0
ZTF,zr,58322.40234375,0.0,14.282238006591797,0.011758175678551197,0.0,0.0
ZTF,zr,58323.46875,0.0,14.3259916305542,0.011796458624303341,0.0,0.0
ZTF,zr,58325.2734375,0.0,14.262391090393066,0.01174104306846857,0.0,0.0
ZTF,zr,58326.37890625,0.0,14.219606399536133,0.01170459482818842,0.0,0.0
ZTF,zr,58327.359375,0.0,14.207550048828125,0.011694440618157387,0.0,0.0
ZTF,zr,58328.3359375,0.0,14.198219299316406,0.011686615645885468,0.0,0.0
ZTF,zr,58329.3671875,0.0,14.204017639160156,0.011691475287079811,0.0,0.0
ZTF,zr,58330.36328125,0.0,14.165704727172852,0.01165958121418953,0.0,0.0
ZTF,zr,58332.33203125,0.0,14.131656646728516,0.011631647124886513,0.0,0.0
ZTF,zr,58333.32421875,0.0,14.120038032531738,0.011622199788689613,0.0,0.0
ZTF,zr,58334.3515625,0.0,14.161408424377441,0.011656035669147968,0.0,0.0
ZTF,zr,58336.34765625,0.0,14.148985862731934,0.011645817197859287,0.0,0.0
ZTF,zr,58340.3125,0.0,14.166497230529785,0.01166023500263691,0.0,0.0
ZTF,zr,58342.328125,0.0,14.248644828796387,0.011729261837899685,0.0,0.0
ZTF,zr,58343.33984375,0.0,14.245312690734863,0.01172641571611166,0.0,0.0
ZTF,zr,58344.30859375,0.0,14.252693176269531,0.01173272542655468,0.0,0.0
ZTF,zr,58345.328125,0.0,14.295421600341797,0.011769634671509266,0.0,0.0
ZTF,zr,58347.4140625,0.0,14.271417617797852,0.011748815886676311,0.0,0.0
ZTF,zr,58349.3203125,0.0,14.255365371704102,0.011735012754797935,0.0,0.0
ZTF,zr,58350.3671875,0.0,14.208484649658203,0.011695225723087788,0.0,0.0
ZTF,zr,58351.36328125,0.0,14.222412109375,0.011706965044140816,0.0,0.0
ZTF,zr,58352.26953125,0.0,14.19117259979248,0.011680726893246174,0.0,0.0
ZTF,zr,58353.21484375,0.0,14.14658260345459,0.011643846519291401,0.0,0.0
ZTF,zr,58353.37890625,0.0,14.12893009185791,0.011629425920546055,0.0,0.0
ZTF,zr,58354.26953125,0.0,14.172574043273926,0.011665263213217258,0.0,0.0
ZTF,zr,58354.390625,0.0,14.142587661743164,0.011640572920441628,0.0,0.0
ZTF,zr,58355.28125,0.0,14.157172203063965,0.011652546003460884,0.0,0.0
ZTF,zr,58356.1953125,0.0,14.140913009643555,0.011639202944934368,0.0,0.0
ZTF,zr,58356.27734375,0.0,14.105454444885254,0.011610402725636959,0.0,0.0
ZTF,zr,58357.203125,0.0,14.129555702209473,0.01162993535399437,0.0,0.0
ZTF,zr,58357.3046875,0.0,14.126883506774902,0.011627760715782642,0.0,0.0
ZTF,zr,58358.23046875,0.0,14.134398460388184,0.01163388229906559,0.0,0.0
ZTF,zr,58359.296875,0.0,14.161833763122559,0.011656385846436024,0.0,0.0
ZTF,zr,58359.34375,0.0,14.130162239074707,0.011630428023636341,0.0,0.0
ZTF,zr,58360.27734375,0.0,14.164562225341797,0.01165863685309887,0.0,0.0
ZTF,zr,58361.29296875,0.0,14.162261962890625,0.011656737886369228,0.0,0.0
ZTF,zr,58362.18359375,0.0,14.200360298156738,0.011688408441841602,0.0,0.0
ZTF,zr,58363.265625,0.0,14.216475486755371,0.01170195359736681,0.0,0.0
ZTF,zr,58364.296875,0.0,14.23280143737793,0.011715766973793507,0.0,0.0
ZTF,zr,58365.203125,0.0,14.269219398498535,0.011746920645236969,0.0,0.0
ZTF,zr,58366.32421875,0.0,14.28393268585205,0.011759644374251366,0.0,0.0
ZTF,zr,58367.32421875,0.0,14.277603149414062,0.011754161678254604,0.0,0.0
ZTF,zr,58368.28125,0.0,14.327774047851562,0.011798033490777016,0.0,0.0
ZTF,zr,58369.19140625,0.0,14.27846622467041,0.011754908598959446,0.0,0.0
ZTF,zr,58370.27734375,0.0,14.263605117797852,0.011742087081074715,0.0,0.0
ZTF,zr,58371.30078125,0.0,14.292876243591309,0.011767417192459106,0.0,0.0
ZTF,zr,58372.3046875,0.0,14.23876953125,0.011720839887857437,0.0,0.0
ZTF,zr,58373.27734375,0.0,14.216606140136719,0.01170206256210804,0.0,0.0
ZTF,zr,58374.32421875,0.0,14.222699165344238,0.01170720811933279,0.0,0.0
ZTF,zr,58375.19140625,0.0,14.176412582397461,0.011668444611132145,0.0,0.0
ZTF,zr,58376.203125,0.0,14.175286293029785,0.01166751142591238,0.0,0.0
ZTF,zr,58377.27734375,0.0,14.157054901123047,0.01165244821459055,0.0,0.0
ZTF,zr,58378.27734375,0.0,14.1605224609375,0.011655304580926895,0.0,0.0
ZTF,zr,58379.2734375,0.0,14.138571739196777,0.011637289077043533,0.0,0.0
ZTF,zr,58383.3125,0.0,14.133016586303711,0.01163275446742773,0.0,0.0
ZTF,zr,58384.1875,0.0,14.186129570007324,0.01167652104049921,0.0,0.0
ZTF,zr,58385.2265625,0.0,14.184328079223633,0.011675022542476654,0.0,0.0
ZTF,zr,58386.25390625,0.0,14.239240646362305,0.011721241287887096,0.0,0.0
ZTF,zr,58387.16796875,0.0,14.227964401245117,0.01171166356652975,0.0,0.0
