inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ZTF,zg,58289.41015625,0.0,14.620258331298828,0.016359418630599976,0.0,0.0
ZTF,zg,58290.42578125,0.0,14.623568534851074,0.016363095492124557,0.0,0.0
ZTF,zg,58291.421875,0.0,14.60960578918457,0.016347620636224747,0.0,0.0
ZTF,zg,58292.42578125,0.0,14.606801986694336,0.016344526782631874,0.0,0.0
ZTF,zg,58293.45703125,0.0,14.586298942565918,0.016322003677487373,0.0,0.0
ZTF,zg,58294.45703125,0.0,14.596587181091309,0.016333280131220818,0.0,0.0
ZTF,zg,58295.3828125,0.0,14.563301086425781,0.016296982765197754,0.0,0.0
ZTF,zg,58296.46484375,0.0,14.599021911621094,0.016335956752300262,0.0,0.0
ZTF,zg,58297.47265625,0.0,14.595718383789062,0.01633232645690441,0.0,0.0
ZTF,zg,58298.4765625,0.0,14.582246780395508,0.01631757616996765,0.0,0.0
ZTF,zg,58299.47265625,0.0,14.549508094787598,0.01628209836781025,0.0,0.0
ZTF,zg,58300.45703125,0.0,14.604721069335938,0.016342230141162872,0.0,0.0
ZTF,zg,58301.32421875,0.0,14.58607006072998,0.016321754083037376,0.0,0.0
ZTF,zg,58302.45703125,0.0,14.576786041259766,0.01631162501871586,0.0,0.0
ZTF,zg,58303.42578125,0.0,14.618147850036621,0.016357077285647392,0.0,0.0
ZTF,zg,58304.44921875,0.0,14.60811710357666,0.016345977783203125,0.0,0.0
ZTF,zg,58305.453125,0.0,14.623196601867676,0.016362683847546577,0.0,0.0
ZTF,zg,58307.4453125,0.0,14.624632835388184,0.01636427827179432,0.0,0.0
ZTF,zg,58310.3671875,0.0,14.57243537902832,0.016306890174746513,0.0,0.0
ZTF,zg,58311.36328125,0.0,14.592789649963379,0.01632911153137684,0.0,0.0
ZTF,zg,58312.37109375,0.0,14.577071189880371,0.01631193421781063,0.0,0.0
ZTF,zg,58313.3671875,0.0,14.575384140014648,0.01631009951233864,0.0,0.0
ZTF,zg,58314.38671875,0.0,14.588251113891602,0.01632414013147354,0.0,0.0
ZTF,zg,58315.40625,0.0,14.577435493469238,0.016312330961227417,0.0,0.0
ZTF,zg,58316.40625,0.0,14.58609676361084,0.016321782022714615,0.0,0.0
ZTF,zg,58317.3828125,0.0,14.576170921325684,0.016310954466462135,0.0,0.0
ZTF,zg,58318.4140625,0.0,14.58991527557373,0.01632596366107464,0.0,0.0
ZTF,zg,58319.40625,0.0,14.598355293273926,0.016335222870111465,0.0,0.0
ZTF,zg,58320.453125,0.0,14.591947555541992,0.01632818952202797,0.0,0.0
ZTF,zg,58321.4296875,0.0,14.562566757202148,0.016296187415719032,0.0,0.0
ZTF,zg,58322.43359375,0.0,14.574225425720215,0.01630883663892746,0.0,0.0
ZTF,zg,58323.43359375,0.0,14.587057113647461,0.01632283441722393,0.0,0.0
ZTF,zg,58324.45703125,0.0,14.591492652893066,0.016327690333127975,0.0,0.0
ZTF,zg,58325.45703125,0.0,14.60116958618164,0.016338318586349487,0.0,0.0
ZTF,zg,58326.4453125,0.0,14.587090492248535,0.016322871670126915,0.0,0.0
ZTF,zg,58327.4453125,0.0,14.571404457092285,0.016305770725011826,0.0,0.0
ZTF,zg,58329.44140625,0.0,14.570350646972656,0.01630462519824505,0.0,0.0
ZTF,zg,58330.4453125,0.0,14.587833404541016,0.01632368192076683,0.0,0.0
ZTF,zg,58331.453125,0.0,14.56955623626709,0.016303764656186104,0.0,0.0
ZTF,zg,58332.4453125,0.0,14.59114933013916,0.01632731407880783,0.0,0.0
ZTF,zg,58334.3125,0.0,14.599884986877441,0.01633690483868122,0.0,0.0
ZTF,zg,58336.3203125,0.0,14.586751937866211,0.01632249914109707,0.0,0.0
ZTF,zg,58337.3671875,0.0,14.571775436401367,0.01630617305636406,0.0,0.0
ZTF,zg,58338.3671875,0.0,14.554752349853516,0.01628774404525757,0.0,0.0
ZTF,zg,58342.40625,0.0,14.58641242980957,0.016322128474712372,0.0,0.0
ZTF,zg,58343.390625,0.0,14.594324111938477,0.016330795362591743,0.0,0.0
ZTF,zg,58344.359375,0.0,14.58128547668457,0.016316527500748634,0.0,0.0
ZTF,zg,58346.33984375,0.0,14.592134475708008,0.016328394412994385,0.0,0.0
ZTF,zg,58347.34765625,0.0,14.564960479736328,0.016298780217766762,0.0,0.0
ZTF,zg,58348.359375,0.0,14.570198059082031,0.016304459422826767,0.0,0.0
ZTF,zg,58349.37109375,0.0,14.574796676635742,0.016309458762407303,0.0,0.0
ZTF,zg,58350.3515625,0.0,14.631876945495605,0.016372350975871086,0.0,0.0
ZTF,zg,58351.4140625,0.0,14.62750244140625,0.0163674745708704,0.0,0.0
ZTF,zg,58352.38671875,0.0,14.555395126342773,0.01628843881189823,0.0,0.0
ZTF,zg,58360.36328125,0.0,14.663666725158691,0.016408078372478485,0.0,0.0
ZTF,zg,58361.22265625,0.0,14.562456130981445,0.01629606820642948,0.0,0.0
ZTF,zg,58362.24609375,0.0,14.55709457397461,0.016290271654725075,0.0,0.0
ZTF,zg,58363.3046875,0.0,14.570164680480957,0.01630442403256893,0.0,0.0
ZTF,zg,58364.2578125,0.0,14.636287689208984,0.016377277672290802,0.0,0.0
ZTF,zg,58366.26171875,0.0,14.609552383422852,0.01634756289422512,0.0,0.0
ZTF,zg,58367.28515625,0.0,14.63900089263916,0.01638031005859375,0.0,0.0
ZTF,zg,58368.26953125,0.0,14.670623779296875,0.016415966674685478,0.0,0.0
ZTF,zg,58369.2890625,0.0,14.625833511352539,0.016365613788366318,0.0,0.0
ZTF,zg,58370.234375,0.0,14.632988929748535,0.016373589634895325,0.0,0.0
ZTF,zg,58371.2578125,0.0,14.630859375,0.016371214762330055,0.0,0.0
ZTF,zg,58372.26953125,0.0,14.6226806640625,0.016362110152840614,0.0,0.0
ZTF,zg,58373.265625,0.0,14.626453399658203,0.016366304829716682,0.0,0.0
ZTF,zg,58374.26171875,0.0,14.596026420593262,0.01633266545832157,0.0,0.0
ZTF,zg,58375.30078125,0.0,14.60835075378418,0.01634623482823372,0.0,0.0
ZTF,zg,58377.26953125,0.0,14.65038776397705,0.016393089666962624,0.0,0.0
ZTF,zg,58378.3125,0.0,14.648427963256836,0.016390888020396233,0.0,0.0
ZTF,zg,58379.31640625,0.0,14.603998184204102,0.016341432929039,0.0,0.0
ZTF,zg,58380.34765625,0.0,14.630751609802246,0.016371093690395355,0.0,0.0
ZTF,zg,58382.23828125,0.0,14.629728317260742,0.016369953751564026,0.0,0.0
ZTF,zg,58383.23828125,0.0,14.604269027709961,0.016341732814908028,0.0,0.0
ZTF,zg,58384.25390625,0.0,14.625823974609375,0.016365602612495422,0.0,0.0
ZTF,zg,58385.34375,0.0,14.61726188659668,0.0163560938090086,0.0,0.0
ZTF,zg,58386.12890625,0.0,14.673689842224121,0.01641944982111454,0.0,0.0
ZTF,zg,58387.21484375,0.0,14.646761894226074,0.016389014199376106,0.0,0.0
ZTF,zg,58388.12890625,0.0,14.601822853088379,0.01633903756737709,0.0,0.0
ZTF,zg,58389.1484375,0.0,14.598773002624512,0.016335682943463326,0.0,0.0
ZTF,zg,58390.1640625,0.0,14.606098175048828,0.016343748196959496,0.0,0.0
ZTF,zg,58400.140625,0.0,14.62296199798584,0.016362421214580536,0.0,0.0
ZTF,zg,58425.15234375,0.0,14.635721206665039,0.016376642510294914,0.0,0.0
ZTF,zg,58426.1796875,0.0,14.662542343139648,0.01640680618584156,0.0,0.0
ZTF,zg,58428.17578125,0.0,14.584409713745117,0.016319939866662025,0.0,0.0
ZTF,zg,58429.18359375,0.0,14.581319808959961,0.01631656475365162,0.0,0.0
ZTF,zg,58430.12890625,0.0,14.630216598510742,0.0163704976439476,0.0,0.0
ZTF,zg,58431.11328125,0.0,14.63859748840332,0.016379859298467636,0.0,0.0
ZTF,zg,58433.1640625,0.0,14.551962852478027,0.01628473959863186,0.0,0.0
ZTF,zg,58434.12890625,0.0,14.563214302062988,0.016296889632940292,0.0,0.0
ZTF,zg,58435.15234375,0.0,14.569750785827637,0.016303975135087967,0.0,0.0
ZTF,zg,58436.15234375,0.0,14.6240873336792,0.01636367291212082,0.0,0.0
ZTF,zg,58437.21875,0.0,14.57076644897461,0.01630507968366146,0.0,0.0
ZTF,zg,58441.24609375,0.0,14.687065124511719,0.01643470488488674,0.0,0.0
ZTF,zg,58469.1328125,0.0,14.615457534790039,0.016354095190763474,0.0,0.0
ZTF,zg,58472.16015625,0.0,14.60244369506836,0.016339721158146858,0.0,0.0
ZTF,zg,58482.13671875,0.0,14.614885330200195,0.016353461891412735,0.0,0.0
ZTF,zg,58483.109375,0.0,14.574068069458008,0.01630866713821888,0.0,0.0
ZTF,zg,58487.13671875,0.0,14.598273277282715,0.016335133463144302,0.0,0.0
ZTF,zg,58491.140625,0.0,14.588749885559082,0.016324685886502266,0.0,0.0
ZTF,zg,58494.13671875,0.0,14.604364395141602,0.016341837123036385,0.0,0.0
ZTF,zg,58593.50390625,0.0,14.59106159210205,0.01632721722126007,0.0,0.0
ZTF,zg,58607.42578125,0.0,14.597246170043945,0.01633400283753872,0.0,0.0
ZTF,zg,58608.453125,0.0,14.603747367858887,0.016341157257556915,0.0,0.0
ZTF,zg,58617.46875,0.0,14.59503173828125,0.016331570222973824,0.0,0.0
ZTF,zg,58628.46875,0.0,14.660770416259766,0.016404801979660988,0.0,0.0
ZTF,zg,58632.4453125,0.0,14.647290229797363,0.01638960838317871,0.0,0.0
ZTF,zg,58633.44921875,0.0,14.661788940429688,0.016405953094363213,0.0,0.0
ZTF,zg,58634.453125,0.0,14.63902473449707,0.01638033799827099,0.0,0.0
ZTF,zg,58635.46484375,0.0,14.635931015014648,0.016376877203583717,0.0,0.0
ZTF,zg,58637.453125,0.0,14.650924682617188,0.016393695026636124,0.0,0.0
ZTF,zg,58638.453125,0.0,14.652291297912598,0.01639523357152939,0.0,0.0
ZTF,zg,58639.4453125,0.0,14.655920028686523,0.0163993239402771,0.0,0.0
ZTF,zg,58640.453125,0.0,14.665109634399414,0.01640971191227436,0.0,0.0
ZTF,zg,58641.45703125,0.0,14.64455509185791,0.01638653874397278,0.0,0.0
ZTF,zg,58642.42578125,0.0,14.646584510803223,0.016388816758990288,0.0,0.0
ZTF,zg,58644.45703125,0.0,14.615509033203125,0.0163541529327631,0.0,0.0
ZTF,zg,58645.44140625,0.0,14.631936073303223,0.01637241616845131,0.0,0.0
ZTF,zg,58648.453125,0.0,14.624147415161133,0.016363738104701042,0.0,0.0
ZTF,zg,58650.47265625,0.0,14.623872756958008,0.01636343263089657,0.0,0.0
ZTF,zg,58652.47265625,0.0,14.624370574951172,0.01636398769915104,0.0,0.0
ZTF,zg,58653.36328125,0.0,14.610483169555664,0.016348589211702347,0.0,0.0
ZTF,zg,58657.4765625,0.0,14.621601104736328,0.01636090874671936,0.0,0.0
ZTF,zg,58663.44921875,0.0,14.600244522094727,0.016337301582098007,0.0,0.0
ZTF,zg,58665.46875,0.0,14.621964454650879,0.016361312940716743,0.0,0.0
ZTF,zg,58666.46875,0.0,14.641068458557129,0.016382627189159393,0.0,0.0
ZTF,zg,58667.4296875,0.0,14.638908386230469,0.016380207613110542,0.0,0.0
ZTF,zg,58668.453125,0.0,14.627923011779785,0.016367940232157707,0.0,0.0
ZTF,zg,58669.453125,0.0,14.615073204040527,0.0163536686450243,0.0,0.0
ZTF,zg,58670.42578125,0.0,14.621946334838867,0.016361292451620102,0.0,0.0
ZTF,zg,58673.3515625,0.0,14.621405601501465,0.0163606908172369,0.0,0.0
ZTF,zg,58674.4375,0.0,14.612578392028809,0.01635090820491314,0.0,0.0
ZTF,zg,58680.453125,0.0,14.596501350402832,0.016333186998963356,0.0,0.0
ZTF,zg,58684.4140625,0.0,14.607681274414062,0.016345495358109474,0.0,0.0
ZTF,zg,58688.45703125,0.0,14.595386505126953,0.016331961378455162,0.0,0.0
ZTF,zg,58691.32421875,0.0,14.64209270477295,0.01638377644121647,0.0,0.0
ZTF,zg,58694.32421875,0.0,14.638066291809082,0.01637926697731018,0.0,0.0
ZTF,zg,58706.4453125,0.0,14.761191368103027,0.01652100495994091,0.0,0.0
ZTF,zg,58709.44921875,0.0,14.73270320892334,0.0164874829351902,0.0,0.0
ZTF,zg,58710.203125,0.0,14.721772193908691,0.01647474244236946,0.0,0.0
ZTF,zg,58710.3515625,0.0,14.658748626708984,0.01640251651406288,0.0,0.0
ZTF,zg,58711.203125,0.0,14.68596363067627,0.01643344759941101,0.0,0.0
ZTF,zg,58711.34765625,0.0,14.686261177062988,0.01643378846347332,0.0,0.0
ZTF,zg,58712.3515625,0.0,14.749184608459473,0.016506822779774666,0.0,0.0
ZTF,zg,58713.3515625,0.0,14.649625778198242,0.016392234712839127,0.0,0.0
ZTF,zg,58715.2890625,0.0,14.674084663391113,0.016419898718595505,0.0,0.0
ZTF,zg,58715.359375,0.0,14.658884048461914,0.016402671113610268,0.0,0.0
ZTF,zg,58716.30859375,0.0,14.676907539367676,0.016423111781477928,0.0,0.0
ZTF,zg,58716.359375,0.0,14.685873031616211,0.016433343291282654,0.0,0.0
ZTF,zg,58717.24609375,0.0,14.687493324279785,0.016435198485851288,0.0,0.0
ZTF,zg,58717.2890625,0.0,14.68701171875,0.016434645280241966,0.0,0.0
ZTF,zg,58717.359375,0.0,14.703383445739746,0.016453448683023453,0.0,0.0
ZTF,zg,58718.30859375,0.0,14.633526802062988,0.016374191269278526,0.0,0.0
ZTF,zg,58718.359375,0.0,14.65790843963623,0.016401568427681923,0.0,0.0
ZTF,zg,58718.37109375,0.0,14.665388107299805,0.01641002483665943,0.0,0.0
ZTF,zg,58719.2421875,0.0,14.622891426086426,0.016362342983484268,0.0,0.0
ZTF,zg,58719.2890625,0.0,14.669320106506348,0.01641448400914669,0.0,0.0
ZTF,zg,58719.359375,0.0,14.683684349060059,0.016430841758847237,0.0,0.0
ZTF,zg,58719.3671875,0.0,14.687854766845703,0.016435611993074417,0.0,0.0
ZTF,zg,58720.30859375,0.0,14.653454780578613,0.016396544873714447,0.0,0.0
ZTF,zg,58720.359375,0.0,14.639776229858398,0.01638117991387844,0.0,0.0
ZTF,zg,58720.37109375,0.0,14.669092178344727,0.016414226964116096,0.0,0.0
ZTF,zg,58722.2890625,0.0,14.626004219055176,0.01636580564081669,0.0,0.0
ZTF,zg,58722.359375,0.0,14.64294147491455,0.016384726390242577,0.0,0.0
ZTF,zg,58722.3671875,0.0,14.652400970458984,0.016395358368754387,0.0,0.0
ZTF,zg,58723.359375,0.0,14.649487495422363,0.01639207825064659,0.0,0.0
ZTF,zg,58723.3671875,0.0,14.64159107208252,0.016383212059736252,0.0,0.0
ZTF,zg,58724.3125,0.0,14.609359741210938,0.016347350552678108,0.0,0.0
ZTF,zg,58724.36328125,0.0,14.651155471801758,0.016393953934311867,0.0,0.0
ZTF,zg,58724.37109375,0.0,14.66429328918457,0.016408788040280342,0.0,0.0
ZTF,zg,58725.2890625,0.0,14.593404769897461,0.01632978580892086,0.0,0.0
ZTF,zg,58725.36328125,0.0,14.62938117980957,0.016369568184018135,0.0,0.0
ZTF,zg,58725.37109375,0.0,14.642781257629395,0.0163845457136631,0.0,0.0
ZTF,zg,58726.2890625,0.0,14.609236717224121,0.016347212716937065,0.0,0.0
ZTF,zg,58726.359375,0.0,14.624628067016602,0.01636427454650402,0.0,0.0
ZTF,zg,58726.3671875,0.0,14.628728866577148,0.016368839889764786,0.0,0.0
ZTF,zg,58727.3125,0.0,14.611137390136719,0.016349315643310547,0.0,0.0
ZTF,zg,58727.359375,0.0,14.646941184997559,0.016389215365052223,0.0,0.0
ZTF,zg,58727.3671875,0.0,14.651252746582031,0.01639406569302082,0.0,0.0
ZTF,zg,58727.39453125,0.0,14.62675952911377,0.01636664569377899,0.0,0.0
ZTF,zg,58730.36328125,0.0,14.632277488708496,0.016372794285416603,0.0,0.0
ZTF,zg,58730.37109375,0.0,14.658631324768066,0.016402384266257286,0.0,0.0
ZTF,zg,58732.28515625,0.0,14.60420036315918,0.01634165458381176,0.0,0.0
ZTF,zg,58732.3046875,0.0,14.666349411010742,0.01641111634671688,0.0,0.0
ZTF,zg,58732.359375,0.0,14.666611671447754,0.016411414369940758,0.0,0.0
ZTF,zg,58732.3671875,0.0,14.626423835754395,0.016366271302103996,0.0,0.0
ZTF,zg,58733.28515625,0.0,14.594929695129395,0.01633146032691002,0.0,0.0
ZTF,zg,58733.32421875,0.0,14.656696319580078,0.016400199383497238,0.0,0.0
ZTF,zg,58733.359375,0.0,14.664466857910156,0.01640898361802101,0.0,0.0
ZTF,zg,58733.3671875,0.0,14.658693313598633,0.016402453184127808,0.0,0.0
ZTF,zg,58734.28515625,0.0,14.59674072265625,0.016333449631929398,0.0,0.0
ZTF,zg,58734.3671875,0.0,14.61236572265625,0.016350673511624336,0.0,0.0
ZTF,zg,58734.38671875,0.0,14.606851577758789,0.016344580799341202,0.0,0.0
ZTF,zg,58735.28515625,0.0,14.606837272644043,0.016344565898180008,0.0,0.0
ZTF,zg,58735.359375,0.0,14.638116836547852,0.016379322856664658,0.0,0.0
ZTF,zg,58735.3671875,0.0,14.620532035827637,0.0163597222417593,0.0,0.0
ZTF,zg,58735.4140625,0.0,14.618182182312012,0.016357114538550377,0.0,0.0
ZTF,zg,58736.16796875,0.0,14.648221969604492,0.01639065518975258,0.0,0.0
ZTF,zg,58736.29296875,0.0,14.638487815856934,0.016379736363887787,0.0,0.0
ZTF,zg,58736.359375,0.0,14.669258117675781,0.01641441322863102,0.0,0.0
ZTF,zg,58736.3671875,0.0,14.631806373596191,0.01637227088212967,0.0,0.0
ZTF,zg,58737.30859375,0.0,14.631688117980957,0.016372140496969223,0.0,0.0
ZTF,zg,58737.359375,0.0,14.66577434539795,0.01641046442091465,0.0,0.0
ZTF,zg,58737.3671875,0.0,14.621219635009766,0.016360485926270485,0.0,0.0
ZTF,zg,58737.46875,0.0,14.587459564208984,0.01632327400147915,0.0,0.0
ZTF,zg,58738.1953125,0.0,14.61104679107666,0.01634921319782734,0.0,0.0
ZTF,zg,58738.234375,0.0,14.607331275939941,0.016345109790563583,0.0,0.0
ZTF,zg,58738.24609375,0.0,14.608720779418945,0.0163466427475214,0.0,0.0
ZTF,zg,58739.1953125,0.0,14.609208106994629,0.016347181051969528,0.0,0.0
ZTF,zg,58739.234375,0.0,14.570443153381348,0.016304725781083107,0.0,0.0
ZTF,zg,58739.24609375,0.0,14.607643127441406,0.01634545437991619,0.0,0.0
ZTF,zg,58740.1953125,0.0,14.604049682617188,0.01634148880839348,0.0,0.0
ZTF,zg,58740.234375,0.0,14.584424018859863,0.01631995663046837,0.0,0.0
ZTF,zg,58740.24609375,0.0,14.603731155395508,0.016341140493750572,0.0,0.0
ZTF,zg,58741.19140625,0.0,14.602142333984375,0.016339389607310295,0.0,0.0
ZTF,zg,58741.234375,0.0,14.592244148254395,0.016328515484929085,0.0,0.0
ZTF,zg,58741.24609375,0.0,14.593223571777344,0.016329588368535042,0.0,0.0
ZTF,zg,58743.19140625,0.0,14.595429420471191,0.016332007944583893,0.0,0.0
ZTF,zg,58743.234375,0.0,14.606993675231934,0.016344739124178886,0.0,0.0
ZTF,zg,58743.24609375,0.0,14.609769821166992,0.01634780317544937,0.0,0.0
ZTF,zg,58744.19140625,0.0,14.59313678741455,0.016329491510987282,0.0,0.0
ZTF,zg,58744.234375,0.0,14.599843978881836,0.01633686013519764,0.0,0.0
ZTF,zg,58744.24609375,0.0,14.608269691467285,0.016346145421266556,0.0,0.0
ZTF,zg,58745.19140625,0.0,14.639191627502441,0.01638052426278591,0.0,0.0
ZTF,zg,58745.234375,0.0,14.626870155334473,0.01636676862835884,0.0,0.0
ZTF,zg,58745.24609375,0.0,14.605035781860352,0.01634257845580578,0.0,0.0
ZTF,zg,58747.19140625,0.0,14.627835273742676,0.016367843374609947,0.0,0.0
ZTF,zg,58747.234375,0.0,14.61907958984375,0.016358111053705215,0.0,0.0
ZTF,zg,58747.24609375,0.0,14.620820999145508,0.016360044479370117,0.0,0.0
ZTF,zg,58748.234375,0.0,14.598398208618164,0.016335269436240196,0.0,0.0
ZTF,zg,58748.24609375,0.0,14.598594665527344,0.016335485503077507,0.0,0.0
ZTF,zg,58749.19140625,0.0,14.599045753479004,0.01633598282933235,0.0,0.0
ZTF,zg,58749.234375,0.0,14.586368560791016,0.016322080045938492,0.0,0.0
ZTF,zg,58749.24609375,0.0,14.584309577941895,0.01631982997059822,0.0,0.0
ZTF,zg,58750.19140625,0.0,14.57814884185791,0.016313109546899796,0.0,0.0
ZTF,zg,58750.234375,0.0,14.548449516296387,0.01628095656633377,0.0,0.0
ZTF,zg,58750.24609375,0.0,14.570113182067871,0.016304368153214455,0.0,0.0
ZTF,zg,58751.1875,0.0,14.601676940917969,0.016338877379894257,0.0,0.0
ZTF,zg,58751.234375,0.0,14.612920761108398,0.016351286321878433,0.0,0.0
ZTF,zg,58751.24609375,0.0,14.617621421813965,0.016356492415070534,0.0,0.0
ZTF,zg,58754.1875,0.0,14.615336418151855,0.01635396108031273,0.0,0.0
ZTF,zg,58754.234375,0.0,14.606823921203613,0.016344550997018814,0.0,0.0
ZTF,zg,58754.24609375,0.0,14.606552124023438,0.01634424924850464,0.0,0.0
ZTF,zg,58758.20703125,0.0,14.601249694824219,0.01633840799331665,0.0,0.0
ZTF,zg,58758.23828125,0.0,14.614572525024414,0.016353115439414978,0.0,0.0
ZTF,zg,58758.25,0.0,14.613025665283203,0.016351403668522835,0.0,0.0
ZTF,zg,58759.23828125,0.0,14.5792236328125,0.016314279288053513,0.0,0.0
ZTF,zg,58759.25,0.0,14.574087142944336,0.016308685764670372,0.0,0.0
ZTF,zg,58760.19140625,0.0,14.579834938049316,0.016314946115016937,0.0,0.0
ZTF,zg,58760.234375,0.0,14.562853813171387,0.016296498477458954,0.0,0.0
ZTF,zg,58760.24609375,0.0,14.571327209472656,0.01630568690598011,0.0,0.0
ZTF,zg,58761.1875,0.0,14.614628791809082,0.016353178769350052,0.0,0.0
ZTF,zg,58761.234375,0.0,14.595770835876465,0.016332384198904037,0.0,0.0
ZTF,zg,58761.24609375,0.0,14.621788024902344,0.016361115500330925,0.0,0.0
ZTF,zg,58762.1875,0.0,14.59675121307373,0.016333460807800293,0.0,0.0
ZTF,zg,58762.23828125,0.0,14.586465835571289,0.016322188079357147,0.0,0.0
ZTF,zg,58762.25,0.0,14.599772453308105,0.016336780041456223,0.0,0.0
ZTF,zg,58763.19140625,0.0,14.584993362426758,0.016320576891303062,0.0,0.0
ZTF,zg,58763.234375,0.0,14.550514221191406,0.016283178701996803,0.0,0.0
ZTF,zg,58763.24609375,0.0,14.565571784973145,0.01629944145679474,0.0,0.0
ZTF,zg,58764.25390625,0.0,14.617459297180176,0.01635631173849106,0.0,0.0
ZTF,zg,58771.12109375,0.0,14.724858283996582,0.01647833175957203,0.0,0.0
ZTF,zg,58774.1875,0.0,14.618557929992676,0.016357531771063805,0.0,0.0
ZTF,zg,58777.11328125,0.0,14.589706420898438,0.016325734555721283,0.0,0.0
ZTF,zg,58781.1875,0.0,14.605273246765137,0.01634283922612667,0.0,0.0
ZTF,zg,58791.17578125,0.0,14.59459114074707,0.016331089660525322,0.0,0.0
ZTF,zg,58792.19921875,0.0,14.632834434509277,0.016373416408896446,0.0,0.0
ZTF,zg,58793.16015625,0.0,14.591737747192383,0.016327960416674614,0.0,0.0
ZTF,zg,58794.16015625,0.0,14.607446670532227,0.01634523645043373,0.0,0.0
ZTF,zg,58795.12890625,0.0,14.546578407287598,0.01627894677221775,0.0,0.0
ZTF,zg,58795.14453125,0.0,14.560479164123535,0.016293929889798164,0.0,0.0
ZTF,zg,58796.15234375,0.0,14.665712356567383,0.01641039364039898,0.0,0.0
ZTF,zg,58798.1640625,0.0,14.640628814697266,0.016382133588194847,0.0,0.0
ZTF,zg,58804.17578125,0.0,14.660406112670898,0.01640438847243786,0.0,0.0
ZTF,zg,58811.08203125,0.0,14.622121810913086,0.01636148802936077,0.0,0.0
ZTF,zg,58811.09375,0.0,14.611245155334473,0.01634943298995495,0.0,0.0
ZTF,zg,58833.11328125,0.0,14.607717514038086,0.016345538198947906,0.0,0.0
ZTF,zg,58836.12109375,0.0,14.626644134521484,0.016366517171263695,0.0,0.0
ZTF,zg,58863.11328125,0.0,14.604707717895508,0.01634221524000168,0.0,0.0
