inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ZTF,zg,58266.4609375,0.0,16.61779022216797,0.01878858543932438,0.0,0.0
ZTF,zg,58267.4453125,0.0,16.62724494934082,0.018824169412255287,0.0,0.0
ZTF,zg,58269.4609375,0.0,16.590988159179688,0.018689215183258057,0.0,0.0
ZTF,zg,58270.45703125,0.0,16.637802124023438,0.018864242359995842,0.0,0.0
ZTF,zg,58271.48046875,0.0,16.68142318725586,0.019033610820770264,0.0,0.0
ZTF,zg,58272.3984375,0.0,16.6966552734375,0.019094226881861687,0.0,0.0
ZTF,zg,58273.4609375,0.0,16.669462203979492,0.01898655667901039,0.0,0.0
ZTF,zg,58274.40234375,0.0,16.68323516845703,0.019040780141949654,0.0,0.0
ZTF,zg,58276.390625,0.0,16.699939727783203,0.019107399508357048,0.0,0.0
ZTF,zg,58277.37109375,0.0,16.721073150634766,0.019193027168512344,0.0,0.0
ZTF,zg,58278.4140625,0.0,16.677330017089844,0.019017456099390984,0.0,0.0
ZTF,zg,58279.37109375,0.0,16.72165870666504,0.019195418804883957,0.0,0.0
ZTF,zg,58280.41015625,0.0,16.711406707763672,0.019153669476509094,0.0,0.0
ZTF,zg,58281.3984375,0.0,16.71611213684082,0.0191727876663208,0.0,0.0
ZTF,zg,58282.40234375,0.0,16.688629150390625,0.019062191247940063,0.0,0.0
ZTF,zg,58283.421875,0.0,16.694406509399414,0.019085226580500603,0.0,0.0
ZTF,zg,58284.39453125,0.0,16.684907913208008,0.019047409296035767,0.0,0.0
ZTF,zg,58285.4375,0.0,16.666980743408203,0.0189768485724926,0.0,0.0
ZTF,zg,58286.421875,0.0,16.6809139251709,0.019031599164009094,0.0,0.0
ZTF,zg,58288.4140625,0.0,16.657123565673828,0.018938500434160233,0.0,0.0
ZTF,zg,58289.4140625,0.0,16.671857833862305,0.018995938822627068,0.0,0.0
ZTF,zg,58294.4453125,0.0,16.719289779663086,0.019185742363333702,0.0,0.0
ZTF,zg,58296.4453125,0.0,16.674095153808594,0.01900472491979599,0.0,0.0
ZTF,zg,58298.48046875,0.0,16.609214782714844,0.018756546080112457,0.0,0.0
ZTF,zg,58299.44140625,0.0,16.628271102905273,0.018828051164746284,0.0,0.0
ZTF,zg,58301.3203125,0.0,16.6763973236084,0.0190137792378664,0.0,0.0
ZTF,zg,58302.4375,0.0,16.61058807373047,0.018761660903692245,0.0,0.0
ZTF,zg,58303.43359375,0.0,16.728187561035156,0.0192221961915493,0.0,0.0
ZTF,zg,58304.42578125,0.0,16.710674285888672,0.01915070228278637,0.0,0.0
ZTF,zg,58305.4453125,0.0,16.66846466064453,0.018982650712132454,0.0,0.0
ZTF,zg,58306.33984375,0.0,16.706445693969727,0.01913359947502613,0.0,0.0
ZTF,zg,58307.3359375,0.0,16.68231201171875,0.01903712749481201,0.0,0.0
ZTF,zg,58310.3359375,0.0,16.644012451171875,0.01888797990977764,0.0,0.0
ZTF,zg,58312.35546875,0.0,16.643476486206055,0.01888592541217804,0.0,0.0
ZTF,zg,58316.37890625,0.0,16.662090301513672,0.01895778626203537,0.0,0.0
ZTF,zg,58317.39453125,0.0,16.606534957885742,0.01874658279120922,0.0,0.0
ZTF,zg,58318.40234375,0.0,16.666622161865234,0.01897544600069523,0.0,0.0
ZTF,zg,58319.3828125,0.0,16.5897216796875,0.018684571608901024,0.0,0.0
ZTF,zg,58320.41796875,0.0,16.662643432617188,0.018959935754537582,0.0,0.0
ZTF,zg,58321.40234375,0.0,16.602401733398438,0.018731258809566498,0.0,0.0
ZTF,zg,58322.42578125,0.0,16.642074584960938,0.018880559131503105,0.0,0.0
ZTF,zg,58323.40234375,0.0,16.628067016601562,0.018827280029654503,0.0,0.0
ZTF,zg,58324.421875,0.0,16.630199432373047,0.01883535087108612,0.0,0.0
ZTF,zg,58325.41015625,0.0,16.65953826904297,0.018947865813970566,0.0,0.0
ZTF,zg,58326.4296875,0.0,16.675243377685547,0.019009236246347427,0.0,0.0
ZTF,zg,58329.41796875,0.0,16.683658599853516,0.01904245652258396,0.0,0.0
ZTF,zg,58330.2890625,0.0,16.691295623779297,0.01907281018793583,0.0,0.0
ZTF,zg,58331.30859375,0.0,16.702960968017578,0.019119545817375183,0.0,0.0
ZTF,zg,58332.23828125,0.0,16.697647094726562,0.019098199903964996,0.0,0.0
ZTF,zg,58336.2734375,0.0,16.68771743774414,0.01905856467783451,0.0,0.0
ZTF,zg,58337.37109375,0.0,16.6640625,0.0189654640853405,0.0,0.0
ZTF,zg,58338.36328125,0.0,16.69519805908203,0.019088391214609146,0.0,0.0
ZTF,zg,58344.33984375,0.0,16.66504669189453,0.018969301134347916,0.0,0.0
ZTF,zg,58345.30859375,0.0,16.592941284179688,0.018696380779147148,0.0,0.0
ZTF,zg,58346.3203125,0.0,16.658370971679688,0.018943337723612785,0.0,0.0
ZTF,zg,58348.3515625,0.0,16.671842575073242,0.018995879217982292,0.0,0.0
ZTF,zg,58349.3671875,0.0,16.69316864013672,0.019080283120274544,0.0,0.0
ZTF,zg,58350.33984375,0.0,16.678321838378906,0.01902136579155922,0.0,0.0
ZTF,zg,58352.33984375,0.0,16.623741149902344,0.018810950219631195,0.0,0.0
ZTF,zg,58363.19140625,0.0,16.643226623535156,0.018884969875216484,0.0,0.0
ZTF,zg,58364.25390625,0.0,16.635177612304688,0.018854249268770218,0.0,0.0
ZTF,zg,58365.27734375,0.0,16.68901824951172,0.019063737243413925,0.0,0.0
ZTF,zg,58366.26953125,0.0,16.682209014892578,0.01903671957552433,0.0,0.0
ZTF,zg,58367.25,0.0,16.650489807128906,0.018912868574261665,0.0,0.0
ZTF,zg,58368.25390625,0.0,16.702556610107422,0.019117917865514755,0.0,0.0
ZTF,zg,58369.27734375,0.0,16.688308715820312,0.01906091533601284,0.0,0.0
ZTF,zg,58370.24609375,0.0,16.719223022460938,0.019185470417141914,0.0,0.0
ZTF,zg,58372.2578125,0.0,16.606592178344727,0.018746795132756233,0.0,0.0
ZTF,zg,58373.2578125,0.0,16.68844223022461,0.01906144618988037,0.0,0.0
ZTF,zg,58374.25,0.0,16.68951988220215,0.0190657339990139,0.0,0.0
ZTF,zg,58375.23046875,0.0,16.692092895507812,0.019075991585850716,0.0,0.0
ZTF,zg,58376.23046875,0.0,16.707050323486328,0.019136041402816772,0.0,0.0
ZTF,zg,58377.234375,0.0,16.7086181640625,0.019142378121614456,0.0,0.0
ZTF,zg,58378.3046875,0.0,16.673046112060547,0.019000602886080742,0.0,0.0
ZTF,zg,58379.31640625,0.0,16.663707733154297,0.01896408013999462,0.0,0.0
ZTF,zg,58381.23046875,0.0,16.71138572692871,0.019153589382767677,0.0,0.0
ZTF,zg,58382.20703125,0.0,16.72688102722168,0.01921682618558407,0.0,0.0
ZTF,zg,58383.19140625,0.0,16.617429733276367,0.018787235021591187,0.0,0.0
ZTF,zg,58384.25,0.0,16.708633422851562,0.01914244145154953,0.0,0.0
ZTF,zg,58389.16796875,0.0,16.699295043945312,0.019104808568954468,0.0,0.0
ZTF,zg,58390.15234375,0.0,16.663593292236328,0.018963633105158806,0.0,0.0
ZTF,zg,58400.1171875,0.0,16.679584503173828,0.019026346504688263,0.0,0.0
ZTF,zg,58426.1640625,0.0,16.72673988342285,0.019216250628232956,0.0,0.0
ZTF,zg,58427.16015625,0.0,16.69009780883789,0.01906803622841835,0.0,0.0
ZTF,zg,58428.15234375,0.0,16.69927978515625,0.019104748964309692,0.0,0.0
ZTF,zg,58429.1640625,0.0,16.696197509765625,0.019092395901679993,0.0,0.0
ZTF,zg,58430.125,0.0,16.71388816833496,0.019163746386766434,0.0,0.0
ZTF,zg,58431.09765625,0.0,16.627586364746094,0.018825463950634003,0.0,0.0
ZTF,zg,58432.1640625,0.0,16.6746768951416,0.019007010385394096,0.0,0.0
ZTF,zg,58434.13671875,0.0,16.6541748046875,0.018927091732621193,0.0,0.0
ZTF,zg,58435.12890625,0.0,16.64853858947754,0.018905358389019966,0.0,0.0
ZTF,zg,58436.16015625,0.0,16.617237091064453,0.018786510452628136,0.0,0.0
ZTF,zg,58469.12109375,0.0,16.683589935302734,0.019042188301682472,0.0,0.0
ZTF,zg,58558.48828125,0.0,16.685508728027344,0.019049791619181633,0.0,0.0
ZTF,zg,58581.4921875,0.0,16.690887451171875,0.019071180373430252,0.0,0.0
ZTF,zg,58584.484375,0.0,16.701879501342773,0.01911519281566143,0.0,0.0
ZTF,zg,58586.4609375,0.0,16.63292694091797,0.01884569600224495,0.0,0.0
ZTF,zg,58600.359375,0.0,16.705787658691406,0.019130943343043327,0.0,0.0
ZTF,zg,58600.4921875,0.0,16.708251953125,0.019140897318720818,0.0,0.0
ZTF,zg,58601.34765625,0.0,16.710355758666992,0.01914941519498825,0.0,0.0
ZTF,zg,58606.4765625,0.0,16.722301483154297,0.01919804885983467,0.0,0.0
ZTF,zg,58617.45703125,0.0,16.67005729675293,0.01898888312280178,0.0,0.0
ZTF,zg,58628.4609375,0.0,16.677343368530273,0.019017508253455162,0.0,0.0
ZTF,zg,58632.4375,0.0,16.715564727783203,0.01917056180536747,0.0,0.0
ZTF,zg,58633.44140625,0.0,16.701168060302734,0.01911233179271221,0.0,0.0
ZTF,zg,58634.44921875,0.0,16.692584991455078,0.019077951088547707,0.0,0.0
ZTF,zg,58639.4375,0.0,16.724830627441406,0.019208410754799843,0.0,0.0
ZTF,zg,58640.37109375,0.0,16.684629440307617,0.01904630847275257,0.0,0.0
ZTF,zg,58641.421875,0.0,16.69906997680664,0.01910390704870224,0.0,0.0
ZTF,zg,58642.40234375,0.0,16.702953338623047,0.019119517877697945,0.0,0.0
ZTF,zg,58644.42578125,0.0,16.708791732788086,0.019143082201480865,0.0,0.0
ZTF,zg,58645.421875,0.0,16.72539520263672,0.019210727885365486,0.0,0.0
ZTF,zg,58646.40625,0.0,16.69820213317871,0.019100423902273178,0.0,0.0
ZTF,zg,58647.37890625,0.0,16.679332733154297,0.019025353714823723,0.0,0.0
ZTF,zg,58650.4609375,0.0,16.682024002075195,0.019035985693335533,0.0,0.0
ZTF,zg,58653.359375,0.0,16.707637786865234,0.019138416275382042,0.0,0.0
ZTF,zg,58654.4765625,0.0,16.694480895996094,0.01908552646636963,0.0,0.0
ZTF,zg,58655.296875,0.0,16.662639617919922,0.01895991712808609,0.0,0.0
ZTF,zg,58658.45703125,0.0,16.684268951416016,0.019044874235987663,0.0,0.0
ZTF,zg,58661.45703125,0.0,16.63219451904297,0.01884291134774685,0.0,0.0
ZTF,zg,58662.4296875,0.0,16.69516372680664,0.0190882571041584,0.0,0.0
ZTF,zg,58663.45703125,0.0,16.649059295654297,0.01890735886991024,0.0,0.0
ZTF,zg,58665.46484375,0.0,16.669992446899414,0.018988627940416336,0.0,0.0
ZTF,zg,58666.46484375,0.0,16.711091995239258,0.01915239542722702,0.0,0.0
ZTF,zg,58667.421875,0.0,16.7075138092041,0.0191379152238369,0.0,0.0
ZTF,zg,58668.30078125,0.0,16.751108169555664,0.019317368045449257,0.0,0.0
ZTF,zg,58669.4453125,0.0,16.737342834472656,0.019259991124272346,0.0,0.0
ZTF,zg,58670.421875,0.0,16.706867218017578,0.01913530007004738,0.0,0.0
ZTF,zg,58672.33984375,0.0,16.68183708190918,0.01903524622321129,0.0,0.0
ZTF,zg,58674.4296875,0.0,16.68839454650879,0.01906125620007515,0.0,0.0
ZTF,zg,58679.3359375,0.0,16.71605682373047,0.019172564148902893,0.0,0.0
ZTF,zg,58680.44921875,0.0,16.62269401550293,0.018807008862495422,0.0,0.0
ZTF,zg,58682.22265625,0.0,16.68271255493164,0.019038712605834007,0.0,0.0
ZTF,zg,58684.28125,0.0,16.601930618286133,0.018729515373706818,0.0,0.0
ZTF,zg,58685.37890625,0.0,16.71784210205078,0.01917983964085579,0.0,0.0
ZTF,zg,58688.31640625,0.0,16.703948974609375,0.01912352629005909,0.0,0.0
ZTF,zg,58690.29296875,0.0,16.679433822631836,0.01902575045824051,0.0,0.0
ZTF,zg,58691.31640625,0.0,16.695785522460938,0.019090743735432625,0.0,0.0
ZTF,zg,58693.296875,0.0,16.648056030273438,0.018903503194451332,0.0,0.0
ZTF,zg,58694.31640625,0.0,16.602313995361328,0.01873093470931053,0.0,0.0
ZTF,zg,58695.32421875,0.0,16.6558837890625,0.018933698534965515,0.0,0.0
ZTF,zg,58696.32421875,0.0,16.668439865112305,0.018982553854584694,0.0,0.0
ZTF,zg,58697.359375,0.0,16.61388397216797,0.018773959949612617,0.0,0.0
ZTF,zg,58697.3671875,0.0,16.609905242919922,0.018759120255708694,0.0,0.0
ZTF,zg,58699.32421875,0.0,16.522537231445312,0.018445264548063278,0.0,0.0
ZTF,zg,58699.35546875,0.0,16.53526496887207,0.01848958246409893,0.0,0.0
ZTF,zg,58699.36328125,0.0,16.533329010009766,0.018482811748981476,0.0,0.0
ZTF,zg,58700.3203125,0.0,16.524700164794922,0.018452761694788933,0.0,0.0
ZTF,zg,58700.35546875,0.0,16.53523063659668,0.01848946325480938,0.0,0.0
ZTF,zg,58700.36328125,0.0,16.54711151123047,0.018531251698732376,0.0,0.0
ZTF,zg,58701.32421875,0.0,16.524953842163086,0.01845364458858967,0.0,0.0
ZTF,zg,58701.35546875,0.0,16.543167114257812,0.018517334014177322,0.0,0.0
ZTF,zg,58701.36328125,0.0,16.580780029296875,0.018651949241757393,0.0,0.0
ZTF,zg,58702.32421875,0.0,16.579086303710938,0.018645795062184334,0.0,0.0
ZTF,zg,58702.35546875,0.0,16.53826141357422,0.018500082194805145,0.0,0.0
ZTF,zg,58702.36328125,0.0,16.589460372924805,0.01868361420929432,0.0,0.0
ZTF,zg,58703.32421875,0.0,16.640731811523438,0.018875425681471825,0.0,0.0
ZTF,zg,58703.35546875,0.0,16.63904571533203,0.018868982791900635,0.0,0.0
ZTF,zg,58703.36328125,0.0,16.641019821166992,0.01887652277946472,0.0,0.0
ZTF,zg,58704.3203125,0.0,16.578369140625,0.01864319108426571,0.0,0.0
ZTF,zg,58704.35546875,0.0,16.579683303833008,0.01864796318113804,0.0,0.0
ZTF,zg,58704.36328125,0.0,16.608001708984375,0.01875203661620617,0.0,0.0
ZTF,zg,58705.2421875,0.0,16.59033966064453,0.01868683658540249,0.0,0.0
ZTF,zg,58705.37890625,0.0,16.665908813476562,0.018972663208842278,0.0,0.0
ZTF,zg,58705.38671875,0.0,16.66756820678711,0.018979143351316452,0.0,0.0
ZTF,zg,58706.2421875,0.0,16.630355834960938,0.018835943192243576,0.0,0.0
ZTF,zg,58706.375,0.0,16.665794372558594,0.01897221803665161,0.0,0.0
ZTF,zg,58706.3828125,0.0,16.661436080932617,0.01895524002611637,0.0,0.0
ZTF,zg,58707.37890625,0.0,16.675296783447266,0.01900944858789444,0.0,0.0
ZTF,zg,58707.38671875,0.0,16.662975311279297,0.01896122843027115,0.0,0.0
ZTF,zg,58708.375,0.0,16.654996871948242,0.018930265679955482,0.0,0.0
ZTF,zg,58708.3828125,0.0,16.625953674316406,0.01881929486989975,0.0,0.0
ZTF,zg,58709.2421875,0.0,16.622631072998047,0.01880677044391632,0.0,0.0
ZTF,zg,58709.37890625,0.0,16.627967834472656,0.018826905637979507,0.0,0.0
ZTF,zg,58709.38671875,0.0,16.60149383544922,0.018727902323007584,0.0,0.0
ZTF,zg,58710.22265625,0.0,16.62131690979004,0.018801823258399963,0.0,0.0
ZTF,zg,58717.2421875,0.0,16.678068161010742,0.019020363688468933,0.0,0.0
ZTF,zg,58720.265625,0.0,16.6790771484375,0.01902434416115284,0.0,0.0
ZTF,zg,58723.26171875,0.0,16.700084686279297,0.019107980653643608,0.0,0.0
ZTF,zg,58726.24609375,0.0,16.676799774169922,0.019015366211533546,0.0,0.0
ZTF,zg,58728.17578125,0.0,16.699722290039062,0.01910652592778206,0.0,0.0
ZTF,zg,58733.3046875,0.0,16.69636344909668,0.01909305714070797,0.0,0.0
ZTF,zg,58737.37109375,0.0,16.64836311340332,0.018904680386185646,0.0,0.0
ZTF,zg,58740.12890625,0.0,16.658897399902344,0.018945375457406044,0.0,0.0
ZTF,zg,58743.12890625,0.0,16.678966522216797,0.01902390457689762,0.0,0.0
ZTF,zg,58746.13671875,0.0,16.64488410949707,0.018891319632530212,0.0,0.0
ZTF,zg,58754.265625,0.0,16.633256912231445,0.018846945837140083,0.0,0.0
ZTF,zg,58757.1953125,0.0,16.672977447509766,0.019000332802534103,0.0,0.0
ZTF,zg,58764.20703125,0.0,16.692386627197266,0.019077163189649582,0.0,0.0
ZTF,zg,58768.25,0.0,16.681535720825195,0.01903405785560608,0.0,0.0
ZTF,zg,58775.12109375,0.0,16.67132568359375,0.01899385266005993,0.0,0.0
ZTF,zg,58778.109375,0.0,16.675464630126953,0.019010109826922417,0.0,0.0
ZTF,zg,58781.12109375,0.0,16.69305419921875,0.019079826772212982,0.0,0.0
ZTF,zg,58788.109375,0.0,16.62285804748535,0.01880762353539467,0.0,0.0
ZTF,zg,58791.12890625,0.0,16.704978942871094,0.019127678126096725,0.0,0.0
ZTF,zg,58794.12890625,0.0,16.701946258544922,0.01911546289920807,0.0,0.0
ZTF,zg,58797.1328125,0.0,16.632970809936523,0.018845858052372932,0.0,0.0
ZTF,zg,58801.0859375,0.0,16.687076568603516,0.01905602030456066,0.0,0.0
ZTF,zg,58805.09375,0.0,16.63482666015625,0.01885291188955307,0.0,0.0
ZTF,zg,58812.12109375,0.0,16.660831451416016,0.01895288936793804,0.0,0.0
ZTF,zg,58944.48828125,0.0,16.509883880615234,0.018401673063635826,0.0,0.0
ZTF,zg,58954.4296875,0.0,16.436656951904297,0.018158141523599625,0.0,0.0
ZTF,zg,58962.484375,0.0,16.379037857055664,0.017976589500904083,0.0,0.0
ZTF,zg,58963.484375,0.0,16.455078125,0.0182180255651474,0.0,0.0
ZTF,zg,58965.43359375,0.0,16.477155685424805,0.01829100400209427,0.0,0.0
ZTF,zg,58968.4765625,0.0,16.443012237548828,0.018178701400756836,0.0,0.0
ZTF,zg,58971.44140625,0.0,16.349519729614258,0.017886854708194733,0.0,0.0
ZTF,zg,58974.48828125,0.0,16.34648895263672,0.017877761274576187,0.0,0.0
ZTF,zg,58974.48828125,0.0,16.340892791748047,0.017861036583781242,0.0,0.0
ZTF,zg,58975.47265625,0.0,16.419170379638672,0.0181021336466074,0.0,0.0
ZTF,zg,58976.484375,0.0,16.422754287719727,0.018113546073436737,0.0,0.0
ZTF,zg,58979.453125,0.0,16.349109649658203,0.01788562349975109,0.0,0.0
ZTF,zg,58980.44921875,0.0,16.315196990966797,0.017785197123885155,0.0,0.0
ZTF,zg,58980.453125,0.0,16.314144134521484,0.017782125622034073,0.0,0.0
ZTF,zg,58981.4921875,0.0,16.35933494567871,0.017916452139616013,0.0,0.0
ZTF,zg,58984.484375,0.0,16.461956024169922,0.01824061945080757,0.0,0.0
ZTF,zg,58985.44140625,0.0,16.46453094482422,0.018249111250042915,0.0,0.0
ZTF,zg,58985.45703125,0.0,16.454036712646484,0.018214616924524307,0.0,0.0
ZTF,zg,58986.42578125,0.0,16.44422149658203,0.018182624131441116,0.0,0.0
ZTF,zg,58987.44140625,0.0,16.450145721435547,0.018201904371380806,0.0,0.0
ZTF,zg,58991.4296875,0.0,16.527952194213867,0.018464062362909317,0.0,0.0
ZTF,zg,58991.4375,0.0,16.520889282226562,0.01843956485390663,0.0,0.0
ZTF,zg,58994.42578125,0.0,16.525951385498047,0.018457109108567238,0.0,0.0
ZTF,zg,58994.44921875,0.0,16.527301788330078,0.01846180111169815,0.0,0.0
ZTF,zg,58996.43359375,0.0,16.51284408569336,0.018411830067634583,0.0,0.0
ZTF,zg,58998.42578125,0.0,16.557552337646484,0.01856832019984722,0.0,0.0
ZTF,zg,59002.453125,0.0,16.571435928344727,0.018618108704686165,0.0,0.0
ZTF,zg,59004.4609375,0.0,16.500255584716797,0.018368802964687347,0.0,0.0
ZTF,zg,59004.46484375,0.0,16.540786743164062,0.018508953973650932,0.0,0.0
ZTF,zg,59012.328125,0.0,16.574352264404297,0.018628643825650215,0.0,0.0
ZTF,zg,59013.2421875,0.0,16.571258544921875,0.01861746981739998,0.0,0.0
ZTF,zg,59014.3671875,0.0,16.611408233642578,0.018764719367027283,0.0,0.0
ZTF,zg,59016.36328125,0.0,16.623600006103516,0.018810419365763664,0.0,0.0
ZTF,zg,59018.37109375,0.0,16.60497283935547,0.018740784376859665,0.0,0.0
ZTF,zg,59020.39453125,0.0,16.564889907836914,0.018594563007354736,0.0,0.0
ZTF,zg,59022.37109375,0.0,16.622974395751953,0.018808063119649887,0.0,0.0
ZTF,zg,59022.37109375,0.0,16.622617721557617,0.01880672015249729,0.0,0.0
ZTF,zg,59025.3203125,0.0,16.5900936126709,0.01868593506515026,0.0,0.0
ZTF,zg,59026.39453125,0.0,16.576961517333984,0.018638087436556816,0.0,0.0
ZTF,zg,59030.39453125,0.0,16.584270477294922,0.018664656206965446,0.0,0.0
ZTF,zg,59034.24609375,0.0,16.606008529663086,0.018744630739092827,0.0,0.0
ZTF,zg,59036.2421875,0.0,16.627744674682617,0.018826058134436607,0.0,0.0
ZTF,zg,59037.2578125,0.0,16.591917037963867,0.018692621961236,0.0,0.0
ZTF,zg,59038.26953125,0.0,16.59575653076172,0.018706731498241425,0.0,0.0
ZTF,zg,59040.25,0.0,16.61768341064453,0.018788181245326996,0.0,0.0
ZTF,zg,59040.265625,0.0,16.62926483154297,0.018831811845302582,0.0,0.0
ZTF,zg,59042.3125,0.0,16.591270446777344,0.01869025081396103,0.0,0.0
ZTF,zg,59043.3359375,0.0,16.633811950683594,0.018849054351449013,0.0,0.0
ZTF,zg,59044.33984375,0.0,16.638195037841797,0.018865739926695824,0.0,0.0
ZTF,zg,59046.33984375,0.0,16.6115779876709,0.01876535266637802,0.0,0.0
ZTF,zg,59046.33984375,0.0,16.60080337524414,0.01872534491121769,0.0,0.0
ZTF,zg,59048.37109375,0.0,16.624670028686523,0.0188144501298666,0.0,0.0
ZTF,zg,59049.33203125,0.0,16.659481048583984,0.018947642296552658,0.0,0.0
ZTF,zg,59050.3828125,0.0,16.622783660888672,0.018807346001267433,0.0,0.0
ZTF,zg,59052.3125,0.0,16.633193969726562,0.01884670928120613,0.0,0.0
ZTF,zg,59052.31640625,0.0,16.6595401763916,0.018947871401906013,0.0,0.0
ZTF,zg,59054.27734375,0.0,16.619869232177734,0.018796386197209358,0.0,0.0
ZTF,zg,59055.3828125,0.0,16.63345718383789,0.01884770579636097,0.0,0.0
ZTF,zg,59059.39453125,0.0,16.667888641357422,0.018980398774147034,0.0,0.0
ZTF,zg,59060.3203125,0.0,16.628463745117188,0.018828781321644783,0.0,0.0
ZTF,zg,59060.38671875,0.0,16.65725326538086,0.018939003348350525,0.0,0.0
ZTF,zg,59062.41015625,0.0,16.61844253540039,0.01879102922976017,0.0,0.0
ZTF,zg,59062.41015625,0.0,16.56473159790039,0.01859399490058422,0.0,0.0
ZTF,zg,59064.21875,0.0,16.60955810546875,0.01875782385468483,0.0,0.0
ZTF,zg,59065.25,0.0,16.63327407836914,0.018847012892365456,0.0,0.0
ZTF,zg,59066.31640625,0.0,16.6038875579834,0.018736764788627625,0.0,0.0
ZTF,zg,59066.3515625,0.0,16.636219024658203,0.018858209252357483,0.0,0.0
ZTF,zg,59068.20703125,0.0,16.651947021484375,0.018918488174676895,0.0,0.0
ZTF,zg,59068.2109375,0.0,16.65876579284668,0.018944866955280304,0.0,0.0
ZTF,zg,59069.34765625,0.0,16.64588165283203,0.01889514923095703,0.0,0.0
ZTF,zg,59071.2421875,0.0,16.662702560424805,0.018960164859890938,0.0,0.0
ZTF,zg,59072.234375,0.0,16.625581741333008,0.01881789043545723,0.0,0.0
ZTF,zg,59076.296875,0.0,16.628067016601562,0.018827280029654503,0.0,0.0
ZTF,zg,59078.21484375,0.0,16.637990951538086,0.018864965066313744,0.0,0.0
ZTF,zg,59080.21875,0.0,16.629558563232422,0.018832923844456673,0.0,0.0
ZTF,zg,59080.39453125,0.0,16.62065887451172,0.018799351528286934,0.0,0.0
ZTF,zg,59082.27734375,0.0,16.584205627441406,0.018664415925741196,0.0,0.0
ZTF,zg,59084.328125,0.0,16.64977264404297,0.018910106271505356,0.0,0.0
ZTF,zg,59086.27734375,0.0,16.632755279541016,0.01884504407644272,0.0,0.0
ZTF,zg,59087.3203125,0.0,16.63479995727539,0.01885281316936016,0.0,0.0
ZTF,zg,59088.26953125,0.0,16.581981658935547,0.01865631900727749,0.0,0.0
ZTF,zg,59089.2578125,0.0,16.59741973876953,0.018712855875492096,0.0,0.0
ZTF,zg,59089.35546875,0.0,16.63328742980957,0.018847061321139336,0.0,0.0
ZTF,zg,59090.25390625,0.0,16.57889175415039,0.018645089119672775,0.0,0.0
ZTF,zg,59090.35546875,0.0,16.605411529541016,0.018742414191365242,0.0,0.0
ZTF,zg,59091.234375,0.0,16.5872859954834,0.018675662577152252,0.0,0.0
ZTF,zg,59091.375,0.0,16.575233459472656,0.0186318326741457,0.0,0.0
