inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ZTF,zg,58766.16015625,0.0,14.568346977233887,0.016397204250097275,0.0,0.0
ZTF,zg,58766.2265625,0.0,14.565800666809082,0.01639466919004917,0.0,0.0
ZTF,zg,58766.234375,0.0,14.552864074707031,0.01638185791671276,0.0,0.0
ZTF,zg,58767.15625,0.0,14.590445518493652,0.016419366002082825,0.0,0.0
ZTF,zg,58767.46875,0.0,14.579973220825195,0.016408825293183327,0.0,0.0
ZTF,zg,58768.15625,0.0,14.591117858886719,0.016420045867562294,0.0,0.0
ZTF,zg,58768.22265625,0.0,14.581954002380371,0.016410812735557556,0.0,0.0
ZTF,zg,58768.23046875,0.0,14.58639144897461,0.016415277495980263,0.0,0.0
ZTF,zg,58769.15625,0.0,14.569783210754395,0.016398632898926735,0.0,0.0
ZTF,zg,58769.2265625,0.0,14.565807342529297,0.01639467664062977,0.0,0.0
ZTF,zg,58769.234375,0.0,14.577437400817871,0.016406282782554626,0.0,0.0
ZTF,zg,58770.15625,0.0,14.58740520477295,0.016416296362876892,0.0,0.0
ZTF,zg,58770.2265625,0.0,14.537819862365723,0.01636708900332451,0.0,0.0
ZTF,zg,58770.23046875,0.0,14.57660961151123,0.016405455768108368,0.0,0.0
ZTF,zg,58771.15625,0.0,14.601728439331055,0.016430802643299103,0.0,0.0
ZTF,zg,58771.2265625,0.0,14.583085060119629,0.016411950811743736,0.0,0.0
ZTF,zg,58771.234375,0.0,14.565584182739258,0.01639445312321186,0.0,0.0
ZTF,zg,58772.16015625,0.0,14.567737579345703,0.016396597027778625,0.0,0.0
ZTF,zg,58774.15625,0.0,14.56184196472168,0.016390739008784294,0.0,0.0
ZTF,zg,58775.15625,0.0,14.581014633178711,0.016409870237112045,0.0,0.0
ZTF,zg,58776.15625,0.0,14.561173439025879,0.01639007404446602,0.0,0.0
ZTF,zg,58777.15625,0.0,14.557549476623535,0.0163864865899086,0.0,0.0
ZTF,zg,58778.15625,0.0,14.56197738647461,0.01639087311923504,0.0,0.0
ZTF,zg,58779.15625,0.0,14.56914234161377,0.016397995874285698,0.0,0.0
ZTF,zg,58781.15625,0.0,14.581101417541504,0.01640995778143406,0.0,0.0
ZTF,zg,58781.21875,0.0,14.560659408569336,0.01638956554234028,0.0,0.0
ZTF,zg,58782.21484375,0.0,14.574024200439453,0.016402868553996086,0.0,0.0
ZTF,zg,58783.21484375,0.0,14.555800437927246,0.016384758055210114,0.0,0.0
ZTF,zg,58787.15625,0.0,14.536382675170898,0.01636568456888199,0.0,0.0
ZTF,zg,58788.15625,0.0,14.544148445129395,0.016373286023736,0.0,0.0
ZTF,zg,58788.203125,0.0,14.542272567749023,0.01637144759297371,0.0,0.0
ZTF,zg,58789.15625,0.0,14.550682067871094,0.01637970842421055,0.0,0.0
ZTF,zg,58789.1953125,0.0,14.541335105895996,0.016370529308915138,0.0,0.0
ZTF,zg,58790.23828125,0.0,14.54708480834961,0.01637616939842701,0.0,0.0
ZTF,zg,58790.25,0.0,14.571512222290039,0.016400357708334923,0.0,0.0
ZTF,zg,58791.23828125,0.0,14.523096084594727,0.01635276898741722,0.0,0.0
ZTF,zg,58791.25,0.0,14.561381340026855,0.016390280798077583,0.0,0.0
ZTF,zg,58791.28125,0.0,14.552145957946777,0.016381150111556053,0.0,0.0
ZTF,zg,58792.23828125,0.0,14.525500297546387,0.01635509915649891,0.0,0.0
ZTF,zg,58792.25,0.0,14.540660858154297,0.016369866207242012,0.0,0.0
ZTF,zg,58793.19921875,0.0,14.526314735412598,0.016355887055397034,0.0,0.0
ZTF,zg,58793.23828125,0.0,14.553961753845215,0.016382941976189613,0.0,0.0
ZTF,zg,58793.25,0.0,14.52849292755127,0.01635800302028656,0.0,0.0
ZTF,zg,58794.1953125,0.0,14.544075012207031,0.01637321338057518,0.0,0.0
ZTF,zg,58794.23828125,0.0,14.537220001220703,0.0163665059953928,0.0,0.0
ZTF,zg,58794.25,0.0,14.559467315673828,0.016388384625315666,0.0,0.0
ZTF,zg,58795.19140625,0.0,14.54723834991455,0.016376318410038948,0.0,0.0
ZTF,zg,58795.23828125,0.0,14.547475814819336,0.016376551240682602,0.0,0.0
ZTF,zg,58795.25,0.0,14.540613174438477,0.01636981964111328,0.0,0.0
ZTF,zg,58796.23828125,0.0,14.567532539367676,0.01639639213681221,0.0,0.0
ZTF,zg,58796.25,0.0,14.556880950927734,0.016385825350880623,0.0,0.0
ZTF,zg,58797.22265625,0.0,14.568326950073242,0.016397183761000633,0.0,0.0
ZTF,zg,58798.1171875,0.0,14.578540802001953,0.01640738919377327,0.0,0.0
ZTF,zg,58800.2265625,0.0,14.560405731201172,0.016389314085245132,0.0,0.0
ZTF,zg,58801.1796875,0.0,14.537528991699219,0.016366805881261826,0.0,0.0
ZTF,zg,58804.18359375,0.0,14.535688400268555,0.016365010291337967,0.0,0.0
ZTF,zg,58805.1796875,0.0,14.544310569763184,0.016373444348573685,0.0,0.0
ZTF,zg,58811.1953125,0.0,14.539234161376953,0.016368471086025238,0.0,0.0
ZTF,zg,58812.13671875,0.0,14.556302070617676,0.01638525165617466,0.0,0.0
ZTF,zg,58819.20703125,0.0,14.55062198638916,0.016379648819565773,0.0,0.0
ZTF,zg,58828.09765625,0.0,14.560684204101562,0.01638958975672722,0.0,0.0
ZTF,zg,58830.19921875,0.0,14.571564674377441,0.01640041172504425,0.0,0.0
ZTF,zg,58831.1171875,0.0,14.552380561828613,0.016381382942199707,0.0,0.0
ZTF,zg,58831.19921875,0.0,14.569842338562012,0.01639869250357151,0.0,0.0
ZTF,zg,58833.13671875,0.0,14.564706802368164,0.01639358326792717,0.0,0.0
ZTF,zg,58836.14453125,0.0,14.552566528320312,0.01638156548142433,0.0,0.0
ZTF,zg,58849.11328125,0.0,14.566004753112793,0.016394872218370438,0.0,0.0
ZTF,zg,58850.15625,0.0,14.549538612365723,0.016378581523895264,0.0,0.0
ZTF,zg,58851.171875,0.0,14.556739807128906,0.01638568565249443,0.0,0.0
ZTF,zg,58853.1015625,0.0,14.560502052307129,0.016389410942792892,0.0,0.0
ZTF,zg,58853.12109375,0.0,14.564922332763672,0.01639379747211933,0.0,0.0
ZTF,zg,58856.11328125,0.0,14.53999137878418,0.01636921428143978,0.0,0.0
ZTF,zg,58859.125,0.0,14.554790496826172,0.016383757814764977,0.0,0.0
ZTF,zg,58862.1171875,0.0,14.549468040466309,0.016378512606024742,0.0,0.0
ZTF,zg,58871.16015625,0.0,14.5532808303833,0.016382267698645592,0.0,0.0
ZTF,zg,58877.1796875,0.0,14.543725967407227,0.01637287065386772,0.0,0.0
ZTF,zg,58880.1171875,0.0,14.529474258422852,0.016358956694602966,0.0,0.0
ZTF,zg,58882.12109375,0.0,14.537275314331055,0.016366560012102127,0.0,0.0
ZTF,zg,58884.11328125,0.0,14.563048362731934,0.01639193668961525,0.0,0.0
ZTF,zg,58887.17578125,0.0,14.566131591796875,0.016394998878240585,0.0,0.0
ZTF,zg,58891.18359375,0.0,14.555351257324219,0.016384312883019447,0.0,0.0
ZTF,zg,58894.16015625,0.0,14.549988746643066,0.01637902297079563,0.0,0.0
ZTF,zg,58905.13671875,0.0,14.537726402282715,0.016366999596357346,0.0,0.0
ZTF,zg,59014.39453125,0.0,14.502850532531738,0.016333293169736862,0.0,0.0
ZTF,zg,59018.359375,0.0,14.506385803222656,0.016336675733327866,0.0,0.0
ZTF,zg,59027.3671875,0.0,14.499238014221191,0.016329843550920486,0.0,0.0
ZTF,zg,59030.36328125,0.0,14.512495994567871,0.016342541202902794,0.0,0.0
ZTF,zg,59033.453125,0.0,14.515702247619629,0.01634562760591507,0.0,0.0
ZTF,zg,59036.4765625,0.0,14.533183097839355,0.016362566500902176,0.0,0.0
ZTF,zg,59039.3671875,0.0,14.506441116333008,0.016336727887392044,0.0,0.0
ZTF,zg,59042.37109375,0.0,14.511080741882324,0.016341181471943855,0.0,0.0
ZTF,zg,59045.453125,0.0,14.53431510925293,0.01636366918683052,0.0,0.0
ZTF,zg,59048.453125,0.0,14.534246444702148,0.01636360213160515,0.0,0.0
ZTF,zg,59054.46875,0.0,14.53038501739502,0.016359843313694,0.0,0.0
ZTF,zg,59057.40625,0.0,14.53360366821289,0.016362976282835007,0.0,0.0
ZTF,zg,59060.48828125,0.0,14.5403413772583,0.01636955700814724,0.0,0.0
ZTF,zg,59063.44921875,0.0,14.498093605041504,0.016328752040863037,0.0,0.0
ZTF,zg,59064.48828125,0.0,14.545482635498047,0.01637459360063076,0.0,0.0
ZTF,zg,59065.2578125,0.0,14.515605926513672,0.016345534473657608,0.0,0.0
ZTF,zg,59066.37890625,0.0,14.53416919708252,0.01636352762579918,0.0,0.0
ZTF,zg,59066.4140625,0.0,14.515804290771484,0.016345728188753128,0.0,0.0
ZTF,zg,59067.3828125,0.0,14.541731834411621,0.016370918601751328,0.0,0.0
ZTF,zg,59068.47265625,0.0,14.505398750305176,0.016335731372237206,0.0,0.0
ZTF,zg,59069.359375,0.0,14.499811172485352,0.016330387443304062,0.0,0.0
ZTF,zg,59071.42578125,0.0,14.519869804382324,0.01634964905679226,0.0,0.0
ZTF,zg,59071.46875,0.0,14.521211624145508,0.016350947320461273,0.0,0.0
ZTF,zg,59072.36328125,0.0,14.511130332946777,0.016341229900717735,0.0,0.0
ZTF,zg,59072.40234375,0.0,14.511244773864746,0.01634133979678154,0.0,0.0
ZTF,zg,59073.3359375,0.0,14.524770736694336,0.0163543913513422,0.0,0.0
ZTF,zg,59073.41796875,0.0,14.50517463684082,0.016335517168045044,0.0,0.0
ZTF,zg,59075.3671875,0.0,14.557209968566895,0.01638614945113659,0.0,0.0
ZTF,zg,59075.3984375,0.0,14.531051635742188,0.016360491514205933,0.0,0.0
ZTF,zg,59079.33984375,0.0,14.541324615478516,0.016370518133044243,0.0,0.0
ZTF,zg,59080.45703125,0.0,14.507530212402344,0.016337774693965912,0.0,0.0
ZTF,zg,59086.47265625,0.0,14.532352447509766,0.01636175811290741,0.0,0.0
ZTF,zg,59087.34375,0.0,14.52574348449707,0.01635533571243286,0.0,0.0
ZTF,zg,59088.33203125,0.0,14.505249977111816,0.016335589811205864,0.0,0.0
ZTF,zg,59089.30859375,0.0,14.511102676391602,0.016341201961040497,0.0,0.0
ZTF,zg,59089.3828125,0.0,14.525431632995605,0.016355033963918686,0.0,0.0
ZTF,zg,59090.32421875,0.0,14.515707969665527,0.016345635056495667,0.0,0.0
ZTF,zg,59091.28515625,0.0,14.509060859680176,0.016339242458343506,0.0,0.0
ZTF,zg,59092.34765625,0.0,14.495683670043945,0.016326457262039185,0.0,0.0
ZTF,zg,59093.4296875,0.0,14.525556564331055,0.016355155035853386,0.0,0.0
ZTF,zg,59094.48828125,0.0,14.504520416259766,0.016334891319274902,0.0,0.0
ZTF,zg,59095.30078125,0.0,14.525971412658691,0.01635555736720562,0.0,0.0
ZTF,zg,59095.30078125,0.0,14.52197551727295,0.01635168492794037,0.0,0.0
ZTF,zg,59096.48046875,0.0,14.498017311096191,0.016328677535057068,0.0,0.0
ZTF,zg,59097.3359375,0.0,14.539318084716797,0.016368553042411804,0.0,0.0
ZTF,zg,59097.40625,0.0,14.510772705078125,0.016340885311365128,0.0,0.0
ZTF,zg,59112.3203125,0.0,14.538201332092285,0.016367463394999504,0.0,0.0
ZTF,zg,59114.33203125,0.0,14.5182523727417,0.016348088160157204,0.0,0.0
ZTF,zg,59115.26171875,0.0,14.502851486206055,0.01633329503238201,0.0,0.0
ZTF,zg,59116.26953125,0.0,14.518890380859375,0.0163487046957016,0.0,0.0
ZTF,zg,59117.2890625,0.0,14.509191513061523,0.016339367255568504,0.0,0.0
ZTF,zg,59119.24609375,0.0,14.48542594909668,0.016316724941134453,0.0,0.0
ZTF,zg,59120.2421875,0.0,14.502461433410645,0.016332920640707016,0.0,0.0
ZTF,zg,59121.29296875,0.0,14.51506233215332,0.016345011070370674,0.0,0.0
ZTF,zg,59122.2578125,0.0,14.517951011657715,0.016347797587513924,0.0,0.0
ZTF,zg,59123.390625,0.0,14.51934814453125,0.016349146142601967,0.0,0.0
ZTF,zg,59125.4140625,0.0,14.50655460357666,0.0163368359208107,0.0,0.0
ZTF,zg,59126.24609375,0.0,14.528386116027832,0.016357900574803352,0.0,0.0
ZTF,zg,59129.36328125,0.0,14.492863655090332,0.016323773190379143,0.0,0.0
ZTF,zg,59131.328125,0.0,14.52043342590332,0.016350194811820984,0.0,0.0
ZTF,zg,59134.2578125,0.0,14.516613006591797,0.016346506774425507,0.0,0.0
ZTF,zg,59136.39453125,0.0,14.497809410095215,0.0163284819573164,0.0,0.0
ZTF,zg,59138.2421875,0.0,14.529850006103516,0.016359321773052216,0.0,0.0
ZTF,zg,59149.453125,0.0,14.51016902923584,0.016340306028723717,0.0,0.0
ZTF,zg,59151.203125,0.0,14.512700080871582,0.016342738643288612,0.0,0.0
ZTF,zg,59153.2421875,0.0,14.520363807678223,0.01635012775659561,0.0,0.0
ZTF,zg,59155.15625,0.0,14.524341583251953,0.016353975981473923,0.0,0.0
ZTF,zg,59157.296875,0.0,14.509024620056152,0.01633920706808567,0.0,0.0
ZTF,zg,59164.34765625,0.0,14.510686874389648,0.016340801492333412,0.0,0.0
ZTF,zg,59168.20703125,0.0,14.519723892211914,0.016349507495760918,0.0,0.0
ZTF,zg,59170.203125,0.0,14.523599624633789,0.01635325886309147,0.0,0.0
ZTF,zg,59178.18359375,0.0,14.51132583618164,0.016341418027877808,0.0,0.0
ZTF,zg,59180.18359375,0.0,14.527229309082031,0.016356775537133217,0.0,0.0
ZTF,zg,59182.21875,0.0,14.539649963378906,0.01636887900531292,0.0,0.0
ZTF,zg,59184.18359375,0.0,14.557402610778809,0.01638634316623211,0.0,0.0
