inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ZTF,zg,58266.44140625,0.0,17.426477432250977,0.025243744254112244,0.0,0.0
ZTF,zg,58267.44140625,0.0,17.341976165771484,0.024584202095866203,0.0,0.0
ZTF,zg,58270.44140625,0.0,17.45766830444336,0.02550012432038784,0.0,0.0
ZTF,zg,58273.44140625,0.0,17.507884979248047,0.02592826820909977,0.0,0.0
ZTF,zg,58274.3984375,0.0,17.485506057739258,0.02573508396744728,0.0,0.0
ZTF,zg,58276.39453125,0.0,17.529375076293945,0.02611745521426201,0.0,0.0
ZTF,zg,58277.375,0.0,17.52889060974121,0.026113145053386688,0.0,0.0
ZTF,zg,58278.41796875,0.0,17.505966186523438,0.025911545380949974,0.0,0.0
ZTF,zg,58279.44140625,0.0,17.530345916748047,0.026126086711883545,0.0,0.0
ZTF,zg,58280.41015625,0.0,17.521968841552734,0.02605183981359005,0.0,0.0
ZTF,zg,58281.3984375,0.0,17.55667495727539,0.026363106444478035,0.0,0.0
ZTF,zg,58282.39453125,0.0,17.502735137939453,0.025883467867970467,0.0,0.0
ZTF,zg,58283.40234375,0.0,17.5111083984375,0.02595641277730465,0.0,0.0
ZTF,zg,58284.39453125,0.0,17.489540100097656,0.025769619271159172,0.0,0.0
ZTF,zg,58285.4375,0.0,17.516620635986328,0.026004733517766,0.0,0.0
ZTF,zg,58286.40234375,0.0,17.505918502807617,0.025911133736371994,0.0,0.0
ZTF,zg,58288.3984375,0.0,17.501192092895508,0.025870079174637794,0.0,0.0
ZTF,zg,58289.39453125,0.0,17.46958351135254,0.025599975138902664,0.0,0.0
ZTF,zg,58290.3984375,0.0,17.50873374938965,0.025935670360922813,0.0,0.0
ZTF,zg,58292.4140625,0.0,17.468647003173828,0.025592081248760223,0.0,0.0
ZTF,zg,58293.421875,0.0,17.47890281677246,0.02567881904542446,0.0,0.0
ZTF,zg,58294.359375,0.0,17.469711303710938,0.02560104988515377,0.0,0.0
ZTF,zg,58295.359375,0.0,17.433406829833984,0.02530008554458618,0.0,0.0
ZTF,zg,58301.31640625,0.0,17.481830596923828,0.02570372447371483,0.0,0.0
ZTF,zg,58303.40234375,0.0,17.527095794677734,0.026097217574715614,0.0,0.0
ZTF,zg,58304.42578125,0.0,17.55573272705078,0.02635451965034008,0.0,0.0
ZTF,zg,58305.33203125,0.0,17.55318832397461,0.026331394910812378,0.0,0.0
ZTF,zg,58307.35546875,0.0,17.485322952270508,0.02573351189494133,0.0,0.0
ZTF,zg,58308.37890625,0.0,17.52975845336914,0.026120858266949654,0.0,0.0
ZTF,zg,58311.3359375,0.0,17.479076385498047,0.025680286809802055,0.0,0.0
ZTF,zg,58312.359375,0.0,17.475997924804688,0.025654172524809837,0.0,0.0
ZTF,zg,58316.375,0.0,17.447832107543945,0.02541849948465824,0.0,0.0
ZTF,zg,58317.35546875,0.0,17.410991668701172,0.025119101628661156,0.0,0.0
ZTF,zg,58318.3984375,0.0,17.43093490600586,0.02527994103729725,0.0,0.0
ZTF,zg,58319.375,0.0,17.432769775390625,0.02529488503932953,0.0,0.0
ZTF,zg,58321.37890625,0.0,17.463687896728516,0.02555043064057827,0.0,0.0
ZTF,zg,58322.21484375,0.0,17.455123901367188,0.02547893486917019,0.0,0.0
ZTF,zg,58323.37890625,0.0,17.387897491455078,0.024936404079198837,0.0,0.0
ZTF,zg,58324.3984375,0.0,17.429086685180664,0.02526492066681385,0.0,0.0
ZTF,zg,58328.2578125,0.0,17.601978302001953,0.026784226298332214,0.0,0.0
ZTF,zg,58330.2890625,0.0,17.46477508544922,0.025559546425938606,0.0,0.0
ZTF,zg,58331.3125,0.0,17.4818172454834,0.02570360153913498,0.0,0.0
ZTF,zg,58336.25390625,0.0,17.46393585205078,0.02555250935256481,0.0,0.0
ZTF,zg,58337.36328125,0.0,17.45457649230957,0.025474386289715767,0.0,0.0
ZTF,zg,58338.18359375,0.0,17.515705108642578,0.02599669247865677,0.0,0.0
ZTF,zg,58344.3515625,0.0,17.463838577270508,0.025551699101924896,0.0,0.0
ZTF,zg,58345.1875,0.0,17.41219711303711,0.025128738954663277,0.0,0.0
ZTF,zg,58348.3515625,0.0,17.457271575927734,0.025496818125247955,0.0,0.0
ZTF,zg,58349.2109375,0.0,17.40130615234375,0.025042016059160233,0.0,0.0
ZTF,zg,58350.32421875,0.0,17.42938232421875,0.02526732161641121,0.0,0.0
ZTF,zg,58351.25,0.0,17.47435760498047,0.025640282779932022,0.0,0.0
ZTF,zg,58360.1484375,0.0,17.501323699951172,0.02587122656404972,0.0,0.0
ZTF,zg,58362.23046875,0.0,17.447389602661133,0.025414837524294853,0.0,0.0
ZTF,zg,58363.19140625,0.0,17.481212615966797,0.025698456913232803,0.0,0.0
ZTF,zg,58364.2109375,0.0,17.480924606323242,0.025696013122797012,0.0,0.0
ZTF,zg,58366.2265625,0.0,17.509479522705078,0.025942174717783928,0.0,0.0
ZTF,zg,58367.2109375,0.0,17.50373649597168,0.025892162695527077,0.0,0.0
ZTF,zg,58368.2109375,0.0,17.436988830566406,0.0253293476998806,0.0,0.0
ZTF,zg,58369.2109375,0.0,17.523059844970703,0.02606147527694702,0.0,0.0
ZTF,zg,58370.2109375,0.0,17.462533950805664,0.02554076537489891,0.0,0.0
ZTF,zg,58374.25,0.0,17.479339599609375,0.02568252757191658,0.0,0.0
ZTF,zg,58375.2265625,0.0,17.46156883239746,0.025532692670822144,0.0,0.0
ZTF,zg,58377.23046875,0.0,17.48312759399414,0.025714779272675514,0.0,0.0
ZTF,zg,58378.19140625,0.0,17.504718780517578,0.025900699198246002,0.0,0.0
ZTF,zg,58379.16796875,0.0,17.499826431274414,0.025858255103230476,0.0,0.0
ZTF,zg,58383.2265625,0.0,17.52698516845703,0.02609623223543167,0.0,0.0
ZTF,zg,58385.12890625,0.0,17.527748107910156,0.026103004813194275,0.0,0.0
ZTF,zg,58386.1484375,0.0,17.508506774902344,0.025933682918548584,0.0,0.0
ZTF,zg,58387.20703125,0.0,17.48137092590332,0.025699807330965996,0.0,0.0
ZTF,zg,58389.16796875,0.0,17.483619689941406,0.025718970224261284,0.0,0.0
ZTF,zg,58428.15234375,0.0,17.495769500732422,0.025823190808296204,0.0,0.0
ZTF,zg,58429.1484375,0.0,17.49563980102539,0.02582208253443241,0.0,0.0
ZTF,zg,58430.125,0.0,17.508556365966797,0.025934120640158653,0.0,0.0
ZTF,zg,58431.1015625,0.0,17.483112335205078,0.025714648887515068,0.0,0.0
ZTF,zg,58432.1640625,0.0,17.450077056884766,0.025437066331505775,0.0,0.0
ZTF,zg,58436.12890625,0.0,17.56163215637207,0.026408355683088303,0.0,0.0
ZTF,zg,58558.484375,0.0,17.4439754486084,0.025386681780219078,0.0,0.0
ZTF,zg,58581.49609375,0.0,17.435909271240234,0.025320515036582947,0.0,0.0
ZTF,zg,58584.484375,0.0,17.431509017944336,0.025284620001912117,0.0,0.0
ZTF,zg,58586.4609375,0.0,17.42624282836914,0.02524184063076973,0.0,0.0
ZTF,zg,58600.37109375,0.0,17.408634185791016,0.02510027401149273,0.0,0.0
ZTF,zg,58606.48046875,0.0,17.441226959228516,0.025364086031913757,0.0,0.0
ZTF,zg,58617.4609375,0.0,17.45876693725586,0.02550927922129631,0.0,0.0
ZTF,zg,58628.44140625,0.0,17.43094825744629,0.025280049070715904,0.0,0.0
ZTF,zg,58634.4453125,0.0,17.47296142578125,0.025628479197621346,0.0,0.0
ZTF,zg,58637.45703125,0.0,17.47617530822754,0.025655675679445267,0.0,0.0
ZTF,zg,58639.4375,0.0,17.446962356567383,0.025411313399672508,0.0,0.0
ZTF,zg,58640.375,0.0,17.455699920654297,0.025483734905719757,0.0,0.0
ZTF,zg,58642.3984375,0.0,17.472301483154297,0.0256229005753994,0.0,0.0
ZTF,zg,58643.42578125,0.0,17.470073699951172,0.02560410089790821,0.0,0.0
ZTF,zg,58646.40234375,0.0,17.459503173828125,0.02551542967557907,0.0,0.0
ZTF,zg,58649.37890625,0.0,17.448097229003906,0.02542068623006344,0.0,0.0
ZTF,zg,58651.44140625,0.0,17.403488159179688,0.025059320032596588,0.0,0.0
ZTF,zg,58653.359375,0.0,17.439064025878906,0.025346335023641586,0.0,0.0
ZTF,zg,58654.3125,0.0,17.443283081054688,0.025380993261933327,0.0,0.0
ZTF,zg,58655.29296875,0.0,17.392276763916016,0.024970753118395805,0.0,0.0
ZTF,zg,58658.45703125,0.0,17.47963523864746,0.025685040280222893,0.0,0.0
ZTF,zg,58660.3515625,0.0,17.462425231933594,0.025539856404066086,0.0,0.0
ZTF,zg,58661.44140625,0.0,17.473114013671875,0.025629766285419464,0.0,0.0
ZTF,zg,58662.4296875,0.0,17.470670700073242,0.02560913749039173,0.0,0.0
ZTF,zg,58665.24609375,0.0,17.444068908691406,0.025387460365891457,0.0,0.0
ZTF,zg,58666.46484375,0.0,17.444570541381836,0.02539159171283245,0.0,0.0
ZTF,zg,58667.3359375,0.0,17.40721893310547,0.025088991969823837,0.0,0.0
ZTF,zg,58668.296875,0.0,17.456655502319336,0.025491682812571526,0.0,0.0
ZTF,zg,58669.4453125,0.0,17.511032104492188,0.025955744087696075,0.0,0.0
ZTF,zg,58670.41796875,0.0,17.471797943115234,0.025618651881814003,0.0,0.0
ZTF,zg,58672.3359375,0.0,17.483449935913086,0.02571752481162548,0.0,0.0
ZTF,zg,58673.3359375,0.0,17.494464874267578,0.025811951607465744,0.0,0.0
ZTF,zg,58674.3359375,0.0,17.450347900390625,0.02543930523097515,0.0,0.0
ZTF,zg,58675.3359375,0.0,17.45428466796875,0.02547195740044117,0.0,0.0
ZTF,zg,58676.31640625,0.0,17.437091827392578,0.025330185890197754,0.0,0.0
ZTF,zg,58677.33984375,0.0,17.495361328125,0.025819677859544754,0.0,0.0
ZTF,zg,58684.27734375,0.0,17.428956985473633,0.025263864547014236,0.0,0.0
ZTF,zg,58685.375,0.0,17.471900939941406,0.025619516149163246,0.0,0.0
ZTF,zg,58688.31640625,0.0,17.465728759765625,0.025567548349499702,0.0,0.0
ZTF,zg,58693.296875,0.0,17.444623947143555,0.025392023846507072,0.0,0.0
ZTF,zg,58695.31640625,0.0,17.440715789794922,0.02535988762974739,0.0,0.0
ZTF,zg,58696.31640625,0.0,17.45055389404297,0.025441011413931847,0.0,0.0
ZTF,zg,58697.3359375,0.0,17.472614288330078,0.02562553621828556,0.0,0.0
ZTF,zg,58697.35546875,0.0,17.490001678466797,0.025773577392101288,0.0,0.0
ZTF,zg,58697.3671875,0.0,17.416385650634766,0.025162314996123314,0.0,0.0
ZTF,zg,58699.3203125,0.0,17.52334976196289,0.026064036414027214,0.0,0.0
ZTF,zg,58699.3515625,0.0,17.47372055053711,0.0256348866969347,0.0,0.0
ZTF,zg,58699.359375,0.0,17.434232711791992,0.02530682273209095,0.0,0.0
ZTF,zg,58700.31640625,0.0,17.446868896484375,0.025410545989871025,0.0,0.0
ZTF,zg,58700.35546875,0.0,17.51308250427246,0.025973690673708916,0.0,0.0
ZTF,zg,58700.36328125,0.0,17.451904296875,0.025452205911278725,0.0,0.0
ZTF,zg,58701.3203125,0.0,17.437789916992188,0.025335904210805893,0.0,0.0
ZTF,zg,58701.3515625,0.0,17.476192474365234,0.02565581724047661,0.0,0.0
ZTF,zg,58701.36328125,0.0,17.451641082763672,0.025450022891163826,0.0,0.0
ZTF,zg,58702.3203125,0.0,17.434749603271484,0.02531103789806366,0.0,0.0
ZTF,zg,58702.3515625,0.0,17.499038696289062,0.025851435959339142,0.0,0.0
ZTF,zg,58702.36328125,0.0,17.512981414794922,0.025972804054617882,0.0,0.0
ZTF,zg,58703.3203125,0.0,17.46046257019043,0.02552344650030136,0.0,0.0
ZTF,zg,58703.35546875,0.0,17.43846893310547,0.02534146048128605,0.0,0.0
ZTF,zg,58703.36328125,0.0,17.43880271911621,0.02534419484436512,0.0,0.0
ZTF,zg,58704.31640625,0.0,17.451091766357422,0.025445466861128807,0.0,0.0
ZTF,zg,58704.35546875,0.0,17.49970817565918,0.025857223197817802,0.0,0.0
ZTF,zg,58704.36328125,0.0,17.43891716003418,0.025345131754875183,0.0,0.0
ZTF,zg,58705.234375,0.0,17.463964462280273,0.025552747771143913,0.0,0.0
ZTF,zg,58705.3828125,0.0,17.459121704101562,0.025512246415019035,0.0,0.0
ZTF,zg,58706.37109375,0.0,17.556060791015625,0.026357505470514297,0.0,0.0
ZTF,zg,58706.37890625,0.0,17.457117080688477,0.02549552544951439,0.0,0.0
ZTF,zg,58707.234375,0.0,17.457012176513672,0.0254946518689394,0.0,0.0
ZTF,zg,58707.375,0.0,17.493743896484375,0.02580573968589306,0.0,0.0
ZTF,zg,58707.38671875,0.0,17.454500198364258,0.02547375112771988,0.0,0.0
ZTF,zg,58708.375,0.0,17.57491111755371,0.026530567556619644,0.0,0.0
ZTF,zg,58708.3828125,0.0,17.450820922851562,0.025443224236369133,0.0,0.0
ZTF,zg,58709.234375,0.0,17.465173721313477,0.025562895461916924,0.0,0.0
ZTF,zg,58709.375,0.0,17.5119571685791,0.025963839143514633,0.0,0.0
ZTF,zg,58709.3828125,0.0,17.415340423583984,0.025153931230306625,0.0,0.0
ZTF,zg,58710.22265625,0.0,17.42223358154297,0.02520941197872162,0.0,0.0
ZTF,zg,58716.26171875,0.0,17.425079345703125,0.02523241750895977,0.0,0.0
ZTF,zg,58722.2421875,0.0,17.474193572998047,0.025638889521360397,0.0,0.0
ZTF,zg,58725.16796875,0.0,17.4502010345459,0.025438090786337852,0.0,0.0
ZTF,zg,58733.30078125,0.0,17.455562591552734,0.025482583791017532,0.0,0.0
ZTF,zg,58737.1484375,0.0,17.462425231933594,0.025539856404066086,0.0,0.0
ZTF,zg,58745.12890625,0.0,17.463781356811523,0.025551220402121544,0.0,0.0
ZTF,zg,58754.265625,0.0,17.51795196533203,0.02601643092930317,0.0,0.0
ZTF,zg,58757.13671875,0.0,17.48438262939453,0.025725480169057846,0.0,0.0
ZTF,zg,58757.16015625,0.0,17.51546859741211,0.02599460817873478,0.0,0.0
ZTF,zg,58760.20703125,0.0,17.460174560546875,0.025521036237478256,0.0,0.0
ZTF,zg,58765.2421875,0.0,17.428508758544922,0.02526022493839264,0.0,0.0
ZTF,zg,58768.2421875,0.0,17.473779678344727,0.02563539147377014,0.0,0.0
ZTF,zg,58775.125,0.0,17.501922607421875,0.025876415893435478,0.0,0.0
ZTF,zg,58778.109375,0.0,17.516754150390625,0.026005905121564865,0.0,0.0
ZTF,zg,58781.12109375,0.0,17.51944923400879,0.026029614731669426,0.0,0.0
ZTF,zg,58785.125,0.0,17.49761962890625,0.02583916299045086,0.0,0.0
ZTF,zg,58789.1171875,0.0,17.425189971923828,0.02523331344127655,0.0,0.0
ZTF,zg,58792.1015625,0.0,17.487892150878906,0.025755489245057106,0.0,0.0
ZTF,zg,58795.125,0.0,17.448287963867188,0.025422263890504837,0.0,0.0
ZTF,zg,58798.10546875,0.0,17.423730850219727,0.025221507996320724,0.0,0.0
ZTF,zg,58812.109375,0.0,17.467144012451172,0.02557944506406784,0.0,0.0
ZTF,zg,58944.484375,0.0,17.409992218017578,0.025111110880970955,0.0,0.0
ZTF,zg,58955.4765625,0.0,17.478660583496094,0.025676755234599113,0.0,0.0
ZTF,zg,58963.40625,0.0,17.4522647857666,0.02545519359409809,0.0,0.0
ZTF,zg,58963.4453125,0.0,17.436790466308594,0.025327717885375023,0.0,0.0
ZTF,zg,58963.46875,0.0,17.48334312438965,0.025716612115502357,0.0,0.0
ZTF,zg,58966.453125,0.0,17.46212387084961,0.025537332519888878,0.0,0.0
ZTF,zg,58974.484375,0.0,17.457462310791016,0.02549840696156025,0.0,0.0
ZTF,zg,58975.46484375,0.0,17.40667724609375,0.02508467435836792,0.0,0.0
ZTF,zg,58975.47265625,0.0,17.40110969543457,0.025040460750460625,0.0,0.0
ZTF,zg,58979.45703125,0.0,17.410831451416016,0.025117814540863037,0.0,0.0
ZTF,zg,58980.44921875,0.0,17.407054901123047,0.025087684392929077,0.0,0.0
ZTF,zg,58981.4921875,0.0,17.473392486572266,0.025632115080952644,0.0,0.0
ZTF,zg,58985.44140625,0.0,17.485706329345703,0.025736793875694275,0.0,0.0
ZTF,zg,58986.421875,0.0,17.492515563964844,0.02579517476260662,0.0,0.0
ZTF,zg,58987.44140625,0.0,17.483856201171875,0.02572099305689335,0.0,0.0
ZTF,zg,58991.4296875,0.0,17.455142974853516,0.025479095056653023,0.0,0.0
ZTF,zg,58994.44921875,0.0,17.458728790283203,0.02550896257162094,0.0,0.0
ZTF,zg,58994.44921875,0.0,17.44031524658203,0.025356600061058998,0.0,0.0
ZTF,zg,58996.43359375,0.0,17.467531204223633,0.02558269537985325,0.0,0.0
ZTF,zg,58997.3984375,0.0,17.52322006225586,0.026062898337841034,0.0,0.0
ZTF,zg,58998.421875,0.0,17.430896759033203,0.025279633700847626,0.0,0.0
ZTF,zg,59001.3984375,0.0,17.438297271728516,0.02534005418419838,0.0,0.0
ZTF,zg,59002.45703125,0.0,17.49021339416504,0.025775399059057236,0.0,0.0
ZTF,zg,59004.4609375,0.0,17.493267059326172,0.025801634415984154,0.0,0.0
ZTF,zg,59004.4609375,0.0,17.45602035522461,0.02548639103770256,0.0,0.0
ZTF,zg,59011.30078125,0.0,17.458724975585938,0.025508934631943703,0.0,0.0
ZTF,zg,59012.328125,0.0,17.468364715576172,0.0255897156894207,0.0,0.0
ZTF,zg,59014.3671875,0.0,17.473045349121094,0.025629183277487755,0.0,0.0
ZTF,zg,59014.3671875,0.0,17.45852279663086,0.025507252663373947,0.0,0.0
ZTF,zg,59016.359375,0.0,17.485858917236328,0.025738097727298737,0.0,0.0
ZTF,zg,59017.328125,0.0,17.492027282714844,0.025790970772504807,0.0,0.0
ZTF,zg,59018.375,0.0,17.494850158691406,0.025815267115831375,0.0,0.0
ZTF,zg,59020.38671875,0.0,17.48577308654785,0.02573736570775509,0.0,0.0
ZTF,zg,59020.38671875,0.0,17.44969940185547,0.025433935225009918,0.0,0.0
ZTF,zg,59022.375,0.0,17.475818634033203,0.025652645155787468,0.0,0.0
ZTF,zg,59023.33984375,0.0,17.475753784179688,0.025652101263403893,0.0,0.0
ZTF,zg,59024.359375,0.0,17.446521759033203,0.02540767379105091,0.0,0.0
ZTF,zg,59026.39453125,0.0,17.48680877685547,0.025746222585439682,0.0,0.0
ZTF,zg,59026.39453125,0.0,17.495662689208984,0.02582227811217308,0.0,0.0
ZTF,zg,59029.27734375,0.0,17.48194694519043,0.02570470981299877,0.0,0.0
ZTF,zg,59030.39453125,0.0,17.502151489257812,0.02587839774787426,0.0,0.0
ZTF,zg,59032.37890625,0.0,17.478296279907227,0.02567366696894169,0.0,0.0
ZTF,zg,59034.25,0.0,17.443870544433594,0.025385819375514984,0.0,0.0
ZTF,zg,59035.4453125,0.0,17.468456268310547,0.025590477511286736,0.0,0.0
ZTF,zg,59036.24609375,0.0,17.50360870361328,0.025891045108437538,0.0,0.0
ZTF,zg,59038.26953125,0.0,17.469932556152344,0.02560291439294815,0.0,0.0
ZTF,zg,59038.2890625,0.0,17.44544219970703,0.025398774072527885,0.0,0.0
ZTF,zg,59040.265625,0.0,17.466442108154297,0.025573547929525375,0.0,0.0
ZTF,zg,59041.359375,0.0,17.449039459228516,0.025428473949432373,0.0,0.0
ZTF,zg,59042.33203125,0.0,17.500822067260742,0.025866877287626266,0.0,0.0
ZTF,zg,59044.3359375,0.0,17.466703414916992,0.02557574026286602,0.0,0.0
ZTF,zg,59044.3359375,0.0,17.45749855041504,0.025498704984784126,0.0,0.0
ZTF,zg,59046.33984375,0.0,17.46035385131836,0.025522539392113686,0.0,0.0
ZTF,zg,59047.2734375,0.0,17.42864227294922,0.025261307135224342,0.0,0.0
ZTF,zg,59048.2734375,0.0,17.47073745727539,0.0256097000092268,0.0,0.0
ZTF,zg,59050.359375,0.0,17.497474670410156,0.025837916880846024,0.0,0.0
ZTF,zg,59050.3828125,0.0,17.526979446411133,0.026096180081367493,0.0,0.0
ZTF,zg,59052.31640625,0.0,17.512248992919922,0.025966383516788483,0.0,0.0
ZTF,zg,59054.27734375,0.0,17.475502014160156,0.025649970397353172,0.0,0.0
ZTF,zg,59056.29296875,0.0,17.50464630126953,0.025900067761540413,0.0,0.0
ZTF,zg,59056.40234375,0.0,17.516517639160156,0.026003820821642876,0.0,0.0
ZTF,zg,59060.33984375,0.0,17.479633331298828,0.02568501979112625,0.0,0.0
ZTF,zg,59060.38671875,0.0,17.516185760498047,0.026000911369919777,0.0,0.0
ZTF,zg,59062.35546875,0.0,17.471290588378906,0.025614367797970772,0.0,0.0
ZTF,zg,59062.3671875,0.0,17.479663848876953,0.025685280561447144,0.0,0.0
ZTF,zg,59064.21875,0.0,17.392078399658203,0.024969197809696198,0.0,0.0
ZTF,zg,59068.1796875,0.0,17.46120834350586,0.02552967518568039,0.0,0.0
ZTF,zg,59068.2109375,0.0,17.48077964782715,0.025694772601127625,0.0,0.0
ZTF,zg,59071.2421875,0.0,17.466960906982422,0.025577904656529427,0.0,0.0
ZTF,zg,59072.234375,0.0,17.46428108215332,0.025555403903126717,0.0,0.0
ZTF,zg,59077.25,0.0,17.47685432434082,0.025661427527666092,0.0,0.0
ZTF,zg,59078.2109375,0.0,17.458402633666992,0.02550624869763851,0.0,0.0
ZTF,zg,59080.21484375,0.0,17.495431900024414,0.025820283219218254,0.0,0.0
ZTF,zg,59080.21484375,0.0,17.497983932495117,0.025842314586043358,0.0,0.0
ZTF,zg,59082.27734375,0.0,17.52423858642578,0.026071900501847267,0.0,0.0
ZTF,zg,59084.1875,0.0,17.448936462402344,0.025427626445889473,0.0,0.0
ZTF,zg,59085.2578125,0.0,17.461544036865234,0.02553248405456543,0.0,0.0
ZTF,zg,59086.2734375,0.0,17.494447708129883,0.025811808183789253,0.0,0.0
ZTF,zg,59088.27734375,0.0,17.481895446777344,0.02570427395403385,0.0,0.0
ZTF,zg,59089.23046875,0.0,17.444889068603516,0.025394216179847717,0.0,0.0
ZTF,zg,59090.23046875,0.0,17.432538986206055,0.025293009355664253,0.0,0.0
ZTF,zg,59091.234375,0.0,17.466930389404297,0.025577643886208534,0.0,0.0
ZTF,zg,59091.234375,0.0,17.462329864501953,0.025539057329297066,0.0,0.0
ZTF,zg,59092.2578125,0.0,17.458486557006836,0.025506945326924324,0.0,0.0
ZTF,zg,59093.171875,0.0,17.37195587158203,0.02481248416006565,0.0,0.0
ZTF,zg,59094.203125,0.0,17.412235260009766,0.02512904442846775,0.0,0.0
ZTF,zg,59094.2109375,0.0,17.389446258544922,0.024948537349700928,0.0,0.0
ZTF,zg,59095.20703125,0.0,17.431407928466797,0.02528379298746586,0.0,0.0
ZTF,zg,59096.16796875,0.0,17.429414749145508,0.0252675823867321,0.0,0.0
ZTF,zg,59097.33203125,0.0,17.419715881347656,0.025189107283949852,0.0,0.0
ZTF,zg,59098.203125,0.0,17.466718673706055,0.025575870648026466,0.0,0.0
ZTF,zg,59098.2109375,0.0,17.45378875732422,0.02546783909201622,0.0,0.0
ZTF,zg,59099.36328125,0.0,17.375747680664062,0.024841800332069397,0.0,0.0
ZTF,zg,59111.12890625,0.0,17.459945678710938,0.025519123300909996,0.0,0.0
ZTF,zg,59111.1484375,0.0,17.478233337402344,0.02567313052713871,0.0,0.0
ZTF,zg,59113.171875,0.0,17.513870239257812,0.02598058432340622,0.0,0.0
ZTF,zg,59114.21484375,0.0,17.46863555908203,0.02559199370443821,0.0,0.0
ZTF,zg,59114.2265625,0.0,17.480480194091797,0.025692228227853775,0.0,0.0
ZTF,zg,59115.2109375,0.0,17.496726989746094,0.02583146281540394,0.0,0.0
ZTF,zg,59116.2109375,0.0,17.45813751220703,0.025504032149910927,0.0,0.0
ZTF,zg,59117.2265625,0.0,17.425798416137695,0.025238238275051117,0.0,0.0
ZTF,zg,59120.21484375,0.0,17.442302703857422,0.02537292242050171,0.0,0.0
ZTF,zg,59121.171875,0.0,17.437213897705078,0.025331182405352592,0.0,0.0
ZTF,zg,59122.2421875,0.0,17.38577651977539,0.024919817224144936,0.0,0.0
ZTF,zg,59123.10546875,0.0,17.450471878051758,0.025440333411097527,0.0,0.0
ZTF,zg,59125.171875,0.0,17.456268310546875,0.025488456711173058,0.0,0.0
ZTF,zg,59135.12109375,0.0,17.49713706970215,0.025835003703832626,0.0,0.0
ZTF,zg,59137.1640625,0.0,17.48064422607422,0.0256936177611351,0.0,0.0
ZTF,zg,59139.109375,0.0,17.48537826538086,0.025733990594744682,0.0,0.0
ZTF,zg,59143.171875,0.0,17.4937744140625,0.025806007906794548,0.0,0.0
ZTF,zg,59145.19140625,0.0,17.433483123779297,0.025300707668066025,0.0,0.0
ZTF,zg,59150.14453125,0.0,17.47916030883789,0.025681007653474808,0.0,0.0
ZTF,zg,59152.12109375,0.0,17.439462661743164,0.025349609553813934,0.0,0.0
ZTF,zg,59154.203125,0.0,17.466083526611328,0.02557053230702877,0.0,0.0
ZTF,zg,59157.17578125,0.0,17.43209457397461,0.025289386510849,0.0,0.0
ZTF,zg,59164.1015625,0.0,17.46739959716797,0.025581592693924904,0.0,0.0
ZTF,zg,59167.14453125,0.0,17.42032241821289,0.025193998590111732,0.0,0.0
ZTF,zg,59169.08984375,0.0,17.497539520263672,0.025838473811745644,0.0,0.0
ZTF,zg,59171.13671875,0.0,17.428205490112305,0.025257764384150505,0.0,0.0
ZTF,zg,59178.11328125,0.0,17.477981567382812,0.025670994073152542,0.0,0.0
ZTF,zg,59278.52734375,0.0,17.453983306884766,0.0254694614559412,0.0,0.0
