inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,o,57566.4921875,0.0,15.335000038146973,0.04100000113248825,2666.0,108.0
ATLAS,o,57566.5078125,0.0,15.40999984741211,0.04399999976158142,2490.0,110.0
ATLAS,c,57574.44140625,0.0,17.344999313354492,0.04399999976158142,419.0,18.0
ATLAS,c,57574.45703125,0.0,17.4060001373291,0.04500000178813934,396.0,18.0
ATLAS,c,57574.48828125,0.0,17.424999237060547,0.04800000041723251,389.0,18.0
ATLAS,c,57578.484375,0.0,17.475000381469727,0.04800000041723251,372.0,18.0
ATLAS,o,57591.40234375,0.0,15.432999610900879,0.01899999938905239,2437.0,46.0
ATLAS,o,57591.41015625,0.0,15.437999725341797,0.01899999938905239,2425.0,47.0
ATLAS,o,57591.42578125,0.0,15.451000213623047,0.01899999938905239,2396.0,46.0
ATLAS,o,57591.44140625,0.0,15.479000091552734,0.01899999938905239,2335.0,44.0
ATLAS,o,57591.453125,0.0,15.449999809265137,0.01899999938905239,2399.0,44.0
ATLAS,c,57600.37890625,0.0,17.413000106811523,0.05000000074505806,393.0,20.0
ATLAS,c,57607.35546875,0.0,17.520000457763672,0.04800000041723251,357.0,17.0
ATLAS,c,57607.3984375,0.0,17.424999237060547,0.04399999976158142,389.0,17.0
ATLAS,o,57611.35546875,0.0,15.449999809265137,0.014999999664723873,2398.0,37.0
ATLAS,o,57611.375,0.0,15.458999633789062,0.01600000075995922,2379.0,38.0
ATLAS,o,57611.39453125,0.0,15.449000358581543,0.014999999664723873,2400.0,37.0
ATLAS,o,57611.40234375,0.0,15.50100040435791,0.014999999664723873,2289.0,34.0
ATLAS,o,57611.4140625,0.0,15.472000122070312,0.014999999664723873,2350.0,36.0
ATLAS,o,57615.3515625,0.0,15.4350004196167,0.03500000014901161,2433.0,85.0
ATLAS,o,57615.35546875,0.0,15.538000106811523,0.04800000041723251,2211.0,106.0
ATLAS,o,57615.37109375,0.0,15.574000358581543,0.04699999839067459,2141.0,100.0
ATLAS,o,57615.390625,0.0,15.45199966430664,0.027000000700354576,2395.0,64.0
ATLAS,o,57616.36328125,0.0,15.508000373840332,0.02800000086426735,2274.0,65.0
ATLAS,o,57616.37109375,0.0,15.520000457763672,0.03400000184774399,2249.0,78.0
ATLAS,o,57616.375,0.0,15.526000022888184,0.029999999329447746,2236.0,67.0
ATLAS,o,57616.38671875,0.0,15.559000015258789,0.035999998450279236,2169.0,77.0
ATLAS,o,57616.390625,0.0,15.519000053405762,0.02800000086426735,2251.0,63.0
ATLAS,o,57616.41015625,0.0,15.51200008392334,0.028999999165534973,2266.0,66.0
ATLAS,o,57616.4296875,0.0,15.583999633789062,0.03400000184774399,2121.0,73.0
ATLAS,o,57619.375,0.0,15.520999908447266,0.02800000086426735,2248.0,63.0
ATLAS,o,57619.4140625,0.0,15.430000305175781,0.03799999877810478,2444.0,92.0
ATLAS,o,57619.4296875,0.0,15.39900016784668,0.029999999329447746,2514.0,75.0
ATLAS,c,57630.328125,0.0,17.423999786376953,0.04500000178813934,390.0,18.0
ATLAS,c,57630.33984375,0.0,17.367000579833984,0.04800000041723251,410.0,20.0
ATLAS,c,57630.35546875,0.0,17.496999740600586,0.04800000041723251,364.0,17.0
ATLAS,c,57630.36328125,0.0,17.482999801635742,0.04399999976158142,369.0,16.0
ATLAS,c,57630.3828125,0.0,17.47100067138672,0.04600000008940697,373.0,17.0
ATLAS,c,57638.35546875,0.0,17.433000564575195,0.04899999871850014,386.0,19.0
ATLAS,o,57647.3203125,0.0,15.39900016784668,0.03099999949336052,2515.0,77.0
ATLAS,o,57650.29296875,0.0,15.461000442504883,0.017999999225139618,2374.0,43.0
ATLAS,o,57650.3046875,0.0,15.446000099182129,0.01600000075995922,2408.0,39.0
ATLAS,o,57650.31640625,0.0,15.48799991607666,0.01600000075995922,2316.0,38.0
ATLAS,o,57650.32421875,0.0,15.454999923706055,0.017999999225139618,2388.0,44.0
ATLAS,o,57650.33984375,0.0,15.458000183105469,0.019999999552965164,2382.0,48.0
ATLAS,c,57658.26953125,0.0,17.356000900268555,0.041999999433755875,414.0,17.0
ATLAS,c,57658.28125,0.0,17.43000030517578,0.04500000178813934,387.0,17.0
ATLAS,c,57658.29296875,0.0,17.43899917602539,0.04500000178813934,384.0,17.0
ATLAS,c,57658.3046875,0.0,17.437000274658203,0.04899999871850014,385.0,19.0
ATLAS,c,57658.31640625,0.0,17.468000411987305,0.04500000178813934,374.0,17.0
ATLAS,c,57662.27734375,0.0,17.447999954223633,0.05000000074505806,381.0,19.0
ATLAS,o,57670.23828125,0.0,15.446999549865723,0.014999999664723873,2405.0,37.0
ATLAS,o,57670.25,0.0,15.454000473022461,0.01600000075995922,2390.0,38.0
ATLAS,o,57670.26171875,0.0,15.449999809265137,0.014999999664723873,2400.0,37.0
ATLAS,o,57670.2734375,0.0,15.467000007629395,0.01600000075995922,2362.0,38.0
ATLAS,o,57670.28515625,0.0,15.468000411987305,0.017999999225139618,2358.0,41.0
ATLAS,o,57672.23046875,0.0,15.440999984741211,0.017999999225139618,2420.0,45.0
ATLAS,o,57672.24609375,0.0,15.460000038146973,0.017000000923871994,2378.0,39.0
ATLAS,o,57672.2578125,0.0,15.472000122070312,0.01899999938905239,2350.0,44.0
ATLAS,o,57672.26953125,0.0,15.446000099182129,0.017000000923871994,2408.0,42.0
ATLAS,o,57672.28125,0.0,15.45199966430664,0.019999999552965164,2394.0,49.0
ATLAS,o,57676.19921875,0.0,15.486000061035156,0.032999999821186066,2321.0,76.0
ATLAS,o,57676.2109375,0.0,15.477999687194824,0.02199999988079071,2337.0,51.0
ATLAS,o,57676.21875,0.0,15.446999549865723,0.02199999988079071,2404.0,53.0
ATLAS,o,57676.22265625,0.0,15.473999977111816,0.02199999988079071,2346.0,51.0
ATLAS,o,57676.23046875,0.0,15.498000144958496,0.020999999716877937,2295.0,48.0
ATLAS,o,57676.234375,0.0,15.468000411987305,0.026000000536441803,2360.0,62.0
ATLAS,o,57676.234375,0.0,15.437000274658203,0.024000000208616257,2428.0,57.0
ATLAS,o,57676.2421875,0.0,15.465999603271484,0.02500000037252903,2363.0,60.0
ATLAS,o,57676.25,0.0,15.428999900817871,0.026000000536441803,2446.0,64.0
ATLAS,o,57676.25,0.0,15.52299976348877,0.024000000208616257,2243.0,55.0
ATLAS,o,57676.265625,0.0,15.503999710083008,0.02500000037252903,2282.0,58.0
ATLAS,o,57676.2734375,0.0,15.435999870300293,0.026000000536441803,2429.0,63.0
ATLAS,o,57676.27734375,0.0,15.451000213623047,0.03700000047683716,2396.0,88.0
ATLAS,o,57680.203125,0.0,15.406000137329102,0.017999999225139618,2498.0,46.0
ATLAS,o,57680.2109375,0.0,15.444999694824219,0.014999999664723873,2410.0,35.0
ATLAS,o,57680.22265625,0.0,15.437000274658203,0.014000000432133675,2427.0,33.0
ATLAS,o,57680.2421875,0.0,15.41100025177002,0.014000000432133675,2488.0,35.0
ATLAS,o,57680.2578125,0.0,15.428999900817871,0.014000000432133675,2446.0,34.0
ATLAS,o,57852.5625,0.0,15.435999870300293,0.019999999552965164,2430.0,48.0
ATLAS,o,57852.5625,0.0,15.456000328063965,0.01899999938905239,2385.0,46.0
ATLAS,o,57852.5703125,0.0,15.487000465393066,0.017000000923871994,2318.0,39.0
ATLAS,o,57852.578125,0.0,15.48799991607666,0.017000000923871994,2317.0,40.0
ATLAS,o,57852.58203125,0.0,15.411999702453613,0.017999999225139618,2485.0,45.0
ATLAS,o,57852.58984375,0.0,15.489999771118164,0.01899999938905239,2313.0,44.0
ATLAS,o,57852.59765625,0.0,15.461000442504883,0.017999999225139618,2376.0,42.0
ATLAS,o,57852.6015625,0.0,15.406999588012695,0.017999999225139618,2495.0,46.0
ATLAS,o,57852.60546875,0.0,15.456999778747559,0.01600000075995922,2384.0,39.0
ATLAS,o,57852.6171875,0.0,15.437999725341797,0.017999999225139618,2426.0,43.0
ATLAS,o,57852.6171875,0.0,15.461999893188477,0.017000000923871994,2373.0,41.0
ATLAS,o,57852.625,0.0,15.442999839782715,0.017000000923871994,2413.0,40.0
ATLAS,o,57852.6328125,0.0,15.444999694824219,0.017999999225139618,2411.0,43.0
ATLAS,o,57852.6328125,0.0,15.397000312805176,0.017000000923871994,2519.0,43.0
ATLAS,o,57852.640625,0.0,15.451000213623047,0.020999999716877937,2396.0,50.0
ATLAS,o,57856.6328125,0.0,15.461999893188477,0.041999999433755875,2373.0,99.0
ATLAS,o,57876.6171875,0.0,15.40999984741211,0.008999999612569809,2490.0,22.0
ATLAS,o,57881.59375,0.0,15.41100025177002,0.009999999776482582,2487.0,26.0
ATLAS,o,57881.59375,0.0,15.406999588012695,0.010999999940395355,2496.0,28.0
ATLAS,o,57881.60546875,0.0,15.437000274658203,0.008999999612569809,2428.0,22.0
ATLAS,o,57881.609375,0.0,15.427000045776367,0.012000000104308128,2450.0,30.0
ATLAS,o,57881.62109375,0.0,15.420999526977539,0.010999999940395355,2463.0,28.0
ATLAS,o,57881.62109375,0.0,15.454000473022461,0.014999999664723873,2391.0,35.0
ATLAS,o,57882.546875,0.0,15.430999755859375,0.013000000268220901,2440.0,31.0
ATLAS,o,57882.5625,0.0,15.437000274658203,0.012000000104308128,2428.0,28.0
ATLAS,o,57882.578125,0.0,15.383999824523926,0.012000000104308128,2550.0,30.0
ATLAS,o,57882.59375,0.0,15.413999557495117,0.009999999776482582,2480.0,25.0
ATLAS,o,57883.5,0.0,15.404999732971191,0.01899999938905239,2501.0,47.0
ATLAS,o,57883.5078125,0.0,15.434000015258789,0.017000000923871994,2434.0,43.0
ATLAS,o,57883.515625,0.0,15.378999710083008,0.017999999225139618,2562.0,45.0
ATLAS,o,57883.52734375,0.0,15.4399995803833,0.013000000268220901,2422.0,32.0
ATLAS,o,57883.5390625,0.0,15.352999687194824,0.019999999552965164,2624.0,51.0
ATLAS,o,57883.54296875,0.0,15.454000473022461,0.017000000923871994,2391.0,41.0
ATLAS,o,57883.5546875,0.0,15.458000183105469,0.04500000178813934,2380.0,107.0
ATLAS,o,57883.5625,0.0,15.513999938964844,0.01600000075995922,2262.0,36.0
ATLAS,o,57883.57421875,0.0,15.45199966430664,0.039000000804662704,2393.0,94.0
ATLAS,o,57884.45703125,0.0,15.343000411987305,0.020999999716877937,2646.0,56.0
ATLAS,o,57884.4765625,0.0,15.425000190734863,0.01899999938905239,2455.0,46.0
ATLAS,o,57884.484375,0.0,15.407999992370605,0.01899999938905239,2493.0,47.0
ATLAS,o,57884.49609375,0.0,15.82800006866455,0.017000000923871994,1693.0,28.0
ATLAS,o,57884.5078125,0.0,15.656000137329102,0.017999999225139618,1984.0,36.0
ATLAS,o,57886.58203125,0.0,15.444999694824219,0.019999999552965164,2411.0,49.0
ATLAS,o,57886.59375,0.0,15.40999984741211,0.01899999938905239,2489.0,47.0
ATLAS,o,57886.609375,0.0,15.42199993133545,0.02199999988079071,2461.0,53.0
ATLAS,o,57886.62109375,0.0,15.468999862670898,0.024000000208616257,2357.0,57.0
ATLAS,o,57888.59765625,0.0,15.428000450134277,0.01600000075995922,2449.0,38.0
ATLAS,o,57888.61328125,0.0,15.440999984741211,0.014000000432133675,2419.0,35.0
ATLAS,o,57888.61328125,0.0,15.526000022888184,0.02500000037252903,2238.0,57.0
ATLAS,o,57892.59765625,0.0,15.430000305175781,0.008999999612569809,2443.0,22.0
ATLAS,o,57892.6015625,0.0,15.446999549865723,0.008999999612569809,2406.0,22.0
ATLAS,o,57892.6171875,0.0,15.449000358581543,0.009999999776482582,2402.0,25.0
ATLAS,o,57892.625,0.0,15.430999755859375,0.017000000923871994,2441.0,41.0
ATLAS,c,57900.5703125,0.0,17.448999404907227,0.02800000086426735,380.0,11.0
ATLAS,c,57900.578125,0.0,17.4950008392334,0.032999999821186066,365.0,12.0
ATLAS,c,57900.58984375,0.0,17.481000900268555,0.028999999165534973,369.0,11.0
ATLAS,c,57900.58984375,0.0,17.496999740600586,0.03200000151991844,364.0,12.0
ATLAS,c,57900.61328125,0.0,17.552000045776367,0.04399999976158142,346.0,15.0
ATLAS,o,57902.6171875,0.0,15.539999961853027,0.017000000923871994,2207.0,38.0
ATLAS,o,57902.62109375,0.0,15.442000389099121,0.014999999664723873,2416.0,36.0
ATLAS,c,57904.51953125,0.0,17.461999893188477,0.03400000184774399,376.0,13.0
ATLAS,c,57904.5234375,0.0,17.520000457763672,0.03099999949336052,356.0,11.0
ATLAS,c,57904.546875,0.0,17.493000030517578,0.028999999165534973,366.0,11.0
ATLAS,c,57904.55859375,0.0,17.415000915527344,0.029999999329447746,393.0,12.0
ATLAS,c,57904.578125,0.0,17.48699951171875,0.029999999329447746,368.0,11.0
ATLAS,o,57905.61328125,0.0,15.46399974822998,0.010999999940395355,2369.0,27.0
ATLAS,o,57906.5859375,0.0,15.447999954223633,0.008999999612569809,2402.0,21.0
ATLAS,o,57906.6015625,0.0,15.456000328063965,0.008999999612569809,2386.0,22.0
ATLAS,o,57906.6171875,0.0,15.46500015258789,0.020999999716877937,2366.0,50.0
ATLAS,o,57908.515625,0.0,15.463000297546387,0.008999999612569809,2371.0,21.0
ATLAS,o,57908.51953125,0.0,15.42199993133545,0.010999999940395355,2462.0,28.0
ATLAS,o,57908.53515625,0.0,15.435999870300293,0.010999999940395355,2429.0,26.0
ATLAS,o,57908.55078125,0.0,15.472999572753906,0.008999999612569809,2349.0,21.0
ATLAS,o,57908.5546875,0.0,15.432999610900879,0.009999999776482582,2437.0,23.0
ATLAS,o,57908.5703125,0.0,15.460000038146973,0.008999999612569809,2376.0,21.0
ATLAS,o,57908.58984375,0.0,15.487000465393066,0.009999999776482582,2319.0,22.0
ATLAS,o,57908.58984375,0.0,15.454000473022461,0.008999999612569809,2389.0,22.0
ATLAS,o,57909.5703125,0.0,15.45199966430664,0.008999999612569809,2395.0,21.0
ATLAS,o,57909.5859375,0.0,15.47599983215332,0.008999999612569809,2341.0,20.0
ATLAS,o,57909.6015625,0.0,15.472000122070312,0.008999999612569809,2352.0,21.0
ATLAS,o,57909.6171875,0.0,15.461000442504883,0.026000000536441803,2375.0,61.0
ATLAS,o,57910.53125,0.0,15.458000183105469,0.014999999664723873,2381.0,35.0
ATLAS,o,57910.546875,0.0,15.496000289916992,0.03700000047683716,2300.0,84.0
ATLAS,o,57910.5625,0.0,15.465999603271484,0.02199999988079071,2365.0,51.0
ATLAS,o,57910.57421875,0.0,15.484000205993652,0.01899999938905239,2326.0,45.0
ATLAS,o,57912.484375,0.0,15.545000076293945,0.03500000014901161,2197.0,77.0
ATLAS,o,57912.49609375,0.0,15.545999526977539,0.03099999949336052,2195.0,69.0
ATLAS,o,57912.515625,0.0,15.430999755859375,0.02199999988079071,2442.0,53.0
ATLAS,o,57916.5390625,0.0,15.503999710083008,0.014999999664723873,2282.0,33.0
ATLAS,o,57916.55859375,0.0,15.51099967956543,0.013000000268220901,2268.0,30.0
ATLAS,o,57916.578125,0.0,15.4399995803833,0.014999999664723873,2421.0,37.0
ATLAS,o,57916.59765625,0.0,15.484999656677246,0.01600000075995922,2324.0,38.0
ATLAS,o,57917.57421875,0.0,15.494000434875488,0.012000000104308128,2304.0,27.0
ATLAS,o,57917.58984375,0.0,15.486000061035156,0.013000000268220901,2321.0,30.0
ATLAS,o,57917.60546875,0.0,15.484000205993652,0.014000000432133675,2326.0,34.0
ATLAS,o,57917.62109375,0.0,15.539999961853027,0.035999998450279236,2208.0,79.0
ATLAS,o,57918.57421875,0.0,15.460000038146973,0.010999999940395355,2378.0,26.0
ATLAS,o,57918.58984375,0.0,15.467000007629395,0.010999999940395355,2361.0,26.0
ATLAS,o,57918.60546875,0.0,15.454999923706055,0.013000000268220901,2387.0,31.0
ATLAS,o,57918.62109375,0.0,15.50100040435791,0.032999999821186066,2289.0,76.0
ATLAS,o,57919.48828125,0.0,15.487000465393066,0.012000000104308128,2319.0,28.0
ATLAS,o,57919.4921875,0.0,15.468000411987305,0.010999999940395355,2360.0,26.0
ATLAS,o,57919.5,0.0,15.470999717712402,0.010999999940395355,2354.0,25.0
ATLAS,o,57919.5078125,0.0,15.479000091552734,0.010999999940395355,2335.0,26.0
ATLAS,o,57919.515625,0.0,15.494999885559082,0.009999999776482582,2302.0,24.0
ATLAS,o,57923.48828125,0.0,15.461999893188477,0.013000000268220901,2372.0,31.0
ATLAS,o,57923.5,0.0,15.491000175476074,0.017999999225139618,2310.0,40.0
ATLAS,o,57923.5078125,0.0,15.496000289916992,0.012000000104308128,2300.0,28.0
ATLAS,o,57923.51953125,0.0,15.50100040435791,0.012000000104308128,2288.0,28.0
ATLAS,o,57927.484375,0.0,15.475000381469727,0.008999999612569809,2345.0,22.0
ATLAS,o,57927.48828125,0.0,15.48900032043457,0.008999999612569809,2315.0,20.0
ATLAS,o,57927.49609375,0.0,15.427000045776367,0.008999999612569809,2451.0,22.0
ATLAS,o,57927.5,0.0,15.515000343322754,0.00800000037997961,2260.0,19.0
ATLAS,o,57927.50390625,0.0,15.486000061035156,0.008999999612569809,2322.0,20.0
ATLAS,o,57927.5078125,0.0,15.51200008392334,0.008999999612569809,2267.0,20.0
ATLAS,o,57927.515625,0.0,15.468000411987305,0.00800000037997961,2360.0,19.0
ATLAS,o,57927.51953125,0.0,15.45199966430664,0.00800000037997961,2394.0,20.0
ATLAS,o,57931.47265625,0.0,15.491999626159668,0.008999999612569809,2307.0,22.0
ATLAS,o,57931.48046875,0.0,15.475000381469727,0.010999999940395355,2344.0,25.0
ATLAS,o,57931.4921875,0.0,15.498000144958496,0.009999999776482582,2296.0,22.0
ATLAS,o,57931.5,0.0,15.49899959564209,0.00800000037997961,2293.0,19.0
ATLAS,o,57935.4375,0.0,15.439000129699707,0.012000000104308128,2423.0,30.0
ATLAS,o,57935.44921875,0.0,15.479999542236328,0.00800000037997961,2332.0,19.0
ATLAS,o,57935.45703125,0.0,15.491999626159668,0.00800000037997961,2308.0,19.0
ATLAS,o,57935.46484375,0.0,15.467000007629395,0.013000000268220901,2360.0,30.0
ATLAS,o,57937.4453125,0.0,15.48799991607666,0.009999999776482582,2317.0,24.0
ATLAS,o,57937.45703125,0.0,15.479000091552734,0.009999999776482582,2336.0,22.0
ATLAS,o,57937.46484375,0.0,15.491999626159668,0.009999999776482582,2307.0,22.0
ATLAS,o,57937.4765625,0.0,15.472999572753906,0.013000000268220901,2349.0,30.0
ATLAS,o,57939.44140625,0.0,15.447999954223633,0.010999999940395355,2403.0,28.0
ATLAS,o,57939.44921875,0.0,15.458000183105469,0.014000000432133675,2380.0,33.0
ATLAS,o,57939.4609375,0.0,15.454000473022461,0.012000000104308128,2391.0,28.0
ATLAS,o,57939.46875,0.0,15.446999549865723,0.012000000104308128,2406.0,28.0
ATLAS,o,57944.46875,0.0,15.446999549865723,0.01600000075995922,2406.0,40.0
ATLAS,o,57944.4765625,0.0,15.401000022888184,0.019999999552965164,2509.0,50.0
ATLAS,o,57944.48828125,0.0,15.484999656677246,0.01899999938905239,2322.0,44.0
ATLAS,o,57944.49609375,0.0,15.4350004196167,0.01899999938905239,2431.0,46.0
ATLAS,o,57945.44140625,0.0,15.48900032043457,0.010999999940395355,2314.0,27.0
ATLAS,o,57945.453125,0.0,15.454000473022461,0.009999999776482582,2391.0,25.0
ATLAS,o,57945.4609375,0.0,15.496000289916992,0.009999999776482582,2299.0,23.0
ATLAS,o,57945.46875,0.0,15.472999572753906,0.008999999612569809,2350.0,22.0
ATLAS,o,57947.42578125,0.0,15.425000190734863,0.010999999940395355,2454.0,26.0
ATLAS,o,57947.43359375,0.0,15.428000450134277,0.009999999776482582,2449.0,23.0
ATLAS,o,57947.43359375,0.0,15.437000274658203,0.009999999776482582,2429.0,24.0
ATLAS,o,57947.44140625,0.0,15.45300006866455,0.009999999776482582,2392.0,24.0
ATLAS,o,57947.4453125,0.0,15.430999755859375,0.009999999776482582,2441.0,25.0
ATLAS,o,57947.44921875,0.0,15.458999633789062,0.009999999776482582,2378.0,23.0
ATLAS,o,57947.453125,0.0,15.434000015258789,0.009999999776482582,2434.0,24.0
ATLAS,o,57947.45703125,0.0,15.444000244140625,0.009999999776482582,2412.0,25.0
ATLAS,o,57949.42578125,0.0,15.456999778747559,0.008999999612569809,2384.0,21.0
ATLAS,o,57949.4296875,0.0,15.432999610900879,0.009999999776482582,2437.0,24.0
ATLAS,o,57949.4375,0.0,15.425999641418457,0.008999999612569809,2453.0,22.0
ATLAS,o,57949.4375,0.0,15.411999702453613,0.008999999612569809,2484.0,22.0
ATLAS,o,57949.4453125,0.0,15.482000350952148,0.008999999612569809,2328.0,22.0
ATLAS,o,57949.44921875,0.0,15.45199966430664,0.009999999776482582,2395.0,23.0
ATLAS,o,57949.453125,0.0,15.437000274658203,0.009999999776482582,2428.0,24.0
ATLAS,o,57949.45703125,0.0,15.479000091552734,0.009999999776482582,2337.0,23.0
ATLAS,o,57951.4375,0.0,15.397000312805176,0.009999999776482582,2519.0,26.0
ATLAS,o,57951.4453125,0.0,15.435999870300293,0.009999999776482582,2429.0,23.0
ATLAS,o,57951.453125,0.0,15.444000244140625,0.009999999776482582,2412.0,23.0
ATLAS,o,57951.46484375,0.0,15.406999588012695,0.009999999776482582,2496.0,24.0
ATLAS,o,57955.42578125,0.0,15.428000450134277,0.009999999776482582,2449.0,24.0
ATLAS,o,57955.4296875,0.0,15.395000457763672,0.013000000268220901,2524.0,32.0
ATLAS,o,57955.43359375,0.0,15.428000450134277,0.012000000104308128,2448.0,29.0
ATLAS,o,57955.4375,0.0,15.428000450134277,0.012000000104308128,2447.0,30.0
