inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,o,57858.56640625,0.0,15.196000099182129,0.026000000536441803,3030.0,79.0
ATLAS,o,57858.58203125,0.0,15.192000389099121,0.027000000700354576,3043.0,84.0
ATLAS,o,57858.59375,0.0,15.267999649047852,0.029999999329447746,2836.0,85.0
ATLAS,o,57858.609375,0.0,15.293999671936035,0.03500000014901161,2770.0,97.0
ATLAS,o,57859.5390625,0.0,15.154000282287598,0.01600000075995922,3152.0,51.0
ATLAS,o,57859.5546875,0.0,15.189000129699707,0.017999999225139618,3050.0,54.0
ATLAS,o,57859.5703125,0.0,15.152999877929688,0.01600000075995922,3153.0,51.0
ATLAS,o,57859.5859375,0.0,15.154999732971191,0.017000000923871994,3148.0,55.0
ATLAS,o,57861.59765625,0.0,15.144000053405762,0.01600000075995922,3178.0,52.0
ATLAS,o,57862.6015625,0.0,15.319999694824219,0.020999999716877937,2704.0,57.0
ATLAS,o,57862.61328125,0.0,15.343999862670898,0.023000000044703484,2645.0,61.0
ATLAS,c,57863.54296875,0.0,15.315999984741211,0.010999999940395355,2713.0,31.0
ATLAS,c,57863.55078125,0.0,15.36400032043457,0.012000000104308128,2598.0,32.0
ATLAS,c,57863.5546875,0.0,15.331000328063965,0.012000000104308128,2676.0,32.0
ATLAS,c,57863.5625,0.0,15.350000381469727,0.012000000104308128,2630.0,33.0
ATLAS,c,57863.5703125,0.0,15.34000015258789,0.012000000104308128,2656.0,31.0
ATLAS,c,57863.578125,0.0,15.373000144958496,0.013000000268220901,2575.0,34.0
ATLAS,c,57863.58203125,0.0,15.343000411987305,0.010999999940395355,2646.0,30.0
ATLAS,c,57863.58984375,0.0,15.345000267028809,0.014000000432133675,2643.0,37.0
ATLAS,c,57863.59765625,0.0,15.348999977111816,0.013000000268220901,2632.0,34.0
ATLAS,c,57863.6015625,0.0,15.387999534606934,0.014000000432133675,2539.0,36.0
ATLAS,o,57865.58203125,0.0,15.218000411987305,0.019999999552965164,2971.0,58.0
ATLAS,o,57866.58203125,0.0,15.178999900817871,0.017000000923871994,3080.0,54.0
ATLAS,o,57869.57421875,0.0,15.277999877929688,0.014999999664723873,2811.0,42.0
ATLAS,c,57871.49609375,0.0,15.517999649047852,0.008999999612569809,2253.0,20.0
ATLAS,c,57871.52734375,0.0,15.493000030517578,0.008999999612569809,2305.0,20.0
ATLAS,c,57871.54296875,0.0,15.505999565124512,0.008999999612569809,2279.0,21.0
ATLAS,c,57871.55859375,0.0,15.470999717712402,0.00800000037997961,2352.0,20.0
ATLAS,o,57878.484375,0.0,15.317000389099121,0.012000000104308128,2710.0,34.0
ATLAS,o,57878.4921875,0.0,15.32699966430664,0.012000000104308128,2687.0,32.0
ATLAS,o,57878.5078125,0.0,15.267000198364258,0.009999999776482582,2839.0,28.0
ATLAS,o,57878.5234375,0.0,15.274999618530273,0.009999999776482582,2817.0,29.0
ATLAS,o,57879.4765625,0.0,14.996999740600586,0.009999999776482582,3642.0,38.0
ATLAS,o,57879.4921875,0.0,14.996000289916992,0.013000000268220901,3645.0,48.0
ATLAS,o,57879.5234375,0.0,15.015000343322754,0.012000000104308128,3581.0,42.0
ATLAS,o,57879.5390625,0.0,15.062999725341797,0.012000000104308128,3426.0,42.0
ATLAS,o,57881.390625,0.0,15.079000473022461,0.01899999938905239,3374.0,65.0
ATLAS,o,57881.3984375,0.0,15.03600025177002,0.02199999988079071,3512.0,77.0
ATLAS,o,57881.4140625,0.0,15.074999809265137,0.02199999988079071,3387.0,74.0
ATLAS,o,57881.4296875,0.0,15.142000198364258,0.023000000044703484,3186.0,72.0
ATLAS,o,57886.48828125,0.0,15.130000114440918,0.014999999664723873,3222.0,50.0
ATLAS,o,57886.5,0.0,15.156000137329102,0.014999999664723873,3144.0,47.0
ATLAS,o,57886.515625,0.0,15.194999694824219,0.01600000075995922,3033.0,49.0
ATLAS,o,57886.52734375,0.0,15.140999794006348,0.017000000923871994,3187.0,53.0
ATLAS,o,57887.47265625,0.0,15.175000190734863,0.014999999664723873,3092.0,46.0
ATLAS,o,57887.484375,0.0,15.204999923706055,0.014000000432133675,3005.0,41.0
ATLAS,o,57887.51171875,0.0,15.170999526977539,0.020999999716877937,3103.0,64.0
ATLAS,o,57891.4453125,0.0,15.053999900817871,0.007000000216066837,3454.0,24.0
ATLAS,o,57891.4609375,0.0,15.050999641418457,0.00800000037997961,3463.0,26.0
ATLAS,o,57891.4765625,0.0,15.032999992370605,0.007000000216066837,3521.0,25.0
ATLAS,o,57891.4921875,0.0,15.053000450134277,0.007000000216066837,3459.0,26.0
ATLAS,o,57891.5078125,0.0,15.038000106811523,0.00800000037997961,3507.0,28.0
ATLAS,c,57895.4375,0.0,15.324999809265137,0.00800000037997961,2692.0,21.0
ATLAS,c,57895.4375,0.0,15.388999938964844,0.008999999612569809,2538.0,22.0
ATLAS,c,57895.453125,0.0,15.33899974822998,0.007000000216066837,2658.0,20.0
ATLAS,c,57895.45703125,0.0,15.395999908447266,0.008999999612569809,2521.0,23.0
ATLAS,c,57895.46875,0.0,15.338000297546387,0.00800000037997961,2661.0,21.0
ATLAS,c,57895.47265625,0.0,15.392000198364258,0.009999999776482582,2531.0,24.0
ATLAS,c,57895.48828125,0.0,15.343000411987305,0.00800000037997961,2647.0,22.0
ATLAS,c,57895.50390625,0.0,15.355999946594238,0.00800000037997961,2615.0,22.0
ATLAS,c,57895.5078125,0.0,15.411999702453613,0.009999999776482582,2484.0,24.0
ATLAS,o,57897.44140625,0.0,15.15999984741211,0.00800000037997961,3134.0,26.0
ATLAS,o,57897.45703125,0.0,15.17300033569336,0.00800000037997961,3095.0,24.0
ATLAS,o,57897.45703125,0.0,15.26099967956543,0.008999999612569809,2856.0,26.0
ATLAS,o,57897.4765625,0.0,15.25100040435791,0.008999999612569809,2882.0,27.0
ATLAS,o,57897.48828125,0.0,15.192000389099121,0.00800000037997961,3042.0,25.0
ATLAS,o,57898.43359375,0.0,15.168999671936035,0.00800000037997961,3107.0,24.0
ATLAS,o,57898.453125,0.0,15.138999938964844,0.00800000037997961,3194.0,26.0
ATLAS,o,57898.46875,0.0,15.140000343322754,0.008999999612569809,3190.0,29.0
ATLAS,o,57898.484375,0.0,15.130000114440918,0.00800000037997961,3220.0,27.0
ATLAS,c,57899.4296875,0.0,15.449000358581543,0.00800000037997961,2402.0,19.0
ATLAS,c,57899.4609375,0.0,15.479000091552734,0.008999999612569809,2336.0,20.0
ATLAS,c,57899.48046875,0.0,15.501999855041504,0.00800000037997961,2287.0,19.0
ATLAS,o,57901.42578125,0.0,15.288999557495117,0.02500000037252903,2782.0,69.0
ATLAS,o,57901.44140625,0.0,15.293999671936035,0.009999999776482582,2770.0,28.0
ATLAS,o,57901.45703125,0.0,15.274999618530273,0.008999999612569809,2818.0,26.0
ATLAS,o,57901.47265625,0.0,15.286999702453613,0.009999999776482582,2789.0,29.0
ATLAS,o,57902.421875,0.0,15.100000381469727,0.00800000037997961,3312.0,27.0
ATLAS,o,57902.4375,0.0,15.119999885559082,0.00800000037997961,3251.0,27.0
ATLAS,o,57902.453125,0.0,15.14799976348877,0.010999999940395355,3167.0,35.0
ATLAS,o,57902.47265625,0.0,15.142999649047852,0.012000000104308128,3184.0,39.0
ATLAS,c,57903.41796875,0.0,15.46500015258789,0.008999999612569809,2365.0,20.0
ATLAS,c,57903.43359375,0.0,15.45300006866455,0.00800000037997961,2392.0,18.0
ATLAS,c,57903.46484375,0.0,15.413000106811523,0.008999999612569809,2482.0,21.0
ATLAS,c,57903.484375,0.0,15.392000198364258,0.00800000037997961,2529.0,20.0
ATLAS,o,57905.4453125,0.0,15.11400032043457,0.00800000037997961,3269.0,26.0
ATLAS,o,57905.4609375,0.0,15.149999618530273,0.008999999612569809,3163.0,29.0
ATLAS,o,57906.390625,0.0,15.204000473022461,0.01899999938905239,3008.0,56.0
ATLAS,o,57906.41015625,0.0,15.262999534606934,0.02199999988079071,2851.0,62.0
ATLAS,o,57906.42578125,0.0,15.215999603271484,0.013000000268220901,2975.0,37.0
ATLAS,o,57906.44140625,0.0,15.20300006866455,0.010999999940395355,3011.0,34.0
ATLAS,o,57907.421875,0.0,15.060999870300293,0.009999999776482582,3431.0,35.0
ATLAS,o,57907.44140625,0.0,15.03600025177002,0.008999999612569809,3513.0,33.0
ATLAS,o,57907.45703125,0.0,15.02400016784668,0.009999999776482582,3550.0,34.0
ATLAS,o,57907.47265625,0.0,14.996999740600586,0.009999999776482582,3642.0,38.0
ATLAS,o,57909.36328125,0.0,15.135000228881836,0.010999999940395355,3207.0,36.0
ATLAS,o,57909.36328125,0.0,15.128999710083008,0.010999999940395355,3223.0,37.0
ATLAS,o,57909.37890625,0.0,15.126999855041504,0.009999999776482582,3230.0,34.0
ATLAS,o,57909.38671875,0.0,15.123000144958496,0.013000000268220901,3242.0,42.0
ATLAS,o,57909.3984375,0.0,15.10200023651123,0.010999999940395355,3304.0,35.0
ATLAS,o,57909.3984375,0.0,15.138999938964844,0.013000000268220901,3195.0,41.0
ATLAS,o,57909.4140625,0.0,15.097000122070312,0.009999999776482582,3320.0,34.0
ATLAS,o,57909.4140625,0.0,15.138999938964844,0.013000000268220901,3193.0,41.0
ATLAS,o,57917.421875,0.0,15.27299976348877,0.009999999776482582,2823.0,27.0
ATLAS,o,57917.4375,0.0,15.237000465393066,0.009999999776482582,2920.0,29.0
ATLAS,o,57917.453125,0.0,15.229000091552734,0.009999999776482582,2941.0,28.0
ATLAS,o,57918.37109375,0.0,15.098999977111816,0.007000000216066837,3314.0,24.0
ATLAS,o,57918.38671875,0.0,15.112000465393066,0.00800000037997961,3276.0,25.0
ATLAS,o,57918.40625,0.0,15.128999710083008,0.00800000037997961,3225.0,25.0
ATLAS,o,57918.421875,0.0,15.142000198364258,0.00800000037997961,3186.0,25.0
ATLAS,o,57922.36328125,0.0,15.277000427246094,0.012000000104308128,2814.0,35.0
ATLAS,o,57922.37109375,0.0,15.263999938964844,0.009999999776482582,2847.0,27.0
ATLAS,o,57922.37890625,0.0,15.298999786376953,0.013000000268220901,2758.0,37.0
ATLAS,o,57923.35546875,0.0,14.954999923706055,0.03999999910593033,3783.0,151.0
ATLAS,o,57926.3515625,0.0,15.27299976348877,0.00800000037997961,2825.0,22.0
ATLAS,o,57926.359375,0.0,15.222999572753906,0.007000000216066837,2958.0,21.0
ATLAS,o,57926.3671875,0.0,15.22599983215332,0.00800000037997961,2948.0,23.0
ATLAS,o,57926.375,0.0,15.222999572753906,0.007000000216066837,2957.0,21.0
ATLAS,o,57930.34765625,0.0,15.168000221252441,0.00800000037997961,3112.0,26.0
ATLAS,o,57930.36328125,0.0,15.133999824523926,0.00800000037997961,3209.0,26.0
ATLAS,o,57930.375,0.0,15.116999626159668,0.00800000037997961,3259.0,26.0
ATLAS,o,57934.33984375,0.0,15.156000137329102,0.013000000268220901,3145.0,41.0
ATLAS,o,57934.33984375,0.0,15.154000282287598,0.012000000104308128,3152.0,38.0
ATLAS,o,57934.34765625,0.0,15.152999877929688,0.010999999940395355,3154.0,36.0
ATLAS,o,57934.34765625,0.0,15.166000366210938,0.009999999776482582,3116.0,31.0
ATLAS,o,57934.35546875,0.0,15.102999687194824,0.008999999612569809,3301.0,28.0
ATLAS,o,57934.35546875,0.0,15.157999992370605,0.008999999612569809,3140.0,28.0
ATLAS,o,57934.36328125,0.0,15.130000114440918,0.008999999612569809,3220.0,28.0
ATLAS,o,57934.3671875,0.0,15.145000457763672,0.008999999612569809,3177.0,29.0
ATLAS,o,57938.328125,0.0,15.28600025177002,0.014999999664723873,2790.0,43.0
ATLAS,o,57938.3359375,0.0,15.317999839782715,0.01600000075995922,2709.0,43.0
ATLAS,o,57938.34375,0.0,15.267999649047852,0.013000000268220901,2837.0,37.0
ATLAS,o,57938.3515625,0.0,15.25,0.014999999664723873,2883.0,42.0
ATLAS,o,57940.3515625,0.0,15.223999977111816,0.012000000104308128,2955.0,35.0
ATLAS,o,57940.359375,0.0,15.17300033569336,0.012000000104308128,3097.0,38.0
ATLAS,o,57940.37109375,0.0,15.1850004196167,0.012000000104308128,3062.0,37.0
ATLAS,o,57940.3828125,0.0,15.192999839782715,0.014999999664723873,3040.0,45.0
ATLAS,o,57942.375,0.0,15.182999610900879,0.014000000432133675,3068.0,42.0
ATLAS,o,57942.3828125,0.0,15.187000274658203,0.014000000432133675,3056.0,43.0
ATLAS,o,57942.390625,0.0,15.229999542236328,0.017000000923871994,2937.0,50.0
ATLAS,o,57942.3984375,0.0,15.227999687194824,0.020999999716877937,2942.0,62.0
ATLAS,o,57944.3515625,0.0,15.069000244140625,0.014000000432133675,3407.0,48.0
ATLAS,o,57944.359375,0.0,15.031999588012695,0.012000000104308128,3526.0,44.0
