inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,c,57902.62109375,0.0,14.649999618530273,0.019999999552965164,5014.0,99.0
ATLAS,o,57906.61328125,0.0,13.696999549865723,0.004000000189989805,12059.0,47.0
ATLAS,o,57910.6171875,0.0,13.729999542236328,0.004999999888241291,11698.0,55.0
ATLAS,o,57914.58984375,0.0,13.6850004196167,0.003000000026077032,12194.0,41.0
ATLAS,o,57914.609375,0.0,13.713000297546387,0.004000000189989805,11881.0,43.0
ATLAS,o,57922.6171875,0.0,13.756999969482422,0.006000000052154064,11404.0,67.0
ATLAS,o,57925.6015625,0.0,13.732999801635742,0.003000000026077032,11668.0,36.0
ATLAS,o,57925.61328125,0.0,13.73799991607666,0.003000000026077032,11604.0,39.0
ATLAS,o,57925.62109375,0.0,13.77400016784668,0.007000000216066837,11236.0,77.0
ATLAS,o,57925.625,0.0,13.743000030517578,0.009999999776482582,11561.0,121.0
ATLAS,o,57927.61328125,0.0,13.722999572753906,0.003000000026077032,11769.0,36.0
ATLAS,o,57927.62109375,0.0,13.734000205993652,0.004999999888241291,11647.0,59.0
ATLAS,o,57929.6015625,0.0,13.694999694824219,0.003000000026077032,12075.0,35.0
ATLAS,o,57929.61328125,0.0,13.718000411987305,0.003000000026077032,11827.0,37.0
ATLAS,o,57929.62109375,0.0,13.704000473022461,0.007000000216066837,11976.0,86.0
ATLAS,o,57933.59375,0.0,13.741000175476074,0.003000000026077032,11576.0,34.0
ATLAS,o,57933.60546875,0.0,13.732000350952148,0.003000000026077032,11676.0,34.0
ATLAS,o,57933.6171875,0.0,13.720000267028809,0.003000000026077032,11805.0,37.0
ATLAS,o,57933.625,0.0,13.704000473022461,0.00800000037997961,11980.0,93.0
ATLAS,o,57937.5859375,0.0,13.755999565124512,0.003000000026077032,11423.0,35.0
ATLAS,o,57937.59765625,0.0,13.751999855041504,0.003000000026077032,11457.0,34.0
ATLAS,o,57937.609375,0.0,13.74899959564209,0.003000000026077032,11489.0,34.0
ATLAS,o,57937.6171875,0.0,13.74899959564209,0.004000000189989805,11494.0,43.0
ATLAS,o,57939.625,0.0,13.684000015258789,0.007000000216066837,12198.0,81.0
ATLAS,o,57943.55078125,0.0,13.805999755859375,0.017000000923871994,10909.0,185.0
ATLAS,o,57943.55859375,0.0,13.75100040435791,0.023000000044703484,11468.0,268.0
ATLAS,o,57945.578125,0.0,13.708999633789062,0.003000000026077032,11928.0,39.0
ATLAS,o,57945.5859375,0.0,13.704999923706055,0.003000000026077032,11964.0,38.0
ATLAS,o,57945.58984375,0.0,13.675000190734863,0.003000000026077032,12305.0,41.0
ATLAS,o,57945.59375,0.0,13.715999603271484,0.004000000189989805,11850.0,43.0
ATLAS,o,57945.6015625,0.0,13.687000274658203,0.004000000189989805,12163.0,52.0
ATLAS,o,57945.60546875,0.0,13.70199966430664,0.003000000026077032,12002.0,42.0
ATLAS,o,57945.609375,0.0,13.696999549865723,0.004999999888241291,12055.0,56.0
ATLAS,o,57945.6171875,0.0,13.697999954223633,0.00800000037997961,12040.0,97.0
ATLAS,o,57949.578125,0.0,13.746999740600586,0.003000000026077032,11518.0,39.0
ATLAS,o,57949.5859375,0.0,13.732000350952148,0.003000000026077032,11672.0,40.0
ATLAS,o,57949.59375,0.0,13.729000091552734,0.004000000189989805,11702.0,41.0
ATLAS,o,57949.6015625,0.0,13.720000267028809,0.003000000026077032,11801.0,40.0
ATLAS,o,57951.578125,0.0,13.704999923706055,0.004000000189989805,11966.0,45.0
ATLAS,o,57953.5546875,0.0,13.718000411987305,0.003000000026077032,11830.0,37.0
ATLAS,o,57953.5625,0.0,13.729000091552734,0.003000000026077032,11704.0,38.0
ATLAS,o,57953.57421875,0.0,13.730999946594238,0.003000000026077032,11688.0,36.0
ATLAS,o,57953.58203125,0.0,13.732000350952148,0.003000000026077032,11672.0,38.0
ATLAS,o,57957.54296875,0.0,13.717000007629395,0.003000000026077032,11835.0,37.0
ATLAS,o,57957.55078125,0.0,13.697999954223633,0.003000000026077032,12046.0,39.0
ATLAS,o,57957.5625,0.0,13.708000183105469,0.003000000026077032,11938.0,37.0
ATLAS,o,57957.57421875,0.0,13.72700023651123,0.003000000026077032,11729.0,36.0
ATLAS,o,57965.515625,0.0,13.715999603271484,0.003000000026077032,11850.0,38.0
ATLAS,o,57965.5234375,0.0,13.727999687194824,0.003000000026077032,11716.0,38.0
ATLAS,o,57965.53125,0.0,13.739999771118164,0.003000000026077032,11584.0,37.0
ATLAS,o,57965.53125,0.0,13.75100040435791,0.003000000026077032,11474.0,37.0
ATLAS,o,57965.53515625,0.0,13.765999794006348,0.004000000189989805,11310.0,42.0
ATLAS,o,57965.5390625,0.0,13.737000465393066,0.003000000026077032,11618.0,38.0
ATLAS,o,57965.54296875,0.0,13.732999801635742,0.003000000026077032,11666.0,39.0
ATLAS,o,57965.54296875,0.0,13.751999855041504,0.004000000189989805,11464.0,42.0
ATLAS,o,57965.546875,0.0,13.743000030517578,0.003000000026077032,11554.0,35.0
ATLAS,o,57965.55078125,0.0,13.72599983215332,0.003000000026077032,11742.0,41.0
ATLAS,o,57965.5546875,0.0,13.730999946594238,0.003000000026077032,11690.0,38.0
ATLAS,o,57965.55859375,0.0,13.713000297546387,0.003000000026077032,11883.0,39.0
ATLAS,o,57967.52734375,0.0,13.72700023651123,0.004000000189989805,11723.0,45.0
ATLAS,o,57967.53515625,0.0,13.720999717712402,0.013000000268220901,11797.0,159.0
ATLAS,o,57967.54296875,0.0,13.65999984741211,0.04100000113248825,12478.0,512.0
ATLAS,o,57967.55078125,0.0,13.708999633789062,0.019999999552965164,11919.0,244.0
ATLAS,o,57969.54296875,0.0,13.727999687194824,0.003000000026077032,11712.0,40.0
ATLAS,o,57969.55078125,0.0,13.744000434875488,0.003000000026077032,11543.0,38.0
ATLAS,o,57969.55859375,0.0,13.722999572753906,0.003000000026077032,11770.0,38.0
ATLAS,o,57969.5703125,0.0,13.755999565124512,0.003000000026077032,11420.0,39.0
ATLAS,o,57972.50390625,0.0,13.770999908447266,0.004999999888241291,11260.0,61.0
ATLAS,o,57972.51171875,0.0,13.729999542236328,0.007000000216066837,11700.0,80.0
ATLAS,o,57972.51953125,0.0,13.744000434875488,0.006000000052154064,11544.0,64.0
ATLAS,o,57972.52734375,0.0,13.70199966430664,0.004999999888241291,11995.0,55.0
ATLAS,o,57974.5234375,0.0,13.704999923706055,0.004000000189989805,11963.0,43.0
ATLAS,o,57974.5234375,0.0,13.718000411987305,0.004000000189989805,11821.0,43.0
ATLAS,o,57974.5390625,0.0,13.736000061035156,0.004000000189989805,11628.0,43.0
ATLAS,o,57974.546875,0.0,13.744000434875488,0.004000000189989805,11547.0,42.0
ATLAS,o,57976.54296875,0.0,13.774999618530273,0.003000000026077032,11225.0,38.0
ATLAS,o,57976.546875,0.0,13.723999977111816,0.003000000026077032,11764.0,40.0
ATLAS,o,57978.52734375,0.0,13.715999603271484,0.003000000026077032,11850.0,40.0
ATLAS,o,57978.52734375,0.0,13.715999603271484,0.003000000026077032,11849.0,38.0
ATLAS,o,57978.52734375,0.0,13.711000442504883,0.003000000026077032,11898.0,39.0
ATLAS,o,57978.54296875,0.0,13.699999809265137,0.003000000026077032,12021.0,38.0
ATLAS,o,57982.49609375,0.0,13.756999969482422,0.003000000026077032,11413.0,37.0
ATLAS,o,57982.515625,0.0,13.734999656677246,0.003000000026077032,11638.0,36.0
ATLAS,o,57982.515625,0.0,13.734000205993652,0.003000000026077032,11649.0,36.0
ATLAS,o,57982.53515625,0.0,13.729999542236328,0.003000000026077032,11695.0,36.0
ATLAS,c,57988.4765625,0.0,14.704999923706055,0.004999999888241291,4765.0,23.0
ATLAS,c,57988.48828125,0.0,14.682999610900879,0.004999999888241291,4862.0,23.0
ATLAS,c,57988.50390625,0.0,14.67199993133545,0.004999999888241291,4909.0,23.0
ATLAS,c,57988.5078125,0.0,14.661999702453613,0.004999999888241291,4956.0,22.0
ATLAS,o,57990.48046875,0.0,13.704000473022461,0.003000000026077032,11982.0,37.0
ATLAS,o,57990.49609375,0.0,13.706999778747559,0.003000000026077032,11944.0,38.0
ATLAS,o,57990.5,0.0,13.70300006866455,0.003000000026077032,11990.0,37.0
ATLAS,o,57990.515625,0.0,13.706000328063965,0.003000000026077032,11962.0,38.0
ATLAS,o,57992.48828125,0.0,13.715999603271484,0.003000000026077032,11852.0,36.0
ATLAS,o,57996.51171875,0.0,13.72700023651123,0.003000000026077032,11730.0,36.0
ATLAS,o,57996.51171875,0.0,13.732999801635742,0.003000000026077032,11666.0,36.0
ATLAS,o,57998.44140625,0.0,13.737000465393066,0.004000000189989805,11622.0,42.0
ATLAS,o,57998.4609375,0.0,13.737000465393066,0.004000000189989805,11619.0,42.0
ATLAS,o,57998.4609375,0.0,13.727999687194824,0.003000000026077032,11713.0,40.0
ATLAS,o,57998.46484375,0.0,13.744000434875488,0.004000000189989805,11548.0,42.0
ATLAS,o,57998.4765625,0.0,13.753999710083008,0.004000000189989805,11444.0,42.0
ATLAS,o,57998.48046875,0.0,13.75100040435791,0.004000000189989805,11476.0,41.0
ATLAS,o,57998.484375,0.0,13.76200008392334,0.004000000189989805,11356.0,42.0
ATLAS,o,57998.49609375,0.0,13.760000228881836,0.004000000189989805,11381.0,42.0
ATLAS,o,58002.43359375,0.0,13.666999816894531,0.014000000432133675,12393.0,179.0
ATLAS,o,58002.44921875,0.0,13.664999961853027,0.014999999664723873,12411.0,182.0
ATLAS,o,58004.4375,0.0,13.729000091552734,0.004000000189989805,11706.0,43.0
ATLAS,o,58004.44140625,0.0,13.734999656677246,0.004000000189989805,11640.0,43.0
ATLAS,o,58004.453125,0.0,13.729999542236328,0.003000000026077032,11696.0,39.0
ATLAS,o,58004.4609375,0.0,13.741999626159668,0.004000000189989805,11563.0,41.0
ATLAS,o,58010.41796875,0.0,13.75,0.003000000026077032,11484.0,36.0
ATLAS,o,58010.43359375,0.0,13.763999938964844,0.003000000026077032,11336.0,35.0
ATLAS,o,58010.4375,0.0,13.755000114440918,0.003000000026077032,11424.0,36.0
ATLAS,o,58010.453125,0.0,13.741999626159668,0.003000000026077032,11562.0,37.0
ATLAS,c,58012.41796875,0.0,14.649999618530273,0.004999999888241291,5011.0,23.0
ATLAS,c,58012.43359375,0.0,14.654999732971191,0.004999999888241291,4987.0,23.0
ATLAS,c,58012.4375,0.0,14.640999794006348,0.004999999888241291,5054.0,23.0
ATLAS,c,58012.453125,0.0,14.640000343322754,0.004999999888241291,5058.0,23.0
ATLAS,o,58014.4140625,0.0,13.711000442504883,0.003000000026077032,11907.0,37.0
ATLAS,o,58014.4140625,0.0,13.699000358581543,0.003000000026077032,12037.0,37.0
ATLAS,o,58014.4296875,0.0,13.70300006866455,0.003000000026077032,11987.0,37.0
ATLAS,o,58014.43359375,0.0,13.713000297546387,0.003000000026077032,11874.0,38.0
ATLAS,o,58022.39453125,0.0,13.741999626159668,0.003000000026077032,11566.0,35.0
ATLAS,o,58022.41015625,0.0,13.746999740600586,0.003000000026077032,11516.0,37.0
ATLAS,o,58022.4140625,0.0,13.734999656677246,0.003000000026077032,11646.0,38.0
ATLAS,o,58022.4296875,0.0,13.720999717712402,0.003000000026077032,11788.0,37.0
ATLAS,o,58026.4140625,0.0,13.732000350952148,0.003000000026077032,11676.0,38.0
ATLAS,o,58026.4296875,0.0,13.741000175476074,0.003000000026077032,11577.0,39.0
ATLAS,o,58026.4296875,0.0,13.73900032043457,0.004000000189989805,11595.0,41.0
ATLAS,o,58026.4296875,0.0,13.760000228881836,0.004000000189989805,11375.0,45.0
ATLAS,o,58026.43359375,0.0,13.755000114440918,0.004000000189989805,11432.0,45.0
ATLAS,o,58026.43359375,0.0,13.748000144958496,0.004000000189989805,11504.0,40.0
ATLAS,o,58026.4453125,0.0,13.760000228881836,0.004000000189989805,11378.0,48.0
ATLAS,o,58026.453125,0.0,13.74899959564209,0.004000000189989805,11492.0,46.0
ATLAS,o,58028.4296875,0.0,13.722000122070312,0.003000000026077032,11787.0,37.0
ATLAS,o,58028.4453125,0.0,13.713000297546387,0.003000000026077032,11883.0,39.0
ATLAS,o,58028.44921875,0.0,13.711000442504883,0.003000000026077032,11904.0,38.0
ATLAS,o,58030.4296875,0.0,13.725000381469727,0.004000000189989805,11747.0,47.0
ATLAS,o,58030.43359375,0.0,13.732000350952148,0.004000000189989805,11673.0,44.0
ATLAS,o,58030.43359375,0.0,13.72700023651123,0.004000000189989805,11724.0,44.0
ATLAS,o,58030.44921875,0.0,13.744999885559082,0.004000000189989805,11536.0,46.0
ATLAS,o,58034.44140625,0.0,13.725000381469727,0.010999999940395355,11754.0,133.0
ATLAS,o,58038.39453125,0.0,13.732999801635742,0.004000000189989805,11660.0,44.0
ATLAS,o,58038.3984375,0.0,13.751999855041504,0.004000000189989805,11457.0,42.0
ATLAS,o,58038.3984375,0.0,13.751999855041504,0.004000000189989805,11455.0,44.0
ATLAS,o,58038.41015625,0.0,13.739999771118164,0.004000000189989805,11585.0,44.0
ATLAS,o,58038.4140625,0.0,13.73900032043457,0.004000000189989805,11596.0,48.0
ATLAS,o,58038.41796875,0.0,13.732000350952148,0.004000000189989805,11677.0,42.0
ATLAS,o,58038.4296875,0.0,13.732000350952148,0.003000000026077032,11671.0,39.0
ATLAS,o,58040.421875,0.0,13.687000274658203,0.003000000026077032,12167.0,37.0
ATLAS,o,58040.43359375,0.0,13.708000183105469,0.003000000026077032,11933.0,38.0
ATLAS,o,58042.39453125,0.0,13.743000030517578,0.003000000026077032,11554.0,37.0
ATLAS,o,58042.3984375,0.0,13.732999801635742,0.003000000026077032,11665.0,38.0
ATLAS,o,58042.4140625,0.0,13.744999885559082,0.004000000189989805,11536.0,45.0
ATLAS,o,58042.41796875,0.0,13.748000144958496,0.004999999888241291,11508.0,57.0
ATLAS,c,58044.421875,0.0,14.670999526977539,0.004999999888241291,4915.0,25.0
ATLAS,c,58044.4375,0.0,14.65999984741211,0.004999999888241291,4967.0,27.0
ATLAS,c,58044.44140625,0.0,14.638999938964844,0.004999999888241291,5064.0,27.0
ATLAS,o,58046.39453125,0.0,13.704999923706055,0.003000000026077032,11965.0,38.0
ATLAS,o,58046.3984375,0.0,13.71399974822998,0.003000000026077032,11868.0,38.0
ATLAS,o,58046.3984375,0.0,13.697999954223633,0.003000000026077032,12048.0,39.0
ATLAS,o,58046.41015625,0.0,13.729999542236328,0.003000000026077032,11695.0,37.0
ATLAS,o,58054.37109375,0.0,13.744999885559082,0.003000000026077032,11530.0,40.0
ATLAS,o,58054.38671875,0.0,13.760000228881836,0.003000000026077032,11371.0,40.0
ATLAS,o,58054.390625,0.0,13.743000030517578,0.003000000026077032,11552.0,39.0
ATLAS,o,58054.40234375,0.0,13.753999710083008,0.004000000189989805,11445.0,40.0
ATLAS,o,58056.37890625,0.0,13.715999603271484,0.003000000026077032,11849.0,39.0
ATLAS,o,58056.37890625,0.0,13.710000038146973,0.003000000026077032,11915.0,40.0
ATLAS,o,58056.39453125,0.0,13.697999954223633,0.003000000026077032,12049.0,40.0
ATLAS,o,58056.40234375,0.0,13.699999809265137,0.003000000026077032,12025.0,41.0
ATLAS,o,58058.36328125,0.0,13.543000221252441,0.03500000014901161,13888.0,484.0
ATLAS,o,58058.36328125,0.0,13.690999984741211,0.008999999612569809,12121.0,111.0
ATLAS,o,58058.37890625,0.0,13.696999549865723,0.014000000432133675,12058.0,163.0
ATLAS,o,58058.3828125,0.0,13.729000091552734,0.004999999888241291,11707.0,63.0
ATLAS,o,58058.3828125,0.0,13.77299976348877,0.004000000189989805,11238.0,48.0
ATLAS,o,58058.38671875,0.0,13.746000289916992,0.004000000189989805,11528.0,47.0
ATLAS,o,58058.3984375,0.0,13.710000038146973,0.004999999888241291,11914.0,58.0
ATLAS,o,58058.40234375,0.0,13.678000450134277,0.004999999888241291,12270.0,56.0
ATLAS,o,58060.36328125,0.0,13.741000175476074,0.004000000189989805,11581.0,43.0
ATLAS,o,58060.36328125,0.0,13.751999855041504,0.004000000189989805,11464.0,44.0
ATLAS,o,58060.37890625,0.0,13.73799991607666,0.004000000189989805,11611.0,45.0
ATLAS,o,58060.3828125,0.0,13.73900032043457,0.004000000189989805,11601.0,46.0
ATLAS,o,58062.33203125,0.0,13.729000091552734,0.004000000189989805,11709.0,51.0
ATLAS,o,58062.34375,0.0,13.722999572753906,0.004000000189989805,11775.0,52.0
ATLAS,o,58062.34765625,0.0,13.72700023651123,0.004999999888241291,11731.0,53.0
ATLAS,o,58062.36328125,0.0,13.713000297546387,0.004000000189989805,11882.0,51.0
ATLAS,o,58064.36328125,0.0,13.772000312805176,0.004000000189989805,11248.0,47.0
ATLAS,o,58064.36328125,0.0,13.744000434875488,0.004000000189989805,11542.0,43.0
ATLAS,o,58064.36328125,0.0,13.737000465393066,0.004000000189989805,11622.0,41.0
ATLAS,o,58064.37890625,0.0,13.746999740600586,0.004000000189989805,11511.0,48.0
ATLAS,o,58064.37890625,0.0,13.75,0.004000000189989805,11486.0,47.0
ATLAS,o,58064.3828125,0.0,13.756999969482422,0.004000000189989805,11403.0,43.0
ATLAS,o,58066.34765625,0.0,13.755000114440918,0.003000000026077032,11430.0,37.0
ATLAS,o,58066.3515625,0.0,13.748000144958496,0.003000000026077032,11502.0,38.0
ATLAS,o,58066.3671875,0.0,13.748000144958496,0.003000000026077032,11501.0,38.0
ATLAS,o,58066.37109375,0.0,13.743000030517578,0.003000000026077032,11560.0,39.0
ATLAS,o,58070.36328125,0.0,13.75100040435791,0.003000000026077032,11468.0,40.0
ATLAS,o,58070.36328125,0.0,13.765000343322754,0.004000000189989805,11320.0,44.0
ATLAS,o,58070.3671875,0.0,13.758000373840332,0.003000000026077032,11397.0,38.0
ATLAS,o,58070.3828125,0.0,13.781000137329102,0.003000000026077032,11163.0,39.0
ATLAS,o,58074.33203125,0.0,13.717000007629395,0.004000000189989805,11833.0,42.0
ATLAS,o,58074.34765625,0.0,13.717000007629395,0.003000000026077032,11836.0,41.0
ATLAS,o,58074.3515625,0.0,13.720999717712402,0.003000000026077032,11797.0,40.0
ATLAS,o,58074.36328125,0.0,13.729999542236328,0.004000000189989805,11700.0,42.0
ATLAS,c,58076.35546875,0.0,14.673999786376953,0.004999999888241291,4903.0,25.0
ATLAS,c,58076.3671875,0.0,14.64900016784668,0.006000000052154064,5017.0,28.0
ATLAS,c,58076.37109375,0.0,14.663999557495117,0.004999999888241291,4946.0,27.0
