inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,c,57344.41015625,0.0,14.239999771118164,0.004999999888241291,7310.0,36.0
ATLAS,c,57377.27734375,0.0,14.211999893188477,0.007000000216066837,7502.0,50.0
ATLAS,c,57377.296875,0.0,14.218999862670898,0.007000000216066837,7455.0,51.0
ATLAS,c,57377.31640625,0.0,14.220999717712402,0.007000000216066837,7440.0,52.0
ATLAS,c,57377.328125,0.0,14.206999778747559,0.006000000052154064,7538.0,49.0
ATLAS,o,57386.25,0.0,13.420000076293945,0.004000000189989805,15564.0,56.0
ATLAS,o,57386.26171875,0.0,13.427000045776367,0.004000000189989805,15456.0,56.0
ATLAS,o,57386.27734375,0.0,13.40999984741211,0.004000000189989805,15706.0,57.0
ATLAS,o,57386.2890625,0.0,13.435999870300293,0.004000000189989805,15333.0,56.0
ATLAS,o,57387.25,0.0,13.399999618530273,0.003000000026077032,15852.0,47.0
ATLAS,o,57387.26171875,0.0,13.416000366210938,0.003000000026077032,15622.0,45.0
ATLAS,o,57387.27734375,0.0,13.39799976348877,0.003000000026077032,15871.0,45.0
ATLAS,o,57387.2890625,0.0,13.40999984741211,0.003000000026077032,15705.0,46.0
ATLAS,c,57396.25,0.0,14.189000129699707,0.004999999888241291,7663.0,36.0
ATLAS,c,57396.26171875,0.0,14.185999870300293,0.004999999888241291,7687.0,36.0
ATLAS,c,57396.2734375,0.0,14.187999725341797,0.004999999888241291,7672.0,37.0
ATLAS,c,57396.2890625,0.0,14.178999900817871,0.004999999888241291,7735.0,39.0
ATLAS,o,57409.23828125,0.0,13.496999740600586,0.006000000052154064,14499.0,86.0
ATLAS,o,57409.25390625,0.0,13.501999855041504,0.004999999888241291,14421.0,74.0
ATLAS,o,57409.2734375,0.0,13.501999855041504,0.007000000216066837,14422.0,107.0
ATLAS,o,57409.2890625,0.0,13.515000343322754,0.006000000052154064,14262.0,79.0
ATLAS,o,57413.265625,0.0,13.520999908447266,0.004999999888241291,14175.0,77.0
ATLAS,o,57413.2890625,0.0,13.522000312805176,0.004999999888241291,14160.0,72.0
ATLAS,o,57413.3046875,0.0,13.515999794006348,0.004999999888241291,14246.0,76.0
ATLAS,o,57413.31640625,0.0,13.505000114440918,0.006000000052154064,14389.0,79.0
ATLAS,o,57414.234375,0.0,13.529000282287598,0.004000000189989805,14076.0,55.0
ATLAS,o,57414.25,0.0,13.53499984741211,0.004000000189989805,13990.0,58.0
ATLAS,o,57414.265625,0.0,13.522000312805176,0.004000000189989805,14162.0,55.0
ATLAS,o,57414.28515625,0.0,13.505999565124512,0.004000000189989805,14378.0,58.0
ATLAS,o,57418.23046875,0.0,13.520999908447266,0.004000000189989805,14174.0,57.0
ATLAS,o,57418.24609375,0.0,13.515000343322754,0.004000000189989805,14254.0,55.0
ATLAS,o,57418.265625,0.0,13.52400016784668,0.004000000189989805,14140.0,58.0
ATLAS,o,57418.27734375,0.0,13.531999588012695,0.004000000189989805,14031.0,55.0
ATLAS,o,57419.234375,0.0,13.536999702453613,0.004000000189989805,13973.0,58.0
ATLAS,o,57419.25,0.0,13.531999588012695,0.004000000189989805,14038.0,59.0
ATLAS,o,57419.265625,0.0,13.519000053405762,0.004000000189989805,14200.0,62.0
ATLAS,o,57419.28125,0.0,13.531000137329102,0.004000000189989805,14042.0,57.0
ATLAS,c,57432.23046875,0.0,14.222000122070312,0.006000000052154064,7432.0,43.0
ATLAS,c,57433.23046875,0.0,14.222000122070312,0.007000000216066837,7434.0,52.0
ATLAS,c,57434.23046875,0.0,14.229999542236328,0.00800000037997961,7382.0,62.0
ATLAS,c,57541.58984375,0.0,14.178000450134277,0.004999999888241291,7744.0,40.0
ATLAS,c,57541.6015625,0.0,14.199000358581543,0.006000000052154064,7594.0,44.0
ATLAS,c,57541.61328125,0.0,14.220999717712402,0.00800000037997961,7444.0,58.0
ATLAS,c,57541.6171875,0.0,14.187000274658203,0.02199999988079071,7675.0,169.0
ATLAS,c,57549.5546875,0.0,14.196999549865723,0.004999999888241291,7609.0,40.0
ATLAS,c,57549.56640625,0.0,14.187999725341797,0.004999999888241291,7670.0,39.0
ATLAS,c,57549.578125,0.0,14.185999870300293,0.004999999888241291,7685.0,39.0
ATLAS,c,57549.58984375,0.0,14.182999610900879,0.004999999888241291,7704.0,40.0
ATLAS,c,57549.6015625,0.0,14.190999984741211,0.004999999888241291,7647.0,39.0
ATLAS,o,57914.61328125,0.0,13.538999557495117,0.004000000189989805,13938.0,57.0
ATLAS,o,57943.56640625,0.0,13.545000076293945,0.010999999940395355,13868.0,147.0
ATLAS,o,57943.57421875,0.0,13.536999702453613,0.008999999612569809,13973.0,120.0
ATLAS,o,57943.5859375,0.0,13.57699966430664,0.012000000104308128,13465.0,163.0
ATLAS,o,57943.59375,0.0,13.579999923706055,0.00800000037997961,13430.0,114.0
ATLAS,o,57949.6171875,0.0,13.567999839782715,0.003000000026077032,13575.0,43.0
ATLAS,o,57949.62890625,0.0,13.562000274658203,0.006000000052154064,13652.0,75.0
ATLAS,o,57953.59765625,0.0,13.565999984741211,0.003000000026077032,13597.0,40.0
ATLAS,o,57953.60546875,0.0,13.567999839782715,0.003000000026077032,13582.0,40.0
ATLAS,o,57953.6171875,0.0,13.552000045776367,0.003000000026077032,13779.0,41.0
ATLAS,o,57953.625,0.0,13.572999954223633,0.008999999612569809,13519.0,125.0
ATLAS,o,57957.58984375,0.0,13.555000305175781,0.003000000026077032,13744.0,40.0
ATLAS,o,57957.59765625,0.0,13.557000160217285,0.003000000026077032,13714.0,39.0
ATLAS,o,57957.609375,0.0,13.5600004196167,0.003000000026077032,13682.0,39.0
ATLAS,o,57957.6171875,0.0,13.569000244140625,0.003000000026077032,13568.0,40.0
ATLAS,o,57959.60546875,0.0,13.571000099182129,0.003000000026077032,13538.0,38.0
ATLAS,o,57959.6171875,0.0,13.5600004196167,0.003000000026077032,13681.0,41.0
ATLAS,o,57959.62890625,0.0,13.557000160217285,0.01600000075995922,13711.0,213.0
ATLAS,o,57965.5703125,0.0,13.565999984741211,0.003000000026077032,13601.0,39.0
ATLAS,o,57965.58203125,0.0,13.550999641418457,0.003000000026077032,13788.0,38.0
ATLAS,o,57965.58984375,0.0,13.562999725341797,0.003000000026077032,13635.0,37.0
ATLAS,o,57965.59765625,0.0,13.553000450134277,0.003000000026077032,13766.0,38.0
ATLAS,o,57969.56640625,0.0,13.562000274658203,0.003000000026077032,13651.0,38.0
ATLAS,o,57969.578125,0.0,13.574000358581543,0.003000000026077032,13505.0,37.0
ATLAS,o,57969.5859375,0.0,13.552000045776367,0.003000000026077032,13778.0,39.0
ATLAS,o,57969.59765625,0.0,13.555999755859375,0.003000000026077032,13725.0,38.0
ATLAS,o,57972.54296875,0.0,13.550000190734863,0.004000000189989805,13807.0,60.0
ATLAS,o,57972.55078125,0.0,13.550000190734863,0.004999999888241291,13804.0,63.0
ATLAS,o,57972.55859375,0.0,13.5649995803833,0.004999999888241291,13611.0,62.0
ATLAS,o,57972.5625,0.0,13.581999778747559,0.00800000037997961,13408.0,103.0
ATLAS,o,57972.56640625,0.0,13.53499984741211,0.004999999888241291,13996.0,68.0
ATLAS,o,57972.5703125,0.0,13.559000015258789,0.004000000189989805,13692.0,60.0
ATLAS,o,57972.578125,0.0,13.54699993133545,0.004000000189989805,13840.0,61.0
ATLAS,o,57972.5859375,0.0,13.553000450134277,0.004000000189989805,13766.0,55.0
ATLAS,o,57974.56640625,0.0,13.569999694824219,0.003000000026077032,13555.0,43.0
ATLAS,o,57974.57421875,0.0,13.569000244140625,0.003000000026077032,13564.0,44.0
ATLAS,o,57974.58203125,0.0,13.5649995803833,0.003000000026077032,13610.0,44.0
ATLAS,o,57974.59375,0.0,13.571000099182129,0.003000000026077032,13545.0,44.0
ATLAS,o,57976.5625,0.0,13.5649995803833,0.003000000026077032,13609.0,40.0
ATLAS,o,57976.5703125,0.0,13.565999984741211,0.003000000026077032,13608.0,41.0
ATLAS,o,57976.578125,0.0,13.550999641418457,0.003000000026077032,13787.0,40.0
ATLAS,o,57976.58203125,0.0,13.553000450134277,0.003000000026077032,13766.0,41.0
ATLAS,o,57976.58984375,0.0,13.565999984741211,0.003000000026077032,13608.0,42.0
ATLAS,o,57976.58984375,0.0,13.538999557495117,0.003000000026077032,13947.0,40.0
ATLAS,o,57976.6015625,0.0,13.541000366210938,0.003000000026077032,13918.0,42.0
ATLAS,o,57976.609375,0.0,13.5600004196167,0.003000000026077032,13680.0,43.0
ATLAS,o,57978.5625,0.0,13.555999755859375,0.003000000026077032,13733.0,40.0
ATLAS,o,57978.5703125,0.0,13.565999984741211,0.003000000026077032,13604.0,42.0
ATLAS,o,57978.578125,0.0,13.5649995803833,0.003000000026077032,13616.0,41.0
ATLAS,o,57978.5859375,0.0,13.571000099182129,0.003000000026077032,13534.0,40.0
ATLAS,o,57982.546875,0.0,13.562999725341797,0.003000000026077032,13636.0,40.0
ATLAS,o,57982.5546875,0.0,13.576000213623047,0.003000000026077032,13475.0,38.0
ATLAS,o,57982.5625,0.0,13.557000160217285,0.003000000026077032,13716.0,38.0
ATLAS,o,57982.5703125,0.0,13.567999839782715,0.003000000026077032,13573.0,39.0
ATLAS,c,57988.52734375,0.0,14.230999946594238,0.004000000189989805,7369.0,27.0
ATLAS,c,57988.53125,0.0,14.244999885559082,0.004000000189989805,7276.0,28.0
ATLAS,c,57988.54296875,0.0,14.21399974822998,0.004000000189989805,7488.0,28.0
ATLAS,c,57988.55078125,0.0,14.253999710083008,0.004000000189989805,7218.0,27.0
ATLAS,o,57990.53125,0.0,13.567000389099121,0.003000000026077032,13583.0,41.0
ATLAS,o,57990.5390625,0.0,13.571999549865723,0.003000000026077032,13521.0,38.0
ATLAS,o,57990.546875,0.0,13.562000274658203,0.003000000026077032,13650.0,39.0
ATLAS,o,57990.5546875,0.0,13.569999694824219,0.003000000026077032,13554.0,38.0
ATLAS,o,57992.53125,0.0,13.550000190734863,0.003000000026077032,13805.0,38.0
ATLAS,o,57992.5390625,0.0,13.550999641418457,0.003000000026077032,13793.0,38.0
ATLAS,o,57996.5390625,0.0,13.553999900817871,0.003000000026077032,13751.0,37.0
ATLAS,o,57996.5546875,0.0,13.552000045776367,0.003000000026077032,13780.0,38.0
ATLAS,o,57998.5234375,0.0,13.571000099182129,0.003000000026077032,13539.0,40.0
ATLAS,o,57998.5390625,0.0,13.609000205993652,0.003000000026077032,13070.0,39.0
ATLAS,o,57998.546875,0.0,13.572999954223633,0.003000000026077032,13520.0,37.0
ATLAS,o,57998.55859375,0.0,13.565999984741211,0.003000000026077032,13599.0,38.0
ATLAS,o,58002.4765625,0.0,13.583000183105469,0.007000000216066837,13390.0,92.0
ATLAS,o,58002.4921875,0.0,13.564000129699707,0.004000000189989805,13624.0,54.0
ATLAS,o,58004.4765625,0.0,13.569999694824219,0.003000000026077032,13557.0,40.0
ATLAS,o,58004.4765625,0.0,13.559000015258789,0.003000000026077032,13694.0,40.0
ATLAS,o,58004.4921875,0.0,13.545999526977539,0.003000000026077032,13852.0,44.0
ATLAS,o,58010.4609375,0.0,13.560999870300293,0.003000000026077032,13662.0,39.0
ATLAS,o,58010.47265625,0.0,13.565999984741211,0.003000000026077032,13604.0,40.0
ATLAS,o,58010.47265625,0.0,13.569999694824219,0.003000000026077032,13547.0,39.0
ATLAS,o,58010.4921875,0.0,13.57699966430664,0.003000000026077032,13470.0,39.0
ATLAS,c,58012.46484375,0.0,14.22599983215332,0.004000000189989805,7406.0,28.0
ATLAS,c,58012.47265625,0.0,14.225000381469727,0.004000000189989805,7413.0,28.0
ATLAS,c,58012.4765625,0.0,14.210000038146973,0.004000000189989805,7518.0,28.0
ATLAS,c,58012.4765625,0.0,14.22700023651123,0.004000000189989805,7397.0,27.0
ATLAS,c,58012.484375,0.0,14.244000434875488,0.004000000189989805,7287.0,27.0
ATLAS,c,58012.4921875,0.0,14.248000144958496,0.004000000189989805,7257.0,27.0
ATLAS,c,58012.49609375,0.0,14.315999984741211,0.004000000189989805,6814.0,27.0
ATLAS,c,58012.49609375,0.0,14.3100004196167,0.004000000189989805,6854.0,30.0
ATLAS,o,58014.44140625,0.0,13.559000015258789,0.003000000026077032,13686.0,39.0
ATLAS,o,58014.453125,0.0,13.552000045776367,0.003000000026077032,13781.0,40.0
ATLAS,o,58014.47265625,0.0,13.571999549865723,0.003000000026077032,13526.0,39.0
ATLAS,o,58014.47265625,0.0,13.581999778747559,0.003000000026077032,13407.0,40.0
ATLAS,o,58022.44140625,0.0,13.579000473022461,0.003000000026077032,13434.0,38.0
ATLAS,o,58022.44921875,0.0,13.576000213623047,0.003000000026077032,13482.0,39.0
ATLAS,o,58022.453125,0.0,13.583999633789062,0.003000000026077032,13384.0,38.0
ATLAS,o,58022.453125,0.0,13.576000213623047,0.003000000026077032,13473.0,39.0
ATLAS,o,58026.4609375,0.0,13.581000328063965,0.003000000026077032,13414.0,39.0
ATLAS,o,58026.46875,0.0,13.57800006866455,0.003000000026077032,13458.0,39.0
ATLAS,o,58026.484375,0.0,13.583000183105469,0.003000000026077032,13386.0,38.0
ATLAS,o,58026.48828125,0.0,13.574000358581543,0.003000000026077032,13504.0,38.0
ATLAS,o,58028.45703125,0.0,13.565999984741211,0.003000000026077032,13602.0,41.0
ATLAS,o,58028.46484375,0.0,13.5649995803833,0.004000000189989805,13620.0,48.0
ATLAS,o,58028.484375,0.0,13.557000160217285,0.012000000104308128,13715.0,164.0
ATLAS,o,58028.48828125,0.0,13.539999961853027,0.014000000432133675,13926.0,201.0
ATLAS,o,58030.4609375,0.0,13.572999954223633,0.004000000189989805,13520.0,51.0
ATLAS,o,58030.46875,0.0,13.574999809265137,0.004000000189989805,13485.0,56.0
ATLAS,o,58030.47265625,0.0,13.576000213623047,0.004000000189989805,13482.0,56.0
ATLAS,o,58030.48828125,0.0,13.562000274658203,0.004999999888241291,13658.0,74.0
ATLAS,o,58036.4765625,0.0,13.524999618530273,0.003000000026077032,14129.0,39.0
ATLAS,o,58036.4765625,0.0,13.531000137329102,0.003000000026077032,14042.0,41.0
ATLAS,o,58036.4921875,0.0,13.52299976348877,0.003000000026077032,14155.0,42.0
ATLAS,o,58038.44140625,0.0,13.532999992370605,0.003000000026077032,14024.0,40.0
ATLAS,o,58038.453125,0.0,13.538000106811523,0.003000000026077032,13961.0,41.0
ATLAS,o,58038.453125,0.0,13.532999992370605,0.003000000026077032,14018.0,41.0
ATLAS,o,58038.46875,0.0,13.508999824523926,0.009999999776482582,14335.0,148.0
ATLAS,o,58042.42578125,0.0,13.477999687194824,0.003000000026077032,14747.0,47.0
ATLAS,o,58042.43359375,0.0,13.475000381469727,0.004000000189989805,14789.0,59.0
ATLAS,o,58042.453125,0.0,13.484999656677246,0.003000000026077032,14661.0,40.0
ATLAS,o,58042.453125,0.0,13.47599983215332,0.003000000026077032,14784.0,42.0
ATLAS,c,58044.44921875,0.0,14.192999839782715,0.004000000189989805,7635.0,28.0
ATLAS,c,58044.45703125,0.0,14.199000358581543,0.004000000189989805,7595.0,28.0
ATLAS,c,58044.4765625,0.0,14.189000129699707,0.004000000189989805,7664.0,29.0
ATLAS,c,58044.48046875,0.0,14.175999641418457,0.004000000189989805,7756.0,28.0
ATLAS,o,58046.421875,0.0,13.456000328063965,0.003000000026077032,15047.0,40.0
ATLAS,o,58046.43359375,0.0,13.458999633789062,0.003000000026077032,15017.0,40.0
ATLAS,o,58046.43359375,0.0,13.46500015258789,0.003000000026077032,14923.0,40.0
ATLAS,o,58046.44921875,0.0,13.45199966430664,0.003000000026077032,15112.0,40.0
ATLAS,o,58054.4140625,0.0,13.536999702453613,0.003000000026077032,13968.0,42.0
ATLAS,o,58054.42578125,0.0,13.539999961853027,0.003000000026077032,13928.0,40.0
ATLAS,o,58054.42578125,0.0,13.541000366210938,0.003000000026077032,13923.0,40.0
ATLAS,o,58054.42578125,0.0,13.538999557495117,0.003000000026077032,13940.0,41.0
ATLAS,o,58056.40625,0.0,13.524999618530273,0.003000000026077032,14123.0,41.0
ATLAS,o,58056.41796875,0.0,13.524999618530273,0.003000000026077032,14123.0,40.0
ATLAS,o,58056.43359375,0.0,13.524999618530273,0.003000000026077032,14130.0,41.0
ATLAS,o,58056.4375,0.0,13.531000137329102,0.003000000026077032,14050.0,40.0
ATLAS,o,58058.41796875,0.0,13.545999526977539,0.004000000189989805,13849.0,51.0
ATLAS,o,58058.41796875,0.0,13.543000221252441,0.004000000189989805,13888.0,49.0
ATLAS,o,58058.4375,0.0,13.553999900817871,0.004000000189989805,13756.0,49.0
ATLAS,o,58058.4375,0.0,13.539999961853027,0.003000000026077032,13932.0,47.0
ATLAS,o,58060.390625,0.0,13.531999588012695,0.003000000026077032,14031.0,46.0
ATLAS,o,58060.40234375,0.0,13.529000282287598,0.003000000026077032,14078.0,44.0
ATLAS,o,58060.41015625,0.0,13.538000106811523,0.004000000189989805,13956.0,49.0
ATLAS,o,58060.41796875,0.0,13.526000022888184,0.004000000189989805,14110.0,50.0
ATLAS,o,58060.41796875,0.0,13.527999877929688,0.004000000189989805,14085.0,50.0
ATLAS,o,58060.421875,0.0,13.539999961853027,0.004000000189989805,13933.0,52.0
ATLAS,o,58060.4375,0.0,13.545000076293945,0.004000000189989805,13865.0,50.0
ATLAS,o,58060.44140625,0.0,13.534000396728516,0.004000000189989805,14012.0,50.0
ATLAS,o,58062.36328125,0.0,13.562000274658203,0.004000000189989805,13648.0,49.0
ATLAS,o,58062.3828125,0.0,13.548999786376953,0.004000000189989805,13812.0,48.0
ATLAS,o,58062.3828125,0.0,13.550999641418457,0.003000000026077032,13794.0,46.0
ATLAS,o,58062.3984375,0.0,13.550999641418457,0.004000000189989805,13796.0,49.0
ATLAS,o,58064.390625,0.0,13.550000190734863,0.003000000026077032,13804.0,42.0
ATLAS,o,58064.41015625,0.0,13.550999641418457,0.003000000026077032,13786.0,41.0
ATLAS,o,58064.41796875,0.0,13.538000106811523,0.003000000026077032,13960.0,41.0
ATLAS,o,58064.421875,0.0,13.536999702453613,0.003000000026077032,13971.0,42.0
ATLAS,o,58066.37890625,0.0,13.555000305175781,0.003000000026077032,13737.0,40.0
ATLAS,o,58066.38671875,0.0,13.560999870300293,0.003000000026077032,13668.0,42.0
ATLAS,o,58066.40625,0.0,13.555000305175781,0.003000000026077032,13737.0,42.0
ATLAS,o,58066.40625,0.0,13.553999900817871,0.003000000026077032,13752.0,42.0
ATLAS,o,58070.39453125,0.0,13.574000358581543,0.003000000026077032,13506.0,40.0
ATLAS,o,58070.40234375,0.0,13.567000389099121,0.003000000026077032,13584.0,41.0
ATLAS,o,58070.40625,0.0,13.565999984741211,0.003000000026077032,13601.0,40.0
ATLAS,o,58070.41796875,0.0,13.565999984741211,0.003000000026077032,13599.0,40.0
ATLAS,o,58074.37890625,0.0,13.5649995803833,0.003000000026077032,13609.0,38.0
ATLAS,o,58074.38671875,0.0,13.572999954223633,0.003000000026077032,13510.0,38.0
ATLAS,o,58074.38671875,0.0,13.562999725341797,0.003000000026077032,13636.0,40.0
ATLAS,o,58074.38671875,0.0,13.555000305175781,0.003000000026077032,13746.0,39.0
ATLAS,c,58076.37890625,0.0,14.305999755859375,0.004000000189989805,6879.0,28.0
ATLAS,c,58076.390625,0.0,14.27299976348877,0.004000000189989805,7089.0,27.0
ATLAS,c,58076.40625,0.0,14.270000457763672,0.004000000189989805,7114.0,28.0
ATLAS,c,58076.41015625,0.0,14.246999740600586,0.004999999888241291,7264.0,40.0
ATLAS,o,58078.359375,0.0,13.569999694824219,0.003000000026077032,13557.0,38.0
ATLAS,o,58078.3671875,0.0,13.564000129699707,0.003000000026077032,13629.0,40.0
ATLAS,o,58078.3671875,0.0,13.569999694824219,0.003000000026077032,13548.0,38.0
ATLAS,o,58078.3828125,0.0,13.567000389099121,0.003000000026077032,13584.0,39.0
ATLAS,o,58082.37109375,0.0,13.571999549865723,0.010999999940395355,13532.0,147.0
ATLAS,o,58082.37109375,0.0,13.548999786376953,0.008999999612569809,13814.0,126.0
ATLAS,o,58091.3359375,0.0,13.550000190734863,0.004000000189989805,13809.0,48.0
ATLAS,o,58091.34375,0.0,13.552000045776367,0.004000000189989805,13779.0,51.0
ATLAS,o,58091.34765625,0.0,13.541000366210938,0.004000000189989805,13917.0,49.0
ATLAS,o,58091.34765625,0.0,13.548999786376953,0.004000000189989805,13822.0,49.0
ATLAS,o,58092.3671875,0.0,13.579999923706055,0.003000000026077032,13426.0,40.0
ATLAS,o,58092.375,0.0,13.522000312805176,0.007000000216066837,14165.0,103.0
ATLAS,o,58092.3828125,0.0,13.565999984741211,0.003000000026077032,13608.0,44.0
ATLAS,o,58094.33203125,0.0,13.583000183105469,0.003000000026077032,13391.0,41.0
ATLAS,o,58094.3359375,0.0,13.576000213623047,0.003000000026077032,13482.0,41.0
ATLAS,o,58094.3515625,0.0,13.588000297546387,0.003000000026077032,13332.0,44.0
ATLAS,o,58094.35546875,0.0,13.581000328063965,0.003000000026077032,13412.0,42.0
ATLAS,o,58096.328125,0.0,13.552000045776367,0.003000000026077032,13780.0,40.0
ATLAS,o,58096.33984375,0.0,13.5600004196167,0.003000000026077032,13673.0,39.0
ATLAS,o,58096.35546875,0.0,13.565999984741211,0.003000000026077032,13606.0,40.0
ATLAS,o,58096.359375,0.0,13.555999755859375,0.003000000026077032,13726.0,41.0
ATLAS,o,58098.32421875,0.0,13.581000328063965,0.003000000026077032,13417.0,42.0
ATLAS,o,58098.33203125,0.0,13.590999603271484,0.003000000026077032,13297.0,41.0
ATLAS,o,58098.3359375,0.0,13.579999923706055,0.003000000026077032,13430.0,40.0
ATLAS,o,58098.34765625,0.0,13.574999809265137,0.003000000026077032,13489.0,42.0
ATLAS,o,58102.328125,0.0,13.581999778747559,0.003000000026077032,13405.0,41.0
ATLAS,o,58102.3359375,0.0,13.571000099182129,0.003000000026077032,13541.0,40.0
ATLAS,o,58102.3359375,0.0,13.572999954223633,0.003000000026077032,13512.0,40.0
ATLAS,o,58102.3515625,0.0,13.581999778747559,0.003000000026077032,13403.0,39.0
ATLAS,o,58110.3125,0.0,13.5649995803833,0.003000000026077032,13618.0,39.0
ATLAS,o,58110.3203125,0.0,13.572999954223633,0.003000000026077032,13513.0,40.0
ATLAS,o,58110.32421875,0.0,13.567000389099121,0.003000000026077032,13590.0,39.0
ATLAS,o,58110.3359375,0.0,13.5649995803833,0.003000000026077032,13609.0,40.0
ATLAS,o,58112.31640625,0.0,13.512999534606934,0.003000000026077032,14284.0,41.0
ATLAS,o,58112.32421875,0.0,13.52299976348877,0.003000000026077032,14152.0,42.0
ATLAS,o,58112.328125,0.0,13.517999649047852,0.003000000026077032,14213.0,40.0
ATLAS,o,58112.33984375,0.0,13.505999565124512,0.003000000026077032,14369.0,41.0
ATLAS,o,58114.33203125,0.0,13.574999809265137,0.003000000026077032,13488.0,44.0
ATLAS,o,58114.33984375,0.0,13.57800006866455,0.003000000026077032,13457.0,44.0
ATLAS,o,58114.3515625,0.0,13.574999809265137,0.004000000189989805,13489.0,48.0
ATLAS,o,58114.37109375,0.0,13.576000213623047,0.004999999888241291,13472.0,64.0
ATLAS,o,58116.3125,0.0,13.550999641418457,0.003000000026077032,13792.0,44.0
ATLAS,o,58116.31640625,0.0,13.553000450134277,0.003000000026077032,13764.0,43.0
ATLAS,o,58116.328125,0.0,13.543999671936035,0.003000000026077032,13878.0,44.0
ATLAS,o,58116.3359375,0.0,13.545000076293945,0.004000000189989805,13868.0,50.0
ATLAS,o,58118.33203125,0.0,13.572999954223633,0.004999999888241291,13513.0,63.0
ATLAS,o,58118.33984375,0.0,13.567000389099121,0.004999999888241291,13586.0,64.0
ATLAS,o,58118.3515625,0.0,13.57699966430664,0.004999999888241291,13467.0,68.0
ATLAS,o,58118.3671875,0.0,13.58899974822998,0.004999999888241291,13319.0,72.0
ATLAS,o,58120.296875,0.0,13.54699993133545,0.004000000189989805,13839.0,51.0
ATLAS,o,58120.30078125,0.0,13.559000015258789,0.004000000189989805,13685.0,53.0
ATLAS,o,58120.31640625,0.0,13.562999725341797,0.004000000189989805,13636.0,48.0
ATLAS,o,58120.3203125,0.0,13.567000389099121,0.004000000189989805,13588.0,51.0
ATLAS,o,58122.296875,0.0,13.600000381469727,0.004000000189989805,13178.0,57.0
ATLAS,o,58122.3046875,0.0,13.585000038146973,0.004000000189989805,13368.0,56.0
ATLAS,o,58122.30859375,0.0,13.579999923706055,0.004000000189989805,13431.0,52.0
ATLAS,o,58122.3203125,0.0,13.593000411987305,0.004000000189989805,13270.0,52.0
ATLAS,o,58124.34375,0.0,13.567999839782715,0.003000000026077032,13580.0,40.0
ATLAS,o,58124.3515625,0.0,13.567999839782715,0.003000000026077032,13579.0,40.0
ATLAS,o,58124.3671875,0.0,13.576000213623047,0.003000000026077032,13478.0,41.0
ATLAS,o,58126.32421875,0.0,13.586000442504883,0.003000000026077032,13359.0,41.0
ATLAS,o,58126.33203125,0.0,13.59000015258789,0.003000000026077032,13307.0,42.0
ATLAS,o,58126.34375,0.0,13.595000267028809,0.003000000026077032,13244.0,42.0
ATLAS,o,58126.3515625,0.0,13.611000061035156,0.003000000026077032,13044.0,42.0
ATLAS,o,58128.296875,0.0,13.560999870300293,0.003000000026077032,13661.0,38.0
ATLAS,o,58128.3046875,0.0,13.567000389099121,0.003000000026077032,13594.0,38.0
ATLAS,o,58128.3125,0.0,13.562999725341797,0.003000000026077032,13638.0,38.0
ATLAS,o,58128.3203125,0.0,13.569999694824219,0.003000000026077032,13558.0,39.0
ATLAS,o,58130.3203125,0.0,13.579000473022461,0.003000000026077032,13434.0,41.0
