inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,o,57598.50390625,0.0,14.086000442504883,0.004999999888241291,8427.0,41.0
ATLAS,o,57598.5234375,0.0,14.086000442504883,0.004999999888241291,8428.0,40.0
ATLAS,c,57605.45703125,0.0,14.656000137329102,0.006000000052154064,4986.0,32.0
ATLAS,c,57605.46875,0.0,14.663999557495117,0.007000000216066837,4947.0,34.0
ATLAS,c,57605.47265625,0.0,14.680000305175781,0.006000000052154064,4877.0,31.0
ATLAS,c,57605.4921875,0.0,14.663000106811523,0.007000000216066837,4954.0,33.0
ATLAS,c,57605.50390625,0.0,14.654999732971191,0.007000000216066837,4988.0,33.0
ATLAS,c,57609.45703125,0.0,14.6899995803833,0.00800000037997961,4828.0,38.0
ATLAS,c,57609.4765625,0.0,14.677000045776367,0.007000000216066837,4888.0,34.0
ATLAS,c,57609.48828125,0.0,14.685999870300293,0.006000000052154064,4847.0,29.0
ATLAS,c,57609.50390625,0.0,14.6899995803833,0.007000000216066837,4829.0,32.0
ATLAS,c,57609.51171875,0.0,14.668000221252441,0.007000000216066837,4930.0,36.0
ATLAS,o,57613.4609375,0.0,14.095000267028809,0.006000000052154064,8359.0,48.0
ATLAS,o,57613.46484375,0.0,14.067000389099121,0.004999999888241291,8574.0,46.0
ATLAS,o,57613.47265625,0.0,14.085000038146973,0.004999999888241291,8434.0,44.0
ATLAS,o,57617.4375,0.0,14.126999855041504,0.00800000037997961,8115.0,65.0
ATLAS,o,57617.4609375,0.0,14.11400032043457,0.007000000216066837,8212.0,58.0
ATLAS,o,57617.47265625,0.0,14.109999656677246,0.007000000216066837,8244.0,59.0
ATLAS,o,57617.4765625,0.0,14.107999801635742,0.00800000037997961,8259.0,63.0
ATLAS,o,57617.4921875,0.0,14.093999862670898,0.00800000037997961,8360.0,66.0
ATLAS,o,57621.4375,0.0,14.07699966430664,0.009999999776482582,8499.0,87.0
ATLAS,o,57621.45703125,0.0,14.109999656677246,0.009999999776482582,8240.0,84.0
ATLAS,o,57621.45703125,0.0,14.083000183105469,0.008999999612569809,8448.0,76.0
ATLAS,o,57621.45703125,0.0,14.085000038146973,0.010999999940395355,8432.0,93.0
ATLAS,o,57621.46875,0.0,14.170000076293945,0.014000000432133675,7799.0,105.0
ATLAS,o,57621.48828125,0.0,14.100000381469727,0.010999999940395355,8320.0,93.0
ATLAS,o,57621.4921875,0.0,14.121000289916992,0.009999999776482582,8155.0,84.0
ATLAS,o,57621.49609375,0.0,14.121999740600586,0.009999999776482582,8148.0,82.0
ATLAS,o,57621.49609375,0.0,14.154000282287598,0.012000000104308128,7915.0,92.0
ATLAS,o,57621.51171875,0.0,14.121999740600586,0.010999999940395355,8152.0,87.0
ATLAS,c,57625.44140625,0.0,14.9350004196167,0.008999999612569809,3856.0,34.0
ATLAS,c,57625.44140625,0.0,14.9350004196167,0.00800000037997961,3855.0,32.0
ATLAS,c,57625.453125,0.0,14.942000389099121,0.00800000037997961,3830.0,30.0
ATLAS,c,57625.47265625,0.0,14.968999862670898,0.00800000037997961,3736.0,30.0
ATLAS,c,57625.48046875,0.0,14.982999801635742,0.008999999612569809,3687.0,32.0
ATLAS,o,57652.37890625,0.0,14.074000358581543,0.004999999888241291,8518.0,43.0
ATLAS,o,57652.3984375,0.0,14.07800006866455,0.004999999888241291,8487.0,44.0
ATLAS,o,57652.41015625,0.0,14.088000297546387,0.004999999888241291,8410.0,44.0
ATLAS,o,57652.41015625,0.0,14.07800006866455,0.004999999888241291,8489.0,44.0
ATLAS,o,57652.43359375,0.0,14.071999549865723,0.006000000052154064,8536.0,48.0
ATLAS,c,57668.34375,0.0,14.711999893188477,0.007000000216066837,4735.0,32.0
ATLAS,c,57668.34765625,0.0,14.734000205993652,0.007000000216066837,4637.0,31.0
ATLAS,c,57668.34765625,0.0,14.704999923706055,0.007000000216066837,4765.0,36.0
ATLAS,c,57668.359375,0.0,14.708999633789062,0.006000000052154064,4746.0,31.0
ATLAS,c,57668.3671875,0.0,14.723999977111816,0.007000000216066837,4683.0,34.0
ATLAS,c,57668.375,0.0,14.722999572753906,0.007000000216066837,4686.0,34.0
ATLAS,c,57668.37890625,0.0,14.711999893188477,0.007000000216066837,4735.0,31.0
ATLAS,c,57668.390625,0.0,14.739999771118164,0.007000000216066837,4615.0,32.0
ATLAS,c,57668.39453125,0.0,14.717000007629395,0.007000000216066837,4711.0,33.0
ATLAS,c,57668.3984375,0.0,14.675000190734863,0.007000000216066837,4896.0,34.0
ATLAS,o,57674.3203125,0.0,14.111000061035156,0.006000000052154064,8235.0,51.0
ATLAS,o,57674.33984375,0.0,14.097999572753906,0.006000000052154064,8330.0,49.0
ATLAS,o,57674.3515625,0.0,14.114999771118164,0.007000000216066837,8206.0,58.0
ATLAS,o,57674.3515625,0.0,14.095000267028809,0.006000000052154064,8357.0,50.0
ATLAS,o,57674.3671875,0.0,14.112000465393066,0.006000000052154064,8230.0,51.0
ATLAS,o,57674.375,0.0,14.104999542236328,0.006000000052154064,8278.0,50.0
ATLAS,o,57678.3125,0.0,14.086000442504883,0.007000000216066837,8426.0,57.0
ATLAS,o,57678.33203125,0.0,14.07800006866455,0.006000000052154064,8489.0,55.0
ATLAS,o,57678.33984375,0.0,14.088000297546387,0.007000000216066837,8406.0,60.0
ATLAS,o,57678.359375,0.0,14.083000183105469,0.006000000052154064,8449.0,54.0
ATLAS,o,57678.3671875,0.0,14.085000038146973,0.007000000216066837,8434.0,60.0
ATLAS,c,57686.3125,0.0,14.680000305175781,0.006000000052154064,4874.0,29.0
ATLAS,c,57686.31640625,0.0,14.692000389099121,0.006000000052154064,4820.0,30.0
ATLAS,c,57686.32421875,0.0,14.694000244140625,0.006000000052154064,4814.0,29.0
ATLAS,c,57686.34375,0.0,14.67199993133545,0.006000000052154064,4909.0,30.0
ATLAS,c,57686.34765625,0.0,14.682000160217285,0.006000000052154064,4864.0,31.0
ATLAS,c,57690.30078125,0.0,14.868000030517578,0.007000000216066837,4098.0,30.0
ATLAS,c,57690.3203125,0.0,14.878999710083008,0.007000000216066837,4059.0,29.0
ATLAS,c,57690.328125,0.0,14.901000022888184,0.00800000037997961,3977.0,31.0
ATLAS,c,57690.34765625,0.0,14.92300033569336,0.007000000216066837,3898.0,28.0
ATLAS,c,57690.35546875,0.0,14.906999588012695,0.007000000216066837,3956.0,30.0
ATLAS,c,57694.296875,0.0,14.715999603271484,0.006000000052154064,4716.0,29.0
ATLAS,c,57694.30078125,0.0,14.729999542236328,0.007000000216066837,4658.0,30.0
ATLAS,c,57694.30859375,0.0,14.730999946594238,0.006000000052154064,4650.0,29.0
ATLAS,c,57698.27734375,0.0,14.855999946594238,0.00800000037997961,4144.0,33.0
ATLAS,c,57698.2890625,0.0,14.873000144958496,0.007000000216066837,4082.0,27.0
ATLAS,c,57698.296875,0.0,14.847999572753906,0.007000000216066837,4178.0,31.0
ATLAS,c,57698.30078125,0.0,14.857999801635742,0.008999999612569809,4136.0,37.0
ATLAS,c,57698.30859375,0.0,14.791999816894531,0.00800000037997961,4397.0,35.0
ATLAS,c,57698.30859375,0.0,14.833000183105469,0.007000000216066837,4233.0,30.0
ATLAS,c,57698.3125,0.0,14.833000183105469,0.007000000216066837,4235.0,29.0
ATLAS,c,57698.32421875,0.0,14.838000297546387,0.007000000216066837,4213.0,29.0
ATLAS,c,57698.328125,0.0,14.82699966430664,0.00800000037997961,4258.0,34.0
ATLAS,c,57698.33203125,0.0,14.803999900817871,0.007000000216066837,4349.0,32.0
ATLAS,o,57702.2734375,0.0,14.086000442504883,0.004999999888241291,8426.0,45.0
ATLAS,o,57702.29296875,0.0,14.095000267028809,0.006000000052154064,8353.0,47.0
ATLAS,o,57702.3046875,0.0,14.090999603271484,0.004999999888241291,8389.0,44.0
ATLAS,o,57702.32421875,0.0,14.081999778747559,0.004999999888241291,8454.0,44.0
ATLAS,o,57702.328125,0.0,14.076000213623047,0.004999999888241291,8500.0,46.0
ATLAS,o,57706.27734375,0.0,14.116999626159668,0.007000000216066837,8192.0,58.0
ATLAS,o,57706.296875,0.0,14.130999565124512,0.007000000216066837,8082.0,57.0
ATLAS,o,57706.3046875,0.0,14.12399959564209,0.007000000216066837,8138.0,55.0
ATLAS,o,57706.30859375,0.0,14.116000175476074,0.007000000216066837,8192.0,58.0
ATLAS,o,57706.32421875,0.0,14.123000144958496,0.007000000216066837,8141.0,61.0
ATLAS,o,57710.26953125,0.0,14.107999801635742,0.004999999888241291,8256.0,41.0
ATLAS,o,57710.2734375,0.0,14.092000007629395,0.004999999888241291,8383.0,41.0
ATLAS,o,57710.28515625,0.0,14.08899974822998,0.004999999888241291,8404.0,44.0
ATLAS,o,57710.30078125,0.0,14.10099983215332,0.004999999888241291,8309.0,45.0
ATLAS,o,57710.3203125,0.0,14.105999946594238,0.006000000052154064,8271.0,50.0
ATLAS,c,57718.2578125,0.0,14.723999977111816,0.00800000037997961,4683.0,40.0
ATLAS,c,57718.2578125,0.0,14.677000045776367,0.009999999776482582,4891.0,50.0
ATLAS,c,57718.265625,0.0,14.710000038146973,0.007000000216066837,4743.0,32.0
ATLAS,c,57718.26953125,0.0,14.715999603271484,0.007000000216066837,4718.0,33.0
ATLAS,c,57718.27734375,0.0,14.680000305175781,0.008999999612569809,4874.0,44.0
ATLAS,c,57718.28515625,0.0,14.711000442504883,0.00800000037997961,4736.0,36.0
ATLAS,c,57718.2890625,0.0,14.711000442504883,0.008999999612569809,4740.0,42.0
ATLAS,c,57718.2890625,0.0,14.692000389099121,0.009999999776482582,4820.0,46.0
ATLAS,c,57718.29296875,0.0,14.71399974822998,0.007000000216066837,4726.0,35.0
ATLAS,c,57718.30859375,0.0,14.687999725341797,0.008999999612569809,4838.0,42.0
ATLAS,c,57746.22265625,0.0,14.711000442504883,0.00800000037997961,4740.0,36.0
ATLAS,c,57746.22265625,0.0,14.741000175476074,0.007000000216066837,4608.0,30.0
ATLAS,c,57746.23046875,0.0,14.722000122070312,0.007000000216066837,4689.0,30.0
ATLAS,c,57746.2421875,0.0,14.736000061035156,0.007000000216066837,4631.0,33.0
ATLAS,c,57746.24609375,0.0,14.73900032043457,0.007000000216066837,4616.0,32.0
ATLAS,c,57746.25390625,0.0,14.729000091552734,0.007000000216066837,4659.0,34.0
ATLAS,c,57746.25390625,0.0,14.699000358581543,0.008999999612569809,4791.0,43.0
ATLAS,c,57746.265625,0.0,14.753000259399414,0.007000000216066837,4556.0,32.0
ATLAS,c,57758.2265625,0.0,14.70300006866455,0.008999999612569809,4773.0,43.0
ATLAS,c,57758.234375,0.0,14.73799991607666,0.00800000037997961,4621.0,37.0
ATLAS,o,57766.234375,0.0,14.12600040435791,0.008999999612569809,8118.0,70.0
ATLAS,o,57858.609375,0.0,14.105999946594238,0.00800000037997961,8272.0,64.0
ATLAS,o,57858.61328125,0.0,14.112000465393066,0.007000000216066837,8225.0,58.0
ATLAS,o,57858.625,0.0,14.138999938964844,0.008999999612569809,8023.0,74.0
ATLAS,o,57858.62890625,0.0,14.135000228881836,0.007000000216066837,8053.0,58.0
ATLAS,o,57858.63671875,0.0,14.149999618530273,0.017999999225139618,7942.0,140.0
ATLAS,o,57858.640625,0.0,14.121999740600586,0.019999999552965164,8147.0,164.0
ATLAS,o,57882.61328125,0.0,14.223999977111816,0.006000000052154064,7417.0,47.0
ATLAS,o,57882.625,0.0,14.218000411987305,0.012000000104308128,7464.0,92.0
ATLAS,c,57894.6171875,0.0,14.678000450134277,0.006000000052154064,4882.0,30.0
ATLAS,c,57898.609375,0.0,14.654999732971191,0.004999999888241291,4990.0,26.0
ATLAS,c,57902.578125,0.0,14.670000076293945,0.004999999888241291,4922.0,23.0
ATLAS,c,57902.58984375,0.0,14.663999557495117,0.004999999888241291,4948.0,24.0
ATLAS,c,57902.59375,0.0,14.670999526977539,0.004999999888241291,4916.0,23.0
ATLAS,c,57902.60546875,0.0,14.678999900817871,0.004999999888241291,4882.0,24.0
ATLAS,c,57902.609375,0.0,14.668000221252441,0.004999999888241291,4928.0,24.0
ATLAS,c,57902.62109375,0.0,14.680000305175781,0.008999999612569809,4875.0,44.0
ATLAS,c,57902.625,0.0,14.645000457763672,0.019999999552965164,5034.0,102.0
ATLAS,o,57906.6015625,0.0,14.07699966430664,0.004000000189989805,8497.0,33.0
ATLAS,o,57906.6171875,0.0,14.079999923706055,0.006000000052154064,8473.0,48.0
ATLAS,o,57910.59375,0.0,14.107000350952148,0.004000000189989805,8261.0,30.0
ATLAS,o,57910.61328125,0.0,14.104000091552734,0.004000000189989805,8287.0,32.0
ATLAS,o,57910.61328125,0.0,14.107999801635742,0.004000000189989805,8257.0,35.0
ATLAS,o,57914.59375,0.0,14.095999717712402,0.004999999888241291,8349.0,40.0
ATLAS,o,57914.609375,0.0,14.107999801635742,0.004999999888241291,8254.0,40.0
ATLAS,o,57922.59765625,0.0,14.11299991607666,0.009999999776482582,8222.0,82.0
ATLAS,o,57922.6171875,0.0,14.102999687194824,0.007000000216066837,8291.0,62.0
ATLAS,o,57925.59375,0.0,14.109000205993652,0.004000000189989805,8246.0,30.0
ATLAS,o,57925.6015625,0.0,14.121999740600586,0.004000000189989805,8154.0,30.0
ATLAS,o,57925.61328125,0.0,14.121999740600586,0.004000000189989805,8151.0,33.0
ATLAS,o,57925.62109375,0.0,14.123000144958496,0.00800000037997961,8146.0,69.0
ATLAS,o,57927.58203125,0.0,14.069000244140625,0.004000000189989805,8560.0,30.0
ATLAS,o,57927.58984375,0.0,14.071999549865723,0.003000000026077032,8537.0,29.0
ATLAS,o,57927.6015625,0.0,14.086999893188477,0.004000000189989805,8418.0,31.0
ATLAS,o,57927.609375,0.0,14.072999954223633,0.004000000189989805,8527.0,32.0
ATLAS,o,57929.58984375,0.0,14.154000282287598,0.004000000189989805,7911.0,30.0
ATLAS,o,57929.59765625,0.0,14.152000427246094,0.004000000189989805,7929.0,31.0
ATLAS,o,57929.609375,0.0,14.157999992370605,0.004000000189989805,7883.0,32.0
ATLAS,o,57929.62109375,0.0,14.154000282287598,0.004999999888241291,7916.0,43.0
ATLAS,o,57933.58203125,0.0,14.142000198364258,0.004000000189989805,8005.0,31.0
ATLAS,o,57933.58984375,0.0,14.095999717712402,0.003000000026077032,8346.0,29.0
ATLAS,o,57933.59375,0.0,14.222000122070312,0.004000000189989805,7436.0,31.0
ATLAS,o,57933.6015625,0.0,14.130999565124512,0.004000000189989805,8087.0,30.0
ATLAS,o,57933.61328125,0.0,14.123000144958496,0.004000000189989805,8143.0,30.0
ATLAS,o,57937.5703125,0.0,14.133999824523926,0.004000000189989805,8062.0,32.0
ATLAS,o,57937.578125,0.0,14.534000396728516,0.04899999871850014,5576.0,274.0
ATLAS,o,57937.58203125,0.0,14.128999710083008,0.004000000189989805,8099.0,30.0
ATLAS,o,57937.59375,0.0,14.142000198364258,0.004000000189989805,8004.0,30.0
ATLAS,o,57937.6015625,0.0,14.131999969482422,0.004000000189989805,8074.0,32.0
ATLAS,o,57939.5546875,0.0,14.312999725341797,0.004000000189989805,6837.0,27.0
ATLAS,o,57939.58203125,0.0,14.329999923706055,0.004000000189989805,6727.0,28.0
ATLAS,o,57941.546875,0.0,14.10200023651123,0.004000000189989805,8300.0,37.0
ATLAS,o,57941.5546875,0.0,14.092000007629395,0.004999999888241291,8376.0,38.0
ATLAS,o,57941.5625,0.0,14.095000267028809,0.004000000189989805,8353.0,37.0
ATLAS,o,57941.56640625,0.0,13.956000328063965,0.004000000189989805,9495.0,41.0
ATLAS,o,57941.57421875,0.0,14.086000442504883,0.004000000189989805,8422.0,34.0
ATLAS,o,57941.578125,0.0,14.090999603271484,0.004000000189989805,8389.0,36.0
ATLAS,o,57941.5859375,0.0,14.102999687194824,0.004000000189989805,8291.0,34.0
ATLAS,o,57943.5234375,0.0,14.107999801635742,0.014999999664723873,8257.0,120.0
ATLAS,o,57943.53125,0.0,14.184000015258789,0.03400000184774399,7696.0,266.0
ATLAS,o,57943.5390625,0.0,14.154999732971191,0.027000000700354576,7910.0,211.0
ATLAS,o,57943.546875,0.0,14.164999961853027,0.00800000037997961,7837.0,60.0
ATLAS,o,57945.55859375,0.0,14.121999740600586,0.004999999888241291,8154.0,44.0
ATLAS,o,57945.56640625,0.0,14.130000114440918,0.004000000189989805,8088.0,35.0
ATLAS,o,57945.56640625,0.0,14.138999938964844,0.004999999888241291,8022.0,38.0
ATLAS,o,57945.57421875,0.0,14.140999794006348,0.004999999888241291,8008.0,40.0
ATLAS,o,57945.578125,0.0,14.135000228881836,0.004000000189989805,8053.0,34.0
ATLAS,o,57945.58203125,0.0,14.140000343322754,0.004000000189989805,8014.0,35.0
ATLAS,o,57945.59375,0.0,14.147000312805176,0.004999999888241291,7967.0,38.0
ATLAS,o,57949.5625,0.0,14.121999740600586,0.004000000189989805,8147.0,36.0
ATLAS,o,57949.5703125,0.0,14.128999710083008,0.004000000189989805,8095.0,36.0
ATLAS,o,57949.58203125,0.0,14.128000259399414,0.004000000189989805,8106.0,34.0
ATLAS,o,57949.58984375,0.0,14.125,0.004000000189989805,8126.0,34.0
ATLAS,o,57951.5625,0.0,14.13700008392334,0.006000000052154064,8038.0,50.0
ATLAS,o,57951.5703125,0.0,14.116000175476074,0.006000000052154064,8196.0,47.0
ATLAS,o,57951.58203125,0.0,14.104000091552734,0.023000000044703484,8284.0,191.0
ATLAS,o,57953.5390625,0.0,14.12600040435791,0.004000000189989805,8121.0,32.0
ATLAS,o,57953.55078125,0.0,14.12399959564209,0.004000000189989805,8137.0,32.0
ATLAS,o,57953.55859375,0.0,14.116999626159668,0.004000000189989805,8187.0,33.0
ATLAS,o,57953.56640625,0.0,14.116000175476074,0.004000000189989805,8198.0,34.0
ATLAS,o,57957.51171875,0.0,14.142000198364258,0.004000000189989805,8006.0,32.0
ATLAS,o,57957.515625,0.0,14.142000198364258,0.004000000189989805,8004.0,33.0
ATLAS,o,57957.53125,0.0,14.140999794006348,0.004000000189989805,8006.0,33.0
ATLAS,o,57957.5390625,0.0,14.121000289916992,0.004000000189989805,8156.0,33.0
ATLAS,o,57959.5390625,0.0,14.067999839782715,0.004000000189989805,8563.0,32.0
ATLAS,o,57959.546875,0.0,14.086000442504883,0.004000000189989805,8427.0,31.0
ATLAS,o,57959.55859375,0.0,14.069999694824219,0.004000000189989805,8547.0,32.0
ATLAS,o,57959.56640625,0.0,14.072999954223633,0.004000000189989805,8531.0,34.0
ATLAS,o,57963.53125,0.0,14.116999626159668,0.004000000189989805,8191.0,31.0
ATLAS,o,57963.54296875,0.0,14.119999885559082,0.004000000189989805,8168.0,31.0
ATLAS,o,57963.55078125,0.0,14.125,0.004000000189989805,8128.0,30.0
ATLAS,o,57963.55859375,0.0,14.12600040435791,0.004000000189989805,8119.0,31.0
ATLAS,o,57965.49609375,0.0,14.303000450134277,0.004000000189989805,6897.0,31.0
ATLAS,o,57965.51171875,0.0,14.319000244140625,0.004000000189989805,6798.0,30.0
ATLAS,o,57965.515625,0.0,14.305999755859375,0.004999999888241291,6883.0,32.0
ATLAS,o,57965.515625,0.0,14.333999633789062,0.004999999888241291,6707.0,31.0
ATLAS,o,57965.5234375,0.0,14.317999839782715,0.004999999888241291,6806.0,31.0
ATLAS,o,57965.53125,0.0,14.343000411987305,0.004999999888241291,6652.0,31.0
ATLAS,o,57965.53125,0.0,14.333000183105469,0.004999999888241291,6714.0,32.0
ATLAS,o,57965.54296875,0.0,14.331000328063965,0.004999999888241291,6721.0,31.0
ATLAS,o,57967.50390625,0.0,14.092000007629395,0.004999999888241291,8381.0,39.0
ATLAS,o,57967.51171875,0.0,14.40999984741211,0.012000000104308128,6252.0,73.0
