inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,c,59760.1640625,0.0,15.4399995803833,0.00800000037997961,2421.0,20.0
ATLAS,c,59760.17578125,0.0,15.425000190734863,0.009999999776482582,2455.0,24.0
ATLAS,c,59761.09765625,0.0,15.454999923706055,0.00800000037997961,2389.0,19.0
ATLAS,c,59761.1015625,0.0,15.446000099182129,0.00800000037997961,2408.0,19.0
ATLAS,c,59761.109375,0.0,15.472999572753906,0.00800000037997961,2349.0,18.0
ATLAS,c,59761.1171875,0.0,15.460000038146973,0.00800000037997961,2378.0,18.0
ATLAS,c,59762.08203125,0.0,15.489999771118164,0.010999999940395355,2312.0,25.0
ATLAS,c,59762.0859375,0.0,15.482999801635742,0.00800000037997961,2327.0,20.0
ATLAS,c,59762.08984375,0.0,15.482999801635742,0.009999999776482582,2327.0,22.0
ATLAS,c,59762.1015625,0.0,15.463000297546387,0.00800000037997961,2371.0,18.0
ATLAS,c,59763.046875,0.0,15.48799991607666,0.00800000037997961,2317.0,18.0
ATLAS,c,59763.0546875,0.0,15.475000381469727,0.00800000037997961,2344.0,18.0
ATLAS,c,59763.0546875,0.0,15.498000144958496,0.00800000037997961,2294.0,18.0
ATLAS,c,59763.08984375,0.0,15.484999656677246,0.00800000037997961,2323.0,18.0
ATLAS,c,59764.06640625,0.0,15.5,0.008999999612569809,2290.0,20.0
ATLAS,c,59764.0703125,0.0,15.508999824523926,0.008999999612569809,2273.0,20.0
ATLAS,c,59764.07421875,0.0,15.508000373840332,0.008999999612569809,2274.0,21.0
ATLAS,c,59764.0859375,0.0,15.512999534606934,0.00800000037997961,2264.0,18.0
ATLAS,c,59765.1328125,0.0,15.508000373840332,0.00800000037997961,2275.0,19.0
ATLAS,c,59765.13671875,0.0,15.494999885559082,0.00800000037997961,2302.0,19.0
ATLAS,c,59765.140625,0.0,15.505999565124512,0.00800000037997961,2277.0,18.0
ATLAS,c,59765.15234375,0.0,15.527000427246094,0.008999999612569809,2235.0,19.0
ATLAS,o,59765.87890625,0.0,14.005000114440918,0.004000000189989805,9077.0,35.0
ATLAS,o,59765.8828125,0.0,14.013999938964844,0.004000000189989805,9006.0,36.0
ATLAS,o,59765.88671875,0.0,14.006999969482422,0.004000000189989805,9058.0,35.0
ATLAS,o,59765.9140625,0.0,13.998000144958496,0.004000000189989805,9136.0,34.0
ATLAS,c,59767.26171875,0.0,15.508000373840332,0.008999999612569809,2275.0,20.0
ATLAS,c,59767.265625,0.0,15.529999732971191,0.008999999612569809,2228.0,19.0
ATLAS,c,59767.26953125,0.0,15.526000022888184,0.009999999776482582,2236.0,22.0
ATLAS,c,59767.28125,0.0,15.517999649047852,0.008999999612569809,2253.0,21.0
ATLAS,o,59773.84765625,0.0,14.034000396728516,0.004999999888241291,8837.0,46.0
ATLAS,o,59773.875,0.0,14.03499984741211,0.004999999888241291,8829.0,48.0
ATLAS,o,59773.875,0.0,14.074999809265137,0.004999999888241291,8513.0,45.0
ATLAS,o,59773.87890625,0.0,14.067999839782715,0.006000000052154064,8570.0,48.0
ATLAS,o,59773.890625,0.0,14.034000396728516,0.004999999888241291,8837.0,49.0
ATLAS,o,59773.89453125,0.0,14.071999549865723,0.004999999888241291,8532.0,45.0
ATLAS,o,59773.89453125,0.0,14.031000137329102,0.004999999888241291,8866.0,49.0
ATLAS,o,59773.8984375,0.0,14.074999809265137,0.004999999888241291,8512.0,44.0
ATLAS,o,59777.78515625,0.0,14.001999855041504,0.004000000189989805,9101.0,34.0
ATLAS,o,59777.78515625,0.0,13.984999656677246,0.004000000189989805,9244.0,36.0
ATLAS,o,59777.79296875,0.0,13.986000061035156,0.004000000189989805,9235.0,36.0
ATLAS,o,59777.8046875,0.0,13.958999633789062,0.004000000189989805,9475.0,35.0
ATLAS,o,59781.859375,0.0,13.930999755859375,0.009999999776482582,9722.0,94.0
ATLAS,o,59781.86328125,0.0,13.961000442504883,0.014000000432133675,9452.0,135.0
ATLAS,o,59781.87109375,0.0,13.972000122070312,0.014999999664723873,9362.0,138.0
ATLAS,o,59781.87890625,0.0,13.963000297546387,0.00800000037997961,9433.0,72.0
ATLAS,o,59784.10546875,0.0,14.0,0.004000000189989805,9117.0,36.0
ATLAS,o,59784.109375,0.0,13.991000175476074,0.004000000189989805,9196.0,36.0
ATLAS,o,59784.1171875,0.0,14.010000228881836,0.004000000189989805,9033.0,35.0
ATLAS,c,59785.77734375,0.0,15.404999732971191,0.007000000216066837,2500.0,18.0
ATLAS,c,59785.77734375,0.0,15.409000396728516,0.00800000037997961,2491.0,19.0
ATLAS,c,59785.78515625,0.0,15.390999794006348,0.00800000037997961,2534.0,20.0
ATLAS,c,59785.796875,0.0,15.40999984741211,0.00800000037997961,2488.0,19.0
ATLAS,o,59788.078125,0.0,13.946000099182129,0.004999999888241291,9584.0,44.0
ATLAS,o,59788.078125,0.0,13.95300006866455,0.004000000189989805,9527.0,36.0
ATLAS,o,59788.0859375,0.0,13.956000328063965,0.004000000189989805,9500.0,39.0
ATLAS,o,59788.09765625,0.0,14.111000061035156,0.004999999888241291,8231.0,40.0
ATLAS,o,59797.82421875,0.0,14.039999961853027,0.004999999888241291,8786.0,46.0
ATLAS,o,59797.828125,0.0,14.038000106811523,0.004999999888241291,8807.0,47.0
ATLAS,o,59797.83203125,0.0,14.036999702453613,0.004999999888241291,8817.0,44.0
ATLAS,o,59797.84375,0.0,14.04800033569336,0.004999999888241291,8730.0,45.0
ATLAS,o,59800.04296875,0.0,14.043999671936035,0.004999999888241291,8758.0,42.0
ATLAS,o,59800.046875,0.0,14.031000137329102,0.004999999888241291,8862.0,43.0
ATLAS,o,59800.05859375,0.0,14.020000457763672,0.004999999888241291,8953.0,45.0
ATLAS,o,59800.0703125,0.0,14.03600025177002,0.004999999888241291,8823.0,43.0
ATLAS,o,59804.00390625,0.0,14.038000106811523,0.004000000189989805,8807.0,40.0
ATLAS,o,59804.0078125,0.0,14.036999702453613,0.004999999888241291,8815.0,41.0
ATLAS,o,59804.01171875,0.0,14.03499984741211,0.004999999888241291,8832.0,42.0
ATLAS,o,59804.01953125,0.0,14.045999526977539,0.004999999888241291,8738.0,40.0
ATLAS,c,59808.0390625,0.0,15.472999572753906,0.008999999612569809,2348.0,22.0
ATLAS,c,59808.04296875,0.0,15.503000259399414,0.008999999612569809,2285.0,20.0
ATLAS,c,59808.05078125,0.0,15.461999893188477,0.008999999612569809,2373.0,21.0
ATLAS,c,59811.98046875,0.0,15.489999771118164,0.009999999776482582,2312.0,24.0
ATLAS,c,59811.98046875,0.0,15.404999732971191,0.009999999776482582,2500.0,24.0
ATLAS,c,59811.984375,0.0,15.477999687194824,0.00800000037997961,2339.0,20.0
ATLAS,c,59811.98828125,0.0,15.496999740600586,0.009999999776482582,2298.0,22.0
ATLAS,c,59811.98828125,0.0,15.50100040435791,0.008999999612569809,2289.0,22.0
ATLAS,o,59813.796875,0.0,13.944999694824219,0.004000000189989805,9594.0,38.0
ATLAS,o,59813.80078125,0.0,13.942000389099121,0.004000000189989805,9621.0,36.0
ATLAS,o,59813.8046875,0.0,13.946000099182129,0.004000000189989805,9586.0,38.0
ATLAS,o,59813.81640625,0.0,13.946000099182129,0.004000000189989805,9588.0,37.0
ATLAS,c,59816.02734375,0.0,15.46399974822998,0.010999999940395355,2368.0,26.0
ATLAS,c,59816.03125,0.0,15.461000442504883,0.013000000268220901,2375.0,32.0
ATLAS,c,59816.046875,0.0,15.4399995803833,0.012000000104308128,2420.0,28.0
ATLAS,c,59816.05078125,0.0,15.420999526977539,0.010999999940395355,2464.0,28.0
ATLAS,c,59816.05078125,0.0,15.420000076293945,0.013000000268220901,2467.0,31.0
ATLAS,c,59816.05078125,0.0,15.38700008392334,0.010999999940395355,2543.0,28.0
ATLAS,c,59816.07421875,0.0,15.406999588012695,0.012000000104308128,2496.0,31.0
ATLAS,c,59816.08203125,0.0,15.427000045776367,0.010999999940395355,2451.0,27.0
ATLAS,o,59817.71875,0.0,13.954999923706055,0.004999999888241291,9507.0,50.0
ATLAS,o,59817.72265625,0.0,13.949000358581543,0.004000000189989805,9555.0,42.0
ATLAS,o,59817.73046875,0.0,13.937999725341797,0.004000000189989805,9658.0,41.0
ATLAS,o,59817.7421875,0.0,13.934000015258789,0.004000000189989805,9691.0,37.0
ATLAS,c,59819.98046875,0.0,15.45199966430664,0.008999999612569809,2394.0,21.0
ATLAS,c,59819.984375,0.0,15.470000267028809,0.008999999612569809,2356.0,21.0
ATLAS,c,59819.9921875,0.0,15.449999809265137,0.008999999612569809,2398.0,21.0
ATLAS,c,59820.00390625,0.0,15.468999862670898,0.008999999612569809,2357.0,22.0
ATLAS,o,59821.73046875,0.0,14.008000373840332,0.004999999888241291,9055.0,41.0
ATLAS,o,59821.75390625,0.0,14.03499984741211,0.004000000189989805,8828.0,40.0
ATLAS,o,59821.75390625,0.0,14.069000244140625,0.004999999888241291,8559.0,45.0
ATLAS,o,59821.76953125,0.0,14.097000122070312,0.004999999888241291,8343.0,43.0
ATLAS,o,59824.04296875,0.0,14.027000427246094,0.004000000189989805,8900.0,38.0
ATLAS,o,59824.05078125,0.0,14.015000343322754,0.004000000189989805,8997.0,38.0
ATLAS,o,59825.71875,0.0,14.027000427246094,0.007000000216066837,8894.0,61.0
ATLAS,o,59825.72265625,0.0,14.006999969482422,0.004999999888241291,9066.0,42.0
ATLAS,o,59825.7265625,0.0,14.001999855041504,0.004000000189989805,9106.0,39.0
ATLAS,o,59825.73828125,0.0,14.01099967956543,0.004000000189989805,9032.0,39.0
ATLAS,o,59827.9765625,0.0,14.060999870300293,0.00800000037997961,8624.0,68.0
ATLAS,o,59827.98046875,0.0,14.045000076293945,0.004999999888241291,8752.0,48.0
ATLAS,o,59827.99609375,0.0,14.02400016784668,0.004000000189989805,8918.0,38.0
ATLAS,o,59828.0078125,0.0,14.041000366210938,0.004999999888241291,8779.0,40.0
ATLAS,o,59829.76953125,0.0,13.994000434875488,0.004999999888241291,9168.0,41.0
ATLAS,o,59829.7734375,0.0,13.98900032043457,0.004999999888241291,9215.0,45.0
ATLAS,o,59829.78125,0.0,14.029000282287598,0.004999999888241291,8883.0,43.0
ATLAS,o,59829.7890625,0.0,14.010000228881836,0.004999999888241291,9038.0,41.0
ATLAS,o,59831.984375,0.0,14.043000221252441,0.006000000052154064,8764.0,49.0
ATLAS,o,59831.98828125,0.0,14.038000106811523,0.006000000052154064,8806.0,52.0
ATLAS,o,59831.9921875,0.0,14.069999694824219,0.004999999888241291,8549.0,46.0
ATLAS,o,59832.0078125,0.0,14.053999900817871,0.004999999888241291,8681.0,46.0
ATLAS,o,59832.02734375,0.0,14.048999786376953,0.004999999888241291,8718.0,46.0
ATLAS,o,59832.03125,0.0,14.043000221252441,0.006000000052154064,8766.0,52.0
ATLAS,o,59832.05078125,0.0,14.02400016784668,0.006000000052154064,8918.0,50.0
ATLAS,o,59832.0546875,0.0,14.060999870300293,0.006000000052154064,8625.0,52.0
ATLAS,c,59837.7265625,0.0,15.519000053405762,0.010999999940395355,2251.0,26.0
ATLAS,c,59837.73046875,0.0,15.503000259399414,0.010999999940395355,2284.0,24.0
ATLAS,c,59837.734375,0.0,15.48900032043457,0.009999999776482582,2315.0,23.0
ATLAS,c,59837.74609375,0.0,15.47599983215332,0.009999999776482582,2342.0,22.0
ATLAS,o,59861.7578125,0.0,14.0,0.014999999664723873,9116.0,141.0
ATLAS,o,59861.76171875,0.0,13.994999885559082,0.017000000923871994,9160.0,152.0
ATLAS,o,59861.76953125,0.0,14.027999877929688,0.013000000268220901,8887.0,114.0
ATLAS,o,59861.78515625,0.0,14.050000190734863,0.020999999716877937,8707.0,183.0
ATLAS,c,59970.06640625,0.0,15.465999603271484,0.008999999612569809,2363.0,21.0
ATLAS,c,59970.0703125,0.0,15.463000297546387,0.008999999612569809,2371.0,22.0
ATLAS,c,59970.09375,0.0,15.461000442504883,0.008999999612569809,2375.0,21.0
ATLAS,c,59970.09765625,0.0,15.442999839782715,0.008999999612569809,2414.0,22.0
ATLAS,c,59970.1171875,0.0,15.491999626159668,0.010999999940395355,2307.0,26.0
ATLAS,o,59972.26171875,0.0,13.960000038146973,0.004000000189989805,9464.0,40.0
ATLAS,c,59974.0859375,0.0,15.461000442504883,0.012000000104308128,2375.0,28.0
ATLAS,c,59974.09375,0.0,15.47700023651123,0.014999999664723873,2340.0,34.0
ATLAS,c,59974.1015625,0.0,15.45300006866455,0.009999999776482582,2392.0,24.0
ATLAS,c,59974.109375,0.0,15.42300033569336,0.009999999776482582,2459.0,25.0
ATLAS,o,59976.37890625,0.0,13.979000091552734,0.004999999888241291,9296.0,42.0
ATLAS,o,59978.0859375,0.0,13.956999778747559,0.004000000189989805,9491.0,37.0
ATLAS,o,59978.08984375,0.0,13.954999923706055,0.004000000189989805,9506.0,37.0
ATLAS,o,59978.10546875,0.0,13.944999694824219,0.004000000189989805,9595.0,37.0
ATLAS,o,59978.11328125,0.0,13.956999778747559,0.004000000189989805,9491.0,38.0
ATLAS,o,59980.3671875,0.0,13.977999687194824,0.004999999888241291,9308.0,46.0
ATLAS,o,59982.10546875,0.0,13.984999656677246,0.004000000189989805,9250.0,40.0
ATLAS,o,59982.109375,0.0,13.980999946594238,0.004999999888241291,9282.0,45.0
ATLAS,o,59982.1171875,0.0,13.982999801635742,0.004999999888241291,9263.0,46.0
ATLAS,o,59982.125,0.0,13.982999801635742,0.004000000189989805,9264.0,41.0
ATLAS,o,59987.03125,0.0,14.001999855041504,0.004999999888241291,9107.0,42.0
ATLAS,o,59987.03515625,0.0,13.993000030517578,0.004000000189989805,9182.0,40.0
ATLAS,o,59987.05859375,0.0,13.996000289916992,0.004000000189989805,9155.0,39.0
ATLAS,o,59987.07421875,0.0,14.006999969482422,0.004000000189989805,9066.0,40.0
ATLAS,o,59988.3359375,0.0,14.01200008392334,0.004999999888241291,9020.0,41.0
ATLAS,o,59988.359375,0.0,14.00100040435791,0.004999999888241291,9115.0,42.0
ATLAS,o,59988.37109375,0.0,14.01200008392334,0.004000000189989805,9023.0,39.0
ATLAS,o,59994.97265625,0.0,14.03499984741211,0.004000000189989805,8832.0,36.0
ATLAS,o,59994.9765625,0.0,14.031000137329102,0.004000000189989805,8866.0,38.0
ATLAS,o,59999.12890625,0.0,13.970999717712402,0.004000000189989805,9371.0,37.0
ATLAS,o,59999.1328125,0.0,13.972999572753906,0.004000000189989805,9346.0,39.0
ATLAS,o,59999.13671875,0.0,13.979000091552734,0.004000000189989805,9297.0,40.0
ATLAS,o,59999.140625,0.0,13.984000205993652,0.004999999888241291,9256.0,43.0
ATLAS,c,60000.35546875,0.0,15.45300006866455,0.008999999612569809,2392.0,20.0
ATLAS,c,60000.359375,0.0,15.463000297546387,0.008999999612569809,2371.0,22.0
ATLAS,c,60000.3671875,0.0,15.449000358581543,0.00800000037997961,2400.0,20.0
ATLAS,c,60000.390625,0.0,15.45199966430664,0.008999999612569809,2394.0,21.0
ATLAS,c,60004.3515625,0.0,15.428999900817871,0.008999999612569809,2446.0,22.0
ATLAS,c,60004.35546875,0.0,15.425000190734863,0.008999999612569809,2455.0,21.0
ATLAS,c,60004.36328125,0.0,15.434000015258789,0.008999999612569809,2435.0,21.0
ATLAS,c,60004.390625,0.0,15.444000244140625,0.00800000037997961,2412.0,20.0
ATLAS,o,60007.1328125,0.0,13.998000144958496,0.02500000037252903,9133.0,231.0
ATLAS,o,60007.13671875,0.0,13.932000160217285,0.017000000923871994,9712.0,165.0
