inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,o,57492.58203125,0.0,14.734000205993652,0.00800000037997961,4640.0,38.0
ATLAS,o,57492.58984375,0.0,14.809000015258789,0.008999999612569809,4328.0,40.0
ATLAS,o,57492.59765625,0.0,14.76200008392334,0.009999999776482582,4521.0,43.0
ATLAS,c,57512.53515625,0.0,16.010000228881836,0.017999999225139618,1433.0,26.0
ATLAS,c,57512.54296875,0.0,16.01300048828125,0.01600000075995922,1428.0,24.0
ATLAS,c,57512.5546875,0.0,16.048999786376953,0.01899999938905239,1382.0,26.0
ATLAS,c,57512.56640625,0.0,15.97700023651123,0.017000000923871994,1476.0,25.0
ATLAS,c,57512.578125,0.0,15.982999801635742,0.01600000075995922,1468.0,24.0
ATLAS,c,57515.53515625,0.0,15.944000244140625,0.017000000923871994,1523.0,26.0
ATLAS,c,57515.546875,0.0,15.986000061035156,0.01899999938905239,1464.0,28.0
ATLAS,c,57515.5625,0.0,15.963000297546387,0.029999999329447746,1496.0,45.0
ATLAS,c,57515.5703125,0.0,16.014999389648438,0.03700000047683716,1425.0,52.0
ATLAS,c,57515.58203125,0.0,15.909000396728516,0.01600000075995922,1571.0,25.0
ATLAS,o,57523.53125,0.0,15.116000175476074,0.012000000104308128,3262.0,40.0
ATLAS,o,57523.546875,0.0,15.071000099182129,0.012000000104308128,3401.0,40.0
ATLAS,o,57523.5546875,0.0,15.055000305175781,0.009999999776482582,3452.0,36.0
ATLAS,o,57523.58203125,0.0,15.067999839782715,0.009999999776482582,3412.0,35.0
ATLAS,o,57527.52734375,0.0,14.774999618530273,0.013000000268220901,4468.0,60.0
ATLAS,o,57527.5390625,0.0,14.711000442504883,0.009999999776482582,4737.0,47.0
ATLAS,o,57527.55078125,0.0,14.734999656677246,0.012000000104308128,4636.0,53.0
ATLAS,o,57527.5625,0.0,14.72700023651123,0.010999999940395355,4669.0,51.0
ATLAS,o,57527.57421875,0.0,14.71399974822998,0.009999999776482582,4726.0,48.0
ATLAS,o,57535.50390625,0.0,14.602999687194824,0.008999999612569809,5235.0,45.0
ATLAS,o,57535.515625,0.0,14.595000267028809,0.008999999612569809,5273.0,48.0
ATLAS,o,57535.52734375,0.0,14.625,0.008999999612569809,5129.0,48.0
ATLAS,o,57535.53515625,0.0,14.61400032043457,0.008999999612569809,5182.0,46.0
ATLAS,o,57535.546875,0.0,14.61299991607666,0.008999999612569809,5184.0,48.0
ATLAS,c,57541.515625,0.0,15.96399974822998,0.017999999225139618,1494.0,26.0
ATLAS,c,57541.52734375,0.0,15.96399974822998,0.017000000923871994,1494.0,25.0
ATLAS,c,57541.5390625,0.0,15.940999984741211,0.01600000075995922,1526.0,25.0
ATLAS,c,57541.55078125,0.0,15.975000381469727,0.01600000075995922,1480.0,23.0
ATLAS,c,57541.5625,0.0,16.003999710083008,0.020999999716877937,1440.0,30.0
ATLAS,c,57549.49609375,0.0,16.018999099731445,0.017000000923871994,1420.0,25.0
ATLAS,c,57549.50390625,0.0,15.979000091552734,0.014999999664723873,1474.0,23.0
ATLAS,c,57549.515625,0.0,15.998000144958496,0.01600000075995922,1448.0,23.0
ATLAS,c,57549.52734375,0.0,16.024999618530273,0.01600000075995922,1412.0,23.0
ATLAS,c,57549.5390625,0.0,15.937000274658203,0.014999999664723873,1532.0,23.0
ATLAS,o,57568.47265625,0.0,14.682999610900879,0.00800000037997961,4862.0,38.0
ATLAS,c,57581.44921875,0.0,16.007999420166016,0.02199999988079071,1435.0,32.0
ATLAS,c,57581.45703125,0.0,16.072999954223633,0.02199999988079071,1352.0,30.0
ATLAS,c,57581.46875,0.0,16.052000045776367,0.02500000037252903,1378.0,34.0
ATLAS,c,57581.46875,0.0,16.04800033569336,0.019999999552965164,1383.0,28.0
ATLAS,c,57581.4765625,0.0,15.942000389099121,0.017999999225139618,1525.0,27.0
ATLAS,c,57581.4765625,0.0,16.031999588012695,0.017999999225139618,1404.0,25.0
ATLAS,c,57581.484375,0.0,15.973999977111816,0.017000000923871994,1480.0,26.0
ATLAS,c,57581.4921875,0.0,16.000999450683594,0.02199999988079071,1445.0,32.0
ATLAS,c,57581.5,0.0,15.984000205993652,0.02500000037252903,1467.0,37.0
ATLAS,c,57581.50390625,0.0,15.982999801635742,0.020999999716877937,1468.0,31.0
ATLAS,o,57597.4296875,0.0,15.105999946594238,0.010999999940395355,3294.0,36.0
ATLAS,o,57597.4453125,0.0,15.083999633789062,0.009999999776482582,3361.0,34.0
ATLAS,o,57597.46484375,0.0,15.131999969482422,0.010999999940395355,3214.0,35.0
ATLAS,o,57597.4765625,0.0,15.093999862670898,0.009999999776482582,3329.0,35.0
ATLAS,o,57597.48046875,0.0,15.074000358581543,0.010999999940395355,3393.0,38.0
ATLAS,o,57598.4296875,0.0,14.767999649047852,0.008999999612569809,4495.0,39.0
ATLAS,o,57598.44140625,0.0,14.809000015258789,0.008999999612569809,4329.0,40.0
ATLAS,o,57598.4453125,0.0,14.769000053405762,0.00800000037997961,4490.0,36.0
ATLAS,o,57598.45703125,0.0,14.723999977111816,0.00800000037997961,4683.0,39.0
ATLAS,o,57598.4765625,0.0,14.75,0.008999999612569809,4573.0,40.0
ATLAS,c,57605.4140625,0.0,15.996999740600586,0.017999999225139618,1450.0,26.0
ATLAS,c,57605.42578125,0.0,16.118000030517578,0.01899999938905239,1296.0,25.0
ATLAS,c,57605.42578125,0.0,16.097999572753906,0.017999999225139618,1320.0,24.0
ATLAS,c,57605.43359375,0.0,16.01099967956543,0.017999999225139618,1430.0,26.0
ATLAS,c,57605.44921875,0.0,16.069000244140625,0.01899999938905239,1356.0,25.0
ATLAS,c,57605.4609375,0.0,16.0,0.01600000075995922,1445.0,23.0
ATLAS,c,57605.4609375,0.0,16.01300048828125,0.017999999225139618,1428.0,25.0
ATLAS,c,57605.46484375,0.0,15.982000350952148,0.017000000923871994,1470.0,25.0
ATLAS,c,57605.48046875,0.0,16.003000259399414,0.01600000075995922,1441.0,24.0
ATLAS,c,57609.41796875,0.0,16.016000747680664,0.02500000037252903,1425.0,35.0
ATLAS,c,57609.42578125,0.0,15.940999984741211,0.017999999225139618,1526.0,28.0
ATLAS,c,57609.44140625,0.0,15.871999740600586,0.019999999552965164,1626.0,32.0
ATLAS,c,57609.4609375,0.0,15.92300033569336,0.019999999552965164,1552.0,31.0
ATLAS,c,57609.47265625,0.0,15.961999893188477,0.01899999938905239,1497.0,28.0
ATLAS,o,57613.40234375,0.0,14.612000465393066,0.00800000037997961,5191.0,42.0
ATLAS,o,57613.41015625,0.0,14.609000205993652,0.00800000037997961,5206.0,41.0
ATLAS,o,57613.4296875,0.0,14.60099983215332,0.00800000037997961,5244.0,40.0
ATLAS,o,57613.44921875,0.0,14.618000030517578,0.00800000037997961,5162.0,41.0
ATLAS,o,57613.45703125,0.0,14.602999687194824,0.00800000037997961,5233.0,42.0
ATLAS,o,57617.3984375,0.0,14.628999710083008,0.010999999940395355,5109.0,56.0
ATLAS,o,57617.41015625,0.0,14.593999862670898,0.010999999940395355,5277.0,59.0
ATLAS,o,57617.4296875,0.0,14.642000198364258,0.012000000104308128,5047.0,59.0
ATLAS,o,57617.43359375,0.0,14.607999801635742,0.010999999940395355,5209.0,58.0
ATLAS,o,57617.4453125,0.0,14.590999603271484,0.010999999940395355,5291.0,60.0
ATLAS,o,57620.39453125,0.0,14.70199966430664,0.027000000700354576,4778.0,127.0
ATLAS,o,57621.41015625,0.0,14.645000457763672,0.014000000432133675,5036.0,69.0
ATLAS,o,57621.421875,0.0,14.625,0.014999999664723873,5127.0,78.0
ATLAS,o,57621.44140625,0.0,14.62399959564209,0.014999999664723873,5133.0,76.0
ATLAS,o,57621.453125,0.0,14.720000267028809,0.017000000923871994,4700.0,82.0
ATLAS,o,57621.46484375,0.0,14.616999626159668,0.014000000432133675,5168.0,73.0
ATLAS,c,57625.3984375,0.0,16.04400062561035,0.017999999225139618,1388.0,26.0
ATLAS,c,57625.41015625,0.0,15.956000328063965,0.017000000923871994,1505.0,26.0
ATLAS,c,57625.42578125,0.0,15.937999725341797,0.01600000075995922,1530.0,24.0
ATLAS,c,57625.4375,0.0,15.920000076293945,0.01600000075995922,1556.0,26.0
ATLAS,c,57625.4609375,0.0,16.011999130249023,0.019999999552965164,1430.0,29.0
ATLAS,o,57652.3359375,0.0,14.571000099182129,0.006000000052154064,5389.0,35.0
ATLAS,o,57652.34765625,0.0,14.555999755859375,0.007000000216066837,5464.0,37.0
ATLAS,o,57652.36328125,0.0,14.574000358581543,0.007000000216066837,5374.0,40.0
ATLAS,o,57652.37109375,0.0,14.550999641418457,0.007000000216066837,5489.0,39.0
ATLAS,o,57652.3828125,0.0,14.569000244140625,0.007000000216066837,5399.0,40.0
ATLAS,c,57668.30859375,0.0,16.72599983215332,0.03200000151991844,740.0,24.0
ATLAS,c,57668.31640625,0.0,16.63800048828125,0.028999999165534973,803.0,23.0
ATLAS,c,57668.33203125,0.0,16.6299991607666,0.02500000037252903,809.0,20.0
ATLAS,c,57668.34375,0.0,16.589000701904297,0.027000000700354576,840.0,23.0
ATLAS,c,57668.3515625,0.0,16.60099983215332,0.027000000700354576,831.0,23.0
ATLAS,o,57674.28125,0.0,14.640000343322754,0.008999999612569809,5057.0,47.0
ATLAS,o,57674.29296875,0.0,14.61400032043457,0.009999999776482582,5182.0,50.0
ATLAS,o,57674.3125,0.0,14.623000144958496,0.008999999612569809,5137.0,49.0
ATLAS,o,57674.32421875,0.0,14.645999908447266,0.008999999612569809,5031.0,46.0
ATLAS,o,57674.3359375,0.0,14.625,0.009999999776482582,5127.0,50.0
ATLAS,o,57678.2734375,0.0,14.586999893188477,0.008999999612569809,5312.0,48.0
ATLAS,o,57678.28515625,0.0,14.595999717712402,0.009999999776482582,5266.0,51.0
ATLAS,o,57678.30078125,0.0,14.621999740600586,0.010999999940395355,5142.0,55.0
ATLAS,o,57678.30859375,0.0,14.600000381469727,0.009999999776482582,5247.0,51.0
ATLAS,o,57678.31640625,0.0,14.621000289916992,0.009999999776482582,5146.0,50.0
ATLAS,c,57686.2734375,0.0,15.87399959564209,0.014000000432133675,1623.0,23.0
ATLAS,c,57686.28515625,0.0,15.869000434875488,0.014000000432133675,1631.0,24.0
ATLAS,c,57686.2890625,0.0,15.878999710083008,0.014000000432133675,1616.0,23.0
ATLAS,c,57686.30078125,0.0,15.873000144958496,0.014000000432133675,1624.0,22.0
ATLAS,c,57686.3125,0.0,15.897000312805176,0.014999999664723873,1589.0,23.0
ATLAS,c,57690.2578125,0.0,15.928000450134277,0.014999999664723873,1544.0,23.0
ATLAS,c,57690.26953125,0.0,15.920999526977539,0.014999999664723873,1555.0,24.0
ATLAS,c,57690.28515625,0.0,15.916000366210938,0.01600000075995922,1561.0,25.0
ATLAS,c,57690.3046875,0.0,15.972999572753906,0.02199999988079071,1482.0,32.0
ATLAS,c,57690.31640625,0.0,15.895999908447266,0.017000000923871994,1591.0,26.0
ATLAS,c,57694.2578125,0.0,15.949999809265137,0.014000000432133675,1514.0,21.0
ATLAS,c,57694.265625,0.0,15.947999954223633,0.013000000268220901,1516.0,20.0
ATLAS,c,57694.2734375,0.0,15.920000076293945,0.014000000432133675,1555.0,22.0
ATLAS,c,57694.28515625,0.0,15.920999526977539,0.014000000432133675,1555.0,21.0
ATLAS,c,57694.29296875,0.0,15.937000274658203,0.014000000432133675,1532.0,22.0
ATLAS,c,57698.2578125,0.0,15.960000038146973,0.017000000923871994,1500.0,25.0
ATLAS,c,57698.265625,0.0,16.023000717163086,0.017999999225139618,1415.0,26.0
ATLAS,c,57698.26953125,0.0,15.954000473022461,0.01600000075995922,1508.0,25.0
ATLAS,c,57698.28125,0.0,16.003999710083008,0.017999999225139618,1440.0,26.0
ATLAS,c,57698.29296875,0.0,16.003000259399414,0.017999999225139618,1441.0,26.0
ATLAS,o,57702.2421875,0.0,14.758999824523926,0.009999999776482582,4535.0,44.0
ATLAS,o,57702.25,0.0,14.767000198364258,0.009999999776482582,4499.0,43.0
ATLAS,o,57702.26171875,0.0,14.781999588012695,0.009999999776482582,4437.0,44.0
ATLAS,o,57702.26953125,0.0,14.76200008392334,0.009999999776482582,4522.0,44.0
ATLAS,o,57702.27734375,0.0,14.779999732971191,0.008999999612569809,4448.0,42.0
ATLAS,o,57706.234375,0.0,14.975000381469727,0.014999999664723873,3717.0,56.0
ATLAS,o,57706.24609375,0.0,14.871000289916992,0.013000000268220901,4090.0,52.0
ATLAS,o,57706.26171875,0.0,14.83899974822998,0.013000000268220901,4213.0,56.0
ATLAS,o,57706.26953125,0.0,14.84000015258789,0.014000000432133675,4206.0,59.0
ATLAS,o,57706.27734375,0.0,14.843000411987305,0.014000000432133675,4197.0,59.0
ATLAS,o,57710.21484375,0.0,14.711000442504883,0.00800000037997961,4739.0,36.0
ATLAS,o,57710.2265625,0.0,14.741000175476074,0.00800000037997961,4607.0,37.0
ATLAS,o,57710.23828125,0.0,14.743000030517578,0.00800000037997961,4599.0,36.0
ATLAS,o,57710.25,0.0,14.71399974822998,0.00800000037997961,4724.0,37.0
ATLAS,o,57710.2578125,0.0,14.713000297546387,0.00800000037997961,4730.0,37.0
ATLAS,c,57718.21875,0.0,16.07200050354004,0.020999999716877937,1353.0,28.0
ATLAS,c,57718.23046875,0.0,16.007999420166016,0.019999999552965164,1435.0,29.0
ATLAS,c,57718.2421875,0.0,16.034000396728516,0.020999999716877937,1401.0,29.0
ATLAS,c,57718.25390625,0.0,16.033000946044922,0.02500000037252903,1402.0,35.0
ATLAS,c,57718.26171875,0.0,16.02199935913086,0.01899999938905239,1417.0,27.0
ATLAS,o,57830.64453125,0.0,14.607999801635742,0.008999999612569809,5210.0,49.0
ATLAS,o,57850.61328125,0.0,14.878999710083008,0.010999999940395355,4059.0,44.0
ATLAS,o,57850.625,0.0,14.835000038146973,0.009999999776482582,4226.0,41.0
ATLAS,o,57850.640625,0.0,14.767000198364258,0.014999999664723873,4500.0,68.0
ATLAS,o,57854.58203125,0.0,14.909000396728516,0.03099999949336052,3949.0,123.0
ATLAS,o,57854.59375,0.0,14.722000122070312,0.023000000044703484,4692.0,106.0
ATLAS,o,57858.62109375,0.0,14.63700008392334,0.009999999776482582,5071.0,52.0
ATLAS,o,57858.63671875,0.0,14.640999794006348,0.013000000268220901,5055.0,66.0
ATLAS,o,57882.59765625,0.0,14.581999778747559,0.007000000216066837,5338.0,36.0
ATLAS,o,57882.59765625,0.0,14.696000099182129,0.014000000432133675,4804.0,66.0
ATLAS,o,57882.609375,0.0,14.579000473022461,0.006000000052154064,5352.0,32.0
ATLAS,o,57882.61328125,0.0,14.645000457763672,0.012000000104308128,5034.0,59.0
ATLAS,o,57882.62109375,0.0,14.529999732971191,0.007000000216066837,5597.0,39.0
ATLAS,o,57882.625,0.0,14.541000366210938,0.008999999612569809,5541.0,48.0
ATLAS,o,57882.62890625,0.0,14.604999542236328,0.023000000044703484,5223.0,122.0
ATLAS,c,57894.58203125,0.0,15.767000198364258,0.009999999776482582,1792.0,18.0
ATLAS,c,57894.59765625,0.0,15.795999526977539,0.009999999776482582,1744.0,17.0
ATLAS,c,57894.61328125,0.0,15.755999565124512,0.010999999940395355,1810.0,20.0
ATLAS,c,57898.57421875,0.0,15.762999534606934,0.009999999776482582,1798.0,19.0
ATLAS,c,57898.59375,0.0,15.769000053405762,0.008999999612569809,1788.0,16.0
ATLAS,c,57898.609375,0.0,15.765000343322754,0.008999999612569809,1795.0,17.0
ATLAS,c,57902.55859375,0.0,15.73799991607666,0.009999999776482582,1840.0,18.0
ATLAS,c,57902.57421875,0.0,15.73900032043457,0.008999999612569809,1839.0,17.0
ATLAS,c,57902.58984375,0.0,15.744000434875488,0.009999999776482582,1829.0,18.0
ATLAS,c,57902.60546875,0.0,15.772000312805176,0.009999999776482582,1783.0,18.0
ATLAS,c,57902.62109375,0.0,15.743000030517578,0.020999999716877937,1832.0,39.0
ATLAS,o,57906.578125,0.0,14.503999710083008,0.006000000052154064,5736.0,34.0
ATLAS,o,57906.58984375,0.0,14.463000297546387,0.006000000052154064,5953.0,33.0
ATLAS,o,57906.59375,0.0,14.501999855041504,0.006000000052154064,5744.0,33.0
ATLAS,o,57906.60546875,0.0,14.486000061035156,0.004999999888241291,5832.0,32.0
ATLAS,o,57906.609375,0.0,14.524999618530273,0.004999999888241291,5626.0,29.0
ATLAS,o,57906.62109375,0.0,14.491000175476074,0.014999999664723873,5805.0,87.0
ATLAS,o,57910.55859375,0.0,14.51099967956543,0.006000000052154064,5697.0,33.0
ATLAS,o,57910.57421875,0.0,14.515999794006348,0.004999999888241291,5672.0,30.0
ATLAS,o,57910.58984375,0.0,14.527999877929688,0.004999999888241291,5610.0,28.0
ATLAS,o,57910.60546875,0.0,14.517000198364258,0.006000000052154064,5662.0,32.0
ATLAS,o,57910.62109375,0.0,14.512999534606934,0.009999999776482582,5684.0,58.0
ATLAS,o,57914.5546875,0.0,14.520000457763672,0.007000000216066837,5652.0,37.0
ATLAS,o,57914.5703125,0.0,14.50100040435791,0.006000000052154064,5748.0,36.0
ATLAS,o,57914.5859375,0.0,14.508999824523926,0.006000000052154064,5707.0,35.0
ATLAS,o,57914.6015625,0.0,14.510000228881836,0.006000000052154064,5702.0,33.0
ATLAS,o,57914.6171875,0.0,14.520999908447266,0.00800000037997961,5642.0,45.0
ATLAS,o,57921.61328125,0.0,14.795999526977539,0.007000000216066837,4383.0,32.0
ATLAS,o,57922.56640625,0.0,14.746000289916992,0.020999999716877937,4588.0,97.0
ATLAS,o,57922.5703125,0.0,14.730999946594238,0.024000000208616257,4651.0,112.0
ATLAS,o,57922.5703125,0.0,14.730999946594238,0.02199999988079071,4653.0,102.0
ATLAS,o,57925.546875,0.0,14.743000030517578,0.006000000052154064,4599.0,28.0
ATLAS,o,57925.55859375,0.0,14.741999626159668,0.006000000052154064,4603.0,27.0
ATLAS,o,57925.56640625,0.0,14.732000350952148,0.006000000052154064,4648.0,27.0
ATLAS,o,57925.5703125,0.0,14.737000465393066,0.006000000052154064,4626.0,30.0
ATLAS,o,57925.578125,0.0,14.753999710083008,0.006000000052154064,4554.0,27.0
ATLAS,o,57927.54296875,0.0,14.616999626159668,0.004999999888241291,5166.0,26.0
ATLAS,o,57927.55078125,0.0,14.57800006866455,0.006000000052154064,5357.0,30.0
ATLAS,o,57927.55078125,0.0,14.619000434875488,0.006000000052154064,5156.0,29.0
ATLAS,o,57927.55859375,0.0,14.586000442504883,0.006000000052154064,5318.0,32.0
ATLAS,o,57927.55859375,0.0,14.567000389099121,0.004999999888241291,5409.0,27.0
ATLAS,o,57927.56640625,0.0,14.593000411987305,0.006000000052154064,5282.0,32.0
ATLAS,o,57927.5703125,0.0,14.611000061035156,0.004999999888241291,5194.0,24.0
ATLAS,o,57927.578125,0.0,14.600000381469727,0.006000000052154064,5247.0,30.0
ATLAS,o,57929.5390625,0.0,14.623000144958496,0.006000000052154064,5140.0,29.0
ATLAS,o,57929.55078125,0.0,14.614999771118164,0.006000000052154064,5177.0,30.0
ATLAS,o,57929.55859375,0.0,14.623000144958496,0.006000000052154064,5140.0,30.0
ATLAS,o,57929.56640625,0.0,14.628000259399414,0.004999999888241291,5116.0,27.0
ATLAS,o,57933.53125,0.0,14.550000190734863,0.004999999888241291,5495.0,26.0
