inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,o,58311.39453125,0.0,14.03600025177002,0.004999999888241291,8825.0,41.0
ATLAS,c,58313.375,0.0,16.395999908447266,0.02199999988079071,1004.0,22.0
ATLAS,c,58313.3828125,0.0,16.386999130249023,0.023000000044703484,1012.0,24.0
ATLAS,c,58313.390625,0.0,16.399999618530273,0.024000000208616257,1000.0,24.0
ATLAS,o,58315.359375,0.0,14.0649995803833,0.004000000189989805,8592.0,38.0
ATLAS,o,58315.3671875,0.0,14.057999610900879,0.004999999888241291,8648.0,43.0
ATLAS,o,58315.375,0.0,14.060999870300293,0.004999999888241291,8622.0,42.0
ATLAS,o,58315.3828125,0.0,14.067999839782715,0.004999999888241291,8563.0,44.0
ATLAS,c,58317.3671875,0.0,16.39699935913086,0.03799999877810478,1003.0,39.0
ATLAS,c,58317.375,0.0,16.48200035095215,0.03700000047683716,927.0,34.0
ATLAS,o,58319.36328125,0.0,13.918000221252441,0.02800000086426735,9835.0,278.0
ATLAS,o,58319.37109375,0.0,14.036999702453613,0.03500000014901161,8818.0,305.0
ATLAS,o,58321.33984375,0.0,14.031999588012695,0.004999999888241291,8852.0,44.0
ATLAS,o,58321.34765625,0.0,14.039999961853027,0.004999999888241291,8787.0,45.0
ATLAS,o,58321.35546875,0.0,14.062999725341797,0.004999999888241291,8609.0,43.0
ATLAS,o,58321.36328125,0.0,14.031000137329102,0.004999999888241291,8866.0,41.0
ATLAS,o,58329.36328125,0.0,14.062000274658203,0.02199999988079071,8618.0,192.0
ATLAS,o,58329.37109375,0.0,14.067999839782715,0.009999999776482582,8570.0,89.0
ATLAS,o,58329.37890625,0.0,14.038999557495117,0.014000000432133675,8801.0,120.0
ATLAS,o,58331.3515625,0.0,13.937999725341797,0.004999999888241291,9655.0,50.0
ATLAS,c,58337.32421875,0.0,15.854000091552734,0.019999999552965164,1653.0,34.0
ATLAS,c,58337.33203125,0.0,15.824000358581543,0.020999999716877937,1700.0,36.0
ATLAS,c,58337.33984375,0.0,15.78499984741211,0.01899999938905239,1761.0,33.0
ATLAS,c,58337.34765625,0.0,15.817999839782715,0.02199999988079071,1709.0,37.0
ATLAS,c,58341.31640625,0.0,15.57699966430664,0.009999999776482582,2135.0,20.0
ATLAS,c,58341.32421875,0.0,15.555999755859375,0.009999999776482582,2176.0,22.0
ATLAS,c,58341.33203125,0.0,15.562999725341797,0.009999999776482582,2162.0,20.0
ATLAS,o,58347.29296875,0.0,13.348999977111816,0.003000000026077032,16611.0,55.0
ATLAS,o,58347.30078125,0.0,13.343000411987305,0.003000000026077032,16706.0,52.0
ATLAS,o,58347.30859375,0.0,13.340999603271484,0.003000000026077032,16732.0,54.0
ATLAS,o,58347.31640625,0.0,13.340999603271484,0.003000000026077032,16727.0,54.0
ATLAS,o,58361.2734375,0.0,13.357000350952148,0.003000000026077032,16496.0,47.0
ATLAS,o,58367.26171875,0.0,13.50100040435791,0.004000000189989805,14439.0,51.0
ATLAS,o,58369.2578125,0.0,13.592000007629395,0.003000000026077032,13277.0,45.0
ATLAS,o,58371.25390625,0.0,13.631999969482422,0.003000000026077032,12805.0,44.0
ATLAS,o,58377.23828125,0.0,13.836999893188477,0.004000000189989805,10600.0,43.0
ATLAS,o,58571.63671875,0.0,13.503999710083008,0.004000000189989805,14398.0,61.0
ATLAS,o,58571.640625,0.0,13.517000198364258,0.004999999888241291,14234.0,65.0
ATLAS,o,58571.6484375,0.0,13.494000434875488,0.008999999612569809,14538.0,130.0
ATLAS,o,58571.6484375,0.0,13.506999969482422,0.008999999612569809,14366.0,131.0
ATLAS,o,58575.62890625,0.0,13.432999610900879,0.004000000189989805,15378.0,59.0
ATLAS,o,58575.62890625,0.0,13.427000045776367,0.004000000189989805,15461.0,58.0
ATLAS,o,58575.6328125,0.0,13.439000129699707,0.004000000189989805,15293.0,55.0
ATLAS,o,58575.63671875,0.0,13.437000274658203,0.003000000026077032,15311.0,53.0
ATLAS,o,58575.63671875,0.0,13.444000244140625,0.004000000189989805,15223.0,56.0
ATLAS,o,58575.64453125,0.0,13.434000015258789,0.004999999888241291,15365.0,72.0
ATLAS,o,58575.64453125,0.0,13.446000099182129,0.006000000052154064,15186.0,86.0
ATLAS,c,58577.58984375,0.0,15.381999969482422,0.00800000037997961,2554.0,22.0
ATLAS,c,58577.6015625,0.0,15.395999908447266,0.00800000037997961,2522.0,21.0
ATLAS,c,58577.61328125,0.0,15.390000343322754,0.008999999612569809,2535.0,22.0
ATLAS,c,58577.6171875,0.0,15.355999946594238,0.008999999612569809,2615.0,22.0
ATLAS,o,58579.5859375,0.0,13.470000267028809,0.003000000026077032,14866.0,52.0
ATLAS,o,58579.58984375,0.0,13.520000457763672,0.004000000189989805,14185.0,51.0
ATLAS,o,58579.59375,0.0,13.447999954223633,0.004000000189989805,15163.0,54.0
ATLAS,o,58579.59765625,0.0,13.456999778747559,0.003000000026077032,15044.0,50.0
ATLAS,o,58579.6015625,0.0,13.456999778747559,0.004000000189989805,15038.0,55.0
ATLAS,o,58579.6015625,0.0,13.48799991607666,0.003000000026077032,14613.0,50.0
ATLAS,o,58579.609375,0.0,13.467000007629395,0.003000000026077032,14899.0,47.0
ATLAS,o,58579.609375,0.0,13.460000038146973,0.004000000189989805,14992.0,60.0
ATLAS,c,58581.609375,0.0,15.414999961853027,0.008999999612569809,2477.0,21.0
ATLAS,c,58581.61328125,0.0,15.418000221252441,0.00800000037997961,2470.0,21.0
ATLAS,c,58581.6171875,0.0,15.383999824523926,0.009999999776482582,2549.0,25.0
ATLAS,c,58581.62109375,0.0,15.414999961853027,0.008999999612569809,2478.0,23.0
ATLAS,c,58581.62890625,0.0,15.404000282287598,0.008999999612569809,2502.0,23.0
ATLAS,c,58581.6328125,0.0,15.395999908447266,0.008999999612569809,2521.0,23.0
ATLAS,c,58581.63671875,0.0,15.416999816894531,0.013000000268220901,2472.0,33.0
ATLAS,c,58581.640625,0.0,15.359000205993652,0.020999999716877937,2608.0,56.0
ATLAS,o,58583.60546875,0.0,13.496000289916992,0.004000000189989805,14504.0,63.0
ATLAS,o,58583.609375,0.0,13.513999938964844,0.003000000026077032,14269.0,50.0
ATLAS,o,58583.6171875,0.0,13.494999885559082,0.004000000189989805,14520.0,55.0
ATLAS,o,58583.62109375,0.0,13.503999710083008,0.003000000026077032,14403.0,48.0
ATLAS,o,58583.625,0.0,13.496000289916992,0.004000000189989805,14506.0,52.0
ATLAS,o,58583.62890625,0.0,13.526000022888184,0.004000000189989805,14114.0,51.0
ATLAS,o,58583.6328125,0.0,13.52299976348877,0.004000000189989805,14150.0,52.0
ATLAS,o,58599.55078125,0.0,13.91100025177002,0.006000000052154064,9901.0,55.0
ATLAS,o,58599.5625,0.0,13.920000076293945,0.004999999888241291,9820.0,54.0
ATLAS,o,58599.57421875,0.0,13.918000221252441,0.004999999888241291,9837.0,51.0
ATLAS,o,58599.5859375,0.0,13.906000137329102,0.004999999888241291,9942.0,50.0
ATLAS,c,58605.59375,0.0,16.291000366210938,0.02199999988079071,1106.0,25.0
ATLAS,c,58605.59765625,0.0,16.24799919128418,0.01899999938905239,1150.0,22.0
ATLAS,c,58605.60546875,0.0,16.283000946044922,0.020999999716877937,1114.0,23.0
ATLAS,o,58607.51171875,0.0,14.13700008392334,0.032999999821186066,8038.0,266.0
ATLAS,o,58607.5234375,0.0,14.192999839782715,0.029999999329447746,7635.0,228.0
ATLAS,o,58607.5234375,0.0,14.302000045776367,0.041999999433755875,6908.0,292.0
ATLAS,o,58607.5234375,0.0,14.163000106811523,0.02800000086426735,7845.0,218.0
ATLAS,o,58611.4765625,0.0,14.192000389099121,0.006000000052154064,7644.0,44.0
ATLAS,o,58611.4765625,0.0,14.154999732971191,0.004999999888241291,7904.0,42.0
ATLAS,o,58611.484375,0.0,14.14900016784668,0.004999999888241291,7948.0,41.0
ATLAS,o,58611.50390625,0.0,14.173999786376953,0.004999999888241291,7766.0,42.0
ATLAS,o,58617.48046875,0.0,14.256999969482422,0.004999999888241291,7198.0,37.0
ATLAS,o,58619.42578125,0.0,14.282999992370605,0.008999999612569809,7029.0,62.0
ATLAS,o,58619.42578125,0.0,14.27299976348877,0.00800000037997961,7095.0,60.0
ATLAS,o,58619.43359375,0.0,14.267000198364258,0.008999999612569809,7133.0,64.0
ATLAS,o,58619.44140625,0.0,14.199000358581543,0.009999999776482582,7596.0,77.0
ATLAS,o,58619.44140625,0.0,14.218000411987305,0.009999999776482582,7463.0,76.0
ATLAS,o,58619.4453125,0.0,14.253000259399414,0.00800000037997961,7226.0,55.0
ATLAS,o,58619.44921875,0.0,14.204000473022461,0.009999999776482582,7555.0,75.0
ATLAS,o,58619.45703125,0.0,14.220999717712402,0.008999999612569809,7440.0,66.0
ATLAS,o,58621.4609375,0.0,14.506999969482422,0.00800000037997961,5718.0,48.0
ATLAS,o,58621.4609375,0.0,14.213000297546387,0.00800000037997961,7495.0,61.0
ATLAS,o,58625.5,0.0,14.218999862670898,0.006000000052154064,7454.0,45.0
ATLAS,o,58625.50390625,0.0,14.204000473022461,0.006000000052154064,7559.0,46.0
ATLAS,o,58625.5078125,0.0,14.210000038146973,0.006000000052154064,7518.0,47.0
ATLAS,o,58625.51953125,0.0,14.187000274658203,0.006000000052154064,7676.0,50.0
ATLAS,o,58627.41015625,0.0,14.142000198364258,0.006000000052154064,8003.0,49.0
ATLAS,o,58627.41015625,0.0,14.128999710083008,0.006000000052154064,8101.0,50.0
ATLAS,o,58627.42578125,0.0,14.142999649047852,0.006000000052154064,7992.0,49.0
ATLAS,o,58627.42578125,0.0,14.125,0.006000000052154064,8127.0,46.0
ATLAS,o,58627.42578125,0.0,14.119999885559082,0.006000000052154064,8165.0,45.0
ATLAS,o,58627.4375,0.0,14.135000228881836,0.006000000052154064,8056.0,50.0
ATLAS,o,58627.4453125,0.0,14.12600040435791,0.006000000052154064,8121.0,48.0
ATLAS,o,58627.44921875,0.0,14.133000373840332,0.006000000052154064,8070.0,48.0
ATLAS,o,58631.4296875,0.0,14.038000106811523,0.004999999888241291,8805.0,40.0
ATLAS,o,58631.4296875,0.0,14.031999588012695,0.004999999888241291,8856.0,42.0
ATLAS,o,58631.43359375,0.0,14.024999618530273,0.004999999888241291,8909.0,42.0
ATLAS,o,58631.43359375,0.0,14.02299976348877,0.004000000189989805,8927.0,40.0
ATLAS,o,58631.44921875,0.0,14.038000106811523,0.007000000216066837,8809.0,57.0
ATLAS,o,58631.44921875,0.0,14.07800006866455,0.004999999888241291,8488.0,43.0
ATLAS,o,58631.45703125,0.0,14.07800006866455,0.007000000216066837,8486.0,57.0
ATLAS,o,58631.45703125,0.0,14.107000350952148,0.006000000052154064,8261.0,48.0
ATLAS,c,58633.4140625,0.0,16.166000366210938,0.039000000804662704,1240.0,48.0
ATLAS,c,58633.41796875,0.0,16.163999557495117,0.026000000536441803,1243.0,33.0
ATLAS,c,58633.4375,0.0,16.260000228881836,0.03099999949336052,1138.0,36.0
ATLAS,c,58633.4375,0.0,16.163000106811523,0.03099999949336052,1244.0,38.0
ATLAS,c,58633.44140625,0.0,16.22599983215332,0.032999999821186066,1174.0,39.0
ATLAS,c,58633.44140625,0.0,16.191999435424805,0.03200000151991844,1211.0,38.0
ATLAS,c,58633.44921875,0.0,16.242000579833984,0.017000000923871994,1157.0,20.0
ATLAS,o,58635.42578125,0.0,13.883999824523926,0.004000000189989805,10152.0,41.0
ATLAS,o,58635.4296875,0.0,13.895000457763672,0.004000000189989805,10050.0,41.0
ATLAS,o,58635.4296875,0.0,13.89799976348877,0.004000000189989805,10020.0,41.0
ATLAS,o,58635.44140625,0.0,13.880999565124512,0.004000000189989805,10177.0,42.0
ATLAS,o,58635.44140625,0.0,13.894000053405762,0.004000000189989805,10054.0,42.0
ATLAS,o,58635.4453125,0.0,13.895999908447266,0.004000000189989805,10039.0,44.0
ATLAS,o,58635.44921875,0.0,13.876999855041504,0.004000000189989805,10212.0,46.0
ATLAS,o,58635.44921875,0.0,13.895999908447266,0.004000000189989805,10040.0,42.0
ATLAS,c,58637.3984375,0.0,15.949999809265137,0.013000000268220901,1514.0,20.0
ATLAS,c,58637.3984375,0.0,15.987000465393066,0.012000000104308128,1462.0,18.0
ATLAS,c,58637.40234375,0.0,15.956000328063965,0.010999999940395355,1505.0,17.0
ATLAS,c,58637.40234375,0.0,15.973999977111816,0.014000000432133675,1480.0,21.0
ATLAS,c,58637.4140625,0.0,15.958999633789062,0.012000000104308128,1501.0,18.0
ATLAS,c,58637.4140625,0.0,15.961999893188477,0.013000000268220901,1496.0,19.0
ATLAS,c,58637.41796875,0.0,15.958999633789062,0.010999999940395355,1501.0,16.0
ATLAS,c,58637.421875,0.0,15.947999954223633,0.014000000432133675,1516.0,21.0
ATLAS,o,58643.3984375,0.0,13.605999946594238,0.004000000189989805,13108.0,48.0
ATLAS,o,58643.40234375,0.0,13.595999717712402,0.004000000189989805,13235.0,46.0
ATLAS,o,58643.40625,0.0,13.604999542236328,0.004000000189989805,13122.0,47.0
ATLAS,o,58643.42578125,0.0,13.604999542236328,0.004000000189989805,13125.0,49.0
ATLAS,o,58645.40625,0.0,13.541999816894531,0.003000000026077032,13907.0,46.0
ATLAS,o,58645.41015625,0.0,13.569000244140625,0.003000000026077032,13562.0,46.0
ATLAS,o,58645.41015625,0.0,13.560999870300293,0.003000000026077032,13664.0,46.0
ATLAS,o,58645.42578125,0.0,13.560999870300293,0.004000000189989805,13663.0,48.0
ATLAS,o,58645.4296875,0.0,13.539999961853027,0.003000000026077032,13926.0,45.0
ATLAS,o,58647.37890625,0.0,13.506999969482422,0.004999999888241291,14368.0,66.0
ATLAS,o,58647.3828125,0.0,13.473999977111816,0.004999999888241291,14806.0,70.0
ATLAS,o,58647.38671875,0.0,13.472000122070312,0.004999999888241291,14837.0,68.0
ATLAS,o,58647.3984375,0.0,13.486000061035156,0.004999999888241291,14643.0,69.0
ATLAS,o,58649.37109375,0.0,13.472999572753906,0.004000000189989805,14814.0,62.0
ATLAS,o,58649.375,0.0,13.468999862670898,0.004000000189989805,14870.0,60.0
ATLAS,o,58649.37890625,0.0,13.446999549865723,0.004000000189989805,15176.0,58.0
ATLAS,o,58649.390625,0.0,13.491999626159668,0.004000000189989805,14562.0,60.0
ATLAS,o,58655.38671875,0.0,13.479999542236328,0.004999999888241291,14724.0,72.0
ATLAS,o,58655.390625,0.0,13.491999626159668,0.004999999888241291,14558.0,69.0
ATLAS,o,58655.3984375,0.0,13.505000114440918,0.004999999888241291,14387.0,72.0
ATLAS,o,58655.41015625,0.0,13.51099967956543,0.004000000189989805,14315.0,60.0
ATLAS,o,58657.41796875,0.0,13.564000129699707,0.003000000026077032,13625.0,47.0
ATLAS,o,58659.3828125,0.0,13.60200023651123,0.004000000189989805,13160.0,57.0
ATLAS,o,58659.38671875,0.0,13.583999633789062,0.004000000189989805,13380.0,57.0
ATLAS,o,58659.390625,0.0,13.595000267028809,0.004000000189989805,13238.0,52.0
ATLAS,o,58659.390625,0.0,13.60099983215332,0.004000000189989805,13173.0,56.0
ATLAS,o,58659.39453125,0.0,13.58899974822998,0.004000000189989805,13321.0,52.0
ATLAS,o,58659.40234375,0.0,13.57699966430664,0.004000000189989805,13461.0,56.0
ATLAS,o,58659.40234375,0.0,13.609999656677246,0.004000000189989805,13058.0,47.0
ATLAS,o,58659.41796875,0.0,13.600000381469727,0.004000000189989805,13184.0,51.0
ATLAS,c,58661.3828125,0.0,15.720000267028809,0.010999999940395355,1870.0,20.0
ATLAS,c,58661.38671875,0.0,15.718000411987305,0.009999999776482582,1873.0,19.0
ATLAS,c,58661.390625,0.0,15.72700023651123,0.010999999940395355,1858.0,21.0
ATLAS,c,58661.40234375,0.0,15.718000411987305,0.010999999940395355,1874.0,20.0
ATLAS,o,58663.37109375,0.0,13.54800033569336,0.013000000268220901,13835.0,185.0
ATLAS,o,58663.37109375,0.0,13.682000160217285,0.01600000075995922,12226.0,197.0
ATLAS,o,58663.38671875,0.0,13.345000267028809,0.017999999225139618,16671.0,304.0
ATLAS,o,58663.390625,0.0,14.01200008392334,0.023000000044703484,9018.0,209.0
ATLAS,c,58665.36328125,0.0,15.802000045776367,0.009999999776482582,1735.0,17.0
ATLAS,c,58665.3671875,0.0,15.784000396728516,0.010999999940395355,1764.0,19.0
ATLAS,c,58665.37109375,0.0,15.79699993133545,0.010999999940395355,1743.0,20.0
ATLAS,c,58665.37890625,0.0,15.802000045776367,0.010999999940395355,1734.0,18.0
ATLAS,o,58667.3671875,0.0,13.675999641418457,0.004999999888241291,12290.0,56.0
ATLAS,o,58667.37109375,0.0,13.699999809265137,0.004000000189989805,12020.0,49.0
ATLAS,o,58667.37109375,0.0,13.680000305175781,0.004000000189989805,12249.0,54.0
ATLAS,o,58667.375,0.0,13.670000076293945,0.004000000189989805,12359.0,44.0
ATLAS,o,58667.37890625,0.0,13.664999961853027,0.004000000189989805,12415.0,55.0
ATLAS,o,58667.37890625,0.0,13.678000450134277,0.004000000189989805,12273.0,45.0
ATLAS,o,58667.38671875,0.0,13.680999755859375,0.004000000189989805,12236.0,51.0
ATLAS,o,58667.38671875,0.0,13.663999557495117,0.004000000189989805,12423.0,46.0
ATLAS,c,58669.29296875,0.0,15.744000434875488,0.012000000104308128,1829.0,21.0
ATLAS,c,58669.296875,0.0,15.753000259399414,0.010999999940395355,1814.0,19.0
ATLAS,c,58669.3046875,0.0,15.755999565124512,0.012000000104308128,1810.0,21.0
ATLAS,c,58669.3203125,0.0,15.76099967956543,0.014999999664723873,1801.0,26.0
ATLAS,c,58669.3203125,0.0,15.774999618530273,0.014000000432133675,1779.0,25.0
ATLAS,c,58669.328125,0.0,15.73799991607666,0.010999999940395355,1841.0,21.0
