inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,c,57537.5625,0.0,16.7450008392334,0.03099999949336052,728.0,23.0
ATLAS,c,57543.5,0.0,16.783000946044922,0.04100000113248825,703.0,29.0
ATLAS,c,57543.5078125,0.0,16.7450008392334,0.03099999949336052,728.0,22.0
ATLAS,c,57543.53515625,0.0,16.624000549316406,0.032999999821186066,814.0,27.0
ATLAS,c,57543.546875,0.0,16.79599952697754,0.02800000086426735,694.0,20.0
ATLAS,c,57543.55859375,0.0,16.729000091552734,0.02500000037252903,739.0,18.0
ATLAS,c,57547.4921875,0.0,16.89299964904785,0.028999999165534973,635.0,18.0
ATLAS,c,57547.50390625,0.0,16.844999313354492,0.028999999165534973,664.0,20.0
ATLAS,c,57547.5234375,0.0,16.801000595092773,0.027000000700354576,691.0,18.0
ATLAS,c,57547.53515625,0.0,16.80299949645996,0.027000000700354576,690.0,19.0
ATLAS,c,57547.54296875,0.0,16.83099937438965,0.02800000086426735,673.0,18.0
ATLAS,o,57562.46484375,0.0,15.342000007629395,0.017999999225139618,2649.0,48.0
ATLAS,o,57562.48046875,0.0,15.357000350952148,0.017000000923871994,2613.0,46.0
ATLAS,o,57562.49609375,0.0,15.3149995803833,0.01899999938905239,2716.0,51.0
ATLAS,o,57562.51171875,0.0,15.293000221252441,0.017999999225139618,2773.0,51.0
ATLAS,o,57562.52734375,0.0,15.329000473022461,0.019999999552965164,2681.0,53.0
ATLAS,o,57566.515625,0.0,15.253000259399414,0.017999999225139618,2877.0,52.0
ATLAS,c,57574.4453125,0.0,16.958999633789062,0.03099999949336052,598.0,18.0
ATLAS,c,57574.4609375,0.0,16.906999588012695,0.028999999165534973,627.0,18.0
ATLAS,c,57574.49609375,0.0,16.886999130249023,0.029999999329447746,639.0,19.0
ATLAS,c,57574.51171875,0.0,16.898000717163086,0.03200000151991844,632.0,20.0
ATLAS,c,57578.4375,0.0,16.881000518798828,0.028999999165534973,642.0,19.0
ATLAS,c,57578.453125,0.0,16.84600067138672,0.03099999949336052,663.0,21.0
ATLAS,c,57578.484375,0.0,16.868000030517578,0.02800000086426735,650.0,18.0
ATLAS,c,57578.5,0.0,16.81800079345703,0.03799999877810478,681.0,26.0
ATLAS,o,57591.41015625,0.0,15.157999992370605,0.01600000075995922,3140.0,50.0
ATLAS,o,57591.421875,0.0,15.196999549865723,0.01600000075995922,3029.0,48.0
ATLAS,o,57591.4375,0.0,15.156999588012695,0.01600000075995922,3143.0,50.0
ATLAS,o,57591.44921875,0.0,15.223999977111816,0.01600000075995922,2954.0,49.0
ATLAS,c,57600.390625,0.0,16.90999984741211,0.03500000014901161,625.0,22.0
ATLAS,c,57600.40625,0.0,16.975000381469727,0.03999999910593033,589.0,23.0
ATLAS,c,57600.41796875,0.0,17.06999969482422,0.04899999871850014,539.0,26.0
ATLAS,c,57600.421875,0.0,16.94700050354004,0.03400000184774399,604.0,21.0
ATLAS,c,57600.43359375,0.0,16.89900016784668,0.03500000014901161,631.0,22.0
ATLAS,c,57607.40234375,0.0,16.975000381469727,0.03400000184774399,589.0,20.0
ATLAS,c,57607.41796875,0.0,16.934999465942383,0.028999999165534973,611.0,18.0
ATLAS,c,57607.43359375,0.0,16.986000061035156,0.03500000014901161,583.0,20.0
ATLAS,o,57611.35546875,0.0,15.29800033569336,0.012000000104308128,2760.0,34.0
ATLAS,o,57611.37890625,0.0,15.272000312805176,0.012000000104308128,2826.0,33.0
ATLAS,o,57611.39453125,0.0,15.3100004196167,0.012000000104308128,2730.0,32.0
ATLAS,o,57611.40234375,0.0,15.319999694824219,0.013000000268220901,2704.0,36.0
ATLAS,o,57611.42578125,0.0,15.281000137329102,0.012000000104308128,2803.0,34.0
ATLAS,o,57615.37109375,0.0,15.28600025177002,0.03700000047683716,2791.0,104.0
ATLAS,o,57619.3828125,0.0,15.243000030517578,0.019999999552965164,2902.0,59.0
ATLAS,o,57619.39453125,0.0,15.255999565124512,0.019999999552965164,2869.0,58.0
ATLAS,o,57619.41015625,0.0,15.251999855041504,0.020999999716877937,2880.0,60.0
ATLAS,o,57619.4375,0.0,15.237000465393066,0.02199999988079071,2919.0,64.0
ATLAS,c,57630.3359375,0.0,16.735000610351562,0.02500000037252903,734.0,18.0
ATLAS,c,57630.33984375,0.0,16.709999084472656,0.02500000037252903,752.0,18.0
ATLAS,c,57630.36328125,0.0,16.726999282836914,0.02500000037252903,740.0,18.0
ATLAS,c,57630.37109375,0.0,16.753999710083008,0.027000000700354576,722.0,20.0
ATLAS,c,57630.38671875,0.0,16.76799964904785,0.02500000037252903,713.0,18.0
ATLAS,c,57638.31640625,0.0,16.88800048828125,0.028999999165534973,638.0,19.0
ATLAS,c,57638.32421875,0.0,16.77899932861328,0.02800000086426735,705.0,20.0
ATLAS,c,57638.34375,0.0,16.781999588012695,0.028999999165534973,703.0,20.0
ATLAS,c,57638.3671875,0.0,16.7549991607666,0.02800000086426735,721.0,20.0
ATLAS,o,57650.296875,0.0,15.373000144958496,0.014000000432133675,2575.0,36.0
ATLAS,o,57650.3046875,0.0,15.404999732971191,0.014999999664723873,2501.0,37.0
ATLAS,o,57650.31640625,0.0,15.36400032043457,0.014000000432133675,2597.0,37.0
ATLAS,o,57650.328125,0.0,15.376999855041504,0.01600000075995922,2566.0,42.0
ATLAS,o,57650.33984375,0.0,15.390000343322754,0.017999999225139618,2535.0,45.0
ATLAS,c,57658.2734375,0.0,16.895000457763672,0.039000000804662704,634.0,25.0
ATLAS,c,57658.27734375,0.0,16.940000534057617,0.03500000014901161,608.0,21.0
ATLAS,c,57658.28515625,0.0,16.85300064086914,0.035999998450279236,659.0,24.0
ATLAS,c,57658.2890625,0.0,16.81100082397461,0.03500000014901161,685.0,24.0
ATLAS,c,57658.296875,0.0,16.843000411987305,0.03700000047683716,665.0,25.0
ATLAS,c,57658.30078125,0.0,16.83799934387207,0.03099999949336052,668.0,21.0
ATLAS,c,57658.30859375,0.0,16.974000930786133,0.0430000014603138,590.0,25.0
ATLAS,c,57658.3125,0.0,16.933000564575195,0.03400000184774399,612.0,21.0
ATLAS,c,57658.3203125,0.0,16.93199920654297,0.035999998450279236,612.0,22.0
ATLAS,c,57658.3203125,0.0,16.94300079345703,0.03799999877810478,606.0,23.0
ATLAS,c,57662.265625,0.0,16.86199951171875,0.03799999877810478,653.0,25.0
ATLAS,c,57662.28125,0.0,16.871999740600586,0.03200000151991844,647.0,20.0
ATLAS,c,57662.29296875,0.0,16.83099937438965,0.04100000113248825,672.0,27.0
ATLAS,c,57662.3046875,0.0,16.92099952697754,0.03799999877810478,619.0,24.0
ATLAS,o,57670.2265625,0.0,15.225000381469727,0.014000000432133675,2952.0,41.0
ATLAS,o,57670.23046875,0.0,15.232000350952148,0.014000000432133675,2932.0,42.0
ATLAS,o,57670.2421875,0.0,15.230999946594238,0.014999999664723873,2935.0,43.0
ATLAS,o,57670.24609375,0.0,15.265000343322754,0.013000000268220901,2844.0,37.0
ATLAS,o,57670.25390625,0.0,15.1899995803833,0.013000000268220901,3049.0,39.0
ATLAS,o,57670.2578125,0.0,15.229000091552734,0.014000000432133675,2940.0,40.0
ATLAS,o,57670.265625,0.0,15.218000411987305,0.014999999664723873,2970.0,44.0
ATLAS,o,57670.26953125,0.0,15.236000061035156,0.013000000268220901,2922.0,39.0
ATLAS,o,57670.27734375,0.0,15.182999610900879,0.014999999664723873,3068.0,45.0
ATLAS,o,57670.2890625,0.0,15.199999809265137,0.014999999664723873,3021.0,45.0
ATLAS,o,57672.2265625,0.0,15.211999893188477,0.014000000432133675,2988.0,43.0
ATLAS,o,57672.23046875,0.0,15.201000213623047,0.01600000075995922,3016.0,48.0
ATLAS,o,57672.2421875,0.0,15.20199966430664,0.01600000075995922,3014.0,47.0
ATLAS,o,57672.24609375,0.0,15.22700023651123,0.014000000432133675,2947.0,42.0
ATLAS,o,57672.25,0.0,15.152999877929688,0.014999999664723873,3152.0,46.0
ATLAS,o,57672.2578125,0.0,15.199999809265137,0.014000000432133675,3021.0,43.0
ATLAS,o,57672.265625,0.0,15.187000274658203,0.01600000075995922,3057.0,49.0
ATLAS,o,57672.26953125,0.0,15.210000038146973,0.014999999664723873,2993.0,46.0
ATLAS,o,57672.27734375,0.0,15.161999702453613,0.01600000075995922,3127.0,50.0
ATLAS,o,57672.28515625,0.0,15.21399974822998,0.01600000075995922,2982.0,47.0
ATLAS,o,57676.2109375,0.0,15.142999649047852,0.017999999225139618,3182.0,57.0
ATLAS,o,57676.234375,0.0,15.137999534606934,0.020999999716877937,3196.0,68.0
ATLAS,o,57676.2421875,0.0,15.13599967956543,0.020999999716877937,3203.0,67.0
ATLAS,o,57676.2578125,0.0,15.173999786376953,0.02199999988079071,3094.0,69.0
ATLAS,o,57680.19921875,0.0,15.166000366210938,0.017999999225139618,3117.0,57.0
ATLAS,o,57680.21484375,0.0,15.130000114440918,0.010999999940395355,3220.0,36.0
ATLAS,o,57680.21875,0.0,15.137999534606934,0.010999999940395355,3196.0,37.0
ATLAS,o,57680.23046875,0.0,15.166000366210938,0.012000000104308128,3116.0,37.0
ATLAS,o,57680.25,0.0,15.13700008392334,0.013000000268220901,3201.0,42.0
ATLAS,c,57688.19921875,0.0,16.851999282836914,0.035999998450279236,659.0,24.0
ATLAS,c,57688.203125,0.0,16.867000579833984,0.03200000151991844,650.0,21.0
ATLAS,c,57688.20703125,0.0,16.8700008392334,0.03200000151991844,649.0,21.0
ATLAS,c,57688.21484375,0.0,16.863000869750977,0.032999999821186066,653.0,22.0
ATLAS,c,57688.21484375,0.0,16.839000701904297,0.029999999329447746,667.0,20.0
ATLAS,c,57688.2265625,0.0,16.895000457763672,0.032999999821186066,634.0,21.0
ATLAS,c,57688.23046875,0.0,16.93000030517578,0.03099999949336052,614.0,19.0
ATLAS,c,57688.2421875,0.0,16.856000900268555,0.032999999821186066,657.0,22.0
ATLAS,c,57688.24609375,0.0,16.898000717163086,0.032999999821186066,632.0,21.0
ATLAS,c,57688.25390625,0.0,16.917999267578125,0.03500000014901161,620.0,22.0
ATLAS,c,57692.203125,0.0,16.976999282836914,0.03799999877810478,588.0,22.0
ATLAS,c,57692.21875,0.0,17.025999069213867,0.03700000047683716,562.0,21.0
ATLAS,c,57692.23046875,0.0,16.966999053955078,0.035999998450279236,593.0,22.0
ATLAS,c,57692.24609375,0.0,16.944000244140625,0.035999998450279236,606.0,22.0
ATLAS,c,57696.203125,0.0,16.98200035095215,0.04500000178813934,585.0,26.0
ATLAS,c,57696.2109375,0.0,17.04199981689453,0.03999999910593033,554.0,22.0
ATLAS,c,57696.22265625,0.0,17.000999450683594,0.03999999910593033,575.0,23.0
ATLAS,c,57696.23828125,0.0,16.961999893188477,0.039000000804662704,596.0,23.0
ATLAS,o,57852.5625,0.0,15.322999954223633,0.017000000923871994,2696.0,45.0
ATLAS,o,57852.5859375,0.0,15.324999809265137,0.014999999664723873,2691.0,40.0
ATLAS,o,57852.60546875,0.0,15.352999687194824,0.014999999664723873,2623.0,39.0
ATLAS,o,57852.62109375,0.0,15.321000099182129,0.014000000432133675,2701.0,37.0
ATLAS,o,57852.63671875,0.0,15.314000129699707,0.01600000075995922,2719.0,45.0
ATLAS,o,57876.62890625,0.0,15.21500015258789,0.014999999664723873,2978.0,46.0
ATLAS,o,57876.62890625,0.0,15.295000076293945,0.02199999988079071,2768.0,62.0
ATLAS,o,57881.59375,0.0,15.355999946594238,0.010999999940395355,2615.0,28.0
ATLAS,o,57881.59765625,0.0,15.32800006866455,0.008999999612569809,2684.0,25.0
ATLAS,o,57881.60546875,0.0,15.392000198364258,0.010999999940395355,2531.0,29.0
ATLAS,o,57881.609375,0.0,15.343999862670898,0.009999999776482582,2645.0,25.0
ATLAS,o,57881.62109375,0.0,15.368000030517578,0.012000000104308128,2588.0,31.0
ATLAS,o,57881.625,0.0,15.319999694824219,0.01899999938905239,2704.0,51.0
ATLAS,o,57882.578125,0.0,15.369999885559082,0.013000000268220901,2581.0,32.0
ATLAS,o,57882.58984375,0.0,15.395999908447266,0.010999999940395355,2521.0,28.0
ATLAS,o,57882.59765625,0.0,15.479999542236328,0.017000000923871994,2334.0,39.0
ATLAS,o,57882.60546875,0.0,15.385000228881836,0.008999999612569809,2547.0,24.0
ATLAS,o,57882.62109375,0.0,15.354999542236328,0.009999999776482582,2619.0,27.0
ATLAS,o,57883.52734375,0.0,15.369999885559082,0.010999999940395355,2583.0,29.0
ATLAS,o,57883.546875,0.0,15.364999771118164,0.012000000104308128,2593.0,32.0
ATLAS,o,57883.56640625,0.0,15.354000091552734,0.014000000432133675,2621.0,36.0
ATLAS,o,57883.5859375,0.0,15.293000221252441,0.041999999433755875,2771.0,116.0
ATLAS,o,57884.4765625,0.0,15.39799976348877,0.013000000268220901,2517.0,33.0
ATLAS,o,57884.48828125,0.0,15.380000114440918,0.013000000268220901,2558.0,33.0
ATLAS,o,57884.48828125,0.0,15.427000045776367,0.03099999949336052,2451.0,75.0
ATLAS,o,57884.5,0.0,15.407999992370605,0.009999999776482582,2493.0,24.0
ATLAS,o,57884.5,0.0,15.831999778747559,0.02199999988079071,1688.0,37.0
ATLAS,o,57884.51171875,0.0,15.413000106811523,0.013000000268220901,2481.0,32.0
ATLAS,o,57884.515625,0.0,15.439000129699707,0.03999999910593033,2424.0,98.0
ATLAS,o,57884.52734375,0.0,15.404999732971191,0.012000000104308128,2500.0,30.0
ATLAS,o,57886.59375,0.0,15.48799991607666,0.014000000432133675,2317.0,32.0
ATLAS,o,57886.61328125,0.0,15.41100025177002,0.01899999938905239,2486.0,47.0
ATLAS,o,57886.62109375,0.0,15.479000091552734,0.019999999552965164,2335.0,47.0
ATLAS,o,57888.61328125,0.0,15.420000076293945,0.013000000268220901,2467.0,31.0
ATLAS,o,57892.609375,0.0,15.45199966430664,0.008999999612569809,2394.0,21.0
ATLAS,o,57892.62109375,0.0,15.37600040435791,0.02199999988079071,2569.0,58.0
ATLAS,c,57900.5859375,0.0,16.908000946044922,0.01899999938905239,626.0,12.0
ATLAS,c,57900.60546875,0.0,16.908000946044922,0.01899999938905239,627.0,12.0
ATLAS,c,57904.51953125,0.0,16.836000442504883,0.01899999938905239,669.0,13.0
ATLAS,c,57904.5390625,0.0,16.827999114990234,0.019999999552965164,674.0,13.0
ATLAS,c,57904.55859375,0.0,16.865999221801758,0.017999999225139618,651.0,12.0
ATLAS,c,57904.5703125,0.0,16.81800079345703,0.017999999225139618,680.0,12.0
ATLAS,c,57904.59375,0.0,16.840999603271484,0.017999999225139618,666.0,12.0
ATLAS,o,57905.61328125,0.0,15.182000160217285,0.009999999776482582,3070.0,32.0
ATLAS,o,57906.59375,0.0,15.208000183105469,0.00800000037997961,2997.0,23.0
ATLAS,o,57908.53515625,0.0,15.204999923706055,0.007000000216066837,3007.0,20.0
ATLAS,o,57908.55859375,0.0,15.163000106811523,0.00800000037997961,3125.0,25.0
ATLAS,o,57908.578125,0.0,15.164999961853027,0.00800000037997961,3120.0,24.0
ATLAS,o,57908.59375,0.0,15.196000099182129,0.00800000037997961,3031.0,24.0
ATLAS,o,57909.58203125,0.0,15.187999725341797,0.007000000216066837,3053.0,22.0
ATLAS,o,57909.58984375,0.0,15.164999961853027,0.00800000037997961,3118.0,23.0
ATLAS,o,57909.60546875,0.0,15.178999900817871,0.00800000037997961,3080.0,24.0
ATLAS,o,57909.62109375,0.0,15.20199966430664,0.01899999938905239,3014.0,58.0
ATLAS,o,57910.5390625,0.0,15.1899995803833,0.013000000268220901,3048.0,38.0
ATLAS,o,57910.546875,0.0,15.187999725341797,0.012000000104308128,3054.0,36.0
ATLAS,o,57910.5546875,0.0,15.211000442504883,0.010999999940395355,2989.0,33.0
ATLAS,o,57910.5625,0.0,15.204000473022461,0.008999999612569809,3008.0,28.0
ATLAS,o,57910.5703125,0.0,15.199000358581543,0.009999999776482582,3022.0,31.0
ATLAS,o,57910.578125,0.0,15.178000450134277,0.01899999938905239,3083.0,58.0
ATLAS,o,57912.47265625,0.0,15.182999610900879,0.02199999988079071,3069.0,66.0
ATLAS,o,57912.47265625,0.0,15.180999755859375,0.017999999225139618,3073.0,56.0
ATLAS,o,57912.48828125,0.0,15.196999549865723,0.020999999716877937,3029.0,64.0
ATLAS,o,57912.4921875,0.0,15.17199993133545,0.014999999664723873,3099.0,46.0
ATLAS,o,57912.5,0.0,15.232000350952148,0.026000000536441803,2931.0,77.0
ATLAS,o,57912.515625,0.0,15.170999526977539,0.014000000432133675,3102.0,44.0
ATLAS,o,57912.51953125,0.0,15.151000022888184,0.024000000208616257,3159.0,76.0
ATLAS,o,57912.53515625,0.0,15.248000144958496,0.032999999821186066,2890.0,96.0
ATLAS,o,57916.5546875,0.0,15.23799991607666,0.03400000184774399,2915.0,99.0
ATLAS,o,57916.5703125,0.0,15.217000007629395,0.026000000536441803,2974.0,78.0
ATLAS,o,57916.5859375,0.0,15.211999893188477,0.02500000037252903,2986.0,76.0
ATLAS,o,57916.6015625,0.0,15.23799991607666,0.03200000151991844,2916.0,92.0
ATLAS,o,57917.59765625,0.0,15.232000350952148,0.010999999940395355,2932.0,32.0
ATLAS,o,57917.61328125,0.0,15.208000183105469,0.014000000432133675,2998.0,42.0
ATLAS,o,57918.57421875,0.0,15.10200023651123,0.008999999612569809,3304.0,30.0
ATLAS,o,57918.58984375,0.0,15.125,0.009999999776482582,3236.0,33.0
ATLAS,o,57918.58984375,0.0,15.109999656677246,0.010999999940395355,3282.0,34.0
ATLAS,o,57918.60546875,0.0,15.12399959564209,0.009999999776482582,3239.0,32.0
ATLAS,o,57918.60546875,0.0,15.08899974822998,0.008999999612569809,3345.0,31.0
ATLAS,o,57918.62109375,0.0,15.12600040435791,0.024000000208616257,3234.0,76.0
ATLAS,o,57918.62109375,0.0,15.199000358581543,0.03099999949336052,3022.0,94.0
ATLAS,o,57919.4921875,0.0,15.23900032043457,0.008999999612569809,2913.0,27.0
ATLAS,o,57919.5,0.0,15.244000434875488,0.008999999612569809,2900.0,27.0
ATLAS,o,57919.5,0.0,15.22599983215332,0.008999999612569809,2948.0,26.0
ATLAS,o,57919.51171875,0.0,15.255000114440918,0.00800000037997961,2870.0,24.0
ATLAS,o,57919.51171875,0.0,15.270999908447266,0.008999999612569809,2829.0,26.0
ATLAS,o,57919.51953125,0.0,15.222000122070312,0.008999999612569809,2958.0,28.0
ATLAS,o,57919.51953125,0.0,15.258000373840332,0.009999999776482582,2863.0,28.0
ATLAS,o,57919.52734375,0.0,15.220999717712402,0.008999999612569809,2961.0,26.0
ATLAS,o,57923.5,0.0,15.29800033569336,0.014000000432133675,2759.0,39.0
ATLAS,o,57923.51171875,0.0,15.302000045776367,0.010999999940395355,2749.0,30.0
ATLAS,o,57923.51953125,0.0,15.286999702453613,0.009999999776482582,2787.0,27.0
ATLAS,o,57923.53125,0.0,15.293000221252441,0.013000000268220901,2773.0,35.0
ATLAS,o,57927.49609375,0.0,15.331000328063965,0.00800000037997961,2676.0,20.0
ATLAS,o,57927.50390625,0.0,15.343000411987305,0.00800000037997961,2647.0,20.0
ATLAS,o,57927.515625,0.0,15.336000442504883,0.00800000037997961,2665.0,20.0
ATLAS,o,57927.5234375,0.0,15.342000007629395,0.007000000216066837,2649.0,20.0
ATLAS,o,57931.4765625,0.0,15.413999557495117,0.009999999776482582,2479.0,25.0
ATLAS,o,57931.484375,0.0,15.399999618530273,0.008999999612569809,2512.0,23.0
ATLAS,o,57931.484375,0.0,15.413000106811523,0.008999999612569809,2482.0,22.0
ATLAS,o,57931.49609375,0.0,15.378000259399414,0.00800000037997961,2564.0,19.0
ATLAS,o,57931.49609375,0.0,15.394000053405762,0.008999999612569809,2526.0,23.0
ATLAS,o,57931.50390625,0.0,15.37600040435791,0.00800000037997961,2567.0,20.0
ATLAS,o,57931.50390625,0.0,15.371000289916992,0.00800000037997961,2579.0,21.0
ATLAS,o,57931.515625,0.0,15.371999740600586,0.00800000037997961,2577.0,20.0
ATLAS,o,57935.4375,0.0,15.430000305175781,0.009999999776482582,2444.0,24.0
ATLAS,o,57935.4453125,0.0,15.468999862670898,0.008999999612569809,2357.0,22.0
ATLAS,o,57935.453125,0.0,15.461000442504883,0.009999999776482582,2375.0,24.0
ATLAS,o,57935.4609375,0.0,15.449000358581543,0.008999999612569809,2401.0,22.0
ATLAS,o,57937.45703125,0.0,15.470000267028809,0.009999999776482582,2355.0,24.0
ATLAS,o,57937.46875,0.0,15.454999923706055,0.009999999776482582,2388.0,23.0
ATLAS,o,57937.4765625,0.0,15.45300006866455,0.03500000014901161,2391.0,85.0
ATLAS,o,57939.453125,0.0,15.482000350952148,0.013000000268220901,2329.0,31.0
ATLAS,o,57939.46484375,0.0,15.467000007629395,0.013000000268220901,2362.0,31.0
ATLAS,o,57939.47265625,0.0,15.442999839782715,0.013000000268220901,2415.0,31.0
ATLAS,o,57939.48046875,0.0,15.442999839782715,0.009999999776482582,2413.0,25.0
ATLAS,o,57945.44921875,0.0,15.390000343322754,0.010999999940395355,2535.0,27.0
ATLAS,o,57945.453125,0.0,15.355999946594238,0.012000000104308128,2615.0,32.0
ATLAS,o,57945.45703125,0.0,15.380000114440918,0.009999999776482582,2558.0,26.0
ATLAS,o,57945.4609375,0.0,15.357999801635742,0.013000000268220901,2612.0,33.0
ATLAS,o,57945.46875,0.0,15.352999687194824,0.008999999612569809,2624.0,25.0
ATLAS,o,57945.47265625,0.0,15.392999649047852,0.013000000268220901,2529.0,33.0
ATLAS,o,57945.4765625,0.0,15.366999626159668,0.010999999940395355,2590.0,29.0
ATLAS,o,57945.48046875,0.0,15.390000343322754,0.013000000268220901,2534.0,33.0
ATLAS,o,57947.44140625,0.0,15.331000328063965,0.008999999612569809,2676.0,24.0
ATLAS,o,57947.44921875,0.0,15.321000099182129,0.009999999776482582,2702.0,26.0
ATLAS,o,57947.4609375,0.0,15.32699966430664,0.008999999612569809,2686.0,24.0
ATLAS,o,57947.46875,0.0,15.347999572753906,0.009999999776482582,2634.0,25.0
ATLAS,o,57949.4453125,0.0,15.269000053405762,0.00800000037997961,2835.0,24.0
ATLAS,o,57949.45703125,0.0,15.307000160217285,0.00800000037997961,2737.0,23.0
ATLAS,o,57949.46484375,0.0,15.246000289916992,0.00800000037997961,2895.0,22.0
ATLAS,o,57949.47265625,0.0,15.279999732971191,0.00800000037997961,2805.0,22.0
ATLAS,o,57951.4453125,0.0,15.269000053405762,0.00800000037997961,2835.0,22.0
ATLAS,o,57951.453125,0.0,15.244999885559082,0.008999999612569809,2898.0,27.0
ATLAS,o,57951.4609375,0.0,15.24899959564209,0.009999999776482582,2887.0,29.0
ATLAS,o,57951.46875,0.0,15.234000205993652,0.00800000037997961,2927.0,23.0
ATLAS,o,57955.43359375,0.0,15.232000350952148,0.008999999612569809,2933.0,25.0
ATLAS,o,57955.4453125,0.0,15.211000442504883,0.00800000037997961,2991.0,23.0
ATLAS,o,57955.453125,0.0,15.21399974822998,0.007000000216066837,2982.0,21.0
