inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ATLAS,c,57605.57421875,0.0,14.940999984741211,0.007000000216066837,3832.0,27.0
ATLAS,c,57609.515625,0.0,14.968000411987305,0.009999999776482582,3740.0,36.0
ATLAS,c,57609.51953125,0.0,14.960000038146973,0.009999999776482582,3767.0,39.0
ATLAS,c,57609.53125,0.0,14.914999961853027,0.013000000268220901,3925.0,51.0
ATLAS,c,57609.54296875,0.0,14.954999923706055,0.03500000014901161,3785.0,132.0
ATLAS,c,57609.54296875,0.0,14.97599983215332,0.02800000086426735,3710.0,105.0
ATLAS,c,57609.55859375,0.0,14.87399959564209,0.00800000037997961,4078.0,33.0
ATLAS,c,57609.5703125,0.0,14.895999908447266,0.00800000037997961,3995.0,31.0
ATLAS,c,57609.58203125,0.0,14.892999649047852,0.008999999612569809,4008.0,36.0
ATLAS,o,57617.484375,0.0,14.40999984741211,0.008999999612569809,6253.0,56.0
ATLAS,o,57617.5078125,0.0,14.416999816894531,0.009999999776482582,6212.0,65.0
ATLAS,o,57617.5078125,0.0,14.371999740600586,0.008999999612569809,6476.0,57.0
ATLAS,o,57617.51953125,0.0,14.409000396728516,0.009999999776482582,6260.0,62.0
ATLAS,o,57617.51953125,0.0,14.402000427246094,0.00800000037997961,6297.0,50.0
ATLAS,o,57617.53515625,0.0,14.458999633789062,0.010999999940395355,5975.0,66.0
ATLAS,o,57617.53515625,0.0,14.378000259399414,0.008999999612569809,6440.0,55.0
ATLAS,o,57617.546875,0.0,14.413999557495117,0.008999999612569809,6228.0,58.0
ATLAS,o,57617.546875,0.0,14.373000144958496,0.008999999612569809,6469.0,59.0
ATLAS,o,57617.55859375,0.0,14.357000350952148,0.00800000037997961,6563.0,52.0
ATLAS,o,57621.5078125,0.0,14.446999549865723,0.013000000268220901,6044.0,76.0
ATLAS,o,57621.52734375,0.0,14.390999794006348,0.012000000104308128,6364.0,79.0
ATLAS,o,57621.5390625,0.0,14.39799976348877,0.014000000432133675,6320.0,86.0
ATLAS,o,57621.5546875,0.0,14.447999954223633,0.013000000268220901,6035.0,78.0
ATLAS,o,57621.5703125,0.0,14.395999908447266,0.012000000104308128,6335.0,79.0
ATLAS,c,57625.5078125,0.0,14.824999809265137,0.008999999612569809,4264.0,39.0
ATLAS,c,57625.53515625,0.0,14.845000267028809,0.009999999776482582,4187.0,41.0
ATLAS,c,57625.54296875,0.0,14.819000244140625,0.00800000037997961,4289.0,36.0
ATLAS,c,57625.546875,0.0,14.784000396728516,0.00800000037997961,4432.0,35.0
ATLAS,c,57625.5625,0.0,14.812000274658203,0.008999999612569809,4317.0,37.0
ATLAS,o,57652.4375,0.0,14.37399959564209,0.007000000216066837,6461.0,46.0
ATLAS,o,57652.44140625,0.0,14.380999565124512,0.006000000052154064,6421.0,41.0
ATLAS,o,57652.453125,0.0,14.392000198364258,0.007000000216066837,6356.0,45.0
ATLAS,o,57652.46875,0.0,14.428999900817871,0.00800000037997961,6143.0,46.0
ATLAS,o,57652.4921875,0.0,14.380000114440918,0.00800000037997961,6424.0,49.0
ATLAS,c,57660.46484375,0.0,14.881999969482422,0.008999999612569809,4049.0,36.0
ATLAS,c,57660.46875,0.0,14.881999969482422,0.00800000037997961,4046.0,33.0
ATLAS,c,57660.48046875,0.0,14.859000205993652,0.00800000037997961,4132.0,32.0
ATLAS,c,57660.48828125,0.0,14.84000015258789,0.007000000216066837,4206.0,30.0
ATLAS,c,57660.49609375,0.0,14.880000114440918,0.00800000037997961,4055.0,31.0
ATLAS,c,57660.5,0.0,14.876999855041504,0.00800000037997961,4065.0,31.0
ATLAS,c,57660.5,0.0,14.888999938964844,0.00800000037997961,4020.0,31.0
ATLAS,c,57660.50390625,0.0,14.883999824523926,0.00800000037997961,4039.0,32.0
ATLAS,c,57660.515625,0.0,14.880999565124512,0.00800000037997961,4051.0,31.0
ATLAS,c,57668.40625,0.0,14.901000022888184,0.007000000216066837,3976.0,30.0
ATLAS,c,57668.40625,0.0,14.904999732971191,0.007000000216066837,3961.0,28.0
ATLAS,c,57668.41796875,0.0,14.927000045776367,0.007000000216066837,3884.0,28.0
ATLAS,c,57668.4375,0.0,14.913999557495117,0.007000000216066837,3930.0,29.0
ATLAS,c,57668.453125,0.0,14.925000190734863,0.007000000216066837,3892.0,28.0
ATLAS,o,57674.37890625,0.0,14.380999565124512,0.00800000037997961,6421.0,51.0
ATLAS,o,57674.37890625,0.0,14.369999885559082,0.00800000037997961,6486.0,52.0
ATLAS,o,57674.41015625,0.0,14.378999710083008,0.00800000037997961,6431.0,54.0
ATLAS,o,57674.4140625,0.0,14.437999725341797,0.008999999612569809,6093.0,52.0
ATLAS,o,57674.42578125,0.0,14.38700008392334,0.008999999612569809,6387.0,57.0
ATLAS,o,57678.37109375,0.0,14.369999885559082,0.014000000432133675,6488.0,93.0
ATLAS,o,57678.37109375,0.0,14.35099983215332,0.00800000037997961,6600.0,53.0
ATLAS,o,57678.3828125,0.0,14.371000289916992,0.00800000037997961,6481.0,55.0
ATLAS,o,57678.40625,0.0,14.41100025177002,0.014000000432133675,6244.0,89.0
ATLAS,o,57678.41796875,0.0,14.352999687194824,0.013000000268220901,6589.0,85.0
ATLAS,c,57686.35546875,0.0,14.875,0.007000000216066837,4074.0,29.0
ATLAS,c,57686.375,0.0,14.892000198364258,0.007000000216066837,4010.0,29.0
ATLAS,c,57686.3828125,0.0,14.85200023651123,0.007000000216066837,4162.0,30.0
ATLAS,c,57686.390625,0.0,14.892000198364258,0.00800000037997961,4011.0,31.0
ATLAS,c,57686.40234375,0.0,14.890999794006348,0.007000000216066837,4015.0,29.0
ATLAS,c,57690.359375,0.0,14.920999526977539,0.00800000037997961,3904.0,31.0
ATLAS,c,57690.359375,0.0,14.925000190734863,0.007000000216066837,3891.0,28.0
ATLAS,c,57690.37109375,0.0,14.942000389099121,0.008999999612569809,3830.0,35.0
ATLAS,c,57690.39453125,0.0,14.949000358581543,0.007000000216066837,3806.0,28.0
ATLAS,c,57690.40625,0.0,14.960000038146973,0.007000000216066837,3768.0,28.0
ATLAS,c,57694.390625,0.0,14.90999984741211,0.00800000037997961,3946.0,31.0
ATLAS,c,57694.3984375,0.0,14.913999557495117,0.007000000216066837,3930.0,29.0
ATLAS,c,57694.421875,0.0,14.89799976348877,0.00800000037997961,3987.0,30.0
ATLAS,c,57694.42578125,0.0,14.909000396728516,0.00800000037997961,3947.0,32.0
ATLAS,c,57698.33984375,0.0,14.961000442504883,0.00800000037997961,3765.0,32.0
ATLAS,c,57698.359375,0.0,14.946999549865723,0.007000000216066837,3813.0,28.0
ATLAS,c,57698.37109375,0.0,14.913999557495117,0.007000000216066837,3929.0,28.0
ATLAS,c,57698.375,0.0,14.932000160217285,0.007000000216066837,3866.0,28.0
ATLAS,c,57698.38671875,0.0,14.928999900817871,0.007000000216066837,3877.0,29.0
ATLAS,o,57702.3359375,0.0,14.322999954223633,0.007000000216066837,6775.0,46.0
ATLAS,o,57702.3359375,0.0,14.343999862670898,0.007000000216066837,6641.0,47.0
ATLAS,o,57702.34765625,0.0,14.321999549865723,0.007000000216066837,6776.0,46.0
ATLAS,o,57702.36328125,0.0,14.340999603271484,0.007000000216066837,6660.0,46.0
ATLAS,o,57702.3828125,0.0,14.333000183105469,0.007000000216066837,6713.0,44.0
ATLAS,o,57706.3359375,0.0,14.37600040435791,0.014999999664723873,6452.0,96.0
ATLAS,o,57706.3359375,0.0,14.375,0.01600000075995922,6458.0,103.0
ATLAS,o,57706.34765625,0.0,14.350000381469727,0.017000000923871994,6604.0,110.0
ATLAS,o,57706.36328125,0.0,14.399999618530273,0.014999999664723873,6308.0,96.0
ATLAS,o,57706.37109375,0.0,14.404999732971191,0.01899999938905239,6280.0,118.0
ATLAS,o,57710.31640625,0.0,14.435999870300293,0.007000000216066837,6106.0,45.0
ATLAS,o,57710.33203125,0.0,14.390000343322754,0.007000000216066837,6370.0,42.0
ATLAS,o,57710.33203125,0.0,14.387999534606934,0.007000000216066837,6378.0,44.0
ATLAS,o,57710.3359375,0.0,14.387999534606934,0.007000000216066837,6382.0,44.0
ATLAS,o,57710.34375,0.0,14.352999687194824,0.007000000216066837,6589.0,46.0
ATLAS,o,57710.34765625,0.0,14.404000282287598,0.007000000216066837,6284.0,45.0
ATLAS,o,57710.34765625,0.0,14.369999885559082,0.007000000216066837,6486.0,43.0
ATLAS,o,57710.36328125,0.0,14.352999687194824,0.007000000216066837,6586.0,47.0
ATLAS,o,57710.36328125,0.0,14.402999877929688,0.007000000216066837,6291.0,43.0
ATLAS,o,57710.3828125,0.0,14.40999984741211,0.007000000216066837,6254.0,42.0
ATLAS,c,57718.33203125,0.0,14.97599983215332,0.00800000037997961,3714.0,30.0
ATLAS,c,57718.35546875,0.0,14.972999572753906,0.00800000037997961,3723.0,29.0
ATLAS,c,57746.26171875,0.0,14.972000122070312,0.00800000037997961,3726.0,30.0
ATLAS,c,57746.26953125,0.0,14.991000175476074,0.00800000037997961,3662.0,30.0
ATLAS,c,57746.28125,0.0,14.9350004196167,0.007000000216066837,3854.0,28.0
ATLAS,c,57746.28125,0.0,14.954999923706055,0.007000000216066837,3784.0,28.0
ATLAS,c,57746.29296875,0.0,14.968000411987305,0.00800000037997961,3741.0,29.0
ATLAS,c,57746.30859375,0.0,14.989999771118164,0.00800000037997961,3664.0,30.0
ATLAS,c,57746.31640625,0.0,14.925000190734863,0.007000000216066837,3890.0,28.0
ATLAS,c,57750.296875,0.0,14.918000221252441,0.017999999225139618,3917.0,69.0
ATLAS,c,57750.31640625,0.0,14.944999694824219,0.00800000037997961,3821.0,31.0
ATLAS,o,57762.25,0.0,14.373000144958496,0.00800000037997961,6468.0,49.0
ATLAS,o,57762.26171875,0.0,14.347999572753906,0.007000000216066837,6618.0,48.0
ATLAS,o,57762.26953125,0.0,14.354000091552734,0.008999999612569809,6582.0,56.0
ATLAS,o,57762.28125,0.0,14.359000205993652,0.00800000037997961,6550.0,54.0
ATLAS,o,57762.29296875,0.0,14.35200023651123,0.00800000037997961,6592.0,54.0
ATLAS,o,57766.25390625,0.0,14.430000305175781,0.012000000104308128,6137.0,76.0
ATLAS,o,57766.265625,0.0,14.390999794006348,0.012000000104308128,6364.0,76.0
ATLAS,o,57766.2734375,0.0,14.430000305175781,0.013000000268220901,6140.0,78.0
ATLAS,o,57766.28125,0.0,14.413000106811523,0.013000000268220901,6232.0,79.0
ATLAS,o,57766.29296875,0.0,14.41100025177002,0.013000000268220901,6245.0,81.0
ATLAS,o,57774.2421875,0.0,14.432999610900879,0.006000000052154064,6123.0,38.0
ATLAS,o,57774.25390625,0.0,14.45300006866455,0.007000000216066837,6007.0,39.0
ATLAS,o,57774.265625,0.0,14.444000244140625,0.007000000216066837,6059.0,42.0
ATLAS,o,57774.2734375,0.0,14.430000305175781,0.006000000052154064,6139.0,40.0
ATLAS,o,57774.28515625,0.0,14.402999877929688,0.006000000052154064,6292.0,40.0
ATLAS,c,57782.234375,0.0,14.937999725341797,0.00800000037997961,3844.0,32.0
ATLAS,c,57782.24609375,0.0,14.935999870300293,0.00800000037997961,3852.0,31.0
ATLAS,c,57782.2578125,0.0,14.956999778747559,0.00800000037997961,3777.0,29.0
ATLAS,c,57782.26953125,0.0,14.940999984741211,0.00800000037997961,3833.0,31.0
ATLAS,o,57794.24609375,0.0,14.378999710083008,0.017000000923871994,6432.0,112.0
ATLAS,o,57794.2578125,0.0,14.33899974822998,0.01899999938905239,6672.0,126.0
ATLAS,o,57794.26171875,0.0,14.493000030517578,0.014000000432133675,5794.0,83.0
ATLAS,o,57794.26953125,0.0,14.34000015258789,0.01899999938905239,6670.0,125.0
ATLAS,o,57794.28125,0.0,14.352999687194824,0.019999999552965164,6586.0,131.0
ATLAS,o,57798.2421875,0.0,14.380000114440918,0.012000000104308128,6426.0,76.0
ATLAS,o,57798.2578125,0.0,14.378000259399414,0.012000000104308128,6442.0,76.0
ATLAS,o,57798.26953125,0.0,14.392999649047852,0.010999999940395355,6349.0,72.0
ATLAS,c,57806.2421875,0.0,15.010000228881836,0.039000000804662704,3596.0,138.0
ATLAS,c,57806.25,0.0,14.986000061035156,0.014999999664723873,3678.0,57.0
ATLAS,o,57910.62109375,0.0,14.350000381469727,0.010999999940395355,6606.0,73.0
ATLAS,o,57914.61328125,0.0,14.326000213623047,0.008999999612569809,6756.0,64.0
ATLAS,o,57943.5703125,0.0,14.347999572753906,0.013000000268220901,6621.0,83.0
ATLAS,o,57943.578125,0.0,14.343000411987305,0.020999999716877937,6652.0,140.0
ATLAS,o,57943.5859375,0.0,14.369000434875488,0.017000000923871994,6494.0,110.0
ATLAS,o,57943.59375,0.0,14.36299991607666,0.010999999940395355,6531.0,72.0
ATLAS,o,57949.62109375,0.0,14.37600040435791,0.006000000052154064,6448.0,36.0
ATLAS,o,57949.62890625,0.0,14.368000030517578,0.014000000432133675,6497.0,90.0
ATLAS,o,57953.59765625,0.0,14.383999824523926,0.004999999888241291,6403.0,30.0
ATLAS,o,57953.609375,0.0,14.395999908447266,0.004999999888241291,6331.0,30.0
ATLAS,o,57953.62109375,0.0,14.383000373840332,0.006000000052154064,6406.0,36.0
ATLAS,o,57953.62890625,0.0,14.37600040435791,0.010999999940395355,6448.0,69.0
ATLAS,o,57957.58203125,0.0,14.399999618530273,0.004999999888241291,6311.0,31.0
ATLAS,o,57957.59375,0.0,14.37600040435791,0.004999999888241291,6448.0,31.0
ATLAS,o,57957.6015625,0.0,14.385000228881836,0.004999999888241291,6396.0,31.0
ATLAS,o,57957.609375,0.0,14.392999649047852,0.004999999888241291,6348.0,31.0
ATLAS,o,57959.6015625,0.0,14.366000175476074,0.004999999888241291,6513.0,32.0
ATLAS,o,57959.60546875,0.0,14.277999877929688,0.004000000189989805,7060.0,30.0
ATLAS,o,57959.61328125,0.0,14.33899974822998,0.004000000189989805,6677.0,30.0
ATLAS,o,57959.6171875,0.0,14.276000022888184,0.004999999888241291,7075.0,32.0
ATLAS,o,57959.62890625,0.0,14.373000144958496,0.008999999612569809,6470.0,56.0
ATLAS,o,57959.62890625,0.0,14.286999702453613,0.009999999776482582,6999.0,71.0
ATLAS,o,57963.58984375,0.0,14.331999778747559,0.004000000189989805,6719.0,28.0
ATLAS,o,57963.59765625,0.0,14.338000297546387,0.004999999888241291,6681.0,30.0
ATLAS,o,57963.60546875,0.0,14.347000122070312,0.004000000189989805,6628.0,29.0
ATLAS,o,57963.60546875,0.0,14.329000473022461,0.004000000189989805,6739.0,26.0
ATLAS,o,57963.61328125,0.0,14.28499984741211,0.004999999888241291,7013.0,34.0
ATLAS,o,57963.6171875,0.0,14.342000007629395,0.004000000189989805,6654.0,28.0
ATLAS,o,57965.5703125,0.0,14.366999626159668,0.004000000189989805,6507.0,29.0
ATLAS,o,57965.578125,0.0,14.357000350952148,0.004000000189989805,6564.0,28.0
ATLAS,o,57965.58984375,0.0,14.37399959564209,0.004000000189989805,6465.0,29.0
ATLAS,o,57965.59765625,0.0,14.35099983215332,0.004999999888241291,6601.0,30.0
ATLAS,o,57967.56640625,0.0,14.345000267028809,0.004000000189989805,6638.0,29.0
ATLAS,o,57967.5859375,0.0,14.317999839782715,0.004000000189989805,6807.0,28.0
ATLAS,o,57967.59375,0.0,14.335000038146973,0.004999999888241291,6698.0,31.0
ATLAS,o,57969.56640625,0.0,14.359000205993652,0.004000000189989805,6550.0,29.0
ATLAS,o,57969.57421875,0.0,14.35099983215332,0.004000000189989805,6602.0,28.0
ATLAS,o,57969.5859375,0.0,14.354999542236328,0.004000000189989805,6575.0,29.0
ATLAS,o,57969.59375,0.0,14.368000030517578,0.004000000189989805,6501.0,28.0
ATLAS,o,57972.54296875,0.0,14.324000358581543,0.007000000216066837,6764.0,45.0
ATLAS,o,57972.55078125,0.0,14.336999893188477,0.007000000216066837,6684.0,48.0
ATLAS,o,57972.55859375,0.0,14.357000350952148,0.008999999612569809,6562.0,58.0
ATLAS,o,57972.5625,0.0,14.36400032043457,0.00800000037997961,6522.0,50.0
ATLAS,o,57972.56640625,0.0,14.361000061035156,0.008999999612569809,6541.0,56.0
ATLAS,o,57972.56640625,0.0,14.385000228881836,0.008999999612569809,6397.0,57.0
ATLAS,o,57972.57421875,0.0,14.338000297546387,0.00800000037997961,6678.0,54.0
ATLAS,o,57974.5625,0.0,14.371000289916992,0.006000000052154064,6481.0,37.0
ATLAS,o,57974.5703125,0.0,14.371999740600586,0.006000000052154064,6473.0,36.0
ATLAS,o,57974.58203125,0.0,14.354999542236328,0.006000000052154064,6577.0,37.0
ATLAS,o,57974.58984375,0.0,14.368000030517578,0.006000000052154064,6498.0,37.0
ATLAS,o,57976.55859375,0.0,14.336999893188477,0.004999999888241291,6686.0,33.0
ATLAS,o,57976.5703125,0.0,14.317999839782715,0.004999999888241291,6803.0,33.0
ATLAS,o,57976.578125,0.0,14.336000442504883,0.004999999888241291,6692.0,31.0
ATLAS,o,57976.5859375,0.0,14.343999862670898,0.004999999888241291,6642.0,32.0
ATLAS,o,57978.55859375,0.0,14.362000465393066,0.004999999888241291,6535.0,34.0
ATLAS,o,57978.56640625,0.0,14.35099983215332,0.004999999888241291,6603.0,30.0
ATLAS,o,57978.578125,0.0,14.359000205993652,0.004999999888241291,6552.0,32.0
ATLAS,o,57978.5859375,0.0,14.352999687194824,0.004999999888241291,6589.0,33.0
ATLAS,o,57980.53515625,0.0,14.347999572753906,0.004000000189989805,6622.0,28.0
ATLAS,o,57980.546875,0.0,14.343999862670898,0.004000000189989805,6641.0,29.0
ATLAS,o,57980.5546875,0.0,14.338000297546387,0.004999999888241291,6678.0,32.0
ATLAS,o,57980.5625,0.0,14.312000274658203,0.004999999888241291,6842.0,32.0
ATLAS,o,57980.56640625,0.0,14.347999572753906,0.004000000189989805,6619.0,28.0
ATLAS,o,57982.54296875,0.0,14.371999740600586,0.004999999888241291,6477.0,30.0
ATLAS,o,57982.55078125,0.0,14.37600040435791,0.004999999888241291,6453.0,29.0
ATLAS,o,57982.5625,0.0,14.37600040435791,0.004999999888241291,6450.0,30.0
ATLAS,o,57982.5703125,0.0,14.362000465393066,0.004000000189989805,6532.0,29.0
ATLAS,c,57988.52734375,0.0,14.855999946594238,0.004999999888241291,4147.0,22.0
ATLAS,c,57988.52734375,0.0,14.85200023651123,0.006000000052154064,4162.0,23.0
ATLAS,c,57988.53125,0.0,14.847999572753906,0.004999999888241291,4178.0,22.0
ATLAS,c,57988.53125,0.0,14.890000343322754,0.004999999888241291,4019.0,22.0
ATLAS,c,57988.5390625,0.0,14.87600040435791,0.004999999888241291,4068.0,22.0
ATLAS,c,57988.54296875,0.0,14.880999565124512,0.004999999888241291,4052.0,20.0
ATLAS,c,57988.55078125,0.0,14.864999771118164,0.006000000052154064,4112.0,24.0
ATLAS,c,57988.55078125,0.0,14.880000114440918,0.004999999888241291,4053.0,22.0
ATLAS,o,57990.51953125,0.0,14.371999740600586,0.004999999888241291,6474.0,30.0
ATLAS,o,57990.5390625,0.0,14.378999710083008,0.004999999888241291,6430.0,31.0
